Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NW10 0BT,Yes,51.561306,-0.254566,521089,186157,TQ210861,1/1/1980 12:00:00 AM,,40,89,31,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0BU,No,51.561708,-0.255830,521000,186200,TQ210861,8/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,37,,,Neasden,0.9,Brent,,,Brent,Welsh Harp,
NW10 0BW,Yes,51.549860,-0.253053,521224,184887,TQ212848,12/1/1996 12:00:00 AM,,35,176,73,Neasden,0.6,Brent,Thames Water,,Brent,Stonebridge,
NW10 0BY,Yes,51.562123,-0.256522,520951,186245,TQ209862,1/1/1980 12:00:00 AM,,37,9,4,Neasden,0.9,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0BZ,No,51.561730,-0.257272,520900,186200,TQ209862,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,36,,,Neasden,0.9,Brent,,,Brent,Welsh Harp,
NW10 0DA,Yes,51.562649,-0.256804,520930,186303,TQ209863,1/1/1980 12:00:00 AM,,37,31,24,Neasden,1.0,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DB,Yes,51.563049,-0.256289,520965,186348,TQ209863,1/1/1980 12:00:00 AM,,38,3,2,Neasden,1.0,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DD,Yes,51.565616,-0.258427,520810,186630,TQ208866,3/1/1988 12:00:00 AM,,33,25,12,Neasden,1.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DE,Yes,51.562984,-0.256965,520918,186340,TQ209863,1/1/1980 12:00:00 AM,,37,16,5,Neasden,1.0,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DF,Yes,51.566365,-0.258148,520827,186714,TQ208867,1/1/1993 12:00:00 AM,,34,122,57,Neasden,1.4,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DG,Yes,51.562721,-0.257999,520847,186309,TQ208863,1/1/1980 12:00:00 AM,,36,55,22,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DH,No,51.562650,-0.258680,520800,186300,TQ207863,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,35,,,Neasden,1.1,Brent,,,Brent,Welsh Harp,
NW10 0DJ,Yes,51.563918,-0.258675,520797,186441,TQ207864,1/1/1980 12:00:00 AM,,35,87,35,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DL,Yes,51.564965,-0.258134,520832,186558,TQ208865,1/1/1980 12:00:00 AM,,34,83,37,Neasden,1.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DN,Yes,51.565124,-0.257575,520870,186577,TQ208865,1/1/1980 12:00:00 AM,,34,36,19,Neasden,1.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DP,Yes,51.565984,-0.256720,520927,186674,TQ209866,1/1/1980 12:00:00 AM,,34,156,66,Neasden,1.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DQ,Yes,51.565576,-0.258914,520776,186625,TQ207866,3/1/1988 12:00:00 AM,,34,111,58,Neasden,1.4,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DR,Yes,51.565636,-0.256878,520917,186635,TQ209866,1/1/1980 12:00:00 AM,,34,68,32,Neasden,1.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DS,Yes,51.564644,-0.256699,520932,186525,TQ209865,1/1/1980 12:00:00 AM,,36,101,45,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DT,Yes,51.564988,-0.256888,520918,186563,TQ209865,1/1/1980 12:00:00 AM,,35,50,20,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DU,Yes,51.564303,-0.257996,520843,186485,TQ208864,1/1/1980 12:00:00 AM,,36,39,20,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DW,No,51.563522,-0.256843,520925,186400,TQ209864,2/1/1990 12:00:00 AM,10/1/2017 12:00:00 AM,37,129,50,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DX,Yes,51.564098,-0.257456,520881,186463,TQ208864,1/1/1980 12:00:00 AM,,36,73,31,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0DY,Yes,51.563562,-0.258328,520822,186402,TQ208864,1/1/1980 12:00:00 AM,,35,55,21,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EA,Yes,51.563206,-0.259193,520763,186361,TQ207863,1/1/1980 12:00:00 AM,,35,3,1,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EB,Yes,51.564002,-0.259311,520753,186449,TQ207864,8/1/1992 12:00:00 AM,,35,,,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0ED,No,51.564006,-0.260359,520680,186448,TQ206864,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,35,,,Neasden,1.3,Brent,,,Brent,Welsh Harp,
NW10 0EE,Yes,51.563299,-0.257602,520873,186374,TQ208863,1/1/1991 12:00:00 AM,,36,32,30,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EF,Yes,51.563492,-0.257840,520856,186395,TQ208863,12/1/1996 12:00:00 AM,,36,15,6,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EG,Yes,51.563493,-0.255474,521020,186399,TQ210863,4/1/1987 12:00:00 AM,,38,82,29,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EH,No,51.564469,-0.260053,520700,186500,TQ207865,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,35,,,Neasden,1.3,Brent,,,Brent,Welsh Harp,
NW10 0EJ,Yes,51.564928,-0.259459,520740,186552,TQ207865,8/1/1992 12:00:00 AM,,34,106,48,Neasden,1.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EL,No,51.559847,-0.251574,521300,186000,TQ212860,3/1/1988 12:00:00 AM,5/1/1994 12:00:00 AM,47,,,Neasden,0.6,Brent,,,Brent,Dollis Hill,
NW10 0EN,Yes,51.563952,-0.256134,520973,186449,TQ209864,4/1/1987 12:00:00 AM,,37,68,23,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EP,Yes,51.560084,-0.251006,521339,186027,TQ213860,1/1/1980 12:00:00 AM,,48,127,47,Neasden,0.6,Brent,Thames Water,,Brent,Dollis Hill,
NW10 0EQ,Yes,51.564007,-0.255598,521010,186456,TQ210864,4/1/1987 12:00:00 AM,,37,43,14,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0ER,Yes,51.561061,-0.254009,521128,186131,TQ211861,1/1/1980 12:00:00 AM,,42,68,23,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0ES,Yes,51.561703,-0.254287,521107,186202,TQ211862,1/1/1980 12:00:00 AM,,40,90,32,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0ET,Yes,51.562182,-0.255654,521011,186253,TQ210862,1/1/1980 12:00:00 AM,,38,20,8,Neasden,0.9,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EU,Yes,51.562626,-0.255824,520998,186302,TQ209863,1/1/1980 12:00:00 AM,,38,53,19,Neasden,1.0,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EW,Yes,51.564288,-0.256381,520955,186486,TQ209864,4/1/1987 12:00:00 AM,,36,71,23,Neasden,1.2,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EX,Yes,51.562463,-0.254546,521087,186286,TQ210862,1/1/1980 12:00:00 AM,,39,,,Neasden,0.9,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EY,Yes,51.564100,-0.253993,521121,186469,TQ211864,1/1/1980 12:00:00 AM,,39,163,59,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0EZ,No,51.563484,-0.254320,521100,186400,TQ210863,1/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,39,,,Neasden,1.0,Brent,,,Brent,Welsh Harp,
NW10 0HA,Yes,51.563862,-0.253699,521142,186443,TQ211864,1/1/1980 12:00:00 AM,,40,80,25,Neasden,1.1,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HB,Yes,51.563480,-0.252834,521203,186402,TQ212864,1/1/1980 12:00:00 AM,,42,92,27,Neasden,1.0,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HD,Yes,51.563595,-0.253262,521173,186414,TQ211864,1/1/1980 12:00:00 AM,,41,74,21,Neasden,1.0,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HE,Yes,51.562839,-0.253839,521135,186329,TQ211863,1/1/1980 12:00:00 AM,,40,42,18,Neasden,0.9,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HF,No,51.552605,-0.254996,521082,185189,TQ210851,2/1/1984 12:00:00 AM,11/1/2016 12:00:00 AM,33,,,Neasden,0.4,Brent,Thames Water,,Brent,Stonebridge,
NW10 0HG,No,51.553684,-0.260465,520700,185300,TQ206852,9/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,36,,,Neasden,0.7,Brent,,,Brent,Stonebridge,
NW10 0HH,No,51.555546,-0.264721,520400,185500,TQ204855,6/1/1996 12:00:00 AM,6/1/2009 12:00:00 AM,35,,,Neasden,1.0,Brent,,,Brent,Stonebridge,
NW10 0HJ,Yes,51.555449,-0.261263,520640,185495,TQ206854,12/1/2012 12:00:00 AM,,34,,,Neasden,0.8,Brent,Thames Water,,Brent,Stonebridge,
NW10 0HP,Yes,51.560228,-0.253665,521154,186039,TQ211860,1/1/1980 12:00:00 AM,,43,24,7,Neasden,0.7,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HR,No,51.546580,-0.266505,520300,184500,TQ202845,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,29,,,Stonebridge Park,0.7,Brent,,,Brent,Stonebridge,
NW10 0HS,Yes,51.558690,-0.254215,521120,185867,TQ211858,1/1/1980 12:00:00 AM,,41,64,18,Neasden,0.5,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HT,No,51.554942,-0.260374,520703,185440,TQ207854,7/1/2002 12:00:00 AM,5/1/2006 12:00:00 AM,34,,,Neasden,0.7,Brent,,,Brent,Stonebridge,
NW10 0HU,No,51.558092,-0.254526,521100,185800,TQ211857,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,39,,,Neasden,0.5,Brent,,,Brent,Welsh Harp,
NW10 0HW,No,51.559890,-0.254457,521100,186000,TQ211860,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,43,,,Neasden,0.7,Brent,,,Brent,Welsh Harp,
NW10 0HY,Yes,51.556621,-0.253573,521170,185638,TQ211856,1/1/1980 12:00:00 AM,,37,84,27,Neasden,0.3,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0HZ,Yes,51.555155,-0.261995,520590,185461,TQ205854,2/1/1990 12:00:00 AM,,34,,,Neasden,0.8,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JA,Yes,51.555407,-0.252350,521258,185505,TQ212855,1/1/1980 12:00:00 AM,,37,19,10,Neasden,0.2,Brent,Thames Water,,Brent,Dollis Hill,
NW10 0JB,No,51.552652,-0.253970,521153,185196,TQ211851,12/1/2001 12:00:00 AM,3/1/2008 12:00:00 AM,33,,,Neasden,0.3,Brent,,,Brent,Stonebridge,
NW10 0JD,Yes,51.552605,-0.254996,521082,185189,TQ210851,1/1/1980 12:00:00 AM,,33,47,12,Neasden,0.4,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JE,Yes,51.551104,-0.252616,521251,185026,TQ212850,1/1/1992 12:00:00 AM,,34,112,30,Neasden,0.4,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JF,Yes,51.552470,-0.255439,521052,185173,TQ210851,1/1/1983 12:00:00 AM,,33,,,Neasden,0.4,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JG,No,51.553161,-0.253676,521172,185253,TQ211852,1/1/1980 12:00:00 AM,3/1/2004 12:00:00 AM,34,,,Neasden,0.3,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JH,No,51.554944,-0.261744,520608,185438,TQ206854,6/1/1999 12:00:00 AM,3/1/2007 12:00:00 AM,34,,,Neasden,0.8,Brent,,,Brent,Stonebridge,
NW10 0JJ,Yes,51.554917,-0.258730,520817,185440,TQ208854,6/1/1999 12:00:00 AM,,34,,,Neasden,0.6,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JL,No,51.551887,-0.260533,520700,185100,TQ207851,6/1/1999 12:00:00 AM,7/1/2003 12:00:00 AM,34,,,Neasden,0.8,Brent,,,Brent,Stonebridge,
NW10 0JN,Yes,51.555019,-0.263183,520508,185444,TQ205854,1/1/1980 12:00:00 AM,,35,,,Neasden,0.9,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JP,No,51.554942,-0.260374,520703,185440,TQ207854,12/1/1996 12:00:00 AM,12/1/2008 12:00:00 AM,34,,,Neasden,0.7,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JQ,Yes,51.553945,-0.259835,520743,185330,TQ207853,3/1/1988 12:00:00 AM,,36,,,Neasden,0.7,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JR,Yes,51.552017,-0.258422,520846,185118,TQ208851,1/1/1980 12:00:00 AM,,34,67,19,Neasden,0.6,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JS,Yes,51.551640,-0.259043,520804,185075,TQ208850,1/1/1980 12:00:00 AM,,34,28,10,Neasden,0.7,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JT,Yes,51.551771,-0.259975,520739,185088,TQ207850,1/1/1980 12:00:00 AM,,34,48,13,Neasden,0.8,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JU,Yes,51.551151,-0.261268,520651,185017,TQ206850,1/1/1980 12:00:00 AM,,32,13,4,Neasden,0.9,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JW,No,51.553599,-0.254698,521100,185300,TQ211853,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,35,,,Neasden,0.3,Brent,,,Brent,Stonebridge,
NW10 0JX,Yes,51.550689,-0.261646,520626,184965,TQ206849,1/1/1980 12:00:00 AM,,32,49,14,Neasden,0.9,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JY,Yes,51.550328,-0.261545,520634,184925,TQ206849,1/1/1980 12:00:00 AM,,32,13,4,Neasden,0.9,Brent,Thames Water,,Brent,Stonebridge,
NW10 0JZ,No,51.550111,-0.262043,520600,184900,TQ206849,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,31,,,Neasden,1.0,Brent,,,Brent,Stonebridge,
NW10 0LA,Yes,51.549808,-0.262286,520584,184866,TQ205848,1/1/1980 12:00:00 AM,,31,78,22,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0LB,No,51.549233,-0.263519,520500,184800,TQ205847,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,30,,,Stonebridge Park,1.0,Brent,,,Brent,Stonebridge,
NW10 0LD,No,51.552721,-0.256174,521000,185200,TQ210851,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,33,,,Neasden,0.5,Brent,,,Brent,Stonebridge,
NW10 0LH,Yes,51.558088,-0.254675,521090,185799,TQ210857,1/1/1980 12:00:00 AM,,39,45,15,Neasden,0.5,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LL,Yes,51.559241,-0.257425,520896,185923,TQ208859,1/1/1980 12:00:00 AM,,39,157,42,Neasden,0.7,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LN,Yes,51.558741,-0.257055,520923,185868,TQ209858,1/1/1980 12:00:00 AM,,39,222,58,Neasden,0.7,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LP,Yes,51.560174,-0.258486,520820,186025,TQ208860,1/1/1980 12:00:00 AM,,36,32,8,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LR,Yes,51.559901,-0.258251,520837,185995,TQ208859,1/1/1980 12:00:00 AM,,36,22,10,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LS,Yes,51.559682,-0.256817,520937,185973,TQ209859,1/1/1980 12:00:00 AM,,41,65,18,Neasden,0.7,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LT,Yes,51.559975,-0.256575,520953,186006,TQ209860,1/1/1980 12:00:00 AM,,41,54,17,Neasden,0.7,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LU,Yes,51.560864,-0.257695,520873,186103,TQ208861,1/1/1980 12:00:00 AM,,36,67,21,Neasden,0.9,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LX,Yes,51.560626,-0.257444,520891,186077,TQ208860,1/1/1980 12:00:00 AM,,37,55,14,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0LZ,No,51.549817,-0.262257,520586,184867,TQ205848,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,31,,,Neasden,1.0,Brent,,,Brent,Stonebridge,
NW10 0NA,Yes,51.560373,-0.256127,520983,186051,TQ209860,1/1/1980 12:00:00 AM,,41,58,17,Neasden,0.8,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0NB,No,51.559911,-0.255899,521000,186000,TQ210860,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,41,,,Neasden,0.7,Brent,,,Brent,Welsh Harp,
NW10 0ND,No,51.559890,-0.254457,521100,186000,TQ211860,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,43,,,Neasden,0.7,Brent,,,Brent,Welsh Harp,
NW10 0NE,Yes,51.559269,-0.255058,521060,185930,TQ210859,1/1/1980 12:00:00 AM,,42,85,18,Neasden,0.6,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0NF,Yes,51.560630,-0.254645,521085,186082,TQ210860,1/1/1983 12:00:00 AM,,42,17,5,Neasden,0.7,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0NG,Yes,51.559375,-0.255501,521029,185941,TQ210859,1/1/1980 12:00:00 AM,,42,55,15,Neasden,0.6,Brent,Thames Water,,Brent,Welsh Harp,
NW10 0NH,No,51.551052,-0.264892,520400,185000,TQ204850,1/1/1993 12:00:00 AM,12/1/1995 12:00:00 AM,31,,,Stonebridge Park,1.1,Brent,,,Brent,Stonebridge,
NW10 0NJ,No,51.551031,-0.263451,520500,185000,TQ204850,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,31,,,Neasden,1.0,Brent,,,Brent,Stonebridge,
NW10 0NL,No,51.555459,-0.260714,520678,185497,TQ206854,7/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,34,,,Neasden,0.7,Brent,,,Brent,Stonebridge,
NW10 0NP,Yes,51.555175,-0.265211,520367,185458,TQ203854,6/1/2002 12:00:00 AM,,34,,,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NQ,Yes,51.553585,-0.262849,520535,185285,TQ205852,4/1/1986 12:00:00 AM,,34,,,Neasden,0.9,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NR,Yes,51.551446,-0.262945,520534,185047,TQ205850,1/1/1980 12:00:00 AM,,31,66,22,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NS,Yes,51.551700,-0.263108,520522,185075,TQ205850,1/1/1980 12:00:00 AM,,32,58,15,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NT,Yes,51.551758,-0.264014,520459,185080,TQ204850,1/1/1980 12:00:00 AM,,32,66,23,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NU,Yes,51.552272,-0.263490,520494,185138,TQ204851,1/1/1980 12:00:00 AM,,32,180,50,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NW,No,51.552646,-0.252297,521269,185198,TQ212851,8/1/1993 12:00:00 AM,10/1/2006 12:00:00 AM,33,,,Neasden,0.3,Brent,,,Brent,Stonebridge,
NW10 0NX,Yes,51.551706,-0.261694,520620,185078,TQ206850,1/1/1980 12:00:00 AM,,32,,,Neasden,0.9,Brent,Thames Water,,Brent,Stonebridge,
NW10 0NY,Yes,51.550822,-0.263906,520469,184976,TQ204849,1/1/1980 12:00:00 AM,,31,17,5,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0PA,Yes,51.550741,-0.264558,520424,184966,TQ204849,1/1/1980 12:00:00 AM,,30,11,5,Stonebridge Park,1.1,Brent,Thames Water,,Brent,Stonebridge,
NW10 0PB,Yes,51.550493,-0.264630,520420,184938,TQ204849,1/1/1980 12:00:00 AM,,30,6,2,Stonebridge Park,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0PD,Yes,51.550045,-0.264310,520443,184889,TQ204848,1/1/1980 12:00:00 AM,,29,57,14,Stonebridge Park,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0PE,Yes,51.550197,-0.263598,520492,184907,TQ204849,1/1/1980 12:00:00 AM,,30,46,14,Neasden,1.1,Brent,Thames Water,,Brent,Stonebridge,
NW10 0PF,Yes,51.551088,-0.263045,520528,185007,TQ205850,1/1/1980 12:00:00 AM,,31,58,32,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
NW10 0PG,Yes,51.550647,-0.263047,520529,184958,TQ205849,1/1/1980 12:00:00 AM,,31,39,12,Neasden,1.0,Brent,Thames Water,,Brent,Stonebridge,
