Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT12 4AL,Yes,51.338762,1.314334,630943,165179,TR309651,1/1/1980 12:00:00 AM,,27,69,33,Minster,1.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AN,Yes,51.339515,1.315393,631013,165266,TR310652,1/1/1980 12:00:00 AM,,32,19,7,Minster,1.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AP,Yes,51.340248,1.316164,631063,165350,TR310653,1/1/1980 12:00:00 AM,,36,58,19,Minster,1.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AQ,Yes,51.336760,1.313241,630877,164953,TR308649,1/1/1980 12:00:00 AM,,19,89,44,Minster,0.9,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AR,Yes,51.341336,1.318367,631211,165478,TR312654,8/1/1993 12:00:00 AM,,43,27,10,Minster,1.4,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AS,Yes,51.340777,1.316877,631110,165411,TR311654,1/1/1992 12:00:00 AM,,40,18,9,Minster,1.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AT,Yes,51.333427,1.314379,630973,164586,TR309645,4/1/1987 12:00:00 AM,,15,33,11,Minster,0.5,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AU,Yes,51.344296,1.315780,631016,165799,TR310657,1/1/1980 12:00:00 AM,,48,4,2,Minster,1.7,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AW,Yes,51.340035,1.314167,630925,165320,TR309653,1/1/1980 12:00:00 AM,,33,75,31,Minster,1.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AX,Yes,51.344482,1.316540,631068,165822,TR310658,1/1/1980 12:00:00 AM,,48,47,35,Minster,1.7,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4AY,Yes,51.343242,1.318059,631180,165689,TR311656,11/1/2005 12:00:00 AM,,48,,,Minster,1.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BA,Yes,51.349151,1.318400,631174,166347,TR311663,1/1/1980 12:00:00 AM,,41,10,5,Minster,2.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BB,Yes,51.352035,1.315994,630992,166660,TR309666,1/1/1980 12:00:00 AM,,31,7,2,Minster,2.5,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BD,Yes,51.340284,1.317431,631151,165358,TR311653,8/1/1992 12:00:00 AM,,38,68,33,Minster,1.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BE,Yes,51.340682,1.318248,631206,165405,TR312654,1/1/1995 12:00:00 AM,,40,49,20,Minster,1.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BF,Yes,51.341098,1.316972,631115,165447,TR311654,1/1/1995 12:00:00 AM,,42,23,9,Minster,1.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BG,Yes,51.333841,1.308967,630594,164615,TR305646,9/1/2009 12:00:00 AM,,10,157,56,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BH,Yes,51.349784,1.301410,629988,166364,TR299663,1/1/1980 12:00:00 AM,,32,2,2,Minster,2.5,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BL,No,51.343740,1.304022,630200,165700,TR302657,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,41,,,Minster,1.9,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BN,Yes,51.333718,1.308542,630565,164600,TR305646,7/1/2010 12:00:00 AM,,9,,,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BP,Yes,51.329503,1.315704,631085,164154,TR310641,1/1/1980 12:00:00 AM,,5,35,17,Minster,0.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BQ,No,51.349247,1.300109,629900,166300,TR298662,8/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,35,,,Minster,2.5,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BS,Yes,51.333906,1.313983,630943,164638,TR309646,1/1/1980 12:00:00 AM,,16,34,15,Minster,0.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BT,Yes,51.333288,1.315475,631050,164574,TR310645,1/1/1980 12:00:00 AM,,15,48,22,Minster,0.5,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BU,Yes,51.331901,1.315518,631060,164420,TR310644,1/1/1980 12:00:00 AM,,11,54,24,Minster,0.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BW,Yes,51.329347,1.316454,631138,164139,TR311641,10/1/1985 12:00:00 AM,,5,29,12,Minster,0.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BX,Yes,51.331106,1.316279,631117,164334,TR311643,1/1/1980 12:00:00 AM,,8,28,11,Minster,0.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BY,No,51.328972,1.317317,631200,164100,TR311641,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,4,,,Minster,0.0,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4BZ,Yes,51.330205,1.314735,631014,164229,TR310642,1/1/1980 12:00:00 AM,,7,57,24,Minster,0.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DA,Yes,51.329837,1.312814,630882,164182,TR308641,1/1/1980 12:00:00 AM,,4,86,33,Minster,0.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DB,No,51.330045,1.304515,630303,164179,TR303641,1/1/1980 12:00:00 AM,2/1/2013 12:00:00 AM,3,,,Minster,0.9,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DD,Yes,51.320575,1.311457,630834,163148,TR308631,1/1/1980 12:00:00 AM,,4,3,1,Minster,1.0,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DE,Yes,51.331595,1.313585,630927,164380,TR309643,1/1/1980 12:00:00 AM,,10,49,26,Minster,0.4,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DF,Yes,51.335299,1.312991,630867,164790,TR308647,1/1/1980 12:00:00 AM,,17,11,4,Minster,0.7,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DG,Yes,51.335844,1.313461,630897,164852,TR308648,1/1/1980 12:00:00 AM,,18,39,18,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DH,Yes,51.336175,1.309753,630637,164877,TR306648,1/1/1980 12:00:00 AM,,16,13,7,Minster,0.9,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DJ,Yes,51.335422,1.310603,630700,164796,TR306647,1/1/1980 12:00:00 AM,,15,26,15,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DL,Yes,51.334027,1.312857,630864,164648,TR308646,1/1/1980 12:00:00 AM,,16,15,5,Minster,0.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DN,Yes,51.333709,1.310752,630719,164606,TR307646,1/1/1980 12:00:00 AM,,13,63,27,Minster,0.7,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DP,Yes,51.333255,1.310906,630732,164556,TR307645,1/1/1980 12:00:00 AM,,13,47,16,Minster,0.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DQ,Yes,51.335761,1.311919,630790,164838,TR307648,1/1/1980 12:00:00 AM,,17,80,32,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DR,Yes,51.333333,1.311960,630805,164568,TR308645,1/1/1980 12:00:00 AM,,14,29,10,Minster,0.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DS,Yes,51.332831,1.314121,630958,164519,TR309645,1/1/1980 12:00:00 AM,,14,69,25,Minster,0.5,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DT,Yes,51.333497,1.313178,630889,164590,TR308645,1/1/1980 12:00:00 AM,,15,52,28,Minster,0.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DU,No,51.331918,1.313007,630885,164414,TR308644,7/1/2000 12:00:00 AM,10/1/2000 12:00:00 AM,11,,,Minster,0.4,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DW,Yes,51.332715,1.309963,630669,164493,TR306644,1/1/1980 12:00:00 AM,,10,8,2,Minster,0.6,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DX,Yes,51.330368,1.312795,630878,164241,TR308642,1/1/1980 12:00:00 AM,,5,15,10,Minster,0.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DY,Yes,51.330863,1.311854,630810,164293,TR308642,1/1/1980 12:00:00 AM,,6,66,27,Minster,0.4,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4DZ,Yes,51.330719,1.310250,630699,164272,TR306642,12/1/1998 12:00:00 AM,,5,40,15,Minster,0.5,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EA,Yes,51.334600,1.313286,630891,164713,TR308647,1/1/1980 12:00:00 AM,,17,52,23,Minster,0.7,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EB,Yes,51.334861,1.311367,630756,164736,TR307647,1/1/1980 12:00:00 AM,,16,65,25,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4ED,Yes,51.335054,1.309643,630635,164752,TR306647,1/1/1980 12:00:00 AM,,13,29,14,Minster,0.8,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EE,Yes,51.335235,1.306741,630432,164763,TR304647,1/1/1980 12:00:00 AM,,10,96,36,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EF,Yes,51.335833,1.303381,630195,164819,TR301648,1/1/1980 12:00:00 AM,,13,79,42,Minster,1.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EG,Yes,51.336322,1.308686,630562,164890,TR305648,1/1/1980 12:00:00 AM,,14,86,38,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EH,Yes,51.337714,1.310293,630667,165050,TR306650,1/1/1980 12:00:00 AM,,17,20,12,Minster,1.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EJ,Yes,51.336961,1.309894,630643,164965,TR306649,1/1/1980 12:00:00 AM,,17,37,17,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EL,Yes,51.336806,1.310976,630719,164951,TR307649,1/1/1980 12:00:00 AM,,17,42,19,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EN,Yes,51.336372,1.311045,630726,164903,TR307649,1/1/1980 12:00:00 AM,,17,30,8,Minster,0.9,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EP,Yes,51.339045,1.312602,630821,165205,TR308652,1/1/1980 12:00:00 AM,,27,67,39,Minster,1.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EQ,Yes,51.337851,1.309012,630577,165061,TR305650,1/1/1980 12:00:00 AM,,17,81,34,Minster,1.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4ER,Yes,51.337977,1.312827,630842,165087,TR308650,1/1/1980 12:00:00 AM,,22,11,4,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4ES,Yes,51.337328,1.312880,630849,165015,TR308650,1/1/1980 12:00:00 AM,,20,35,23,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4ET,Yes,51.337596,1.313574,630896,165047,TR308650,1/1/1980 12:00:00 AM,,22,48,26,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EU,Yes,51.342384,1.316906,631104,165590,TR311655,5/1/2011 12:00:00 AM,,45,,,Minster,1.5,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EW,Yes,51.337713,1.311357,630741,165053,TR307650,1/1/1980 12:00:00 AM,,20,19,9,Minster,1.0,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EX,Yes,51.340044,1.324005,631610,165352,TR316653,10/1/2015 12:00:00 AM,,43,,,Minster,1.3,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EY,Yes,51.338333,1.285767,628956,165042,TR289650,10/1/2016 12:00:00 AM,,9,,,Minster,2.4,Monkton (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4EZ,Yes,51.330260,1.318516,631277,164247,TR312642,1/1/1980 12:00:00 AM,,5,46,33,Minster,0.2,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FA,Yes,51.331767,1.314488,630989,164402,TR309644,5/1/2017 12:00:00 AM,,11,,,Minster,0.3,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FB,Yes,51.335773,1.315308,631026,164850,TR310648,10/1/2020 12:00:00 AM,,17,,,Minster,0.7,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FD,Yes,51.336410,1.303622,630209,164884,TR302648,4/1/2023 12:00:00 AM,,15,,,Minster,1.2,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FE,Yes,51.334186,1.307181,630468,164648,TR304646,9/1/2022 12:00:00 AM,,10,,,Minster,0.9,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FF,No,51.338055,1.287011,629044,165015,TR290650,7/1/2023 12:00:00 AM,9/1/2023 12:00:00 AM,7,,,Minster,2.3,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FG,Yes,51.338034,1.287138,629053,165013,TR290650,7/1/2023 12:00:00 AM,,7,,,Minster,2.3,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FH,Yes,51.334449,1.306813,630441,164676,TR304646,10/1/2022 12:00:00 AM,,9,,,Minster,0.9,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FJ,Yes,51.344359,1.315785,631016,165806,TR310658,11/1/2020 12:00:00 AM,,48,,,Minster,1.7,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FL,Yes,51.339613,1.277658,628385,165159,TR283651,5/1/2021 12:00:00 AM,,8,,,Minster,3.0,Monkton (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FN,Yes,51.343086,1.319111,631254,165675,TR312656,10/1/2021 12:00:00 AM,,48,,,Minster,1.6,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4FP,No,51.343117,1.318984,631245,165678,TR312656,8/1/2023 12:00:00 AM,10/1/2023 12:00:00 AM,48,,,Minster,1.6,Minster (Thanet),,,Thanet,Thanet Villages,
CT12 4GH,Yes,51.336940,1.296624,629719,164921,TR297649,2/1/2024 12:00:00 AM,,16,,,Minster,1.7,Monkton (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4GL,No,51.336215,1.308664,630561,164878,TR305648,12/1/1999 12:00:00 AM,4/1/2001 12:00:00 AM,13,,,Minster,1.0,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HA,Yes,51.330124,1.316955,631169,164227,TR311642,1/1/1980 12:00:00 AM,,6,26,12,Minster,0.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HB,Yes,51.330216,1.317866,631232,164240,TR312642,1/1/1980 12:00:00 AM,,6,19,13,Minster,0.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HD,Yes,51.331010,1.319675,631354,164334,TR313643,1/1/1980 12:00:00 AM,,7,16,6,Minster,0.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HE,Yes,51.331300,1.319897,631368,164367,TR313643,1/1/1980 12:00:00 AM,,8,45,22,Minster,0.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HF,Yes,51.331327,1.317674,631213,164363,TR312643,1/1/1980 12:00:00 AM,,9,12,0,Minster,0.2,Minster (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HG,Yes,51.331581,1.319773,631358,164398,TR313643,1/1/1980 12:00:00 AM,,8,32,13,Minster,0.3,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HH,Yes,51.337433,1.324391,631650,165063,TR316650,1/1/1980 12:00:00 AM,,28,11,5,Minster,1.0,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HJ,Yes,51.337416,1.324059,631627,165060,TR316650,1/1/1980 12:00:00 AM,,27,11,4,Minster,1.0,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HL,Yes,51.340919,1.324873,631666,165452,TR316654,6/1/1981 12:00:00 AM,,49,,,Minster,1.4,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HN,Yes,51.335847,1.324491,631665,164887,TR316648,6/1/1981 12:00:00 AM,,23,8,3,Minster,0.9,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HP,Yes,51.335290,1.328843,631971,164839,TR319648,6/1/1981 12:00:00 AM,,20,6,2,Minster,1.1,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HQ,Yes,51.332325,1.321133,631449,164485,TR314644,1/1/1980 12:00:00 AM,,12,4,2,Minster,0.4,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HR,Yes,51.339031,1.329877,632024,165258,TR320652,1/1/1980 12:00:00 AM,,35,18,8,Minster,1.4,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HS,Yes,51.337094,1.331245,632129,165047,TR321650,6/1/1981 12:00:00 AM,,23,37,14,Minster,1.3,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HT,Yes,51.337961,1.332729,632228,165148,TR322651,1/1/1980 12:00:00 AM,,27,15,5,Minster,1.5,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HU,Yes,51.339961,1.336091,632452,165381,TR324653,1/1/1980 12:00:00 AM,,43,9,3,Minster,1.8,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HW,Yes,51.335251,1.329976,632050,164838,TR320648,6/1/1981 12:00:00 AM,,20,4,3,Minster,1.1,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HX,Yes,51.329521,1.317931,631240,164163,TR312641,1/1/1980 12:00:00 AM,,4,6,5,Minster,0.1,Minster (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HY,Yes,51.340822,1.324433,631636,165440,TR316654,6/1/1981 12:00:00 AM,,48,,,Minster,1.4,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4HZ,Yes,51.337001,1.324372,631651,165015,TR316650,12/1/2000 12:00:00 AM,,26,4,1,Minster,1.0,,Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JA,No,51.344254,1.299506,629883,165743,TR298657,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,38,,,Minster,2.1,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JB,Yes,51.336793,1.296068,629681,164903,TR296649,1/1/1980 12:00:00 AM,,16,27,9,Minster,1.7,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JD,Yes,51.335193,1.293483,629509,164717,TR295647,1/1/1980 12:00:00 AM,,5,12,5,Minster,1.8,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JE,Yes,51.336922,1.291885,629389,164904,TR293649,1/1/1980 12:00:00 AM,,13,26,12,Minster,2.0,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JF,Yes,51.337770,1.285971,628973,164980,TR289649,1/1/1980 12:00:00 AM,,8,68,30,Minster,2.4,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JG,Yes,51.337058,1.283120,628778,164892,TR287648,1/1/1980 12:00:00 AM,,6,34,23,Minster,2.5,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JH,Yes,51.338404,1.279153,628495,165029,TR284650,1/1/1980 12:00:00 AM,,5,66,35,Minster,2.8,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JJ,Yes,51.339689,1.278211,628423,165169,TR284651,1/1/1980 12:00:00 AM,,9,44,18,Minster,2.9,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JL,Yes,51.340790,1.275862,628254,165284,TR282652,1/1/1980 12:00:00 AM,,9,65,24,Minster,3.1,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JN,Yes,51.340255,1.274058,628131,165219,TR281652,1/1/1980 12:00:00 AM,,11,36,21,Minster,3.2,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JP,Yes,51.339736,1.272612,628033,165157,TR280651,1/1/1980 12:00:00 AM,,12,5,3,Minster,3.3,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JQ,Yes,51.338769,1.281777,628676,165078,TR286650,1/1/1980 12:00:00 AM,,7,89,37,Minster,2.7,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JR,Yes,51.340214,1.270952,627915,165205,TR279652,1/1/1980 12:00:00 AM,,16,12,6,Minster,3.4,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JS,Yes,51.340513,1.278657,628450,165262,TR284652,9/1/1991 12:00:00 AM,,11,14,4,Minster,3.0,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JT,Yes,51.340420,1.272346,628011,165232,TR280652,4/1/1985 12:00:00 AM,,14,30,13,Minster,3.4,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JU,Yes,51.340118,1.279304,628497,165220,TR284652,2/1/1990 12:00:00 AM,,11,18,6,Minster,2.9,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JW,Yes,51.340947,1.274107,628131,165296,TR281652,1/1/1980 12:00:00 AM,,12,20,5,Minster,3.3,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JX,Yes,51.340386,1.277413,628364,165244,TR283652,10/1/1987 12:00:00 AM,,9,19,7,Minster,3.0,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JY,Yes,51.337401,1.285025,628909,164936,TR289649,4/1/2023 12:00:00 AM,,11,,,Minster,2.4,Monkton (Thanet),,,Thanet,Thanet Villages,Birchington & Rural
CT12 4JZ,Yes,51.340276,1.278482,628439,165235,TR284652,12/1/1997 12:00:00 AM,,11,3,2,Minster,3.0,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4LB,No,51.338758,1.289302,629200,165100,TR291651,10/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,12,,,Minster,2.2,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4LE,No,51.342133,1.265129,627500,165400,TR274654,3/1/1988 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Minster,3.9,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4LF,No,51.342133,1.265129,627500,165400,TR274654,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,20,,,Minster,3.9,,,,Thanet,Thanet Villages,Birchington & Rural
CT12 4LH,Yes,51.340969,1.267430,627666,165278,TR276652,1/1/1980 12:00:00 AM,,19,4,2,Minster,3.7,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
CT12 4LJ,Yes,51.340107,1.279691,628524,165220,TR285652,2/1/1990 12:00:00 AM,,11,14,5,Minster,2.9,Monkton (Thanet),Southern Water,,Thanet,Thanet Villages,Birchington & Rural
