Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SS11 7BD,Yes,51.621039,0.519576,574516,194364,TQ745943,1/1/1980 12:00:00 AM,,17,51,25,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7BF,Yes,51.615598,0.518941,574493,193758,TQ744937,12/1/1999 12:00:00 AM,,14,21,9,Wickford,0.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7BT,Yes,51.617622,0.518260,574438,193981,TQ744939,4/1/1987 12:00:00 AM,,18,9,4,Wickford,0.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7BU,No,51.614089,0.524088,574855,193602,TQ748936,5/1/1994 12:00:00 AM,9/1/2012 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7BX,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2000 12:00:00 AM,3/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7BY,Yes,51.622818,0.516684,574309,194555,TQ743945,11/1/2007 12:00:00 AM,,17,22,12,Wickford,0.9,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7BZ,Yes,51.616041,0.523429,574802,193818,TQ748938,1/1/1980 12:00:00 AM,,9,,,Wickford,0.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DA,Yes,51.615100,0.522642,574751,193711,TQ747937,1/1/1980 12:00:00 AM,,10,8,6,Wickford,0.2,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DB,Yes,51.616189,0.522197,574716,193831,TQ747938,1/1/1980 12:00:00 AM,,13,68,29,Wickford,0.2,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DD,Yes,51.617206,0.521748,574681,193943,TQ746939,1/1/1980 12:00:00 AM,,15,69,28,Wickford,0.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DE,Yes,51.618825,0.520479,574587,194120,TQ745941,1/1/1980 12:00:00 AM,,17,96,40,Wickford,0.4,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DG,Yes,51.622091,0.520400,574569,194483,TQ745944,1/1/1980 12:00:00 AM,,17,70,26,Wickford,0.8,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DJ,Yes,51.623621,0.520151,574546,194653,TQ745946,1/1/1980 12:00:00 AM,,13,15,8,Wickford,1.0,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DL,Yes,51.615418,0.522934,574770,193747,TQ747937,3/1/2005 12:00:00 AM,,9,11,6,Wickford,0.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7DU,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2000 12:00:00 AM,3/1/2004 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7EA,No,51.618610,0.522100,574700,194100,TQ747940,1/1/1993 12:00:00 AM,12/1/1995 12:00:00 AM,17,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7EB,No,51.618727,0.522511,574728,194114,TQ747941,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,16,,,Wickford,0.5,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7EE,Yes,51.618727,0.522511,574728,194114,TQ747941,1/1/1980 12:00:00 AM,,16,182,33,Wickford,0.5,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EF,Yes,51.619068,0.525463,574931,194159,TQ749941,1/1/1980 12:00:00 AM,,12,79,34,Wickford,0.6,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EG,Yes,51.617971,0.522975,574763,194031,TQ747940,1/1/1980 12:00:00 AM,,15,68,25,Wickford,0.4,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EH,Yes,51.617026,0.523847,574827,193928,TQ748939,1/1/1980 12:00:00 AM,,12,38,25,Wickford,0.4,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EJ,Yes,51.618025,0.523801,574820,194039,TQ748940,1/1/1980 12:00:00 AM,,14,73,33,Wickford,0.5,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EL,Yes,51.617849,0.525727,574954,194024,TQ749940,1/1/1980 12:00:00 AM,,11,67,32,Wickford,0.6,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EN,Yes,51.618115,0.527158,575052,194057,TQ750940,1/1/1980 12:00:00 AM,,9,59,24,Wickford,0.6,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EP,Yes,51.619723,0.526380,574992,194234,TQ749942,1/1/1980 12:00:00 AM,,11,64,27,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7EQ,Yes,51.618012,0.521460,574658,194032,TQ746940,1/1/1980 12:00:00 AM,,17,59,26,Wickford,0.4,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7ER,No,51.619415,0.526479,575000,194200,TQ750941,10/1/1984 12:00:00 AM,5/1/1994 12:00:00 AM,10,,,Wickford,0.7,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7EW,Yes,51.618996,0.527553,575076,194156,TQ750941,1/1/1980 12:00:00 AM,,8,14,8,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FB,No,51.614089,0.524088,574855,193602,TQ748936,6/1/1997 12:00:00 AM,4/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7FF,Yes,51.625259,0.514002,574114,194820,TQ741948,8/1/2013 12:00:00 AM,,18,,,Wickford,1.2,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FH,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2000 12:00:00 AM,4/1/2002 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7FL,Yes,51.618446,0.518031,574419,194072,TQ744940,11/1/2011 12:00:00 AM,,15,,,Wickford,0.4,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FN,Yes,51.619185,0.515833,574264,194149,TQ742941,11/1/2011 12:00:00 AM,,12,,,Wickford,0.5,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FP,Yes,51.619765,0.516067,574278,194214,TQ742942,10/1/2012 12:00:00 AM,,12,,,Wickford,0.6,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FQ,Yes,51.619204,0.516657,574321,194153,TQ743941,10/1/2012 12:00:00 AM,,11,,,Wickford,0.5,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FR,Yes,51.618484,0.515404,574237,194070,TQ742940,10/1/2012 12:00:00 AM,,11,,,Wickford,0.5,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FS,Yes,51.625764,0.513524,574079,194875,TQ740948,3/1/2014 12:00:00 AM,,19,,,Wickford,1.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7FT,Yes,51.625367,0.513574,574084,194831,TQ740948,3/1/2014 12:00:00 AM,,18,,,Wickford,1.2,Runwell,Anglian Water,,Basildon,Wickford North,Wickford Crouch
SS11 7GB,No,51.614089,0.524088,574855,193602,TQ748936,12/1/2000 12:00:00 AM,10/1/2003 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7GQ,No,51.614089,0.524088,574855,193602,TQ748936,6/1/1997 12:00:00 AM,10/1/2003 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7GU,Yes,51.614485,0.521769,574693,193641,TQ746936,12/1/2016 12:00:00 AM,,11,,,Wickford,0.2,Runwell,Anglian Water,,Basildon,Wickford North,Wickford Crouch
SS11 7HG,Yes,51.616943,0.526414,575005,193925,TQ750939,1/1/1980 12:00:00 AM,,10,18,8,Wickford,0.5,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7HJ,Yes,51.618088,0.529236,575196,194059,TQ751940,10/1/1984 12:00:00 AM,,7,,,Wickford,0.8,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7HL,Yes,51.618082,0.527849,575100,194055,TQ750940,1/1/1980 12:00:00 AM,,8,31,14,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7HN,Yes,51.619165,0.528473,575139,194177,TQ751941,1/1/1980 12:00:00 AM,,7,27,11,Wickford,0.8,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7HQ,Yes,51.617115,0.528056,575118,193948,TQ751939,1/1/1980 12:00:00 AM,,8,50,21,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7HR,Yes,51.619391,0.530118,575252,194206,TQ752942,1/1/1980 12:00:00 AM,,8,122,12,Wickford,0.9,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7HW,Yes,51.619655,0.529540,575211,194234,TQ752942,1/1/1980 12:00:00 AM,,8,47,17,Wickford,0.9,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JH,Yes,51.614711,0.522532,574745,193667,TQ747936,2/1/2019 12:00:00 AM,,12,,,Wickford,0.2,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7JP,Yes,51.624490,0.519262,574481,194747,TQ744947,1/1/1980 12:00:00 AM,,14,82,31,Wickford,1.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JR,Yes,51.623926,0.517887,574388,194681,TQ743946,1/1/1980 12:00:00 AM,,15,31,14,Wickford,1.0,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JS,Yes,51.623823,0.518878,574457,194672,TQ744946,1/1/1980 12:00:00 AM,,14,81,31,Wickford,1.0,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JT,Yes,51.622458,0.517950,574398,194518,TQ743945,1/1/1980 12:00:00 AM,,16,92,40,Wickford,0.8,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JU,Yes,51.622686,0.518656,574446,194545,TQ744945,1/1/1980 12:00:00 AM,,16,83,35,Wickford,0.9,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JX,Yes,51.622393,0.519333,574494,194514,TQ744945,1/1/1980 12:00:00 AM,,16,58,20,Wickford,0.8,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JY,Yes,51.621560,0.519143,574484,194421,TQ744944,1/1/1980 12:00:00 AM,,16,86,42,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7JZ,Yes,51.621145,0.517775,574391,194372,TQ743943,1/1/1980 12:00:00 AM,,15,55,26,Wickford,0.7,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LA,Yes,51.622135,0.516256,574282,194478,TQ742944,1/1/1980 12:00:00 AM,,16,100,46,Wickford,0.8,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LD,Yes,51.623379,0.516527,574296,194617,TQ742946,1/1/1980 12:00:00 AM,,17,79,28,Wickford,0.9,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LE,Yes,51.623320,0.515498,574225,194608,TQ742946,1/1/1980 12:00:00 AM,,18,53,23,Wickford,1.0,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LF,Yes,51.624294,0.516636,574300,194719,TQ743947,1/1/1980 12:00:00 AM,,16,117,49,Wickford,1.0,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LG,Yes,51.624206,0.514883,574179,194705,TQ741947,1/1/1980 12:00:00 AM,,18,33,12,Wickford,1.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LT,Yes,51.626304,0.513062,574045,194934,TQ740949,1/1/1980 12:00:00 AM,,20,4,1,Wickford,1.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7LU,No,51.626542,0.514159,574120,194963,TQ741949,5/1/2004 12:00:00 AM,7/1/2004 12:00:00 AM,19,,,Wickford,1.3,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7ND,Yes,51.624636,0.515369,574211,194754,TQ742947,1/1/1980 12:00:00 AM,,17,38,18,Wickford,1.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7NE,Yes,51.623824,0.513402,574078,194659,TQ740946,1/1/1980 12:00:00 AM,,21,33,14,Wickford,1.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7NL,Yes,51.624646,0.520354,574556,194767,TQ745947,1/1/1980 12:00:00 AM,,13,13,5,Wickford,1.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7NN,Yes,51.625092,0.520119,574538,194816,TQ745948,1/1/1980 12:00:00 AM,,13,9,4,Wickford,1.1,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 7PG,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7PW,No,51.614308,0.521832,574698,193621,TQ746936,8/1/2002 12:00:00 AM,6/1/2014 12:00:00 AM,10,,,Wickford,0.2,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7QZ,No,51.623706,0.577287,578500,194800,TQ784947,3/1/1983 12:00:00 AM,12/1/1984 12:00:00 AM,4,,,Battlesbridge,0.8,,,,Rochford,Downhall and Rawreth,Rayleigh North
SS11 7RJ,Yes,51.621526,0.564159,577600,194526,TQ775945,1/1/1980 12:00:00 AM,,4,21,16,Battlesbridge,0.4,Battlesbridge,Essex & Suffolk Water,Anglian Water,Rochford,Downhall and Rawreth,Rayleigh North
SS11 7SF,No,51.614089,0.524088,574855,193602,TQ748936,6/1/1997 12:00:00 AM,8/1/2001 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7UD,No,51.614089,0.524088,574855,193602,TQ748936,12/1/1997 12:00:00 AM,11/1/2011 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WA,No,51.614089,0.524088,574855,193602,TQ748936,5/1/2003 12:00:00 AM,3/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WB,No,51.614089,0.524088,574855,193602,TQ748936,1/1/2004 12:00:00 AM,2/1/2010 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WD,No,51.614089,0.524088,574855,193602,TQ748936,4/1/2004 12:00:00 AM,5/1/2010 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WE,No,51.614089,0.524088,574855,193602,TQ748936,5/1/2005 12:00:00 AM,1/1/2013 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WF,No,51.614089,0.524088,574855,193602,TQ748936,5/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WQ,No,51.614089,0.524088,574855,193602,TQ748936,3/1/2004 12:00:00 AM,5/1/2004 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WR,No,51.614080,0.524088,574855,193601,TQ748936,3/1/2007 12:00:00 AM,4/1/2021 12:00:00 AM,9,,,Wickford,0.4,Runwell,Anglian Water,,Basildon,Wickford North,Wickford Crouch
SS11 7WS,No,51.614080,0.524088,574855,193601,TQ748936,4/1/2010 12:00:00 AM,4/1/2023 12:00:00 AM,9,,,Wickford,0.4,Runwell,Anglian Water,,Basildon,Wickford North,Wickford Crouch
SS11 7WT,No,51.614089,0.524088,574855,193602,TQ748936,7/1/2003 12:00:00 AM,8/1/2004 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WU,No,51.614089,0.524088,574855,193602,TQ748936,7/1/2005 12:00:00 AM,9/1/2008 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WW,No,51.614089,0.524088,574855,193602,TQ748936,5/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WX,No,51.614089,0.524088,574855,193602,TQ748936,3/1/2004 12:00:00 AM,5/1/2007 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WY,No,51.614089,0.524088,574855,193602,TQ748936,9/1/2004 12:00:00 AM,10/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7WZ,No,51.614089,0.524088,574855,193602,TQ748936,12/1/2002 12:00:00 AM,8/1/2005 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7XA,No,51.614089,0.524088,574855,193602,TQ748936,1/1/2004 12:00:00 AM,2/1/2014 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7XB,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7YQ,No,51.614089,0.524088,574855,193602,TQ748936,10/1/2003 12:00:00 AM,11/1/2011 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7YR,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7YX,No,51.614089,0.524088,574855,193602,TQ748936,12/1/1998 12:00:00 AM,6/1/2008 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7ZE,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 7ZP,No,51.614089,0.524088,574855,193602,TQ748936,6/1/2002 12:00:00 AM,1/1/2004 12:00:00 AM,9,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 8AA,Yes,51.614080,0.524088,574855,193601,TQ748936,1/1/1980 12:00:00 AM,,9,,,Wickford,0.4,Runwell,Anglian Water,,Basildon,Wickford North,Wickford Crouch
SS11 8AB,Yes,51.614145,0.523758,574832,193607,TQ748936,1/1/1980 12:00:00 AM,,9,,,Wickford,0.3,Runwell,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AD,Yes,51.611881,0.525526,574963,193360,TQ749933,10/1/2002 12:00:00 AM,,19,15,4,Wickford,0.6,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AE,No,51.613878,0.524669,574896,193580,TQ748935,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,10,,,Wickford,0.4,Runwell,,,Basildon,Wickford North,Wickford Crouch
SS11 8AF,Yes,51.613438,0.525497,574955,193533,TQ749935,1/1/1980 12:00:00 AM,,13,11,3,Wickford,0.5,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AG,Yes,51.610579,0.529223,575224,193224,TQ752932,1/1/1980 12:00:00 AM,,23,96,36,Wickford,0.9,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AH,Yes,51.612943,0.525931,574987,193479,TQ749934,1/1/1980 12:00:00 AM,,17,30,12,Wickford,0.5,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AJ,Yes,51.612453,0.527782,575117,193429,TQ751934,1/1/1980 12:00:00 AM,,23,110,42,Wickford,0.7,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AL,Yes,51.612172,0.526669,575041,193395,TQ750933,1/1/1980 12:00:00 AM,,22,50,21,Wickford,0.6,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AN,Yes,51.611980,0.529287,575223,193380,TQ752933,1/1/1980 12:00:00 AM,,25,21,10,Wickford,0.8,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
SS11 8AP,Yes,51.611428,0.528216,575151,193316,TQ751933,1/1/1980 12:00:00 AM,,25,103,43,Wickford,0.7,Wickford,Essex & Suffolk Water,Anglian Water,Basildon,Wickford North,Wickford Crouch
