Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG10 0DG,Yes,51.458954,-0.853384,479759,173954,SU797739,1/1/1980 12:00:00 AM,,38,14,5,Twyford,2.0,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DH,Yes,51.460683,-0.852722,479802,174147,SU798741,1/1/1980 12:00:00 AM,,36,37,13,Twyford,1.8,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DJ,Yes,51.463455,-0.852120,479839,174456,SU798744,1/1/1980 12:00:00 AM,,37,5,3,Twyford,1.5,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DL,Yes,51.463569,-0.850688,479938,174470,SU799744,1/1/1980 12:00:00 AM,,36,8,2,Twyford,1.6,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DN,Yes,51.458469,-0.854360,479692,173899,SU796738,1/1/1980 12:00:00 AM,,39,16,7,Twyford,2.0,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DP,Yes,51.457239,-0.854359,479694,173762,SU796737,1/1/1980 12:00:00 AM,,40,96,41,Twyford,2.1,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DQ,Yes,51.456110,-0.854074,479716,173637,SU797736,6/1/2005 12:00:00 AM,,39,19,5,Twyford,2.3,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DR,Yes,51.456246,-0.853265,479772,173653,SU797736,1/1/1980 12:00:00 AM,,40,64,27,Twyford,2.3,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DS,Yes,51.459805,-0.855810,479589,174046,SU795740,1/1/1980 12:00:00 AM,,37,43,16,Twyford,1.8,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DT,Yes,51.460129,-0.856633,479531,174081,SU795740,1/1/1980 12:00:00 AM,,38,8,2,Twyford,1.8,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DU,Yes,51.459842,-0.859681,479320,174046,SU793740,1/1/1980 12:00:00 AM,,37,12,4,Twyford,1.8,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DW,Yes,51.456704,-0.854102,479713,173703,SU797737,1/1/1980 12:00:00 AM,,40,7,3,Twyford,2.2,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DX,Yes,51.460379,-0.859365,479341,174106,SU793741,1/1/1980 12:00:00 AM,,38,7,3,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DY,Yes,51.460646,-0.858149,479425,174137,SU794741,1/1/1980 12:00:00 AM,,37,12,4,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0DZ,Yes,51.457840,-0.853556,479749,173830,SU797738,6/1/1981 12:00:00 AM,,39,15,10,Twyford,2.1,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EA,Yes,51.460576,-0.859259,479348,174128,SU793741,1/1/1980 12:00:00 AM,,37,,,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EB,Yes,51.460913,-0.857912,479441,174167,SU794741,1/1/1980 12:00:00 AM,,37,2,1,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0ED,Yes,51.460195,-0.858747,479384,174086,SU793740,1/1/1980 12:00:00 AM,,37,6,2,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EE,Yes,51.461409,-0.858746,479382,174221,SU793742,1/1/1980 12:00:00 AM,,37,5,2,Twyford,1.6,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EF,No,51.459432,-0.859979,479300,174000,SU792740,6/1/1997 12:00:00 AM,12/1/1997 12:00:00 AM,38,,,Twyford,1.8,Hurst,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EG,Yes,51.459315,-0.859953,479302,173987,SU793739,1/1/1980 12:00:00 AM,,37,14,5,Twyford,1.8,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EH,Yes,51.461440,-0.860289,479275,174223,SU792742,1/1/1980 12:00:00 AM,,36,53,16,Twyford,1.6,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EJ,Yes,51.461114,-0.861017,479225,174186,SU792741,1/1/1980 12:00:00 AM,,36,20,7,Twyford,1.6,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EL,Yes,51.465658,-0.860209,479273,174692,SU792746,1/1/1980 12:00:00 AM,,37,5,2,Twyford,1.1,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EN,Yes,51.460352,-0.860139,479287,174102,SU792741,1/1/1980 12:00:00 AM,,37,6,2,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EP,Yes,51.462752,-0.860986,479224,174368,SU792743,1/1/1980 12:00:00 AM,,36,4,2,Twyford,1.4,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EQ,Yes,51.454963,-0.859813,479319,173503,SU793735,5/1/1994 12:00:00 AM,,38,6,2,Twyford,2.3,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0ER,Yes,51.462867,-0.860796,479237,174381,SU792743,1/1/1980 12:00:00 AM,,37,4,1,Twyford,1.4,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0ES,Yes,51.461184,-0.859834,479307,174195,SU793741,1/1/1980 12:00:00 AM,,38,10,3,Twyford,1.6,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0ET,Yes,51.457458,-0.852857,479798,173788,SU797737,1/1/1980 12:00:00 AM,,40,8,3,Twyford,2.1,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EU,Yes,51.468921,-0.860246,479265,175055,SU792750,1/1/1980 12:00:00 AM,,40,124,44,Twyford,0.8,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EW,Yes,51.460514,-0.860150,479286,174120,SU792741,1/1/1980 12:00:00 AM,,37,3,2,Twyford,1.7,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EX,Yes,51.468130,-0.859388,479326,174968,SU793749,1/1/1980 12:00:00 AM,,38,117,37,Twyford,0.9,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EY,Yes,51.468078,-0.857777,479438,174964,SU794749,1/1/1980 12:00:00 AM,,42,111,49,Twyford,0.9,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0EZ,Yes,51.468703,-0.858222,479406,175033,SU794750,1/1/1980 12:00:00 AM,,46,116,44,Twyford,0.8,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FA,No,51.468677,-0.845438,480294,175044,SU802750,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FB,No,51.468677,-0.845438,480294,175044,SU802750,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FD,No,51.468677,-0.845438,480294,175044,SU802750,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FF,No,51.468677,-0.845438,480294,175044,SU802750,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FG,No,51.468677,-0.845438,480294,175044,SU802750,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FH,No,51.468677,-0.845438,480294,175044,SU802750,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FJ,No,51.468677,-0.845438,480294,175044,SU802750,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FR,Yes,51.466084,-0.845129,480320,174756,SU803747,5/1/2008 12:00:00 AM,,39,,,Twyford,1.6,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FS,No,51.468677,-0.845438,480294,175044,SU802750,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FW,No,51.468677,-0.845438,480294,175044,SU802750,6/1/1998 12:00:00 AM,7/1/2001 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FX,No,51.468677,-0.845438,480294,175044,SU802750,6/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0FZ,No,51.468677,-0.845438,480294,175044,SU802750,6/1/2000 12:00:00 AM,6/1/2001 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0GD,Yes,51.454963,-0.855427,479624,173508,SU796735,6/1/2002 12:00:00 AM,,40,12,9,Twyford,2.3,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0GJ,Yes,51.473585,-0.858143,479403,175576,SU794755,10/1/2007 12:00:00 AM,,53,14,4,Twyford,0.4,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0GL,Yes,51.471921,-0.863436,479038,175385,SU790753,6/1/2018 12:00:00 AM,,37,,,Twyford,0.4,Twyford (Wokingham),,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0GN,Yes,51.459779,-0.858498,479402,174040,SU794740,8/1/2021 12:00:00 AM,,40,,,Twyford,1.8,Hurst,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0GQ,Yes,51.454965,-0.855409,479625,173508,SU796735,2/1/2022 12:00:00 AM,,40,,,Twyford,2.3,Hurst,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0HA,No,51.468295,-0.846801,480200,175000,SU801750,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,41,,,Twyford,1.4,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0HB,Yes,51.480857,-0.841386,480554,176403,SU805764,1/1/1980 12:00:00 AM,,36,20,9,Twyford,1.6,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0HD,No,51.471048,-0.852491,479800,175300,SU797752,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,40,,,Twyford,0.9,Twyford (Wokingham),,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LL,Yes,51.471399,-0.852539,479796,175339,SU797753,2/1/1990 12:00:00 AM,,41,68,28,Twyford,0.9,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LN,Yes,51.473018,-0.855350,479598,175516,SU795755,4/1/1987 12:00:00 AM,,52,67,41,Twyford,0.6,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LP,Yes,51.472203,-0.853786,479708,175427,SU797754,2/1/1990 12:00:00 AM,,48,157,68,Twyford,0.8,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LQ,Yes,51.473040,-0.856602,479511,175517,SU795755,4/1/1987 12:00:00 AM,,52,65,31,Twyford,0.5,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LS,No,51.460076,-0.834053,481100,174100,SU811741,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,45,,,Twyford,2.7,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LT,Yes,51.467026,-0.837428,480853,174869,SU808748,1/1/1992 12:00:00 AM,,41,4,2,Twyford,2.0,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LU,Yes,51.466121,-0.841381,480580,174764,SU805747,1/1/1992 12:00:00 AM,,38,3,2,Twyford,1.8,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LW,Yes,51.472258,-0.855786,479569,175431,SU795754,3/1/1988 12:00:00 AM,,52,49,24,Twyford,0.6,Twyford (Wokingham),Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LX,Yes,51.465678,-0.838413,480787,174718,SU807747,1/1/1992 12:00:00 AM,,40,2,1,Twyford,2.0,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LY,No,51.460076,-0.834053,481100,174100,SU811741,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,45,,,Twyford,2.7,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0LZ,Yes,51.465191,-0.830281,481353,174673,SU813746,4/1/2003 12:00:00 AM,,41,4,2,Twyford,2.6,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0NA,Yes,51.461953,-0.835603,480989,174307,SU809743,1/1/1980 12:00:00 AM,,46,30,10,Twyford,2.4,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0NB,No,51.459177,-0.834076,481100,174000,SU811739,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,41,,,Twyford,2.7,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0ND,Yes,51.454545,-0.826753,481617,173493,SU816734,1/1/1980 12:00:00 AM,,47,3,1,Twyford,3.4,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0NE,Yes,51.453212,-0.825475,481708,173346,SU817733,1/1/1980 12:00:00 AM,,42,6,2,Twyford,3.6,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0NG,Yes,51.472574,-0.822112,481907,175503,SU819755,1/1/1980 12:00:00 AM,,37,5,1,Twyford,2.9,West End (Windsor and Maidenhead),South East Water,Thames Water,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0NH,Yes,51.467261,-0.827809,481521,174906,SU815749,1/1/1980 12:00:00 AM,,41,5,3,Twyford,2.6,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0QX,No,51.468668,-0.845453,480293,175043,SU802750,1/1/1991 12:00:00 AM,12/1/1997 12:00:00 AM,43,,,Twyford,1.5,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RA,Yes,51.464435,-0.867829,478746,174548,SU787745,1/1/1980 12:00:00 AM,,36,11,2,Twyford,1.3,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RB,Yes,51.456788,-0.848890,480075,173718,SU800737,1/1/1980 12:00:00 AM,,40,4,1,Twyford,2.3,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RD,Yes,51.452085,-0.840733,480650,173204,SU806732,1/1/1980 12:00:00 AM,,39,11,4,Twyford,3.0,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RE,Yes,51.451923,-0.841629,480588,173185,SU805731,1/1/1980 12:00:00 AM,,39,21,7,Twyford,3.0,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RG,Yes,51.455808,-0.849850,480010,173608,SU800736,1/1/1980 12:00:00 AM,,40,6,3,Twyford,2.4,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RH,No,51.454039,-0.845491,480316,173416,SU803734,1/1/1980 12:00:00 AM,8/1/2010 12:00:00 AM,39,,,Twyford,2.7,,,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RJ,Yes,51.451838,-0.841887,480570,173175,SU805731,1/1/1980 12:00:00 AM,,38,6,2,Twyford,3.0,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RL,Yes,51.453406,-0.838595,480796,173353,SU807733,1/1/1980 12:00:00 AM,,38,4,2,Twyford,3.0,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RN,Yes,51.450954,-0.838902,480779,173080,SU807730,1/1/1980 12:00:00 AM,,39,6,2,Twyford,3.2,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RP,Yes,51.451831,-0.840290,480681,173176,SU806731,1/1/1980 12:00:00 AM,,39,9,2,Twyford,3.1,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RQ,Yes,51.451083,-0.847637,480172,173085,SU801730,4/1/2007 12:00:00 AM,,39,,,Twyford,2.9,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RR,Yes,51.446043,-0.839717,480731,172533,SU807725,1/1/1980 12:00:00 AM,,41,24,11,Winnersh,3.1,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RS,Yes,51.442874,-0.837510,480890,172183,SU808721,1/1/1980 12:00:00 AM,,43,30,8,Winnersh,3.1,Hurst,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RT,Yes,51.441105,-0.851586,479915,171971,SU799719,1/1/1980 12:00:00 AM,,38,7,3,Winnersh,2.1,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RU,Yes,51.451316,-0.848423,480117,173110,SU801731,1/1/1980 12:00:00 AM,,40,59,21,Twyford,2.9,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RW,Yes,51.450315,-0.841595,480593,173006,SU805730,5/1/2004 12:00:00 AM,,38,,,Twyford,3.2,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
RG10 0RX,Yes,51.449005,-0.849373,480055,172852,SU800728,1/1/1980 12:00:00 AM,,39,24,8,Winnersh,2.8,,Thames Water,,Wokingham,"Twyford, Ruscombe & Hurst",
