Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DY12 3AY,Yes,52.428120,-2.430496,370825,281214,SO708812,1/1/1980 12:00:00 AM,,146,34,1,Kidderminster,13.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3AZ,No,52.429762,-2.432456,370693,281397,SO706813,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,146,,,Kidderminster,14.1,,,,Shropshire,Cleobury Mortimer,
DY12 3BA,Yes,52.430766,-2.430613,370819,281508,SO708815,1/1/1980 12:00:00 AM,,133,2,1,Kidderminster,14.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BB,Yes,52.421079,-2.414446,371912,280424,SO719804,1/1/1980 12:00:00 AM,,122,48,1,Kidderminster,12.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BD,Yes,52.421669,-2.414214,371928,280490,SO719804,1/1/1980 12:00:00 AM,,123,8,3,Kidderminster,12.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BE,Yes,52.419064,-2.415998,371805,280201,SO718802,1/1/1980 12:00:00 AM,,127,4,1,Kidderminster,12.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BG,Yes,52.419451,-2.414534,371905,280243,SO719802,12/1/1998 12:00:00 AM,,125,26,10,Kidderminster,12.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BH,Yes,52.420078,-2.413963,371944,280312,SO719803,1/1/1980 12:00:00 AM,,124,3,2,Kidderminster,12.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BJ,Yes,52.423202,-2.412743,372029,280660,SO720806,1/1/1980 12:00:00 AM,,113,4,2,Kidderminster,12.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BL,Yes,52.432685,-2.419556,371572,281717,SO715817,1/1/1980 12:00:00 AM,,92,1,1,Kidderminster,13.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BN,Yes,52.425651,-2.410298,372197,280931,SO721809,1/1/1980 12:00:00 AM,,102,21,10,Kidderminster,12.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BP,Yes,52.413428,-2.424489,371224,279577,SO712795,1/1/1980 12:00:00 AM,,135,4,1,Kidderminster,13.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BQ,Yes,52.419653,-2.413477,371977,280265,SO719802,1/1/1980 12:00:00 AM,,123,,,Kidderminster,12.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BS,Yes,52.413532,-2.425725,371140,279589,SO711795,1/1/1980 12:00:00 AM,,135,2,1,Kidderminster,13.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BT,No,52.412205,-2.427256,371035,279442,SO710794,1/1/1980 12:00:00 AM,8/1/2015 12:00:00 AM,143,,,Kidderminster,13.2,,,,Shropshire,Cleobury Mortimer,
DY12 3BU,Yes,52.411732,-2.427514,371017,279390,SO710793,1/1/1980 12:00:00 AM,,145,4,2,Kidderminster,13.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BW,Yes,52.430248,-2.411944,372088,281443,SO720814,1/1/1980 12:00:00 AM,,112,4,1,Kidderminster,12.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BX,Yes,52.415682,-2.430275,370832,279830,SO708798,1/1/1980 12:00:00 AM,,137,9,5,Kidderminster,13.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BY,Yes,52.411792,-2.419387,371570,279393,SO715793,1/1/1980 12:00:00 AM,,133,6,2,Kidderminster,12.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3BZ,Yes,52.411269,-2.431287,370760,279340,SO707793,1/1/1980 12:00:00 AM,,156,5,2,Kidderminster,13.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DA,Yes,52.411730,-2.431794,370726,279391,SO707793,1/1/1980 12:00:00 AM,,157,3,1,Kidderminster,13.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DB,Yes,52.409975,-2.429704,370867,279195,SO708791,1/1/1980 12:00:00 AM,,149,9,3,Kidderminster,13.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DD,Yes,52.408667,-2.429939,370850,279050,SO708790,1/1/1980 12:00:00 AM,,149,5,3,Kidderminster,13.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DE,Yes,52.405512,-2.429644,370868,278699,SO708786,1/1/1980 12:00:00 AM,,161,4,2,Kidderminster,13.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DF,Yes,52.405034,-2.430065,370839,278646,SO708786,1/1/1980 12:00:00 AM,,160,7,3,Kidderminster,13.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DG,Yes,52.411169,-2.391478,373468,279313,SO734793,1/1/1980 12:00:00 AM,,143,9,4,Kidderminster,10.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DH,Yes,52.414568,-2.393905,373305,279692,SO733796,1/1/1980 12:00:00 AM,,135,8,4,Kidderminster,11.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DJ,Yes,52.415261,-2.392423,373406,279769,SO734797,1/1/1980 12:00:00 AM,,130,2,1,Kidderminster,11.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DL,Yes,52.414782,-2.391936,373439,279715,SO734797,1/1/1980 12:00:00 AM,,133,1,1,Kidderminster,10.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DN,Yes,52.418822,-2.386867,373786,280163,SO737801,1/1/1980 12:00:00 AM,,112,11,5,Kidderminster,10.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DP,Yes,52.415729,-2.379800,374265,279816,SO742798,1/1/1980 12:00:00 AM,,88,53,28,Kidderminster,10.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DQ,Yes,52.411199,-2.392078,373427,279317,SO734793,1/1/1980 12:00:00 AM,,146,2,1,Kidderminster,10.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DR,Yes,52.417806,-2.389696,373593,280051,SO735800,1/1/1980 12:00:00 AM,,111,4,1,Kidderminster,10.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DS,Yes,52.425053,-2.393101,373366,280858,SO733808,1/1/1980 12:00:00 AM,,130,2,1,Kidderminster,11.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DT,Yes,52.419272,-2.385154,373903,280212,SO739802,1/1/1980 12:00:00 AM,,118,8,4,Kidderminster,10.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DU,Yes,52.416397,-2.391404,373476,279894,SO734798,1/1/1980 12:00:00 AM,,114,4,2,Kidderminster,11.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DW,Yes,52.419209,-2.387991,373710,280206,SO737802,1/1/1980 12:00:00 AM,,115,19,10,Kidderminster,10.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DX,Yes,52.417576,-2.380240,374236,280022,SO742800,1/1/1980 12:00:00 AM,,113,5,2,Kidderminster,10.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DY,Yes,52.419712,-2.378391,374363,280259,SO743802,1/1/1980 12:00:00 AM,,106,7,2,Kidderminster,10.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3DZ,Yes,52.419469,-2.369904,374940,280229,SO749802,1/1/1980 12:00:00 AM,,77,5,2,Kidderminster,9.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3EA,Yes,52.425136,-2.373072,374728,280860,SO747808,1/1/1980 12:00:00 AM,,97,2,1,Kidderminster,10.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3EB,Yes,52.426549,-2.368596,375033,281016,SO750810,1/1/1980 12:00:00 AM,,77,4,1,Kidderminster,10.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3ED,Yes,52.427077,-2.367574,375103,281074,SO751810,1/1/1980 12:00:00 AM,,71,2,1,Kidderminster,9.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3EE,Yes,52.389870,-2.344544,376649,276928,SO766769,7/1/2008 12:00:00 AM,,98,25,16,Kidderminster,7.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3EF,Yes,52.387689,-2.358295,375712,276690,SO757766,2/1/2021 12:00:00 AM,,62,,,Kidderminster,8.1,,,,Shropshire,Cleobury Mortimer,
DY12 3FE,Yes,52.389890,-2.345297,376598,276930,SO765769,7/1/2008 12:00:00 AM,,98,134,65,Kidderminster,7.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HA,Yes,52.410944,-2.400926,372825,279291,SO728792,1/1/1980 12:00:00 AM,,142,4,1,Kidderminster,11.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HB,Yes,52.401700,-2.404370,372585,278265,SO725782,1/1/1980 12:00:00 AM,,142,,,Kidderminster,11.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HD,Yes,52.407935,-2.408219,372327,278960,SO723789,1/1/1980 12:00:00 AM,,134,2,1,Kidderminster,11.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HE,Yes,52.398715,-2.405639,372497,277933,SO724779,1/1/1980 12:00:00 AM,,139,18,7,Kidderminster,11.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HG,Yes,52.399262,-2.407360,372380,277995,SO723779,1/1/1980 12:00:00 AM,,132,7,2,Kidderminster,11.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HH,Yes,52.395689,-2.408577,372295,277598,SO722775,1/1/1980 12:00:00 AM,,131,3,1,Kidderminster,11.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HJ,Yes,52.395198,-2.402209,372728,277541,SO727775,1/1/1980 12:00:00 AM,,143,3,2,Kidderminster,11.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HL,Yes,52.395005,-2.404635,372563,277520,SO725775,1/1/1980 12:00:00 AM,,145,2,1,Kidderminster,11.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HN,Yes,52.390837,-2.407782,372346,277058,SO723770,1/1/1980 12:00:00 AM,,132,9,2,Kidderminster,11.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HP,Yes,52.390505,-2.395645,373172,277016,SO731770,1/1/1980 12:00:00 AM,,137,11,3,Kidderminster,10.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HQ,Yes,52.397510,-2.405598,372499,277799,SO724777,1/1/1980 12:00:00 AM,,144,2,1,Kidderminster,11.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HR,Yes,52.390632,-2.392531,373384,277029,SO733770,1/1/1980 12:00:00 AM,,131,6,1,Kidderminster,10.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HS,Yes,52.404345,-2.387725,373719,278553,SO737785,1/1/1980 12:00:00 AM,,134,5,4,Kidderminster,10.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HT,Yes,52.406010,-2.393652,373317,278740,SO733787,1/1/1980 12:00:00 AM,,139,5,3,Kidderminster,10.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3HW,Yes,52.391843,-2.398831,372956,277166,SO729771,1/1/1980 12:00:00 AM,,129,13,6,Kidderminster,10.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3JA,No,52.404775,-2.386541,373800,278600,SO738785,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,139,,,Kidderminster,10.3,,,,Shropshire,Cleobury Mortimer,
DY12 3LP,Yes,52.408246,-2.366653,375155,278979,SO751789,1/1/1980 12:00:00 AM,,85,1,1,Kidderminster,9.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY12 3YU,No,52.408264,-2.366609,375158,278981,SO751789,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,85,,,Kidderminster,9.1,,,,Shropshire,Cleobury Mortimer,
DY14 0AA,Yes,52.368739,-2.504400,365754,274641,SO657746,1/1/1980 12:00:00 AM,,167,2,1,Ludlow,14.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AB,Yes,52.368839,-2.502007,365917,274651,SO659746,1/1/1980 12:00:00 AM,,168,2,1,Ludlow,14.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AD,Yes,52.367068,-2.504102,365773,274455,SO657744,1/1/1980 12:00:00 AM,,150,2,1,Ludlow,14.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AE,Yes,52.364065,-2.503066,365841,274120,SO658741,1/1/1980 12:00:00 AM,,128,1,1,Ludlow,14.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AG,Yes,52.357289,-2.499247,366096,273365,SO660733,8/1/1992 12:00:00 AM,,115,5,1,Ludlow,14.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AH,Yes,52.348188,-2.497956,366177,272352,SO661723,1/1/1980 12:00:00 AM,,82,38,15,Ludlow,15.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AJ,Yes,52.345293,-2.497865,366181,272030,SO661720,1/1/1980 12:00:00 AM,,74,2,1,Ludlow,15.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AL,Yes,52.348723,-2.507240,365545,272416,SO655724,1/1/1980 12:00:00 AM,,88,15,5,Ludlow,14.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AN,Yes,52.347300,-2.501630,365926,272255,SO659722,1/1/1980 12:00:00 AM,,91,21,10,Ludlow,14.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AQ,Yes,52.355137,-2.495890,366323,273124,SO663731,1/1/1980 12:00:00 AM,,125,8,4,Ludlow,15.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AR,Yes,52.349889,-2.522375,364515,272553,SO645725,1/1/1980 12:00:00 AM,,126,5,2,Ludlow,13.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AS,Yes,52.351410,-2.523036,364471,272722,SO644727,1/1/1980 12:00:00 AM,,130,5,2,Ludlow,13.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AT,Yes,52.354036,-2.521924,364549,273014,SO645730,1/1/1980 12:00:00 AM,,120,6,3,Ludlow,13.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AU,Yes,52.351892,-2.530767,363945,272780,SO639727,1/1/1980 12:00:00 AM,,144,12,6,Ludlow,12.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AW,No,52.345905,-2.501996,365900,272100,SO659721,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,88,,,Ludlow,14.8,,,,Shropshire,Cleobury Mortimer,
DY14 0AX,Yes,52.353173,-2.529843,364009,272922,SO640729,10/1/1985 12:00:00 AM,,141,2,1,Ludlow,12.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AY,Yes,52.354903,-2.531053,363928,273115,SO639731,1/1/1980 12:00:00 AM,,140,19,8,Ludlow,12.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0AZ,Yes,52.355732,-2.531530,363896,273207,SO638732,1/1/1980 12:00:00 AM,,139,4,1,Ludlow,12.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BA,Yes,52.353877,-2.534370,363701,273003,SO637730,1/1/1980 12:00:00 AM,,160,5,2,Ludlow,12.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BB,Yes,52.355444,-2.537546,363486,273178,SO634731,1/1/1980 12:00:00 AM,,151,2,1,Ludlow,12.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BD,Yes,52.363891,-2.546299,362897,274122,SO628741,1/1/1980 12:00:00 AM,,152,4,2,Ludlow,11.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BE,Yes,52.352973,-2.543345,363089,272907,SO630729,6/1/1981 12:00:00 AM,,127,4,2,Ludlow,11.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BH,Yes,52.356091,-2.534723,363679,273249,SO636732,1/1/1980 12:00:00 AM,,143,4,1,Ludlow,12.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BJ,Yes,52.348658,-2.541295,363225,272426,SO632724,1/1/1980 12:00:00 AM,,114,3,2,Ludlow,12.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BL,Yes,52.357184,-2.533547,363760,273370,SO637733,1/1/1980 12:00:00 AM,,138,,,Ludlow,12.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BN,Yes,52.360853,-2.527379,364183,273775,SO641737,1/1/1980 12:00:00 AM,,107,7,3,Ludlow,12.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BP,Yes,52.359006,-2.517164,364877,273565,SO648735,1/1/1980 12:00:00 AM,,112,6,2,Ludlow,13.6,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BQ,Yes,52.357184,-2.533547,363760,273370,SO637733,1/1/1980 12:00:00 AM,,138,2,1,Ludlow,12.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BS,Yes,52.355291,-2.510325,365340,273148,SO653731,1/1/1980 12:00:00 AM,,102,9,2,Ludlow,14.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BT,Yes,52.353774,-2.507753,365514,272978,SO655729,1/1/1980 12:00:00 AM,,92,2,1,Ludlow,14.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BU,Yes,52.362933,-2.511277,365281,273998,SO652739,1/1/1980 12:00:00 AM,,127,5,2,Ludlow,13.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BW,Yes,52.360186,-2.522684,364502,273698,SO645736,1/1/1980 12:00:00 AM,,111,2,1,Ludlow,13.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BX,Yes,52.360950,-2.509362,365410,273777,SO654737,1/1/1980 12:00:00 AM,,116,4,1,Ludlow,14.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BY,Yes,52.372470,-2.506410,365620,275057,SO656750,1/1/1980 12:00:00 AM,,170,30,9,Ludlow,14.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0BZ,Yes,52.375535,-2.507677,365536,275399,SO655753,1/1/1980 12:00:00 AM,,191,4,2,Ludlow,14.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DA,Yes,52.361980,-2.506070,365635,273890,SO656738,1/1/1980 12:00:00 AM,,118,4,1,Ludlow,14.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DB,Yes,52.373824,-2.524887,364363,275217,SO643752,1/1/1980 12:00:00 AM,,186,10,3,Ludlow,13.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DH,Yes,52.369864,-2.519641,364717,274774,SO647747,1/1/1980 12:00:00 AM,,169,16,6,Ludlow,13.3,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DJ,Yes,52.374160,-2.536910,363545,275260,SO635752,1/1/1980 12:00:00 AM,,143,58,32,Ludlow,12.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DL,Yes,52.367250,-2.544022,363055,274495,SO630744,1/1/1980 12:00:00 AM,,182,17,7,Ludlow,11.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DP,Yes,52.338994,-2.509829,365361,271335,SO653713,1/1/1980 12:00:00 AM,,79,2,1,Ludlow,14.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DR,Yes,52.344002,-2.511648,365241,271893,SO652718,1/1/1980 12:00:00 AM,,96,5,1,Ludlow,14.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0DS,No,52.341334,-2.519558,364700,271600,SO647716,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,95,,,Ludlow,13.8,,,,Shropshire,Cleobury Mortimer,
DY14 0EA,Yes,52.382692,-2.498958,366135,276190,SO661761,1/1/1980 12:00:00 AM,,167,5,2,Ludlow,14.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EB,Yes,52.382813,-2.514842,365054,276212,SO650762,1/1/1980 12:00:00 AM,,214,4,2,Ludlow,13.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0ED,Yes,52.385787,-2.522358,364545,276546,SO645765,1/1/1980 12:00:00 AM,,191,,,Ludlow,13.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EE,Yes,52.387819,-2.520266,364689,276771,SO646767,1/1/1980 12:00:00 AM,,196,9,3,Ludlow,13.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EF,Yes,52.385762,-2.529025,364091,276547,SO640765,1/1/1980 12:00:00 AM,,182,2,1,Ludlow,12.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EG,Yes,52.392451,-2.536909,363560,277294,SO635772,1/1/1980 12:00:00 AM,,192,4,2,Ludlow,12.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EH,Yes,52.397266,-2.544671,363036,277834,SO630778,1/1/1980 12:00:00 AM,,250,8,3,Ludlow,12.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EJ,Yes,52.397229,-2.540849,363296,277828,SO632778,1/1/1980 12:00:00 AM,,233,5,1,Ludlow,12.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EL,Yes,52.396397,-2.546847,362887,277738,SO628777,1/1/1980 12:00:00 AM,,259,3,1,Ludlow,11.8,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EN,Yes,52.397463,-2.546819,362890,277857,SO628778,1/1/1980 12:00:00 AM,,256,2,1,Ludlow,11.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EP,Yes,52.399348,-2.544415,363055,278065,SO630780,1/1/1980 12:00:00 AM,,242,31,13,Ludlow,12.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EQ,Yes,52.394619,-2.541523,363248,277538,SO632775,1/1/1980 12:00:00 AM,,237,2,1,Ludlow,12.1,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0ER,Yes,52.405612,-2.553608,362435,278767,SO624787,1/1/1980 12:00:00 AM,,307,18,7,Ludlow,11.7,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0ES,Yes,52.404652,-2.556195,362258,278662,SO622786,1/1/1980 12:00:00 AM,,300,5,2,Ludlow,11.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0ET,Yes,52.401504,-2.555364,362312,278311,SO623783,1/1/1980 12:00:00 AM,,282,9,3,Ludlow,11.4,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EU,Yes,52.403295,-2.543466,363123,278504,SO631785,1/1/1980 12:00:00 AM,,238,5,3,Ludlow,12.2,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EW,Yes,52.397949,-2.546604,362905,277911,SO629779,1/1/1980 12:00:00 AM,,254,1,1,Ludlow,11.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0EX,Yes,52.404623,-2.534002,363768,278647,SO637786,1/1/1980 12:00:00 AM,,228,2,1,Ludlow,12.9,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0HA,Yes,52.376676,-2.494046,366465,275519,SO664755,1/1/1980 12:00:00 AM,,159,4,2,Ludlow,15.1,Cleobury Mortimer,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0HB,Yes,52.378111,-2.517020,364902,275690,SO649756,1/1/1980 12:00:00 AM,,207,24,8,Ludlow,13.5,,Severn Trent,,Shropshire,Cleobury Mortimer,
DY14 0HD,Yes,52.380310,-2.524820,364373,275938,SO643759,1/1/1980 12:00:00 AM,,201,3,1,Ludlow,13.0,,Severn Trent,,Shropshire,Cleobury Mortimer,
