Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA34 0NU,Yes,51.770508,-4.640923,217880,211282,SN178112,1/1/1980 12:00:00 AM,,146,11,3,Whitland,5.6,,Dwr Cymru Welsh Water,,Pembrokeshire,Amroth and Saundersfoot North,
SA34 0PR,Yes,51.779732,-4.644260,217687,212316,SN176123,6/1/1999 12:00:00 AM,,191,10,4,Whitland,4.7,Tavernspite,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0QX,Yes,51.807925,-4.629474,218820,215414,SN188154,1/1/1980 12:00:00 AM,,88,80,20,Whitland,1.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0QY,Yes,51.801828,-4.638693,218160,214759,SN181147,1/1/1980 12:00:00 AM,,84,13,5,Whitland,2.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0RA,Yes,51.807516,-4.644915,217754,215407,SN177154,1/1/1980 12:00:00 AM,,80,17,7,Whitland,2.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0RB,Yes,51.803353,-4.659192,216753,214980,SN167149,1/1/1980 12:00:00 AM,,40,36,13,Whitland,3.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0RD,Yes,51.816790,-4.644428,217825,216437,SN178164,1/1/1980 12:00:00 AM,,28,8,4,Whitland,2.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0RE,Yes,51.828505,-4.651327,217397,217757,SN173177,1/1/1980 12:00:00 AM,,37,8,4,Whitland,2.8,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0RG,Yes,51.821964,-4.658228,216895,217047,SN168170,1/1/1980 12:00:00 AM,,103,8,3,Whitland,3.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA34 0RH,Yes,51.818452,-4.657644,216921,216655,SN169166,1/1/1980 12:00:00 AM,,53,3,2,Whitland,3.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Lampeter Velfrey,
SA44 4EA,No,51.794556,-5.098918,186400,215200,SM863152,7/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Johnston (Pembs),8.2,,,,Pembrokeshire,The Havens,
SA61 1AA,No,51.801349,-4.967517,195490,215578,SM954155,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,14,,,Haverfordwest,0.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AB,No,51.800615,-4.968775,195400,215500,SM953154,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AD,Yes,51.789004,-4.978936,194647,214238,SM946142,6/1/2016 12:00:00 AM,,35,,,Haverfordwest,2.0,Merlin's Bridge,Dwr Cymru Welsh Water,,Pembrokeshire,Merlin's Bridge,
SA61 1AE,Yes,51.801311,-4.974191,195030,215593,SM950155,9/1/2011 12:00:00 AM,,32,,,Haverfordwest,1.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1AG,No,51.800615,-4.968775,195400,215500,SM953154,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AJ,No,51.800615,-4.968775,195400,215500,SM953154,1/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AL,No,51.800615,-4.968775,195400,215500,SM953154,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AN,No,51.800615,-4.968775,195400,215500,SM953154,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AQ,No,51.800615,-4.968775,195400,215500,SM953154,9/1/1991 12:00:00 AM,12/1/1994 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AR,No,51.800615,-4.968775,195400,215500,SM953154,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AT,Yes,51.799497,-4.978322,194737,215403,SM947154,6/1/1996 12:00:00 AM,,54,19,9,Haverfordwest,1.3,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1AU,No,51.800615,-4.968775,195400,215500,SM953154,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AW,No,51.800615,-4.968775,195400,215500,SM953154,7/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1AX,No,51.800615,-4.968775,195400,215500,SM953154,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,32,,,Haverfordwest,0.6,Haverfordwest,,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BA,Yes,51.802027,-4.967550,195491,215654,SM954156,1/1/1980 12:00:00 AM,,10,,,Haverfordwest,0.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BB,Yes,51.800601,-4.967036,195520,215494,SM955154,1/1/1980 12:00:00 AM,,11,1,1,Haverfordwest,0.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BD,Yes,51.800933,-4.967577,195484,215532,SM954155,1/1/1980 12:00:00 AM,,18,,,Haverfordwest,0.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BE,Yes,51.799276,-4.966264,195567,215344,SM955153,1/1/1980 12:00:00 AM,,23,5,4,Haverfordwest,0.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BF,Yes,51.792556,-4.979123,194650,214633,SM946146,8/1/1992 12:00:00 AM,,20,,,Haverfordwest,1.7,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1BG,Yes,51.801488,-4.967892,195465,215595,SM954155,1/1/1980 12:00:00 AM,,15,7,5,Haverfordwest,0.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BH,Yes,51.800875,-4.967037,195521,215524,SM955155,1/1/1995 12:00:00 AM,,13,,,Haverfordwest,0.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Castle,
SA61 1BJ,No,51.719658,-4.969257,195000,206500,SM950064,3/1/1982 12:00:00 AM,12/1/1992 12:00:00 AM,58,,,Pembroke Dock,3.6,,,,Pembrokeshire,Neyland: West,
SA61 1BL,No,51.759129,-4.973297,194900,210900,SM949108,1/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,77,,,Johnston (Pembs),1.6,,,,Pembrokeshire,Llangwm,
SA61 1BN,Yes,51.798635,-4.979338,194663,215310,SM946153,1/1/1980 12:00:00 AM,,57,9,4,Haverfordwest,1.4,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BP,Yes,51.799642,-4.981288,194533,215427,SM945154,1/1/1980 12:00:00 AM,,61,88,36,Haverfordwest,1.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BQ,No,51.795745,-4.975373,194923,214977,SM949149,3/1/1988 12:00:00 AM,6/1/1999 12:00:00 AM,53,,,Haverfordwest,1.3,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1BS,Yes,51.798375,-4.982292,194458,215289,SM944152,1/1/1980 12:00:00 AM,,64,65,30,Haverfordwest,1.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BT,Yes,51.798624,-4.982964,194413,215319,SM944153,1/1/1980 12:00:00 AM,,65,57,23,Haverfordwest,1.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BU,Yes,51.797758,-4.977914,194757,215208,SM947152,6/1/2000 12:00:00 AM,,56,,,Haverfordwest,1.3,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BW,Yes,51.798931,-4.979358,194663,215343,SM946153,1/1/1980 12:00:00 AM,,58,57,25,Haverfordwest,1.4,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BX,Yes,51.799953,-4.985326,194256,215473,SM942154,1/1/1980 12:00:00 AM,,69,128,47,Haverfordwest,1.8,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BY,Yes,51.800843,-4.982705,194441,215565,SM944155,1/1/1980 12:00:00 AM,,57,91,45,Haverfordwest,1.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1BZ,Yes,51.799863,-4.979648,194647,215447,SM946154,1/1/1980 12:00:00 AM,,55,82,33,Haverfordwest,1.4,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DA,No,51.798945,-4.999127,193300,215400,SM933154,7/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,80,,,Haverfordwest,2.7,Haverfordwest,,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DB,No,51.798945,-4.999127,193300,215400,SM933154,3/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Haverfordwest,2.7,Haverfordwest,,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DD,No,51.798945,-4.999127,193300,215400,SM933154,4/1/1987 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Haverfordwest,2.7,Haverfordwest,,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DE,No,51.798945,-4.999127,193300,215400,SM933154,4/1/1985 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Haverfordwest,2.7,Haverfordwest,,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DF,No,51.798945,-4.999127,193300,215400,SM933154,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,80,,,Haverfordwest,2.7,Haverfordwest,,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DG,Yes,51.799306,-5.003285,193015,215452,SM930154,1/1/1980 12:00:00 AM,,83,65,30,Haverfordwest,3.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DH,Yes,51.798522,-4.999824,193250,215355,SM932153,1/1/1980 12:00:00 AM,,80,27,12,Haverfordwest,2.8,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DJ,Yes,51.798497,-5.002771,193047,215361,SM930153,1/1/1980 12:00:00 AM,,83,19,9,Haverfordwest,3.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DL,Yes,51.799033,-4.997991,193379,215407,SM933154,1/1/1980 12:00:00 AM,,78,48,24,Haverfordwest,2.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DN,Yes,51.798439,-4.996396,193486,215336,SM934153,1/1/1980 12:00:00 AM,,75,33,19,Haverfordwest,2.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DP,Yes,51.799638,-4.995071,193583,215466,SM935154,1/1/1980 12:00:00 AM,,76,85,34,Haverfordwest,2.4,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DQ,Yes,51.798774,-5.004396,192936,215396,SM929153,1/1/1980 12:00:00 AM,,84,37,20,Haverfordwest,3.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DR,Yes,51.798818,-4.994422,193624,215373,SM936153,1/1/1980 12:00:00 AM,,75,12,7,Haverfordwest,2.4,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DS,Yes,51.798874,-4.995761,193532,215383,SM935153,1/1/1980 12:00:00 AM,,76,39,18,Haverfordwest,2.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DT,Yes,51.798546,-4.993255,193703,215339,SM937153,1/1/1980 12:00:00 AM,,73,29,17,Haverfordwest,2.3,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DU,Yes,51.798910,-4.991669,193814,215375,SM938153,1/1/1980 12:00:00 AM,,74,27,14,Haverfordwest,2.2,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DW,Yes,51.798260,-4.993384,193693,215308,SM936153,1/1/1980 12:00:00 AM,,72,15,8,Haverfordwest,2.3,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DX,Yes,51.798904,-4.988568,194028,215366,SM940153,1/1/1980 12:00:00 AM,,73,68,25,Haverfordwest,2.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1DY,Yes,51.798036,-4.986653,194156,215264,SM941152,1/1/1980 12:00:00 AM,,67,,,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1DZ,Yes,51.798781,-4.985629,194230,215344,SM942153,1/1/1980 12:00:00 AM,,69,28,15,Haverfordwest,1.8,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1EA,Yes,51.799693,-4.986922,194145,215449,SM941154,9/1/2019 12:00:00 AM,,67,,,Haverfordwest,1.9,Haverfordwest,,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1EB,Yes,51.790690,-4.986908,194105,214448,SM941144,6/1/2005 12:00:00 AM,,31,43,21,Haverfordwest,2.3,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1ED,Yes,51.793668,-4.984215,194304,214771,SM943147,9/1/2004 12:00:00 AM,,41,43,12,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EE,Yes,51.790655,-4.984219,194290,214436,SM942144,12/1/1999 12:00:00 AM,,24,96,40,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EF,Yes,51.791632,-4.985955,194175,214550,SM941145,12/1/1995 12:00:00 AM,,36,84,32,Haverfordwest,2.2,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EG,Yes,51.797682,-4.979838,194624,215205,SM946152,1/1/1980 12:00:00 AM,,59,125,50,Haverfordwest,1.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1EH,Yes,51.796303,-4.979588,194635,215051,SM946150,1/1/1980 12:00:00 AM,,58,63,31,Haverfordwest,1.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1EJ,Yes,51.795803,-4.979630,194630,214995,SM946149,1/1/1980 12:00:00 AM,,56,44,18,Haverfordwest,1.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1EL,Yes,51.794460,-4.979397,194640,214846,SM946148,1/1/1980 12:00:00 AM,,40,33,18,Haverfordwest,1.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EN,Yes,51.792047,-4.984267,194293,214591,SM942145,12/1/1995 12:00:00 AM,,33,45,19,Haverfordwest,2.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EP,Yes,51.794747,-4.981562,194492,214884,SM944148,1/1/1980 12:00:00 AM,,48,37,22,Haverfordwest,1.7,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EQ,No,51.797515,-4.981452,194512,215191,SM945151,1/1/1980 12:00:00 AM,7/1/2023 12:00:00 AM,60,,,Haverfordwest,1.6,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1ER,No,51.795712,-4.981637,194491,214991,SM944149,1/1/1980 12:00:00 AM,1/1/2001 12:00:00 AM,55,,,Haverfordwest,1.7,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1ES,Yes,51.793527,-4.987458,194080,214765,SM940147,1/1/1980 12:00:00 AM,,51,44,20,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1ET,Yes,51.796043,-4.985767,194208,215040,SM942150,1/1/1980 12:00:00 AM,,54,16,9,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EU,Yes,51.794515,-4.987857,194057,214876,SM940148,1/1/1980 12:00:00 AM,,57,51,28,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EW,Yes,51.792952,-4.985331,194224,214695,SM942146,6/1/2000 12:00:00 AM,,49,5,2,Haverfordwest,2.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EX,Yes,51.794260,-4.988347,194022,214849,SM940148,1/1/1980 12:00:00 AM,,59,11,8,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EY,Yes,51.793042,-4.992401,193737,214725,SM937147,1/1/1980 12:00:00 AM,,60,6,2,Haverfordwest,2.5,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1EZ,Yes,51.793701,-4.988412,194015,214787,SM940147,1/1/1980 12:00:00 AM,,59,14,8,Haverfordwest,2.2,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1FA,Yes,51.791959,-4.989704,193918,214597,SM939145,3/1/2021 12:00:00 AM,,55,,,Haverfordwest,2.3,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1FB,Yes,51.792033,-4.988577,193996,214602,SM939146,1/1/2021 12:00:00 AM,,13,,,Haverfordwest,2.3,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1FD,Yes,51.791485,-4.989237,193948,214543,SM939145,8/1/2021 12:00:00 AM,,49,,,Haverfordwest,2.3,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1FE,Yes,51.792371,-4.986946,194110,214635,SM941146,3/1/2022 12:00:00 AM,,46,,,Haverfordwest,2.2,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HA,Yes,51.794804,-4.989381,193953,214912,SM939149,1/1/1980 12:00:00 AM,,58,16,8,Haverfordwest,2.2,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HB,No,51.793853,-4.987186,194100,214800,SM940148,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,56,,,Haverfordwest,2.1,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HD,No,51.793890,-4.985738,194200,214800,SM941148,4/1/1986 12:00:00 AM,12/1/1992 12:00:00 AM,49,,,Haverfordwest,2.0,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HG,Yes,51.794930,-4.986390,194160,214918,SM941149,1/1/1980 12:00:00 AM,,53,88,35,Haverfordwest,2.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HH,Yes,51.794781,-4.986946,194121,214903,SM941149,1/1/1980 12:00:00 AM,,55,75,30,Haverfordwest,2.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HJ,Yes,51.796452,-4.987753,194073,215091,SM940150,1/1/1980 12:00:00 AM,,57,49,22,Haverfordwest,2.0,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HL,Yes,51.796569,-4.986324,194172,215100,SM941150,1/1/1980 12:00:00 AM,,57,30,13,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HN,Yes,51.789797,-4.977955,194718,214323,SM947143,6/1/1996 12:00:00 AM,,24,4,3,Haverfordwest,1.9,Merlin's Bridge,Dwr Cymru Welsh Water,,Pembrokeshire,Merlin's Bridge,
SA61 1HP,No,51.796547,-4.987364,194100,215100,SM940151,4/1/1986 12:00:00 AM,12/1/1992 12:00:00 AM,58,,,Haverfordwest,2.0,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HQ,Yes,51.795916,-4.989371,193959,215036,SM939150,1/1/1980 12:00:00 AM,,58,71,29,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HR,No,51.796547,-4.987364,194100,215100,SM940151,4/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,58,,,Haverfordwest,2.0,Haverfordwest,,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HS,Yes,51.796563,-4.988496,194022,215105,SM940151,1/1/1980 12:00:00 AM,,59,40,14,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HT,Yes,51.796535,-4.990862,193859,215109,SM938151,1/1/1980 12:00:00 AM,,62,20,7,Haverfordwest,2.2,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HU,Yes,51.797074,-4.989085,193984,215164,SM939151,1/1/1980 12:00:00 AM,,62,62,24,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HX,Yes,51.797488,-4.987136,194120,215204,SM941152,1/1/1980 12:00:00 AM,,63,35,12,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HY,Yes,51.797502,-4.989385,193965,215212,SM939152,1/1/1980 12:00:00 AM,,65,31,9,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1HZ,Yes,51.798375,-4.989911,193933,215311,SM939153,1/1/1980 12:00:00 AM,,71,29,15,Haverfordwest,2.1,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1JA,Yes,51.797978,-4.984485,194305,215251,SM943152,6/1/2001 12:00:00 AM,,65,,,Haverfordwest,1.7,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1JB,Yes,51.797214,-4.985160,194255,215168,SM942151,1/1/1980 12:00:00 AM,,62,,,Haverfordwest,1.8,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1JD,Yes,51.797316,-4.985968,194200,215182,SM941151,1/1/1980 12:00:00 AM,,61,6,2,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1JE,Yes,51.797742,-4.986170,194188,215230,SM941152,1/1/1980 12:00:00 AM,,64,23,11,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
SA61 1JF,Yes,51.795924,-4.984944,194264,215024,SM942150,12/1/1994 12:00:00 AM,,53,,,Haverfordwest,1.9,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1JG,Yes,51.796329,-4.984814,194275,215069,SM942150,6/1/2000 12:00:00 AM,,56,9,4,Haverfordwest,1.8,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Portfield,
SA61 1JH,Yes,51.792525,-4.978036,194725,214627,SM947146,1/1/1980 12:00:00 AM,,17,5,2,Haverfordwest,1.7,Haverfordwest,Dwr Cymru Welsh Water,,Pembrokeshire,Haverfordwest: Priory,
