Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CW10 0EQ,Yes,53.180677,-2.436893,370899,364931,SJ708649,1/1/1980 12:00:00 AM,,40,129,54,Winsford,4.0,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0ER,Yes,53.181672,-2.446658,370247,365046,SJ702650,1/1/1980 12:00:00 AM,,45,14,7,Winsford,3.3,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0ES,Yes,53.176296,-2.449790,370034,364449,SJ700644,1/1/1980 12:00:00 AM,,46,12,5,Winsford,3.4,,United Utilities,,Cheshire East,Middlewich,
CW10 0ET,Yes,53.178991,-2.435859,370967,364743,SJ709647,1/1/1980 12:00:00 AM,,41,90,39,Winsford,4.1,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0EU,Yes,53.179438,-2.433903,371098,364792,SJ710647,1/1/1980 12:00:00 AM,,42,14,4,Sandbach,4.2,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0EW,Yes,53.182932,-2.446807,370238,365186,SJ702651,1/1/1980 12:00:00 AM,,45,86,30,Winsford,3.3,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0EX,Yes,53.179048,-2.434932,371029,364749,SJ710647,1/1/1980 12:00:00 AM,,42,28,10,Winsford,4.2,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0EY,Yes,53.178642,-2.435436,370995,364704,SJ709647,1/1/1980 12:00:00 AM,,42,41,19,Winsford,4.2,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0EZ,Yes,53.178537,-2.434507,371057,364692,SJ710646,1/1/1980 12:00:00 AM,,43,33,17,Sandbach,4.2,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0FA,No,53.194821,-2.520723,365308,366542,SJ653665,6/1/2001 12:00:00 AM,5/1/2005 12:00:00 AM,28,,,Winsford,1.8,Winsford,,,Cheshire West and Chester,Winsford Over & Verdin,
CW10 0FB,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FD,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FE,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FF,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FG,No,53.181177,-2.442584,370519,364989,SJ705649,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FH,No,53.181177,-2.442584,370519,364989,SJ705649,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FJ,No,53.178611,-2.433865,371100,364700,SJ710646,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,43,,,Sandbach,4.1,Middlewich,,,Cheshire East,Middlewich,
CW10 0FL,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FN,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FP,No,53.194821,-2.520723,365308,366542,SJ653665,12/1/1999 12:00:00 AM,3/1/2006 12:00:00 AM,28,,,Winsford,1.8,Winsford,,,Cheshire West and Chester,Winsford Over & Verdin,
CW10 0FQ,No,53.181105,-2.442569,370520,364981,SJ705649,6/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0FR,No,53.194821,-2.520723,365308,366542,SJ653665,12/1/2000 12:00:00 AM,11/1/2001 12:00:00 AM,28,,,Winsford,1.8,Winsford,,,Cheshire West and Chester,Winsford Over & Verdin,
CW10 0FS,No,53.194821,-2.520723,365308,366542,SJ653665,12/1/2000 12:00:00 AM,6/1/2003 12:00:00 AM,28,,,Winsford,1.8,Winsford,,,Cheshire West and Chester,Winsford Over & Verdin,
CW10 0FT,No,53.178537,-2.434493,371058,364692,SJ710646,6/1/2001 12:00:00 AM,7/1/2001 12:00:00 AM,43,,,Sandbach,4.2,Middlewich,,,Cheshire East,Middlewich,
CW10 0FU,Yes,53.173306,-2.438867,370762,364112,SJ707641,8/1/2015 12:00:00 AM,,44,,,Sandbach,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0FW,Yes,53.174013,-2.437213,370873,364190,SJ708641,5/1/2015 12:00:00 AM,,44,,,Sandbach,3.9,Middlewich,,,Cheshire East,Middlewich,
CW10 0FX,Yes,53.173947,-2.438155,370810,364183,SJ708641,4/1/2016 12:00:00 AM,,44,,,Sandbach,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0FY,Yes,53.173173,-2.438162,370809,364097,SJ708640,11/1/2015 12:00:00 AM,,44,,,Sandbach,3.9,Middlewich,,,Cheshire East,Middlewich,
CW10 0FZ,Yes,53.173655,-2.439289,370734,364151,SJ707641,4/1/2018 12:00:00 AM,,45,,,Sandbach,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GA,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1997 12:00:00 AM,11/1/2000 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0GB,No,53.178611,-2.433865,371100,364700,SJ710646,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,43,,,Sandbach,4.1,Middlewich,,,Cheshire East,Middlewich,
CW10 0GD,Yes,53.193861,-2.437701,370854,366398,SJ708663,6/1/2002 12:00:00 AM,,36,,,Winsford,3.8,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0GE,Yes,53.193838,-2.438913,370773,366396,SJ707663,4/1/2004 12:00:00 AM,,36,1,1,Winsford,3.7,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0GF,Yes,53.190782,-2.433913,371105,366054,SJ711660,4/1/2006 12:00:00 AM,,36,,,Winsford,4.0,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0GG,Yes,53.172860,-2.440373,370661,364063,SJ706640,3/1/2017 12:00:00 AM,,36,,,Sandbach,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GH,Yes,53.174235,-2.440432,370658,364216,SJ706642,4/1/2018 12:00:00 AM,,47,,,Winsford,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GJ,Yes,53.173529,-2.441711,370572,364138,SJ705641,12/1/2018 12:00:00 AM,,47,,,Winsford,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GL,Yes,53.187448,-2.442991,370496,365687,SJ704656,10/1/2002 12:00:00 AM,,40,33,14,Winsford,3.5,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0GN,Yes,53.174798,-2.441276,370602,364279,SJ706642,4/1/2018 12:00:00 AM,,47,,,Winsford,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GP,Yes,53.174106,-2.441224,370605,364202,SJ706642,11/1/2017 12:00:00 AM,,47,,,Winsford,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GR,Yes,53.194779,-2.434236,371086,366499,SJ710664,11/1/2016 12:00:00 AM,,38,,,Winsford,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0GT,Yes,53.186798,-2.431447,371267,365610,SJ712656,3/1/2022 12:00:00 AM,,48,,,Winsford,4.2,,,,Cheshire East,Middlewich,
CW10 0GU,Yes,53.191139,-2.434154,371089,366094,SJ710660,2/1/2023 12:00:00 AM,,48,,,Winsford,4.0,,,,Cheshire East,Middlewich,
CW10 0GW,Yes,53.195371,-2.429766,371385,366563,SJ713665,6/1/2005 12:00:00 AM,,38,,,Winsford,4.3,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0GX,No,53.193948,-2.433481,371136,366406,SJ711664,6/1/2000 12:00:00 AM,7/1/2017 12:00:00 AM,36,,,Winsford,4.1,Middlewich,,,Cheshire East,Middlewich,
CW10 0GY,Yes,53.191503,-2.430521,371332,366133,SJ713661,6/1/1999 12:00:00 AM,,37,,,Winsford,4.3,Middlewich,,,Cheshire East,Middlewich,
CW10 0GZ,No,53.181177,-2.442584,370519,364989,SJ705649,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0HA,Yes,53.178053,-2.431630,371249,364637,SJ712646,1/1/1980 12:00:00 AM,,41,122,52,Sandbach,4.0,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HB,Yes,53.175575,-2.427878,371498,364360,SJ714643,1/1/1980 12:00:00 AM,,42,19,6,Sandbach,3.6,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HD,No,53.174644,-2.424669,371712,364255,SJ717642,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,45,,,Sandbach,3.4,Middlewich,,,Cheshire East,Middlewich,
CW10 0HL,Yes,53.173928,-2.436241,370938,364180,SJ709641,1/1/1980 12:00:00 AM,,45,17,7,Sandbach,3.9,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HN,Yes,53.175525,-2.437140,370879,364358,SJ708643,1/1/1980 12:00:00 AM,,44,25,9,Sandbach,4.0,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HP,Yes,53.174219,-2.435376,370996,364212,SJ709642,7/1/1990 12:00:00 AM,,44,95,34,Sandbach,3.9,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HR,Yes,53.174573,-2.434452,371058,364251,SJ710642,7/1/1990 12:00:00 AM,,43,87,30,Sandbach,3.8,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HS,Yes,53.193829,-2.435888,370975,366394,SJ709663,9/1/1991 12:00:00 AM,,36,,,Winsford,3.9,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HT,No,53.193701,-2.434571,371063,366379,SJ710663,6/1/1981 12:00:00 AM,6/1/1999 12:00:00 AM,36,,,Winsford,4.0,Middlewich,,,Cheshire East,Middlewich,
CW10 0HU,Yes,53.193564,-2.437277,370882,366365,SJ708663,7/1/1990 12:00:00 AM,,35,1,1,Winsford,3.8,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HW,No,53.181177,-2.442584,370519,364989,SJ705649,12/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,43,,,Winsford,3.6,Middlewich,,,Cheshire East,Middlewich,
CW10 0HX,Yes,53.193874,-2.433929,371106,366398,SJ711663,1/1/1993 12:00:00 AM,,36,,,Winsford,4.1,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HY,No,53.194693,-2.436302,370948,366490,SJ709664,6/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,36,,,Winsford,3.9,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0HZ,Yes,53.182673,-2.414184,372418,365144,SJ724651,1/1/1995 12:00:00 AM,,40,6,3,Sandbach,3.9,,United Utilities,,Cheshire East,Middlewich,
CW10 0JA,Yes,53.194407,-2.438126,370826,366459,SJ708664,1/1/1980 12:00:00 AM,,37,20,7,Winsford,3.8,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JB,Yes,53.195137,-2.432264,371218,366538,SJ712665,1/1/1980 12:00:00 AM,,37,8,5,Winsford,4.2,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JE,Yes,53.192857,-2.441747,370583,366288,SJ705662,1/1/1980 12:00:00 AM,,33,14,5,Winsford,3.5,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JF,Yes,53.192449,-2.442686,370520,366243,SJ705662,1/1/1980 12:00:00 AM,,31,5,3,Winsford,3.5,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JG,Yes,53.188893,-2.438591,370791,365846,SJ707658,1/1/1980 12:00:00 AM,,38,22,10,Winsford,3.7,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JH,Yes,53.191863,-2.440163,370688,366177,SJ706661,1/1/1980 12:00:00 AM,,32,5,4,Winsford,3.6,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JJ,Yes,53.186954,-2.440953,370632,365631,SJ706656,1/1/1980 12:00:00 AM,,41,16,7,Winsford,3.6,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JL,Yes,53.185417,-2.440922,370633,365460,SJ706654,1/1/1980 12:00:00 AM,,40,12,5,Winsford,3.6,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JN,Yes,53.180428,-2.433509,371125,364902,SJ711649,1/1/1980 12:00:00 AM,,41,15,7,Winsford,4.2,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JP,Yes,53.175992,-2.424951,371694,364405,SJ716644,1/1/1980 12:00:00 AM,,46,,,Sandbach,3.6,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JQ,No,53.190453,-2.439685,370719,366020,SJ707660,9/1/2023 12:00:00 AM,4/1/2024 12:00:00 AM,40,,,Winsford,3.7,Middlewich,United Utilities,,Cheshire East,Middlewich,
CW10 0JR,Yes,53.182478,-2.425583,371656,365127,SJ716651,1/1/1980 12:00:00 AM,,39,4,3,Sandbach,4.2,,United Utilities,,Cheshire East,Middlewich,
CW10 0JS,Yes,53.182297,-2.413236,372481,365102,SJ724651,1/1/1980 12:00:00 AM,,40,36,21,Sandbach,3.8,,United Utilities,,Cheshire East,Middlewich,
CW10 0JU,Yes,53.195838,-2.429726,371388,366615,SJ713666,12/1/1998 12:00:00 AM,,37,1,1,Winsford,4.4,Middlewich,United Utilities,,Cheshire East,Middlewich,
