Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B62 0BA,Yes,52.448635,-2.025713,398349,283409,SO983834,1/1/1980 12:00:00 AM,,171,27,12,Rowley Regis,3.2,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BB,Yes,52.447898,-2.026375,398304,283327,SO983833,1/1/1980 12:00:00 AM,,164,28,9,Old Hill,3.3,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BD,Yes,52.448186,-2.026566,398291,283359,SO982833,1/1/1980 12:00:00 AM,,165,40,13,Old Hill,3.2,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BE,Yes,52.447772,-2.028494,398160,283313,SO981833,1/1/1980 12:00:00 AM,,162,51,16,Old Hill,3.2,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BG,Yes,52.447915,-2.030436,398028,283329,SO980833,6/1/1981 12:00:00 AM,,163,30,12,Old Hill,3.1,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BH,Yes,52.450875,-2.022301,398581,283658,SO985836,1/1/1980 12:00:00 AM,,190,47,17,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BJ,No,52.468905,-2.045825,396984,285664,SO969856,12/1/1999 12:00:00 AM,3/1/2002 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0BL,Yes,52.455163,-2.021715,398621,284135,SO986841,6/1/2001 12:00:00 AM,,199,36,30,Rowley Regis,2.5,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BP,Yes,52.454366,-2.021220,398655,284046,SO986840,1/1/1980 12:00:00 AM,,196,30,13,Rowley Regis,2.6,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BQ,Yes,52.448679,-2.029936,398062,283414,SO980834,1/1/1980 12:00:00 AM,,169,4,2,Old Hill,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BS,Yes,52.452673,-2.019712,398757,283858,SO987838,1/1/1980 12:00:00 AM,,189,55,23,Rowley Regis,2.8,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BT,Yes,52.450884,-2.018034,398871,283659,SO988836,1/1/1980 12:00:00 AM,,186,21,12,Rowley Regis,3.1,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BU,Yes,52.449824,-2.017268,398923,283541,SO989835,1/1/1980 12:00:00 AM,,185,13,6,Rowley Regis,3.2,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BX,Yes,52.450330,-2.018702,398826,283597,SO988835,1/1/1980 12:00:00 AM,,187,32,11,Rowley Regis,3.1,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BY,Yes,52.452763,-2.021434,398640,283868,SO986838,1/1/1980 12:00:00 AM,,191,17,7,Rowley Regis,2.8,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0BZ,Yes,52.451665,-2.023170,398522,283746,SO985837,1/1/1980 12:00:00 AM,,191,60,25,Rowley Regis,2.9,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DA,Yes,52.452008,-2.020168,398726,283784,SO987837,1/1/1980 12:00:00 AM,,188,68,25,Rowley Regis,2.9,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DB,Yes,52.452043,-2.021198,398656,283788,SO986837,1/1/1980 12:00:00 AM,,189,51,18,Rowley Regis,2.9,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DD,Yes,52.451261,-2.020477,398705,283701,SO987837,1/1/1980 12:00:00 AM,,188,61,21,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DE,No,52.436366,-2.027831,398205,282044,SO982820,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0DH,Yes,52.453599,-2.021655,398625,283961,SO986839,1/1/1980 12:00:00 AM,,194,17,7,Rowley Regis,2.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DJ,No,52.452154,-2.020557,398700,283800,SO986837,4/1/1986 12:00:00 AM,12/1/1988 12:00:00 AM,189,,,Rowley Regis,2.9,Halesowen,,,Dudley,Halesowen South,
B62 0DL,Yes,52.451900,-2.018152,398863,283772,SO988837,1/1/1980 12:00:00 AM,,187,23,9,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DN,Yes,52.451801,-2.016710,398961,283761,SO989837,1/1/1980 12:00:00 AM,,185,60,22,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DP,Yes,52.453132,-2.018329,398851,283909,SO988839,1/1/1980 12:00:00 AM,,190,98,38,Rowley Regis,2.8,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DQ,No,52.453602,-2.017791,398888,283961,SO988839,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,191,,,Rowley Regis,2.8,Halesowen,,,Dudley,Halesowen South,
B62 0DR,Yes,52.454160,-2.017247,398925,284023,SO989840,1/1/1980 12:00:00 AM,,193,75,31,Rowley Regis,2.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DS,Yes,52.453078,-2.016372,398984,283903,SO989839,1/1/1980 12:00:00 AM,,189,118,43,Rowley Regis,2.9,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DT,Yes,52.453600,-2.015063,399073,283961,SO990839,1/1/1980 12:00:00 AM,,190,5,2,Rowley Regis,2.8,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DU,Yes,52.454265,-2.015681,399031,284035,SO990840,1/1/1980 12:00:00 AM,,192,43,20,Rowley Regis,2.8,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DW,Yes,52.451280,-2.017033,398939,283703,SO989837,1/1/1980 12:00:00 AM,,185,80,38,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DX,Yes,52.455344,-2.016549,398972,284155,SO989841,1/1/1980 12:00:00 AM,,197,68,25,Rowley Regis,2.6,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DY,Yes,52.454903,-2.018433,398844,284106,SO988841,1/1/1980 12:00:00 AM,,195,130,42,Rowley Regis,2.6,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0DZ,Yes,52.453761,-2.019639,398762,283979,SO987839,1/1/1980 12:00:00 AM,,194,39,14,Rowley Regis,2.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0EA,Yes,52.456332,-2.017300,398921,284265,SO989842,1/1/1980 12:00:00 AM,,200,57,22,Rowley Regis,2.5,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0EB,Yes,52.455963,-2.019140,398796,284224,SO987842,1/1/1980 12:00:00 AM,,199,106,39,Rowley Regis,2.5,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0ED,Yes,52.454795,-2.020302,398717,284094,SO987840,1/1/1980 12:00:00 AM,,198,84,30,Rowley Regis,2.6,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0EE,No,52.436366,-2.027831,398205,282044,SO982820,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0EF,No,52.468905,-2.045825,396984,285664,SO969856,12/1/1998 12:00:00 AM,10/1/2003 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0EH,Yes,52.457231,-2.017904,398880,284365,SO988843,1/1/1980 12:00:00 AM,,203,65,24,Rowley Regis,2.4,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0ER,Yes,52.441816,-2.019816,398750,282650,SO987826,1/1/1980 12:00:00 AM,,184,8,4,Rowley Regis,4.0,,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0ES,Yes,52.444854,-2.023290,398514,282988,SO985829,1/1/1980 12:00:00 AM,,165,64,9,Rowley Regis,3.6,,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HE,Yes,52.434644,-2.036266,397631,281853,SO976818,1/1/1980 12:00:00 AM,,141,1,1,Old Hill,4.3,,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HF,Yes,52.436175,-2.027309,398240,282023,SO982820,1/1/1980 12:00:00 AM,,152,6,2,Old Hill,4.3,,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HJ,Yes,52.432582,-2.026563,398291,281623,SO982816,1/1/1980 12:00:00 AM,,168,36,18,Old Hill,4.7,,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HL,Yes,52.456965,-2.013745,399163,284335,SO991843,1/1/1980 12:00:00 AM,,204,42,20,Rowley Regis,2.5,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HN,Yes,52.458319,-2.017875,398882,284486,SO988844,1/1/1980 12:00:00 AM,,206,22,14,Rowley Regis,2.3,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HP,Yes,52.458700,-2.016174,398998,284528,SO989845,1/1/1980 12:00:00 AM,,209,128,48,Rowley Regis,2.3,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HR,Yes,52.457762,-2.014461,399114,284424,SO991844,1/1/1980 12:00:00 AM,,207,122,40,Rowley Regis,2.4,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HS,Yes,52.455748,-2.014195,399132,284200,SO991841,1/1/1980 12:00:00 AM,,198,83,41,Rowley Regis,2.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HT,Yes,52.454256,-2.014003,399145,284034,SO991840,1/1/1980 12:00:00 AM,,192,52,21,Rowley Regis,2.8,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HU,Yes,52.453006,-2.014680,399099,283895,SO990838,1/1/1980 12:00:00 AM,,189,70,28,Rowley Regis,2.9,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HW,Yes,52.457321,-2.016580,398970,284375,SO989843,1/1/1980 12:00:00 AM,,204,99,38,Rowley Regis,2.4,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HX,Yes,52.454852,-2.015010,399077,284100,SO990840,1/1/1980 12:00:00 AM,,195,65,22,Rowley Regis,2.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HY,Yes,52.453762,-2.013311,399192,283979,SO991839,1/1/1980 12:00:00 AM,,192,42,28,Rowley Regis,2.9,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0HZ,Yes,52.452728,-2.013900,399152,283864,SO991838,1/1/1980 12:00:00 AM,,190,100,50,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0JA,Yes,52.451604,-2.014282,399126,283739,SO991837,1/1/1980 12:00:00 AM,,186,38,14,Rowley Regis,3.1,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0JB,Yes,52.451954,-2.015621,399035,283778,SO990837,1/1/1980 12:00:00 AM,,185,91,36,Rowley Regis,3.0,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0JD,Yes,52.450399,-2.015900,399016,283605,SO990836,1/1/1980 12:00:00 AM,,184,74,30,Rowley Regis,3.2,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0JE,No,52.436357,-2.027845,398204,282043,SO982820,7/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0JF,No,52.436366,-2.027831,398205,282044,SO982820,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0JG,No,52.443158,-2.044091,397100,282800,SO971828,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,137,,,Old Hill,3.2,Halesowen,,,Dudley,Halesowen South,
B62 0JH,Yes,52.443416,-2.043717,397125,282829,SO971828,1/1/1980 12:00:00 AM,,135,32,11,Old Hill,3.2,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen South,
B62 0JQ,No,52.436366,-2.027831,398205,282044,SO982820,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0JZ,No,52.436366,-2.027831,398205,282044,SO982820,4/1/1987 12:00:00 AM,6/1/1999 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0LB,No,52.468905,-2.045825,396984,285664,SO969856,1/1/2009 12:00:00 AM,11/1/2009 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0LD,No,52.468905,-2.045825,396984,285664,SO969856,1/1/1992 12:00:00 AM,10/1/2003 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0LL,No,52.468905,-2.045825,396984,285664,SO969856,6/1/1999 12:00:00 AM,1/1/2002 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0LP,No,52.468905,-2.045825,396984,285664,SO969856,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0NP,Yes,52.436530,-2.062113,395874,282064,SO958820,1/1/1980 12:00:00 AM,,140,3,1,Old Hill,3.8,,South Staffordshire Water,Severn Trent,Dudley,Hayley Green & Cradley South,
B62 0NR,No,52.468905,-2.045825,396984,285664,SO969856,12/1/1999 12:00:00 AM,4/1/2002 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0PX,No,52.468905,-2.045825,396984,285664,SO969856,6/1/2001 12:00:00 AM,10/1/2003 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0PY,No,52.436366,-2.027831,398205,282044,SO982820,6/1/1997 12:00:00 AM,2/1/2001 12:00:00 AM,152,,,Old Hill,4.3,,,,Dudley,Halesowen South,
B62 0PZ,No,52.468905,-2.045825,396984,285664,SO969856,6/1/1998 12:00:00 AM,1/1/2002 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0RA,No,52.468905,-2.045825,396984,285664,SO969856,6/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0WP,No,52.468905,-2.045825,396984,285664,SO969856,9/1/2005 12:00:00 AM,9/1/2009 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 0YB,No,52.468905,-2.045825,396984,285664,SO969856,9/1/2003 12:00:00 AM,10/1/2010 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AA,No,52.468905,-2.045825,396984,285664,SO969856,8/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AB,No,52.468905,-2.045825,396984,285664,SO969856,8/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AD,No,52.468905,-2.045825,396984,285664,SO969856,8/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AF,No,52.468905,-2.045825,396984,285664,SO969856,9/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AG,No,52.468905,-2.045825,396984,285664,SO969856,10/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AJ,No,52.468905,-2.045825,396984,285664,SO969856,10/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AL,Yes,52.468767,-2.045833,396983,285649,SO969856,11/1/2022 12:00:00 AM,,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AP,No,52.468905,-2.045825,396984,285664,SO969856,11/1/2004 12:00:00 AM,1/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AQ,No,52.468905,-2.045825,396984,285664,SO969856,1/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AR,No,52.468905,-2.045825,396984,285664,SO969856,1/1/2005 12:00:00 AM,7/1/2013 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AS,No,52.468905,-2.045825,396984,285664,SO969856,1/1/2005 12:00:00 AM,2/1/2010 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AT,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2005 12:00:00 AM,2/1/2010 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AU,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2005 12:00:00 AM,3/1/2010 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AW,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AX,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AY,No,52.468905,-2.045825,396984,285664,SO969856,3/1/2005 12:00:00 AM,4/1/2009 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2AZ,No,52.468905,-2.045825,396984,285664,SO969856,3/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BA,No,52.468905,-2.045825,396984,285664,SO969856,4/1/2005 12:00:00 AM,5/1/2007 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BB,No,52.468905,-2.045825,396984,285664,SO969856,5/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BD,No,52.468905,-2.045825,396984,285664,SO969856,5/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BE,No,52.468905,-2.045825,396984,285664,SO969856,5/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BF,No,52.468905,-2.045825,396984,285664,SO969856,5/1/2005 12:00:00 AM,2/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BG,No,52.468905,-2.045825,396984,285664,SO969856,8/1/2005 12:00:00 AM,9/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BH,No,52.468905,-2.045825,396984,285664,SO969856,8/1/2005 12:00:00 AM,8/1/2010 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BJ,No,52.468905,-2.045825,396984,285664,SO969856,9/1/2005 12:00:00 AM,9/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BL,Yes,52.468752,-2.045839,396983,285647,SO969856,9/1/2005 12:00:00 AM,,167,,,Old Hill,0.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen North,
B62 2BN,No,52.468905,-2.045825,396984,285664,SO969856,10/1/2005 12:00:00 AM,11/1/2007 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BP,No,52.468905,-2.045825,396984,285664,SO969856,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BQ,No,52.468905,-2.045825,396984,285664,SO969856,11/1/2005 12:00:00 AM,1/1/2007 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BR,No,52.468905,-2.045825,396984,285664,SO969856,12/1/2005 12:00:00 AM,1/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BS,No,52.468905,-2.045825,396984,285664,SO969856,12/1/2005 12:00:00 AM,12/1/2011 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BT,No,52.468905,-2.045825,396984,285664,SO969856,1/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BU,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2006 12:00:00 AM,9/1/2006 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BW,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2006 12:00:00 AM,9/1/2007 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BX,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2006 12:00:00 AM,3/1/2009 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BY,No,52.468905,-2.045825,396984,285664,SO969856,2/1/2006 12:00:00 AM,3/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2BZ,Yes,52.468752,-2.045839,396983,285647,SO969856,3/1/2007 12:00:00 AM,,167,,,Old Hill,0.7,Halesowen,South Staffordshire Water,Severn Trent,Dudley,Halesowen North,
B62 2DA,No,52.468905,-2.045825,396984,285664,SO969856,5/1/2008 12:00:00 AM,6/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2DB,No,52.468905,-2.045825,396984,285664,SO969856,3/1/2006 12:00:00 AM,3/1/2008 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
B62 2DD,No,52.468905,-2.045825,396984,285664,SO969856,5/1/2006 12:00:00 AM,6/1/2011 12:00:00 AM,167,,,Old Hill,0.7,Halesowen,,,Dudley,Halesowen North,
