Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PO14 3AW,Yes,50.847583,-1.222543,454830,105628,SU548056,1/1/1980 12:00:00 AM,,29,26,9,Fareham,2.2,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3AX,Yes,50.846704,-1.221634,454895,105531,SU548055,1/1/1980 12:00:00 AM,,24,17,6,Fareham,2.2,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3AY,Yes,50.846971,-1.222568,454829,105560,SU548055,1/1/1980 12:00:00 AM,,26,39,13,Fareham,2.2,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3AZ,Yes,50.845627,-1.223186,454787,105410,SU547054,1/1/1980 12:00:00 AM,,20,87,28,Fareham,2.3,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3BE,Yes,50.846004,-1.221802,454884,105453,SU548054,1/1/1980 12:00:00 AM,,20,72,21,Fareham,2.2,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3BS,Yes,50.848462,-1.219588,455037,105728,SU550057,2/1/1990 12:00:00 AM,,31,5,4,Fareham,2.0,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3BT,Yes,50.848438,-1.217287,455199,105727,SU551057,1/1/1980 12:00:00 AM,,27,43,15,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3BU,Yes,50.848712,-1.217979,455150,105757,SU551057,1/1/1980 12:00:00 AM,,29,58,22,Fareham,1.9,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3BY,Yes,50.848106,-1.221455,454906,105687,SU549056,1/1/1980 12:00:00 AM,,30,17,6,Fareham,2.1,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3BZ,Yes,50.847659,-1.216505,455255,105641,SU552056,1/1/1980 12:00:00 AM,,24,16,9,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DA,Yes,50.847549,-1.216223,455275,105629,SU552056,1/1/1980 12:00:00 AM,,23,32,15,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DB,Yes,50.849726,-1.217564,455178,105870,SU551058,1/1/1980 12:00:00 AM,,32,108,36,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DD,Yes,50.847574,-1.215910,455297,105632,SU552056,1/1/1980 12:00:00 AM,,23,23,14,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DE,Yes,50.847963,-1.216273,455271,105675,SU552056,1/1/1980 12:00:00 AM,,24,17,10,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DF,Yes,50.847971,-1.216130,455281,105676,SU552056,1/1/1980 12:00:00 AM,,24,29,10,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DG,No,50.845534,-1.226824,454531,105397,SU545053,4/1/2005 12:00:00 AM,2/1/2009 12:00:00 AM,19,,,Fareham,2.6,Fareham,,,Fareham,Avenue,Fareham Titchfield
PO14 3DH,Yes,50.851034,-1.218196,455132,106015,SU551060,1/1/1980 12:00:00 AM,,35,13,4,Fareham,1.8,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DJ,Yes,50.850301,-1.218932,455081,105933,SU550059,1/1/1980 12:00:00 AM,,34,50,15,Fareham,1.9,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DL,Yes,50.848653,-1.221233,454921,105748,SU549057,1/1/1980 12:00:00 AM,,31,22,8,Fareham,2.1,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DN,Yes,50.849524,-1.221019,454935,105845,SU549058,1/1/1980 12:00:00 AM,,33,30,10,Fareham,2.1,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DP,Yes,50.849981,-1.222205,454851,105895,SU548058,1/1/1980 12:00:00 AM,,33,20,7,Fareham,2.1,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DR,Yes,50.849557,-1.221900,454873,105848,SU548058,2/1/1984 12:00:00 AM,,32,30,11,Fareham,2.1,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DS,Yes,50.849562,-1.225337,454631,105846,SU546058,1/1/1980 12:00:00 AM,,29,68,6,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DT,Yes,50.849106,-1.223043,454793,105797,SU547057,1/1/1980 12:00:00 AM,,32,83,28,Fareham,2.2,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DU,Yes,50.848561,-1.222200,454853,105737,SU548057,1/1/1980 12:00:00 AM,,31,26,9,Fareham,2.2,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DW,Yes,50.849331,-1.219091,455071,105825,SU550058,1/1/1980 12:00:00 AM,,33,81,28,Fareham,1.9,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DX,Yes,50.847566,-1.225512,454621,105624,SU546056,1/1/1980 12:00:00 AM,,29,81,36,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DY,Yes,50.848236,-1.223356,454772,105700,SU547057,1/1/1980 12:00:00 AM,,31,32,13,Fareham,2.3,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3DZ,Yes,50.848424,-1.224703,454677,105720,SU546057,1/1/1980 12:00:00 AM,,31,27,11,Fareham,2.3,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EA,Yes,50.845815,-1.224533,454692,105430,SU546054,1/1/1980 12:00:00 AM,,23,40,17,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EB,Yes,50.849353,-1.229278,454354,105820,SU543058,1/1/1980 12:00:00 AM,,4,5,1,Fareham,2.6,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 3ED,Yes,50.845072,-1.223650,454755,105348,SU547053,1/1/1980 12:00:00 AM,,18,11,3,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EE,Yes,50.847436,-1.224776,454673,105610,SU546056,10/1/2005 12:00:00 AM,,29,22,8,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EG,Yes,50.846790,-1.223636,454754,105539,SU547055,1/1/1980 12:00:00 AM,,27,75,28,Fareham,2.3,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EH,Yes,50.847826,-1.223945,454731,105654,SU547056,1/1/1980 12:00:00 AM,,30,94,30,Fareham,2.3,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EN,Yes,50.834864,-1.220826,454966,104215,SU549042,1/1/1980 12:00:00 AM,,8,6,2,Fareham,2.9,Lee-on-the-Solent,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3EP,Yes,50.838861,-1.229579,454345,104653,SU543046,1/1/1980 12:00:00 AM,,11,9,3,Fareham,3.1,Fareham,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3EQ,Yes,50.847001,-1.224286,454708,105562,SU547055,1/1/1980 12:00:00 AM,,28,28,11,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3ER,Yes,50.840920,-1.228136,454444,104883,SU544048,1/1/1980 12:00:00 AM,,11,14,6,Fareham,2.9,Fareham,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3ES,Yes,50.843314,-1.228483,454417,105149,SU544051,1/1/1980 12:00:00 AM,,12,11,6,Fareham,2.8,Fareham,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3ET,Yes,50.844821,-1.227844,454460,105317,SU544053,1/1/1980 12:00:00 AM,,13,2,1,Fareham,2.7,,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3EU,Yes,50.844204,-1.227062,454516,105249,SU545052,1/1/1980 12:00:00 AM,,13,8,2,Fareham,2.6,Fareham,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3EW,Yes,50.836806,-1.223418,454781,104429,SU547044,1/1/1980 12:00:00 AM,,9,13,3,Fareham,2.8,Lee-on-the-Solent,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3EX,Yes,50.839273,-1.225238,454650,104702,SU546047,1/1/1980 12:00:00 AM,,11,12,3,Fareham,2.8,,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3EY,Yes,50.837046,-1.222889,454818,104456,SU548044,1/1/1980 12:00:00 AM,,9,36,11,Fareham,2.8,Lee-on-the-Solent,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3EZ,Yes,50.838485,-1.218962,455093,104619,SU550046,1/1/1980 12:00:00 AM,,8,7,4,Fareham,2.5,Lee-on-the-Solent,Portsmouth Water,Southern Water,Fareham,Stubbington,Fareham Titchfield
PO14 3JA,Yes,50.849591,-1.216316,455266,105856,SU552058,1/1/1993 12:00:00 AM,,31,28,8,Fareham,1.7,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3JD,Yes,50.847841,-1.215437,455330,105662,SU553056,6/1/1981 12:00:00 AM,,24,64,22,Fareham,1.7,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 3QL,Yes,50.846088,-1.229147,454367,105457,SU543054,1/1/1980 12:00:00 AM,,3,8,2,Fareham,2.7,,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 3QR,Yes,50.850800,-1.226297,454562,105983,SU545059,1/1/1980 12:00:00 AM,,22,2,1,Fareham,2.4,Fareham,Portsmouth Water,Southern Water,Fareham,Avenue,Fareham Titchfield
PO14 4AA,Yes,50.849815,-1.232421,454132,105869,SU541058,1/1/1980 12:00:00 AM,,6,23,12,Fareham,2.9,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AB,Yes,50.851047,-1.232401,454132,106006,SU541060,1/1/1980 12:00:00 AM,,6,36,16,Fareham,2.8,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AD,Yes,50.850684,-1.233375,454064,105965,SU540059,1/1/1980 12:00:00 AM,,7,51,28,Fareham,2.9,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AE,Yes,50.850820,-1.234777,453965,105979,SU539059,1/1/1980 12:00:00 AM,,9,10,4,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AF,Yes,50.850053,-1.234536,453983,105894,SU539058,1/1/1980 12:00:00 AM,,8,19,7,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AG,Yes,50.849051,-1.233755,454039,105783,SU540057,1/1/1980 12:00:00 AM,,7,18,8,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AH,No,50.849026,-1.234184,454009,105780,SU540057,5/1/2019 12:00:00 AM,10/1/2020 12:00:00 AM,8,,,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AJ,Yes,50.850728,-1.237222,453793,105967,SU537059,1/1/1980 12:00:00 AM,,14,77,34,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AL,Yes,50.851110,-1.236664,453832,106010,SU538060,1/1/1980 12:00:00 AM,,14,42,18,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AN,Yes,50.857631,-1.253335,452651,106723,SU526067,4/1/1985 12:00:00 AM,,38,123,53,Swanwick,2.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AP,Yes,50.850022,-1.233711,454041,105891,SU540058,1/1/1980 12:00:00 AM,,8,39,29,Fareham,2.9,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AQ,Yes,50.849922,-1.234934,453955,105879,SU539058,1/1/1980 12:00:00 AM,,8,9,6,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AR,Yes,50.849844,-1.231443,454201,105873,SU542058,10/1/1984 12:00:00 AM,,4,,,Fareham,2.8,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AS,Yes,50.851977,-1.258013,452328,106091,SU523060,10/1/1984 12:00:00 AM,,34,14,8,Swanwick,2.7,Locks Heath,Southern Water,,Fareham,Titchfield Common,Fareham Warsash
PO14 4AT,Yes,50.851115,-1.256777,452416,105996,SU524059,4/1/1985 12:00:00 AM,,34,84,41,Swanwick,2.8,Locks Heath,Southern Water,,Fareham,Titchfield Common,Fareham Warsash
PO14 4AU,Yes,50.852077,-1.235907,453884,106118,SU538061,1/1/1980 12:00:00 AM,,16,,,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AW,Yes,50.857041,-1.252534,452708,106658,SU527066,4/1/1985 12:00:00 AM,,38,24,12,Swanwick,2.3,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AX,Yes,50.853192,-1.237283,453786,106241,SU537062,1/1/1980 12:00:00 AM,,22,5,2,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AY,Yes,50.853646,-1.239464,453632,106290,SU536062,1/1/1980 12:00:00 AM,,28,15,7,Swanwick,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4AZ,Yes,50.853321,-1.240461,453562,106253,SU535062,1/1/1980 12:00:00 AM,,29,25,7,Swanwick,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BA,Yes,50.854558,-1.242703,453403,106389,SU534063,1/1/1980 12:00:00 AM,,33,3,2,Swanwick,2.9,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BB,Yes,50.855689,-1.245227,453224,106513,SU532065,1/1/1980 12:00:00 AM,,35,,,Swanwick,2.6,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BD,Yes,50.856885,-1.243742,453327,106647,SU533066,1/1/1980 12:00:00 AM,,35,21,5,Swanwick,2.6,Locks Heath,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 4BE,Yes,50.856942,-1.244210,453294,106653,SU532066,1/1/1980 12:00:00 AM,,36,,,Swanwick,2.6,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BG,Yes,50.853054,-1.243821,453326,106221,SU533062,1/1/1980 12:00:00 AM,,32,3,2,Swanwick,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BH,Yes,50.851074,-1.257417,452371,105991,SU523059,7/1/1986 12:00:00 AM,,34,21,13,Swanwick,2.8,Locks Heath,Southern Water,,Fareham,Titchfield Common,Fareham Warsash
PO14 4BJ,Yes,50.850653,-1.235334,453926,105960,SU539059,7/1/1990 12:00:00 AM,,10,18,16,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BL,Yes,50.853125,-1.244854,453253,106228,SU532062,1/1/1980 12:00:00 AM,,32,20,5,Swanwick,2.9,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BN,Yes,50.851415,-1.243364,453360,106039,SU533060,1/1/1980 12:00:00 AM,,34,4,2,Swanwick,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BP,Yes,50.849113,-1.241964,453461,105784,SU534057,1/1/1980 12:00:00 AM,,31,11,5,Swanwick,3.4,Locks Heath,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 4BQ,Yes,50.852067,-1.242655,453409,106112,SU534061,1/1/1980 12:00:00 AM,,33,13,6,Swanwick,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BS,Yes,50.849307,-1.245513,453211,105803,SU532058,1/1/1980 12:00:00 AM,,34,25,0,Swanwick,3.3,Locks Heath,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 4BT,Yes,50.849993,-1.246001,453176,105879,SU531058,1/1/1980 12:00:00 AM,,33,9,4,Swanwick,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BU,Yes,50.848533,-1.248238,453020,105715,SU530057,1/1/1980 12:00:00 AM,,32,21,8,Swanwick,3.3,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BW,Yes,50.850624,-1.242014,453456,105952,SU534059,1/1/1980 12:00:00 AM,,32,3,1,Swanwick,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BX,Yes,50.848065,-1.248061,453033,105663,SU530056,1/1/1980 12:00:00 AM,,33,21,10,Swanwick,3.3,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BY,Yes,50.847137,-1.246485,453145,105561,SU531055,1/1/1980 12:00:00 AM,,33,29,12,Swanwick,3.4,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4BZ,Yes,50.845246,-1.246089,453175,105351,SU531053,1/1/1980 12:00:00 AM,,31,18,6,Swanwick,3.7,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DA,Yes,50.847948,-1.244015,453318,105653,SU533056,1/1/1980 12:00:00 AM,,32,42,18,Swanwick,3.4,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DB,Yes,50.847590,-1.241449,453499,105615,SU534056,1/1/1980 12:00:00 AM,,28,2,1,Fareham,3.5,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DD,Yes,50.848497,-1.241222,453514,105716,SU535057,1/1/1980 12:00:00 AM,,29,24,10,Swanwick,3.5,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DE,Yes,50.849544,-1.240508,453563,105833,SU535058,1/1/1980 12:00:00 AM,,28,49,15,Swanwick,3.4,Locks Heath,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 4DF,Yes,50.849218,-1.240144,453589,105797,SU535057,1/1/1980 12:00:00 AM,,27,48,20,Fareham,3.4,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DG,Yes,50.849469,-1.237172,453798,105827,SU537058,1/1/1980 12:00:00 AM,,14,44,22,Fareham,3.2,Locks Heath,Portsmouth Water,Southern Water,Fareham,Titchfield,Fareham Titchfield
PO14 4DH,Yes,50.849080,-1.235431,453921,105785,SU539057,1/1/1980 12:00:00 AM,,9,48,22,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DJ,Yes,50.848435,-1.234433,453992,105714,SU539057,1/1/1980 12:00:00 AM,,7,18,10,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DL,Yes,50.848230,-1.234763,453969,105691,SU539056,1/1/1980 12:00:00 AM,,7,20,13,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DN,Yes,50.859119,-1.254021,452601,106888,SU526068,2/1/1984 12:00:00 AM,,40,43,22,Swanwick,2.0,Locks Heath,Southern Water,,Fareham,Titchfield Common,Fareham Titchfield
PO14 4DP,Yes,50.857401,-1.253935,452609,106697,SU526066,10/1/1985 12:00:00 AM,,39,32,16,Swanwick,2.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DQ,Yes,50.848907,-1.236485,453847,105765,SU538057,1/1/1980 12:00:00 AM,,12,7,4,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DR,Yes,50.858187,-1.254519,452567,106784,SU525067,10/1/1985 12:00:00 AM,,39,61,23,Swanwick,2.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DS,Yes,50.850543,-1.233730,454039,105949,SU540059,1/1/1992 12:00:00 AM,,8,9,7,Fareham,2.9,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DT,Yes,50.849300,-1.234745,453969,105810,SU539058,7/1/1990 12:00:00 AM,,8,3,2,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DU,Yes,50.847800,-1.233719,454043,105644,SU540056,1/1/1980 12:00:00 AM,,6,43,28,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DW,Yes,50.859108,-1.255115,452524,106886,SU525068,2/1/1984 12:00:00 AM,,40,115,65,Swanwick,2.0,Locks Heath,Southern Water,,Fareham,Titchfield Common,Fareham Titchfield
PO14 4DY,Yes,50.847462,-1.234394,453996,105606,SU539056,1/1/1980 12:00:00 AM,,6,4,2,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4DZ,No,50.847313,-1.234877,453962,105589,SU539055,1/1/2009 12:00:00 AM,5/1/2011 12:00:00 AM,7,,,Fareham,3.1,Locks Heath,,,Fareham,Titchfield,Fareham Titchfield
PO14 4EA,Yes,50.846738,-1.233580,454054,105526,SU540055,1/1/1980 12:00:00 AM,,4,34,13,Fareham,3.0,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EB,Yes,50.846537,-1.234378,453998,105503,SU539055,1/1/1980 12:00:00 AM,,6,6,3,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4ED,Yes,50.847498,-1.235556,453914,105609,SU539056,7/1/1990 12:00:00 AM,,9,5,3,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EE,Yes,50.847082,-1.235250,453936,105563,SU539055,1/1/1980 12:00:00 AM,,8,9,7,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EF,Yes,50.846062,-1.236062,453880,105449,SU538054,1/1/1980 12:00:00 AM,,8,35,15,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EG,Yes,50.847532,-1.236663,453836,105612,SU538056,1/1/1980 12:00:00 AM,,12,19,10,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EH,Yes,50.849970,-1.235430,453920,105884,SU539058,1/1/1980 12:00:00 AM,,9,,,Fareham,3.1,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EJ,Yes,50.848020,-1.237067,453807,105666,SU538056,1/1/1980 12:00:00 AM,,15,7,3,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EL,Yes,50.849106,-1.238072,453735,105786,SU537057,1/1/1980 12:00:00 AM,,19,30,14,Fareham,3.3,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EN,Yes,50.848568,-1.237002,453811,105727,SU538057,1/1/1980 12:00:00 AM,,14,19,9,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EP,Yes,50.847633,-1.239673,453624,105621,SU536056,1/1/1980 12:00:00 AM,,23,60,24,Fareham,3.4,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4EQ,Yes,50.847321,-1.237363,453787,105588,SU537055,1/1/1980 12:00:00 AM,,14,4,1,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4ER,Yes,50.847771,-1.237483,453778,105638,SU537056,1/1/1980 12:00:00 AM,,15,26,11,Fareham,3.2,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4ES,Yes,50.847362,-1.238115,453734,105592,SU537055,1/1/1980 12:00:00 AM,,17,16,8,Fareham,3.3,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
PO14 4ET,Yes,50.847685,-1.240809,453544,105626,SU535056,1/1/1980 12:00:00 AM,,27,17,9,Fareham,3.5,Locks Heath,Southern Water,,Fareham,Titchfield,Fareham Titchfield
