Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LN1 1AQ,Yes,53.246771,-0.556963,496387,373166,SK963731,5/1/2003 12:00:00 AM,,28,14,7,Lincoln,2.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AR,Yes,53.246616,-0.558257,496301,373147,SK963731,12/1/2001 12:00:00 AM,,25,8,4,Lincoln,2.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AS,Yes,53.245263,-0.557524,496353,372997,SK963729,6/1/2002 12:00:00 AM,,22,6,2,Lincoln,2.4,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AT,Yes,53.245497,-0.559359,496230,373021,SK962730,8/1/2004 12:00:00 AM,,19,56,18,Lincoln,2.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AU,Yes,53.245088,-0.558983,496256,372976,SK962729,2/1/2005 12:00:00 AM,,19,13,7,Lincoln,2.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AW,Yes,53.244971,-0.556799,496402,372966,SK964729,9/1/2005 12:00:00 AM,,23,70,38,Lincoln,2.4,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AX,Yes,53.233391,-0.561099,496141,371672,SK961716,12/1/2013 12:00:00 AM,,8,,,Lincoln,1.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AY,Yes,53.232850,-0.560203,496202,371613,SK962716,11/1/2012 12:00:00 AM,,8,,,Lincoln,1.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1AZ,Yes,53.232512,-0.559045,496280,371577,SK962715,11/1/2011 12:00:00 AM,,8,,,Lincoln,1.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BA,Yes,53.231054,-0.544832,497232,371434,SK972714,9/1/2003 12:00:00 AM,,17,,,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BB,Yes,53.233748,-0.559814,496226,371713,SK962717,6/1/2015 12:00:00 AM,,8,,,Lincoln,1.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BD,Yes,53.232257,-0.558784,496298,371549,SK962715,8/1/2011 12:00:00 AM,,8,,,Lincoln,1.4,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BE,Yes,53.232354,-0.560834,496161,371557,SK961715,12/1/2011 12:00:00 AM,,7,,,Lincoln,1.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BF,No,53.230736,-0.543824,497300,371400,SK972714,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BG,No,53.230736,-0.543824,497300,371400,SK972714,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BH,Yes,53.233199,-0.560835,496159,371651,SK961716,11/1/2013 12:00:00 AM,,8,,,Lincoln,1.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BJ,Yes,53.234074,-0.550678,496835,371762,SK968717,11/1/2014 12:00:00 AM,,17,,,Lincoln,1.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BL,Yes,53.234743,-0.554715,496564,371831,SK965718,8/1/2014 12:00:00 AM,,12,,,Lincoln,1.4,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BN,Yes,53.230013,-0.547580,497051,371314,SK970713,4/1/2017 12:00:00 AM,,9,,,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1BP,Yes,53.232538,-0.543104,497344,371601,SK973716,6/1/2020 12:00:00 AM,,30,,,Lincoln,0.7,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BQ,Yes,53.233540,-0.553079,496676,371699,SK966716,6/1/2020 12:00:00 AM,,11,,,Lincoln,1.2,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BS,Yes,53.230400,-0.541784,497437,371365,SK974713,11/1/2020 12:00:00 AM,,15,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BT,Yes,53.230400,-0.541784,497437,371365,SK974713,11/1/2020 12:00:00 AM,,15,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BU,Yes,53.232770,-0.548146,497007,371620,SK970716,4/1/2021 12:00:00 AM,,15,,,Lincoln,0.9,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1BW,No,53.231040,-0.543724,497306,371434,SK973714,1/1/1992 12:00:00 AM,7/1/2016 12:00:00 AM,19,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DB,Yes,53.230984,-0.543561,497317,371428,SK973714,1/1/1980 12:00:00 AM,,19,,,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DD,Yes,53.230984,-0.543561,497317,371428,SK973714,1/1/1980 12:00:00 AM,,19,,,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DE,Yes,53.230984,-0.543561,497317,371428,SK973714,1/1/1980 12:00:00 AM,,19,,,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DF,No,53.230984,-0.543561,497317,371428,SK973714,1/1/1980 12:00:00 AM,7/1/2016 12:00:00 AM,19,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DG,Yes,53.241446,-0.558940,496267,372571,SK962725,6/1/1996 12:00:00 AM,,12,54,22,Lincoln,2.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DH,No,53.231054,-0.544832,497232,371434,SK972714,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,17,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DJ,No,53.231054,-0.544832,497232,371434,SK972714,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,17,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DL,No,53.231531,-0.545625,497178,371486,SK971714,1/1/1980 12:00:00 AM,8/1/2004 12:00:00 AM,17,,,Lincoln,0.7,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DN,Yes,53.230984,-0.543561,497317,371428,SK973714,6/1/1997 12:00:00 AM,,19,,,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DP,Yes,53.238451,-0.549900,496877,372250,SK968722,1/1/1980 12:00:00 AM,,37,30,13,Lincoln,1.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DQ,No,53.230736,-0.543824,497300,371400,SK972714,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DR,Yes,53.239460,-0.553747,496618,372357,SK966723,1/1/1980 12:00:00 AM,,23,28,10,Lincoln,1.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DS,Yes,53.240202,-0.554202,496586,372439,SK965724,1/1/1980 12:00:00 AM,,22,,,Lincoln,1.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DT,Yes,53.242121,-0.554918,496534,372651,SK965726,1/1/1980 12:00:00 AM,,21,,,Lincoln,2.0,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DU,Yes,53.240332,-0.555261,496515,372452,SK965724,1/1/1980 12:00:00 AM,,20,,,Lincoln,1.9,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DW,No,53.230736,-0.543824,497300,371400,SK972714,7/1/1983 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Lincoln,0.6,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1DX,Yes,53.240861,-0.557013,496397,372508,SK963725,1/1/1980 12:00:00 AM,,16,14,5,Lincoln,2.0,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DY,Yes,53.241285,-0.557447,496367,372555,SK963725,1/1/1980 12:00:00 AM,,16,40,21,Lincoln,2.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1DZ,Yes,53.241850,-0.558117,496321,372617,SK963726,1/1/1980 12:00:00 AM,,14,14,9,Lincoln,2.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EA,Yes,53.242345,-0.557441,496365,372673,SK963726,1/1/1980 12:00:00 AM,,17,8,4,Lincoln,2.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EB,Yes,53.242965,-0.554423,496565,372746,SK965727,1/1/1980 12:00:00 AM,,25,106,53,Lincoln,2.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1ED,Yes,53.242263,-0.555106,496521,372667,SK965726,1/1/1980 12:00:00 AM,,22,46,25,Lincoln,2.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EE,Yes,53.242835,-0.557800,496340,372727,SK963727,1/1/1980 12:00:00 AM,,18,4,3,Lincoln,2.2,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EF,No,53.243397,-0.558170,496314,372789,SK963727,1/1/1980 12:00:00 AM,9/1/2004 12:00:00 AM,18,,,Lincoln,2.3,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1EG,No,53.243750,-0.559897,496198,372826,SK961728,5/1/2003 12:00:00 AM,5/1/2009 12:00:00 AM,14,,,Lincoln,2.4,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1EH,Yes,53.240631,-0.556945,496402,372483,SK964724,12/1/1997 12:00:00 AM,,16,19,4,Lincoln,2.0,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EJ,Yes,53.243446,-0.558200,496312,372794,SK963727,1/1/1991 12:00:00 AM,,18,,,Lincoln,2.3,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EL,Yes,53.232482,-0.541038,497482,371598,SK974715,2/1/2004 12:00:00 AM,,39,21,12,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EN,Yes,53.231899,-0.540849,497496,371533,SK974715,9/1/2003 12:00:00 AM,,30,27,17,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EP,Yes,53.246400,-0.560124,496177,373120,SK961731,1/1/2008 12:00:00 AM,,18,26,12,Lincoln,2.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EQ,Yes,53.246192,-0.560790,496133,373096,SK961730,1/1/1980 12:00:00 AM,,17,56,22,Lincoln,2.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1ER,Yes,53.230570,-0.540969,497491,371385,SK974713,1/1/1980 12:00:00 AM,,20,2,2,Lincoln,0.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1ES,Yes,53.231342,-0.540838,497498,371471,SK974714,1/1/1980 12:00:00 AM,,24,23,13,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1ET,Yes,53.231982,-0.540560,497515,371543,SK975715,1/1/1980 12:00:00 AM,,32,14,6,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EW,Yes,53.242595,-0.558438,496298,372699,SK962726,12/1/2001 12:00:00 AM,,15,22,7,Lincoln,2.2,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EX,Yes,53.231551,-0.541399,497460,371494,SK974714,4/1/1986 12:00:00 AM,,25,10,7,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EY,Yes,53.231555,-0.542074,497415,371493,SK974714,1/1/1980 12:00:00 AM,,24,10,4,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1EZ,Yes,53.232360,-0.542061,497414,371583,SK974715,1/1/1980 12:00:00 AM,,34,57,20,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1FA,No,53.233679,-0.550766,496830,371718,SK968717,1/1/1992 12:00:00 AM,5/1/2001 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FB,No,53.232533,-0.543763,497300,371600,SK972715,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FD,No,53.232533,-0.543763,497300,371600,SK972715,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FE,No,53.232533,-0.543763,497300,371600,SK972715,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FF,No,53.232533,-0.543763,497300,371600,SK972715,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FG,No,53.233642,-0.550677,496836,371714,SK968717,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FH,No,53.232533,-0.543763,497300,371600,SK972715,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FJ,No,53.224065,-0.545233,497221,370656,SK972706,12/1/1995 12:00:00 AM,7/1/2002 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1FL,No,53.232533,-0.543763,497300,371600,SK972715,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FN,No,53.224065,-0.545233,497221,370656,SK972706,12/1/1995 12:00:00 AM,2/1/2012 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1FP,No,53.233679,-0.550766,496830,371718,SK968717,6/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FQ,No,53.224065,-0.545233,497221,370656,SK972706,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1FR,No,53.224065,-0.545233,497221,370656,SK972706,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1FS,Yes,53.244029,-0.556905,496397,372861,SK963728,6/1/1996 12:00:00 AM,,21,,,Lincoln,2.3,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1FT,No,53.224065,-0.545233,497221,370656,SK972706,12/1/1996 12:00:00 AM,9/1/2001 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1FW,No,53.233615,-0.550618,496840,371711,SK968717,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,14,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FX,No,53.233679,-0.550766,496830,371718,SK968717,12/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1FY,No,53.224065,-0.545233,497221,370656,SK972706,12/1/1997 12:00:00 AM,10/1/2015 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1FZ,No,53.233679,-0.550766,496830,371718,SK968717,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GA,No,53.232533,-0.543763,497300,371600,SK972715,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GB,No,53.232533,-0.543763,497300,371600,SK972715,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GD,No,53.232533,-0.543763,497300,371600,SK972715,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,29,,,Lincoln,0.8,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GE,No,53.233679,-0.550766,496830,371718,SK968717,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GF,No,53.233679,-0.550766,496830,371718,SK968717,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GG,No,53.233679,-0.550766,496830,371718,SK968717,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GH,No,53.224065,-0.545233,497221,370656,SK972706,6/1/1999 12:00:00 AM,7/1/2015 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1GJ,No,53.224065,-0.545233,497221,370656,SK972706,6/1/1999 12:00:00 AM,6/1/2015 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1GL,No,53.233679,-0.550766,496830,371718,SK968717,12/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,15,,,Lincoln,1.1,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1GN,No,53.224065,-0.545233,497221,370656,SK972706,6/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1GP,No,53.224065,-0.545233,497221,370656,SK972706,12/1/2000 12:00:00 AM,2/1/2004 12:00:00 AM,9,,,Lincoln,0.4,Lincoln,,,Lincoln,Boultham,Park
LN1 1HA,Yes,53.224065,-0.545233,497221,370656,SK972706,7/1/1990 12:00:00 AM,,9,,,Lincoln,0.4,Lincoln,Anglian Water,,Lincoln,Boultham,Park
LN1 1HB,Yes,53.233554,-0.542381,497390,371715,SK973717,1/1/1980 12:00:00 AM,,51,18,9,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HD,Yes,53.233719,-0.542958,497351,371733,SK973717,1/1/2007 12:00:00 AM,,52,10,3,Lincoln,0.9,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HE,Yes,53.233182,-0.542079,497411,371674,SK974716,1/1/1980 12:00:00 AM,,48,16,11,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HF,Yes,53.233468,-0.542293,497396,371706,SK973717,1/1/1980 12:00:00 AM,,52,9,5,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HG,Yes,53.234166,-0.543933,497285,371781,SK972717,1/1/1980 12:00:00 AM,,53,30,13,Lincoln,0.9,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HH,Yes,53.236035,-0.545637,497167,371987,SK971719,1/1/1980 12:00:00 AM,,61,64,36,Lincoln,1.2,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HJ,Yes,53.234367,-0.550413,496852,371795,SK968717,1/1/2007 12:00:00 AM,,19,3,2,Lincoln,1.2,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HL,Yes,53.236223,-0.547474,497044,372005,SK970720,1/1/1980 12:00:00 AM,,48,37,16,Lincoln,1.2,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HN,Yes,53.236887,-0.547646,497031,372079,SK970720,1/1/1980 12:00:00 AM,,50,26,13,Lincoln,1.3,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HP,Yes,53.237321,-0.548261,496989,372126,SK969721,1/1/1980 12:00:00 AM,,45,66,19,Lincoln,1.4,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HQ,Yes,53.235381,-0.545809,497157,371914,SK971719,1/1/1980 12:00:00 AM,,57,7,5,Lincoln,1.1,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HR,Yes,53.236197,-0.549019,496941,372000,SK969720,1/1/1980 12:00:00 AM,,35,104,36,Lincoln,1.3,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HS,Yes,53.233961,-0.546247,497131,371755,SK971717,1/1/1980 12:00:00 AM,,35,153,51,Lincoln,1.0,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HT,Yes,53.232620,-0.545018,497216,371608,SK972716,1/1/1980 12:00:00 AM,,25,48,22,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HU,Yes,53.232416,-0.543767,497300,371587,SK972715,1/1/1980 12:00:00 AM,,28,15,9,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HW,Yes,53.236796,-0.547245,497058,372069,SK970720,1/1/1980 12:00:00 AM,,58,6,2,Lincoln,1.3,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HX,Yes,53.232763,-0.540474,497519,371630,SK975716,6/1/1998 12:00:00 AM,,45,11,6,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HY,Yes,53.232744,-0.543351,497327,371624,SK973716,1/1/1980 12:00:00 AM,,34,72,30,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1HZ,Yes,53.232829,-0.544143,497274,371632,SK972716,1/1/1980 12:00:00 AM,,31,52,26,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JA,Yes,53.232750,-0.544594,497244,371623,SK972716,1/1/1980 12:00:00 AM,,28,1,1,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JB,Yes,53.233059,-0.544899,497223,371657,SK972716,1/1/1980 12:00:00 AM,,31,14,5,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JD,Yes,53.233041,-0.544105,497276,371656,SK972716,1/1/1980 12:00:00 AM,,34,5,4,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JE,Yes,53.233709,-0.544803,497228,371729,SK972717,1/1/1980 12:00:00 AM,,41,48,27,Lincoln,0.9,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JF,Yes,53.233968,-0.544958,497217,371758,SK972717,1/1/1980 12:00:00 AM,,45,105,49,Lincoln,0.9,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JG,No,53.231653,-0.545291,497200,371500,SK971715,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,18,,,Lincoln,0.7,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1JH,Yes,53.232222,-0.543309,497331,371566,SK973715,1/1/1980 12:00:00 AM,,28,10,5,Lincoln,0.7,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JJ,No,53.228957,-0.545382,497200,371200,SK972711,7/1/1986 12:00:00 AM,12/1/1988 12:00:00 AM,8,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1JL,No,53.230718,-0.542326,497400,371400,SK974714,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,20,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1JN,No,53.230718,-0.542326,497400,371400,SK974714,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,20,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1JP,Yes,53.234585,-0.545386,497187,371826,SK971718,5/1/2011 12:00:00 AM,,52,,,Lincoln,1.0,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JQ,Yes,53.233360,-0.543030,497347,371693,SK973716,9/1/2012 12:00:00 AM,,45,,,Lincoln,0.8,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JS,No,53.230718,-0.542326,497400,371400,SK974714,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,20,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
LN1 1JT,Yes,53.231160,-0.541428,497459,371450,SK974714,1/1/1980 12:00:00 AM,,23,7,3,Lincoln,0.6,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JU,Yes,53.230937,-0.541135,497479,371426,SK974714,1/1/1980 12:00:00 AM,,22,,,Lincoln,0.5,Lincoln,Anglian Water,,Lincoln,Carholme,Carholme
LN1 1JW,No,53.230718,-0.542326,497400,371400,SK974714,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,20,,,Lincoln,0.5,Lincoln,,,Lincoln,Carholme,Carholme
