Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L1 0BS,Yes,53.394933,-2.978209,335049,389124,SJ350891,1/1/1980 12:00:00 AM,,21,,,Liverpool Central,1.1,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0BT,No,53.394704,-2.977753,335079,389098,SJ350890,10/1/2003 12:00:00 AM,8/1/2021 12:00:00 AM,22,,,Liverpool Central,1.1,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0BW,Yes,53.395191,-2.980741,334881,389155,SJ348891,1/1/1980 12:00:00 AM,,17,,,Liverpool Central,1.1,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0BX,No,53.394712,-2.978941,335000,389100,SJ349890,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,21,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0BY,Yes,53.394182,-2.981049,334859,389043,SJ348890,1/1/1995 12:00:00 AM,,16,,,Liverpool Central,1.2,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0DA,Yes,53.395118,-2.980860,334873,389147,SJ348891,8/1/2011 12:00:00 AM,,17,,,Liverpool Central,1.1,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0DB,Yes,53.396137,-2.981590,334826,389261,SJ348892,10/1/2016 12:00:00 AM,,16,,,Liverpool Central,1.0,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0DD,No,53.396485,-2.981990,334800,389300,SJ347893,1/1/1991 12:00:00 AM,12/1/1994 12:00:00 AM,15,,,Liverpool Central,0.9,Liverpool,,,Liverpool,City Centre South,
L1 0DE,No,53.395574,-2.983472,334700,389200,SJ347892,10/1/1985 12:00:00 AM,7/1/1995 12:00:00 AM,11,,,Liverpool Central,1.0,Liverpool,,,Liverpool,City Centre South,
L1 0DF,Yes,53.396137,-2.981590,334826,389261,SJ348892,10/1/2016 12:00:00 AM,,16,,,Liverpool Central,1.0,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0DG,Yes,53.394753,-2.977107,335122,389103,SJ351891,9/1/2021 12:00:00 AM,,17,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0DH,Yes,53.395013,-2.981579,334825,389136,SJ348891,1/1/1980 12:00:00 AM,,16,,,Liverpool Central,1.1,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0DN,Yes,53.395715,-2.978212,335050,389211,SJ350892,1/1/1980 12:00:00 AM,,22,,,Liverpool Central,1.0,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 0DP,No,53.395611,-2.978962,335000,389200,SJ349892,4/1/1985 12:00:00 AM,12/1/1994 12:00:00 AM,20,,,Liverpool Central,1.0,Liverpool,,,Liverpool,City Centre South,
L1 0DQ,Yes,53.394991,-2.976676,335151,389129,SJ351891,4/1/2022 12:00:00 AM,,24,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0DS,Yes,53.394991,-2.976676,335151,389129,SJ351891,4/1/2022 12:00:00 AM,,24,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0DU,Yes,53.395175,-2.977177,335118,389150,SJ351891,8/1/2022 12:00:00 AM,,23,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0DW,Yes,53.395175,-2.977177,335118,389150,SJ351891,8/1/2022 12:00:00 AM,,23,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0DX,Yes,53.397243,-2.982668,334756,389385,SJ347893,12/1/2022 12:00:00 AM,,14,,,Liverpool Central,0.9,Liverpool,,,Liverpool,City Centre South,
L1 0DY,Yes,53.397243,-2.982668,334756,389385,SJ347893,12/1/2022 12:00:00 AM,,14,,,Liverpool Central,0.9,Liverpool,,,Liverpool,City Centre South,
L1 0EB,No,53.395215,-2.983359,334707,389160,SJ347891,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,10,,,Liverpool Central,1.1,Liverpool,,,Liverpool,City Centre South,
L1 0GG,Yes,53.395715,-2.978212,335050,389211,SJ350892,10/1/2020 12:00:00 AM,,21,,,Liverpool Central,1.0,Liverpool,,,Liverpool,City Centre South,
L1 0YA,Yes,53.380332,-2.976431,335145,387498,SJ351874,7/1/2023 12:00:00 AM,,6,,,Brunswick,0.3,Liverpool,,,Liverpool,Festival Gardens,
L1 1AA,No,53.406211,-2.980890,334888,390381,SJ348903,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,16,,,Liverpool Central,0.2,Liverpool,,,Liverpool,City Centre North,
L1 1AD,No,53.405034,-2.980773,334894,390250,SJ348902,1/1/2015 12:00:00 AM,3/1/2015 12:00:00 AM,15,,,Liverpool Central,0.1,Liverpool,,,Liverpool,City Centre North,
L1 1AH,Yes,53.408300,-2.977222,335135,390610,SJ351906,8/1/2007 12:00:00 AM,,29,,,Liverpool Lime Street,0.1,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1DA,Yes,53.405497,-2.984664,334636,390305,SJ346903,1/1/1980 12:00:00 AM,,8,2,1,Liverpool Central,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DB,No,53.404132,-2.977939,335081,390147,SJ350901,2/1/2012 12:00:00 AM,8/1/2015 12:00:00 AM,21,,,Liverpool Central,0.1,Liverpool,,,Liverpool,City Centre South,
L1 1DD,No,53.405460,-2.983701,334700,390300,SJ346903,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,10,,,Liverpool Central,0.3,Liverpool,,,Liverpool,City Centre North,
L1 1DE,Yes,53.405295,-2.982945,334750,390281,SJ347902,1/1/1980 12:00:00 AM,,11,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DF,Yes,53.405686,-2.983525,334712,390325,SJ347903,1/1/1980 12:00:00 AM,,10,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DG,Yes,53.405035,-2.981795,334826,390251,SJ348902,1/1/1980 12:00:00 AM,,14,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DH,No,53.407270,-2.982238,334800,390500,SJ347905,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,11,,,Liverpool Lime Street,0.3,Liverpool,,,Liverpool,City Centre North,
L1 1DJ,Yes,53.405399,-2.982375,334788,390292,SJ347902,1/1/1980 12:00:00 AM,,12,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DN,Yes,53.405104,-2.982098,334806,390259,SJ348902,1/1/1980 12:00:00 AM,,13,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DP,Yes,53.405747,-2.981601,334840,390330,SJ348903,1/1/1980 12:00:00 AM,,14,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DQ,Yes,53.405043,-2.981856,334822,390252,SJ348902,1/1/1980 12:00:00 AM,,14,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DS,Yes,53.405933,-2.984118,334673,390353,SJ346903,1/1/1980 12:00:00 AM,,9,,,Liverpool Central,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DT,No,53.405460,-2.983701,334700,390300,SJ346903,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,10,,,Liverpool Central,0.3,Liverpool,,,Liverpool,City Centre North,
L1 1DW,No,53.405472,-2.982197,334800,390300,SJ347902,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,13,,,Liverpool Central,0.2,Liverpool,,,Liverpool,City Centre North,
L1 1DX,No,53.405460,-2.983701,334700,390300,SJ346903,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,10,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1DZ,No,53.405436,-2.983309,334726,390297,SJ347902,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,10,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EA,No,53.405982,-2.982494,334781,390357,SJ347903,3/1/2005 12:00:00 AM,5/1/2008 12:00:00 AM,12,,,Liverpool Central,0.3,Liverpool,,,Liverpool,City Centre North,
L1 1EB,Yes,53.405947,-2.984554,334644,390355,SJ346903,1/1/1980 12:00:00 AM,,9,,,Liverpool Central,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1ED,Yes,53.406008,-2.982600,334774,390360,SJ347903,10/1/2009 12:00:00 AM,,12,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EE,Yes,53.406606,-2.984284,334663,390428,SJ346904,1/1/1980 12:00:00 AM,,8,,,Moorfields,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EF,Yes,53.406372,-2.984248,334665,390402,SJ346904,1/1/1980 12:00:00 AM,,9,,,Liverpool Central,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EG,No,53.406358,-2.983721,334700,390400,SJ347903,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,9,,,Liverpool Central,0.4,Liverpool,,,Liverpool,City Centre North,
L1 1EH,No,53.406358,-2.983721,334700,390400,SJ347903,3/1/1983 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Liverpool Central,0.4,Liverpool,,,Liverpool,City Centre North,
L1 1EJ,Yes,53.406209,-2.983191,334735,390383,SJ347903,1/1/1980 12:00:00 AM,,10,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EL,Yes,53.406447,-2.982655,334771,390409,SJ347904,1/1/2019 12:00:00 AM,,11,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EP,Yes,53.407048,-2.981887,334823,390475,SJ348904,1/1/1980 12:00:00 AM,,13,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1EQ,Yes,53.406725,-2.983835,334693,390441,SJ346904,1/1/1980 12:00:00 AM,,9,,,Liverpool Central,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1ES,No,53.406822,-2.983145,334739,390451,SJ347904,12/1/2000 12:00:00 AM,8/1/2010 12:00:00 AM,9,,,Liverpool Central,0.4,Liverpool,,,Liverpool,City Centre North,
L1 1ET,No,53.408330,-2.982217,334803,390618,SJ348906,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,12,,,Liverpool Lime Street,0.3,Liverpool,,,Liverpool,City Centre North,
L1 1EW,No,53.406225,-2.983598,334708,390385,SJ347903,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,Liverpool Central,0.3,Liverpool,,,Liverpool,City Centre North,
L1 1FS,Yes,53.404831,-2.979234,334996,390226,SJ349902,3/1/2013 12:00:00 AM,,18,,,Liverpool Central,0.0,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 1HF,Yes,53.408419,-2.982309,334797,390628,SJ347906,1/1/1980 12:00:00 AM,,12,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HH,No,53.407222,-2.981425,334854,390494,SJ348904,7/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,14,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HL,Yes,53.407376,-2.981323,334861,390511,SJ348905,1/1/1980 12:00:00 AM,,15,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HN,No,53.405485,-2.980693,334900,390300,SJ348903,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,17,,,Liverpool Central,0.1,Liverpool,,,Liverpool,City Centre North,
L1 1HP,No,53.405485,-2.980693,334900,390300,SJ348903,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,17,,,Liverpool Central,0.1,Liverpool,,,Liverpool,City Centre North,
L1 1HQ,Yes,53.405860,-2.985274,334596,390346,SJ345903,1/1/1980 12:00:00 AM,,8,,,Moorfields,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HS,No,53.406383,-2.980713,334900,390400,SJ349903,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,16,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HT,No,53.406383,-2.980713,334900,390400,SJ349903,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Liverpool Central,0.2,Liverpool,,,Liverpool,City Centre North,
L1 1HU,Yes,53.405844,-2.979633,334971,390339,SJ349903,1/1/1980 12:00:00 AM,,18,,,Liverpool Central,0.1,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HW,Yes,53.405143,-2.980594,334906,390262,SJ349902,1/1/1980 12:00:00 AM,,17,6,4,Liverpool Central,0.1,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1HX,No,53.406383,-2.980713,334900,390400,SJ349903,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,16,,,Liverpool Central,0.2,Liverpool,,,Liverpool,City Centre North,
L1 1JA,Yes,53.408628,-2.977726,335102,390647,SJ351906,1/1/1980 12:00:00 AM,,27,,,Liverpool Lime Street,0.1,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JB,No,53.409767,-2.978098,335079,390774,SJ350907,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,26,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JD,Yes,53.407941,-2.978237,335067,390571,SJ350905,1/1/1980 12:00:00 AM,,25,,,Liverpool Lime Street,0.1,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JE,Yes,53.408903,-2.978184,335072,390678,SJ350906,1/1/1980 12:00:00 AM,,26,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JF,Yes,53.408300,-2.977222,335135,390610,SJ351906,1/1/1980 12:00:00 AM,,29,,,Liverpool Lime Street,0.1,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JG,No,53.407233,-2.979063,335011,390493,SJ350904,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,22,,,Liverpool Lime Street,0.1,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JH,No,53.408193,-2.979251,335000,390600,SJ349905,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,21,,,Liverpool Lime Street,0.1,Liverpool,,,Liverpool,City Centre North,
L1 1JJ,Yes,53.408635,-2.980163,334940,390650,SJ349906,8/1/1993 12:00:00 AM,,22,3,3,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1JL,No,53.408193,-2.979251,335000,390600,SJ349905,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,21,,,Liverpool Lime Street,0.1,Liverpool,,,Liverpool,City Centre North,
L1 1JN,Yes,53.405885,-2.978957,335016,390343,SJ350903,1/1/1980 12:00:00 AM,,19,16,6,Liverpool Central,0.1,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1JP,Yes,53.405185,-2.979919,334951,390266,SJ349902,1/1/1980 12:00:00 AM,,18,3,2,Liverpool Central,0.1,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1JQ,Yes,53.406424,-2.978894,335021,390403,SJ350904,1/1/1980 12:00:00 AM,,22,20,11,Liverpool Lime Street,0.1,Liverpool,United Utilities,,Liverpool,Brownlow Hill,
L1 1JR,Yes,53.405373,-2.978900,335019,390286,SJ350902,1/1/1980 12:00:00 AM,,21,,,Liverpool Central,0.1,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1JT,Yes,53.404361,-2.979554,334974,390174,SJ349901,1/1/1980 12:00:00 AM,,16,,,Liverpool Central,0.0,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 1JW,Yes,53.405006,-2.980892,334886,390247,SJ348902,1/1/1980 12:00:00 AM,,15,10,8,Liverpool Central,0.1,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1JX,No,53.404867,-2.979249,334995,390230,SJ349902,1/1/1980 12:00:00 AM,6/1/2012 12:00:00 AM,19,,,Liverpool Central,0.0,Liverpool,United Utilities,,Liverpool,City Centre South,
L1 1LD,Yes,53.407132,-2.981438,334853,390484,SJ348904,6/1/2001 12:00:00 AM,,13,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LE,Yes,53.406740,-2.984166,334671,390443,SJ346904,1/1/1980 12:00:00 AM,,8,10,5,Moorfields,0.4,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LF,No,53.407531,-2.978904,335022,390526,SJ350905,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,22,,,Liverpool Lime Street,0.1,Liverpool,,,Liverpool,Brownlow Hill,
L1 1LG,Yes,53.406914,-2.982801,334762,390461,SJ347904,1/1/1980 12:00:00 AM,,10,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LH,Yes,53.406778,-2.981941,334819,390445,SJ348904,1/1/1980 12:00:00 AM,,13,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LJ,Yes,53.406778,-2.981941,334819,390445,SJ348904,1/1/1980 12:00:00 AM,,13,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LL,Yes,53.406310,-2.982020,334813,390393,SJ348903,1/1/1980 12:00:00 AM,,13,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LN,Yes,53.406495,-2.981363,334857,390413,SJ348904,1/1/1980 12:00:00 AM,,14,,,Liverpool Central,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LP,Yes,53.406303,-2.981553,334844,390392,SJ348903,1/1/1980 12:00:00 AM,,14,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LQ,No,53.407243,-2.981064,334878,390496,SJ348904,2/1/2008 12:00:00 AM,9/1/2021 12:00:00 AM,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LR,Yes,53.406847,-2.981024,334880,390452,SJ348904,1/1/1980 12:00:00 AM,,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LS,Yes,53.406528,-2.980460,334917,390416,SJ349904,1/1/1980 12:00:00 AM,,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LT,Yes,53.406939,-2.980922,334887,390462,SJ348904,1/1/1980 12:00:00 AM,,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LU,Yes,53.407236,-2.980853,334892,390495,SJ348904,1/1/1980 12:00:00 AM,,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LW,Yes,53.406406,-2.981255,334864,390403,SJ348904,1/1/1980 12:00:00 AM,,15,,,Liverpool Central,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LX,Yes,53.407253,-2.980868,334891,390497,SJ348904,1/1/1980 12:00:00 AM,,15,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LY,Yes,53.406734,-2.981654,334838,390440,SJ348904,1/1/1980 12:00:00 AM,,14,,,Liverpool Lime Street,0.3,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1LZ,Yes,53.406739,-2.981188,334869,390440,SJ348904,1/1/1980 12:00:00 AM,,15,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NA,Yes,53.406419,-2.980789,334895,390404,SJ348904,1/1/1980 12:00:00 AM,,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NB,Yes,53.406466,-2.980505,334914,390409,SJ349904,1/1/1980 12:00:00 AM,,16,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1ND,Yes,53.407041,-2.980548,334912,390473,SJ349904,1/1/1980 12:00:00 AM,,17,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NE,Yes,53.407058,-2.980548,334912,390475,SJ349904,1/1/1980 12:00:00 AM,,15,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NF,No,53.407041,-2.980548,334912,390473,SJ349904,1/1/1980 12:00:00 AM,6/1/2003 12:00:00 AM,17,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NG,Yes,53.406791,-2.980347,334925,390445,SJ349904,1/1/1980 12:00:00 AM,,17,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NH,Yes,53.406630,-2.980102,334941,390427,SJ349904,1/1/1980 12:00:00 AM,,17,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
L1 1NJ,No,53.406758,-2.980000,334948,390441,SJ349904,1/1/1980 12:00:00 AM,6/1/2003 12:00:00 AM,18,,,Liverpool Lime Street,0.2,Liverpool,United Utilities,,Liverpool,City Centre North,
