Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L24 4BB,Yes,53.336255,-2.799580,346854,382448,SJ468824,1/1/1980 12:00:00 AM,,15,34,20,Halewood,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BD,Yes,53.336897,-2.800283,346808,382520,SJ468825,1/1/1980 12:00:00 AM,,15,96,38,Halewood,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BE,Yes,53.336306,-2.795947,347096,382451,SJ470824,1/1/1980 12:00:00 AM,,13,43,17,Runcorn,3.8,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BG,Yes,53.336559,-2.795786,347107,382479,SJ471824,1/1/1980 12:00:00 AM,,13,20,8,Runcorn,3.8,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BH,Yes,53.334670,-2.795901,347097,382269,SJ470822,1/1/1980 12:00:00 AM,,17,47,18,Runcorn,3.8,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BJ,Yes,53.336877,-2.795282,347141,382514,SJ471825,1/1/1980 12:00:00 AM,,12,17,6,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BL,Yes,53.336134,-2.794802,347172,382431,SJ471824,1/1/1980 12:00:00 AM,,13,10,5,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BN,Yes,53.336487,-2.794418,347198,382470,SJ471824,1/1/1980 12:00:00 AM,,12,14,5,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BP,Yes,53.337283,-2.794989,347161,382559,SJ471825,1/1/1980 12:00:00 AM,,11,18,8,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BQ,Yes,53.336306,-2.794625,347184,382450,SJ471824,1/1/1980 12:00:00 AM,,13,12,5,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BR,Yes,53.336668,-2.794211,347212,382490,SJ472824,1/1/1980 12:00:00 AM,,12,12,5,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BS,Yes,53.336831,-2.794034,347224,382508,SJ472825,1/1/1980 12:00:00 AM,,12,11,4,Runcorn,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BT,Yes,53.337012,-2.793827,347238,382528,SJ472825,1/1/1980 12:00:00 AM,,11,8,5,Runcorn,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BU,Yes,53.337184,-2.793665,347249,382547,SJ472825,1/1/1980 12:00:00 AM,,11,10,5,Runcorn,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BW,Yes,53.337057,-2.795240,347144,382534,SJ471825,1/1/1980 12:00:00 AM,,11,32,15,Runcorn,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BX,Yes,53.338855,-2.796460,347065,382735,SJ470827,1/1/1980 12:00:00 AM,,10,27,11,Halewood,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BY,Yes,53.336833,-2.799065,346889,382512,SJ468825,1/1/1980 12:00:00 AM,,15,57,22,Halewood,3.7,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4BZ,Yes,53.333854,-2.795255,347139,382178,SJ471821,10/1/1985 12:00:00 AM,,19,3,2,Runcorn,3.8,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4EA,Yes,53.334723,-2.800077,346819,382278,SJ468822,1/1/2005 12:00:00 AM,,17,8,3,Halewood,3.9,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 4EB,Yes,53.335077,-2.796855,347034,382315,SJ470823,10/1/2005 12:00:00 AM,,16,44,17,Runcorn,3.8,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RB,Yes,53.335796,-2.810249,346143,382405,SJ461824,1/1/1980 12:00:00 AM,,16,49,21,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RD,Yes,53.337065,-2.821777,345377,382555,SJ453825,1/1/1980 12:00:00 AM,,23,26,13,Halewood,3.1,Liverpool,United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RE,Yes,53.336475,-2.806597,346387,382478,SJ463824,1/1/1980 12:00:00 AM,,18,20,9,Halewood,3.5,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RF,Yes,53.337231,-2.818551,345592,382571,SJ455825,1/1/1980 12:00:00 AM,,21,19,10,Halewood,3.1,Liverpool,United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RG,Yes,53.336181,-2.820919,345433,382456,SJ454824,1/1/1980 12:00:00 AM,,22,45,19,Halewood,3.2,Liverpool,United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RH,No,53.333042,-2.827721,344976,382112,SJ449821,1/1/1980 12:00:00 AM,7/1/2011 12:00:00 AM,19,,,Halewood,3.5,,,,Halton,"Ditton, Hale Village & Halebank",
L24 5RL,Yes,53.337847,-2.806038,346426,382630,SJ464826,1/1/1980 12:00:00 AM,,17,9,3,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RN,Yes,53.338227,-2.804303,346542,382671,SJ465826,1/1/1980 12:00:00 AM,,15,58,23,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RP,Yes,53.338895,-2.805322,346475,382746,SJ464827,1/1/1980 12:00:00 AM,,15,15,6,Halewood,3.3,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RQ,Yes,53.335115,-2.821694,345380,382338,SJ453823,1/1/1980 12:00:00 AM,,22,7,3,Halewood,3.3,Liverpool,United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RR,Yes,53.338349,-2.800926,346767,382682,SJ467826,1/1/1980 12:00:00 AM,,12,80,29,Halewood,3.5,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RS,Yes,53.338944,-2.804707,346516,382751,SJ465827,1/1/1980 12:00:00 AM,,14,25,9,Halewood,3.3,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RT,Yes,53.338088,-2.799689,346849,382652,SJ468826,1/1/1980 12:00:00 AM,,11,23,13,Halewood,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RU,Yes,53.337420,-2.801314,346740,382579,SJ467825,1/1/1980 12:00:00 AM,,14,91,38,Halewood,3.6,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RW,Yes,53.338819,-2.803142,346620,382736,SJ466827,1/1/1980 12:00:00 AM,,13,68,29,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RX,Yes,53.338035,-2.802106,346688,382648,SJ466826,1/1/1980 12:00:00 AM,,14,31,14,Halewood,3.5,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RY,Yes,53.337657,-2.803556,346591,382607,SJ465826,1/1/1980 12:00:00 AM,,16,36,16,Halewood,3.5,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5RZ,Yes,53.338199,-2.803161,346618,382667,SJ466826,1/1/1980 12:00:00 AM,,15,31,10,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SA,Yes,53.337392,-2.802815,346640,382577,SJ466825,1/1/1980 12:00:00 AM,,16,33,17,Halewood,3.5,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SB,Yes,53.336867,-2.803346,346604,382519,SJ466825,1/1/1980 12:00:00 AM,,19,23,9,Halewood,3.5,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SD,Yes,53.337433,-2.806075,346423,382584,SJ464825,1/1/1980 12:00:00 AM,,18,29,14,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SE,Yes,53.337084,-2.807180,346349,382546,SJ463825,1/1/1980 12:00:00 AM,,19,25,9,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SF,Yes,53.337338,-2.808131,346286,382575,SJ462825,1/1/1980 12:00:00 AM,,18,39,17,Halewood,3.4,Hale (Halton),United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SG,Yes,53.340280,-2.807811,346311,382902,SJ463829,5/1/2009 12:00:00 AM,,18,7,4,Halewood,3.1,,United Utilities,,Halton,"Ditton, Hale Village & Halebank",
L24 5SL,No,53.337392,-2.802815,346640,382577,SJ466825,7/1/1995 12:00:00 AM,7/1/1997 12:00:00 AM,16,,,Halewood,3.5,Hale (Halton),,,Halton,"Ditton, Hale Village & Halebank",
L24 5SN,No,53.337355,-2.807080,346356,382576,SJ463825,7/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,18,,,Halewood,3.4,Hale (Halton),,,Halton,"Ditton, Hale Village & Halebank",
L24 5SP,No,53.337324,-2.807665,346317,382573,SJ463825,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,18,,,Halewood,3.4,Hale (Halton),,,Halton,"Ditton, Hale Village & Halebank",
L24 5SW,No,53.337392,-2.802815,346640,382577,SJ466825,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,16,,,Halewood,3.5,Hale (Halton),,,Halton,"Ditton, Hale Village & Halebank",
L24 9BJ,Yes,53.350415,-2.834608,344540,384050,SJ445840,12/1/2000 12:00:00 AM,,24,,,Halewood,1.6,Liverpool,United Utilities,,Knowsley,Halewood South,
L24 9LE,Yes,53.352409,-2.826684,345070,384266,SJ450842,1/1/1980 12:00:00 AM,,22,,,Halewood,1.4,Liverpool,United Utilities,,Knowsley,Halewood South,
L24 9PL,Yes,53.351172,-2.841984,344050,384140,SJ440841,6/1/1998 12:00:00 AM,,31,,,Hunts Cross,1.4,Liverpool,United Utilities,,Knowsley,Halewood South,
L24 9PS,Yes,53.353004,-2.842200,344038,384344,SJ440843,6/1/2000 12:00:00 AM,,31,,,Hunts Cross,1.2,Liverpool,United Utilities,,Knowsley,Halewood South,
L24 9PX,No,53.352910,-2.844061,343914,384335,SJ439843,12/1/2000 12:00:00 AM,4/1/2006 12:00:00 AM,33,,,Hunts Cross,1.2,Liverpool,,,Knowsley,Halewood South,
L24 9PY,Yes,53.349681,-2.841774,344062,383974,SJ440839,12/1/2000 12:00:00 AM,,32,,,Hunts Cross,1.5,Liverpool,United Utilities,,Knowsley,Halewood South,
L24 9PZ,Yes,53.347132,-2.830713,344795,383682,SJ447836,5/1/2011 12:00:00 AM,,24,,,Halewood,1.9,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0LJ,Yes,53.363587,-2.853184,343321,385530,SJ433855,1/1/1980 12:00:00 AM,,43,84,29,Hunts Cross,0.4,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 0LL,Yes,53.366418,-2.853210,343323,385845,SJ433858,1/1/1980 12:00:00 AM,,44,82,30,Hunts Cross,0.7,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 0LQ,Yes,53.361732,-2.852049,343394,385323,SJ433853,1/1/1980 12:00:00 AM,,40,23,12,Hunts Cross,0.3,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 0QB,Yes,53.360006,-2.848619,343620,385128,SJ436851,1/1/1980 12:00:00 AM,,39,43,16,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QD,Yes,53.360438,-2.848508,343628,385176,SJ436851,1/1/1980 12:00:00 AM,,39,40,16,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QE,Yes,53.359601,-2.846147,343784,385081,SJ437850,1/1/1980 12:00:00 AM,,36,39,17,Hunts Cross,0.7,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QF,Yes,53.359668,-2.846869,343736,385089,SJ437850,1/1/1980 12:00:00 AM,,37,48,15,Hunts Cross,0.6,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QG,Yes,53.361237,-2.848644,343620,385265,SJ436852,1/1/1980 12:00:00 AM,,40,73,24,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QH,Yes,53.359426,-2.845527,343825,385061,SJ438850,1/1/1980 12:00:00 AM,,36,10,4,Hunts Cross,0.7,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QJ,Yes,53.359886,-2.850285,343509,385116,SJ435851,9/1/2004 12:00:00 AM,,40,49,42,Hunts Cross,0.4,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QL,No,53.361550,-2.848950,343600,385300,SJ436853,7/1/1986 12:00:00 AM,12/1/1988 12:00:00 AM,37,,,Hunts Cross,0.5,Liverpool,,,Knowsley,Halewood South,
L25 0QP,Yes,53.359263,-2.849160,343583,385046,SJ435850,8/1/2014 12:00:00 AM,,40,,,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QQ,Yes,53.360768,-2.848965,343598,385213,SJ435852,1/1/1980 12:00:00 AM,,40,70,26,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QT,Yes,53.359035,-2.849967,343529,385021,SJ435850,5/1/2015 12:00:00 AM,,39,,,Hunts Cross,0.4,Liverpool,United Utilities,,Knowsley,Halewood South,
L25 0QY,No,53.359372,-2.849238,343578,385058,SJ435850,12/1/1994 12:00:00 AM,1/1/2013 12:00:00 AM,39,,,Hunts Cross,0.5,Liverpool,,,Knowsley,Halewood South,
L25 5AD,Yes,53.377311,-2.853202,343338,387057,SJ433870,8/1/2021 12:00:00 AM,,27,,,Hunts Cross,1.9,Liverpool,,,Knowsley,Halewood North,
L25 5BA,Yes,53.375723,-2.851833,343427,386879,SJ434868,7/1/2002 12:00:00 AM,,27,15,6,Hunts Cross,1.7,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5HJ,Yes,53.378098,-2.853970,343288,387145,SJ432871,8/1/1993 12:00:00 AM,,28,68,23,Hunts Cross,1.9,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5HL,Yes,53.378902,-2.854677,343242,387235,SJ432872,8/1/1993 12:00:00 AM,,26,12,5,Hunts Cross,2.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5HN,Yes,53.378566,-2.853919,343292,387197,SJ432871,8/1/1993 12:00:00 AM,,26,104,52,Hunts Cross,2.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5HW,No,53.366953,-2.847555,343700,385900,SJ436858,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,36,,,Hunts Cross,0.9,Liverpool,,,Knowsley,Halewood North,
L25 5LG,Yes,53.377058,-2.853663,343307,387029,SJ433870,1/1/1980 12:00:00 AM,,29,43,17,Hunts Cross,1.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5LQ,Yes,53.375605,-2.853153,343339,386867,SJ433868,1/1/1980 12:00:00 AM,,31,36,19,Hunts Cross,1.7,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5LX,Yes,53.375674,-2.852328,343394,386874,SJ433868,1/1/1980 12:00:00 AM,,29,82,45,Hunts Cross,1.7,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5NA,Yes,53.376803,-2.852892,343358,387000,SJ433870,1/1/1980 12:00:00 AM,,26,52,25,Hunts Cross,1.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5NB,Yes,53.377253,-2.852464,343387,387050,SJ433870,1/1/1980 12:00:00 AM,,27,6,6,Hunts Cross,1.9,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5ND,Yes,53.376307,-2.851814,343429,386944,SJ434869,1/1/1980 12:00:00 AM,,26,32,15,Hunts Cross,1.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5NE,Yes,53.376515,-2.851668,343439,386967,SJ434869,1/1/1980 12:00:00 AM,,25,46,25,Hunts Cross,1.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5NF,Yes,53.376688,-2.851341,343461,386986,SJ434869,1/1/1980 12:00:00 AM,,24,99,49,Hunts Cross,1.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5NG,Yes,53.375628,-2.851200,343469,386868,SJ434868,1/1/1980 12:00:00 AM,,26,36,25,Hunts Cross,1.7,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 5NQ,Yes,53.375090,-2.851024,343480,386808,SJ434868,1/1/1980 12:00:00 AM,,28,26,13,Hunts Cross,1.6,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 8TQ,Yes,53.368431,-2.852123,343398,386068,SJ433860,1/1/1980 12:00:00 AM,,40,61,28,Hunts Cross,0.9,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9AA,Yes,53.369225,-2.850110,343533,386155,SJ435861,9/1/2016 12:00:00 AM,,34,,,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9AB,Yes,53.369005,-2.848498,343640,386129,SJ436861,9/1/2014 12:00:00 AM,,32,,,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9AD,Yes,53.369021,-2.848498,343640,386131,SJ436861,1/1/2024 12:00:00 AM,,33,,,Hunts Cross,1.0,Liverpool,,,Knowsley,Halewood North,
L25 9GA,Yes,53.364810,-2.848069,343663,385662,SJ436856,7/1/2002 12:00:00 AM,,39,8,4,Hunts Cross,0.7,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9GB,Yes,53.365060,-2.849621,343560,385691,SJ435856,1/1/2003 12:00:00 AM,,40,12,5,Hunts Cross,0.6,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9GD,Yes,53.363471,-2.849274,343581,385514,SJ435855,12/1/2002 12:00:00 AM,,41,136,63,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9GE,Yes,53.364682,-2.849674,343556,385649,SJ435856,1/1/2003 12:00:00 AM,,41,28,11,Hunts Cross,0.6,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9GF,Yes,53.363647,-2.849819,343545,385534,SJ435855,7/1/2003 12:00:00 AM,,41,76,33,Hunts Cross,0.5,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9GG,Yes,53.363278,-2.851134,343457,385494,SJ434854,9/1/2003 12:00:00 AM,,42,65,28,Hunts Cross,0.4,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9JE,No,53.364810,-2.848084,343662,385662,SJ436856,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,39,,,Hunts Cross,0.7,Liverpool,,,Knowsley,Halewood North,
L25 9LR,Yes,53.368115,-2.848435,343643,386030,SJ436860,1/1/2003 12:00:00 AM,,34,15,5,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9LS,Yes,53.366268,-2.847887,343677,385824,SJ436858,6/1/2002 12:00:00 AM,,37,29,12,Hunts Cross,0.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9NH,Yes,53.371551,-2.851990,343411,386415,SJ434864,1/1/1980 12:00:00 AM,,35,66,29,Hunts Cross,1.2,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9NZ,Yes,53.370129,-2.850985,343476,386256,SJ434862,1/1/1980 12:00:00 AM,,36,42,20,Hunts Cross,1.1,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PA,Yes,53.369924,-2.848125,343666,386231,SJ436862,1/1/1980 12:00:00 AM,,32,71,17,Hunts Cross,1.1,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PB,Yes,53.369929,-2.849748,343558,386233,SJ435862,1/1/1980 12:00:00 AM,,34,41,21,Hunts Cross,1.1,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PD,Yes,53.371007,-2.851408,343449,386354,SJ434863,1/1/1980 12:00:00 AM,,35,60,35,Hunts Cross,1.2,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PE,Yes,53.371083,-2.849561,343572,386361,SJ435863,1/1/1980 12:00:00 AM,,33,56,26,Hunts Cross,1.2,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PF,Yes,53.370984,-2.850851,343486,386351,SJ434863,1/1/1980 12:00:00 AM,,34,41,21,Hunts Cross,1.2,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PG,Yes,53.368911,-2.851502,343440,386121,SJ434861,1/1/1980 12:00:00 AM,,38,51,26,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PH,Yes,53.370962,-2.850130,343534,386348,SJ435863,1/1/1980 12:00:00 AM,,33,43,22,Hunts Cross,1.2,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PJ,Yes,53.368434,-2.845390,343846,386063,SJ438860,1/1/1980 12:00:00 AM,,30,71,32,Halewood,1.1,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PL,Yes,53.366786,-2.844426,343908,385879,SJ439858,1/1/1980 12:00:00 AM,,31,54,26,Halewood,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PN,Yes,53.367690,-2.845045,343868,385980,SJ438859,1/1/1980 12:00:00 AM,,31,50,24,Halewood,1.1,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PP,Yes,53.367724,-2.845331,343849,385984,SJ438859,1/1/1980 12:00:00 AM,,31,34,17,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PQ,Yes,53.368599,-2.851150,343463,386086,SJ434860,7/1/1986 12:00:00 AM,,38,61,24,Hunts Cross,0.9,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PR,Yes,53.367620,-2.851130,343463,385977,SJ434859,1/1/1980 12:00:00 AM,,40,32,19,Hunts Cross,0.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PS,Yes,53.367448,-2.851322,343450,385958,SJ434859,1/1/1980 12:00:00 AM,,40,,,Hunts Cross,0.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PT,Yes,53.367965,-2.848041,343669,386013,SJ436860,1/1/1980 12:00:00 AM,,34,26,9,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PU,Yes,53.367165,-2.851872,343413,385927,SJ434859,1/1/1980 12:00:00 AM,,41,16,8,Hunts Cross,0.8,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PW,Yes,53.367016,-2.845031,343868,385905,SJ438859,1/1/1980 12:00:00 AM,,33,30,15,Hunts Cross,1.0,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PX,Yes,53.367635,-2.847749,343688,385976,SJ436859,1/1/2007 12:00:00 AM,,35,13,6,Hunts Cross,0.9,Liverpool,United Utilities,,Knowsley,Halewood North,
L25 9PY,Yes,53.368059,-2.848749,343622,386024,SJ436860,1/1/1980 12:00:00 AM,,35,22,8,Hunts Cross,0.9,Liverpool,United Utilities,,Knowsley,Halewood North,
