Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AL6 9SH,Yes,51.846294,-0.205368,523720,217933,TL237179,1/1/1980 12:00:00 AM,,124,16,7,Knebworth,2.6,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SL,No,51.845388,-0.201871,523963,217838,TL239178,1/1/1980 12:00:00 AM,4/1/2005 12:00:00 AM,121,,,Welwyn North,2.5,Oaklands,,,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SN,Yes,51.845206,-0.201825,523967,217818,TL239178,1/1/1980 12:00:00 AM,,120,79,4,Welwyn North,2.5,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SP,Yes,51.845570,-0.200373,524066,217861,TL240178,1/1/1980 12:00:00 AM,,123,20,13,Welwyn North,2.5,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SR,No,51.845061,-0.202798,523900,217800,TL239178,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,121,,,Welwyn North,2.5,Oaklands,,,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SS,Yes,51.846870,-0.201294,523999,218004,TL239180,1/1/1980 12:00:00 AM,,125,11,6,Knebworth,2.4,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9ST,Yes,51.848369,-0.202710,523897,218168,TL238181,1/1/1980 12:00:00 AM,,124,48,15,Knebworth,2.3,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SU,Yes,51.848975,-0.201219,523998,218238,TL239182,1/1/1980 12:00:00 AM,,125,53,19,Knebworth,2.2,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SW,Yes,51.845962,-0.201194,524008,217903,TL240179,1/1/1980 12:00:00 AM,,122,51,28,Knebworth,2.5,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SX,Yes,51.848895,-0.204321,523785,218224,TL237182,1/1/1980 12:00:00 AM,,123,2,1,Knebworth,2.3,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SY,Yes,51.851766,-0.203228,523852,218545,TL238185,1/1/1980 12:00:00 AM,,129,35,14,Knebworth,2.0,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9SZ,Yes,51.850584,-0.203658,523826,218413,TL238184,1/1/1980 12:00:00 AM,,126,12,6,Knebworth,2.1,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9TA,Yes,51.853964,-0.203489,523828,218789,TL238187,1/1/1980 12:00:00 AM,,130,13,4,Knebworth,1.8,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9TJ,Yes,51.854195,-0.213339,523149,218798,TL231187,3/1/2003 12:00:00 AM,,124,14,3,Knebworth,2.3,,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9TU,Yes,51.839110,-0.223619,522482,217103,TL224171,1/1/1980 12:00:00 AM,,72,7,3,Welwyn North,2.8,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
AL6 9TY,Yes,51.843174,-0.227297,522218,217549,TL222175,1/1/1980 12:00:00 AM,,82,47,19,Welwyn North,3.3,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9TZ,No,51.842739,-0.227570,522200,217500,TL221174,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,84,,,Welwyn North,3.2,Oaklands,,,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
AL6 9UA,Yes,51.848138,-0.221381,522612,218111,TL226181,1/1/1980 12:00:00 AM,,104,48,16,Knebworth,3.1,,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UB,Yes,51.855541,-0.213248,523152,218948,TL231189,1/1/1980 12:00:00 AM,,125,26,10,Knebworth,2.2,,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UD,Yes,51.855213,-0.211214,523293,218915,TL232189,1/1/1980 12:00:00 AM,,126,2,1,Knebworth,2.1,,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UE,Yes,51.858621,-0.217027,522883,219284,TL228192,1/1/1980 12:00:00 AM,,126,18,5,Knebworth,2.2,,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UF,Yes,51.858491,-0.206814,523587,219287,TL235192,1/1/1980 12:00:00 AM,,133,24,10,Knebworth,1.6,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UG,Yes,51.855994,-0.206283,523630,219010,TL236190,1/1/1980 12:00:00 AM,,133,12,3,Knebworth,1.8,Oaklands,Affinity Water,Thames Water,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UH,Yes,51.845243,-0.229756,522043,217775,TL220177,1/1/1980 12:00:00 AM,,88,3,1,Welwyn North,3.5,Codicote,Affinity Water,Thames Water,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
AL6 9UL,No,51.848140,-0.221376,522612,218111,TL226181,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,105,,,Knebworth,3.1,,,,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UN,Yes,51.859874,-0.211421,523266,219433,TL232194,4/1/2021 12:00:00 AM,,132,,,Knebworth,1.8,,,,North Hertfordshire,Knebworth,Knebworth & Codicote
AL6 9UZ,No,51.839999,-0.224774,522400,217200,TL223171,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,79,,,Welwyn North,2.9,,,,North Hertfordshire,Codicote & Kimpton,Knebworth & Codicote
SG1 1AA,Yes,51.896084,-0.203001,523746,223474,TL237234,1/1/1991 12:00:00 AM,,91,,,Stevenage,0.7,Stevenage,Affinity Water,Thames Water,Stevenage,Roebuck,Broadwater
SG1 1AB,Yes,51.901741,-0.193676,524372,224119,TL243241,5/1/2009 12:00:00 AM,,102,34,12,Stevenage,0.9,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Bedwell
SG1 1AD,No,51.900821,-0.203481,523700,224000,TL236239,3/1/1988 12:00:00 AM,8/1/1997 12:00:00 AM,98,,,Stevenage,0.3,Stevenage,,,Stevenage,Old Town,Broadwater
SG1 1AE,No,51.897001,-0.203575,523704,223575,TL237235,1/1/1995 12:00:00 AM,9/1/2015 12:00:00 AM,94,,,Stevenage,0.6,Stevenage,,,Stevenage,Roebuck,Broadwater
SG1 1AF,Yes,51.902715,-0.203841,523670,224210,TL236242,1/1/1993 12:00:00 AM,,96,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Old Town,Broadwater
SG1 1AG,No,51.905963,-0.208669,523329,224563,TL233245,6/1/2002 12:00:00 AM,10/1/2019 12:00:00 AM,96,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Old Town,Old Stevenage
SG1 1AH,No,51.905963,-0.208669,523329,224563,TL233245,1/1/2003 12:00:00 AM,9/1/2009 12:00:00 AM,96,,,Stevenage,0.5,Stevenage,,,Stevenage,Old Town,Old Stevenage
SG1 1AJ,No,51.900821,-0.203481,523700,224000,TL236239,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,98,,,Stevenage,0.3,Stevenage,,,Stevenage,Old Town,Broadwater
SG1 1AL,No,51.905963,-0.208669,523329,224563,TL233245,12/1/2000 12:00:00 AM,12/1/2015 12:00:00 AM,96,,,Stevenage,0.5,Stevenage,,,Stevenage,Old Town,Old Stevenage
SG1 1AN,No,51.901089,-0.193339,524397,224047,TL243240,8/1/1993 12:00:00 AM,6/1/1999 12:00:00 AM,101,,,Stevenage,0.9,Stevenage,,,Stevenage,Bedwell,Bedwell
SG1 1AP,Yes,51.903406,-0.204430,523628,224286,TL236242,2/1/2016 12:00:00 AM,,96,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Old Town,Broadwater
SG1 1AR,Yes,51.899998,-0.199130,524002,223916,TL240239,1/1/2017 12:00:00 AM,,94,,,Stevenage,0.6,Stevenage,Affinity Water,Thames Water,Stevenage,Roebuck,Broadwater
SG1 1AS,Yes,51.903219,-0.203958,523661,224266,TL236242,9/1/2016 12:00:00 AM,,94,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Old Town,Broadwater
SG1 1AT,Yes,51.897825,-0.203935,523677,223666,TL236236,4/1/2016 12:00:00 AM,,94,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Roebuck,Broadwater
SG1 1AU,Yes,51.897732,-0.204360,523648,223655,TL236236,4/1/2016 12:00:00 AM,,93,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Roebuck,Broadwater
SG1 1AW,Yes,51.897832,-0.203911,523679,223667,TL236236,10/1/2016 12:00:00 AM,,94,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Roebuck,Broadwater
SG1 1AX,Yes,51.903406,-0.204430,523628,224286,TL236242,12/1/2016 12:00:00 AM,,94,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Old Town,Broadwater
SG1 1AY,Yes,51.902857,-0.200266,523916,224232,TL239242,7/1/2018 12:00:00 AM,,92,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1AZ,Yes,51.902857,-0.200266,523916,224232,TL239242,4/1/2019 12:00:00 AM,,92,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BA,No,51.902785,-0.201978,523798,224221,TL237242,1/1/1980 12:00:00 AM,3/1/2006 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BB,No,51.901088,-0.202133,523792,224032,TL237240,1/1/1980 12:00:00 AM,9/1/2010 12:00:00 AM,96,,,Stevenage,0.3,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BD,No,51.900799,-0.202028,523800,224000,TL238239,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BE,No,51.900920,-0.201733,523820,224014,TL238240,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BF,Yes,51.902558,-0.200161,523924,224199,TL239241,5/1/2018 12:00:00 AM,,91,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BG,No,51.902241,-0.202799,523743,224159,TL237241,1/1/1980 12:00:00 AM,7/1/2024 12:00:00 AM,95,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1BH,Yes,51.902558,-0.200161,523924,224199,TL239241,10/1/2018 12:00:00 AM,,90,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1BJ,No,51.901720,-0.203445,523700,224100,TL236241,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,97,,,Stevenage,0.3,Stevenage,,,Stevenage,Old Town,Broadwater
SG1 1BL,No,51.901720,-0.203445,523700,224100,TL236241,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,97,,,Stevenage,0.3,Stevenage,,,Stevenage,Old Town,Broadwater
SG1 1BN,No,51.903517,-0.203373,523700,224300,TL237242,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,97,,,Stevenage,0.3,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BP,Yes,51.901928,-0.202376,523773,224125,TL237241,1/1/1980 12:00:00 AM,,95,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1BQ,No,51.902574,-0.200504,523900,224200,TL238241,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,94,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BS,Yes,51.900743,-0.201289,523851,223995,TL238239,1/1/1980 12:00:00 AM,,94,5,3,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1BT,No,51.900799,-0.202028,523800,224000,TL238239,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BU,No,51.900318,-0.201132,523863,223948,TL238239,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,94,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BW,No,51.901720,-0.203445,523700,224100,TL236241,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,97,,,Stevenage,0.3,Stevenage,,,Stevenage,Old Town,Broadwater
SG1 1BX,Yes,51.903488,-0.200982,523865,224301,TL238243,5/1/2021 12:00:00 AM,,90,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1BY,Yes,51.901267,-0.203216,523717,224050,TL237240,1/1/1980 12:00:00 AM,,97,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Old Town,Broadwater
SG1 1BZ,No,51.899900,-0.202064,523800,223900,TL238238,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,94,,,Stevenage,0.4,Stevenage,,,Stevenage,Roebuck,Broadwater
SG1 1DA,Yes,51.900646,-0.200828,523883,223985,TL238239,1/1/1980 12:00:00 AM,,94,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DB,Yes,51.901118,-0.199937,523943,224039,TL239240,1/1/1980 12:00:00 AM,,92,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DD,Yes,51.901240,-0.200862,523879,224051,TL238240,1/1/1980 12:00:00 AM,,94,9,6,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DE,No,51.900799,-0.202028,523800,224000,TL238239,1/1/1980 12:00:00 AM,7/1/1997 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DF,No,51.900777,-0.200575,523900,224000,TL239240,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,93,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DG,Yes,51.901272,-0.200585,523898,224055,TL238240,4/1/2005 12:00:00 AM,,93,12,5,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DH,Yes,51.901335,-0.200137,523929,224063,TL239240,1/1/1980 12:00:00 AM,,92,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DJ,Yes,51.903488,-0.200982,523865,224301,TL238243,5/1/2021 12:00:00 AM,,94,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DL,No,51.901878,-0.200822,523880,224122,TL238241,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,93,,,Stevenage,0.4,Stevenage,Affinity Water,,Stevenage,Bedwell,Broadwater
SG1 1DN,Yes,51.901946,-0.201290,523848,224129,TL238241,1/1/1980 12:00:00 AM,,94,1,1,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DP,Yes,51.902508,-0.200963,523869,224192,TL238241,1/1/1980 12:00:00 AM,,93,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DQ,No,51.896109,-0.202855,523756,223477,TL237234,2/1/1990 12:00:00 AM,5/1/2008 12:00:00 AM,91,,,Stevenage,0.7,Stevenage,,,Stevenage,Roebuck,Broadwater
SG1 1DR,No,51.902596,-0.201956,523800,224200,TL238241,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DS,No,51.903355,-0.201577,523824,224285,TL238242,10/1/1987 12:00:00 AM,9/1/2020 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DT,No,51.900799,-0.202028,523800,224000,TL238239,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DU,Yes,51.902731,-0.200852,523876,224217,TL238242,1/1/1980 12:00:00 AM,,94,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1DW,Yes,51.903524,-0.201562,523825,224304,TL238243,5/1/2021 12:00:00 AM,,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DX,No,51.900777,-0.200575,523900,224000,TL239240,6/1/1981 12:00:00 AM,7/1/1995 12:00:00 AM,93,,,Stevenage,0.5,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DY,No,51.902596,-0.201956,523800,224200,TL238241,12/1/1997 12:00:00 AM,10/1/2002 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1DZ,No,51.902959,-0.200997,523865,224242,TL238242,1/1/1980 12:00:00 AM,1/1/2006 12:00:00 AM,94,,,Stevenage,0.4,Stevenage,Affinity Water,,Stevenage,Bedwell,Broadwater
SG1 1EA,Yes,51.903526,-0.201692,523816,224304,TL238243,1/1/1980 12:00:00 AM,,95,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EB,No,51.903233,-0.201262,523846,224272,TL238242,1/1/1980 12:00:00 AM,6/1/2017 12:00:00 AM,94,,,Stevenage,0.4,Stevenage,Affinity Water,,Stevenage,Bedwell,Broadwater
SG1 1ED,No,51.900799,-0.202028,523800,224000,TL238239,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,95,,,Stevenage,0.4,Stevenage,,,Stevenage,Bedwell,Broadwater
SG1 1EE,Yes,51.902387,-0.201869,523807,224177,TL238241,1/1/1980 12:00:00 AM,,95,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EF,No,51.904090,-0.202595,523752,224365,TL237243,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,96,,,Stevenage,0.4,Stevenage,Affinity Water,,Stevenage,Old Town,Broadwater
SG1 1EG,Yes,51.903364,-0.202144,523785,224285,TL237242,1/1/1980 12:00:00 AM,,95,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EH,Yes,51.903747,-0.202506,523759,224327,TL237243,1/1/1980 12:00:00 AM,,96,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EJ,Yes,51.903557,-0.203619,523683,224304,TL236243,1/1/1980 12:00:00 AM,,96,,,Stevenage,0.3,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EL,Yes,51.903690,-0.202349,523770,224321,TL237243,1/1/1980 12:00:00 AM,,96,,,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EN,Yes,51.901002,-0.200043,523936,224026,TL239240,1/1/1980 12:00:00 AM,,92,17,9,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EP,Yes,51.901376,-0.199874,523947,224068,TL239240,1/1/1980 12:00:00 AM,,92,12,6,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1EQ,No,51.902500,-0.200347,523911,224192,TL239241,1/1/1980 12:00:00 AM,7/1/2021 12:00:00 AM,93,,,Stevenage,0.5,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
SG1 1ER,Yes,51.900479,-0.201160,523861,223966,TL238239,1/1/1980 12:00:00 AM,,94,29,14,Stevenage,0.4,Stevenage,Affinity Water,Thames Water,Stevenage,Bedwell,Broadwater
