Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CV1 4HF,Yes,52.419389,-1.499257,434152,280273,SP341802,1/1/1980 12:00:00 AM,,94,47,14,Coventry,2.3,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HG,Yes,52.419401,-1.502109,433958,280273,SP339802,1/1/1980 12:00:00 AM,,92,96,26,Coventry,2.2,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HH,Yes,52.419218,-1.501170,434022,280253,SP340802,1/1/1980 12:00:00 AM,,92,91,23,Coventry,2.2,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HJ,Yes,52.418166,-1.503403,433871,280135,SP338801,1/1/1980 12:00:00 AM,,91,88,30,Coventry,2.0,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HL,Yes,52.418491,-1.503796,433844,280171,SP338801,1/1/1980 12:00:00 AM,,91,71,19,Coventry,2.1,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HN,Yes,52.418333,-1.504651,433786,280153,SP337801,1/1/1980 12:00:00 AM,,90,127,31,Coventry,2.0,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HP,Yes,52.418630,-1.504603,433789,280186,SP337801,1/1/1980 12:00:00 AM,,90,68,21,Coventry,2.1,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HQ,Yes,52.419074,-1.505539,433725,280235,SP337802,1/1/1980 12:00:00 AM,,90,101,29,Coventry,2.1,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HR,Yes,52.419267,-1.504302,433809,280257,SP338802,1/1/1980 12:00:00 AM,,91,95,30,Coventry,2.1,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HS,Yes,52.418925,-1.504379,433804,280219,SP338802,1/1/1980 12:00:00 AM,,91,77,21,Coventry,2.1,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HT,Yes,52.419868,-1.504045,433826,280324,SP338803,1/1/1980 12:00:00 AM,,93,110,32,Coventry,2.2,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HU,Yes,52.419700,-1.504782,433776,280305,SP337803,1/1/1980 12:00:00 AM,,91,144,52,Coventry,2.2,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HW,Yes,52.421141,-1.505443,433730,280465,SP337804,1/1/1980 12:00:00 AM,,92,15,4,Coventry,2.3,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HX,Yes,52.421039,-1.504635,433785,280454,SP337804,1/1/1980 12:00:00 AM,,92,92,31,Coventry,2.3,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4HY,No,52.418956,-1.503188,433885,280223,SP338802,12/1/1999 12:00:00 AM,9/1/2009 12:00:00 AM,91,,,Coventry,2.1,Coventry,,,Coventry,Foleshill,
CV1 4HZ,Yes,52.420551,-1.504082,433823,280400,SP338803,1/1/1980 12:00:00 AM,,93,46,13,Coventry,2.3,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JD,Yes,52.420235,-1.506165,433682,280364,SP336803,1/1/1980 12:00:00 AM,,91,,,Coventry,2.2,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JE,Yes,52.420231,-1.504982,433762,280364,SP337803,1/1/1980 12:00:00 AM,,92,97,31,Coventry,2.2,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JG,No,52.420102,-1.506263,433675,280349,SP336803,1/1/1980 12:00:00 AM,4/1/2002 12:00:00 AM,91,,,Coventry,2.2,Coventry,,,Coventry,Foleshill,
CV1 4JH,Yes,52.419528,-1.506534,433657,280285,SP336802,1/1/1980 12:00:00 AM,,91,35,16,Coventry,2.1,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JJ,Yes,52.417368,-1.508102,433552,280044,SP335800,1/1/1980 12:00:00 AM,,89,6,2,Coventry,1.9,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JN,No,52.413874,-1.508935,433498,279655,SP334796,1/1/1980 12:00:00 AM,11/1/2015 12:00:00 AM,91,56,0,Coventry,1.5,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JQ,Yes,52.423058,-1.505848,433701,280678,SP337806,1/1/1980 12:00:00 AM,,95,67,25,Coventry,2.5,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JR,Yes,52.422807,-1.505997,433691,280650,SP336806,1/1/1980 12:00:00 AM,,94,77,29,Coventry,2.5,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JS,Yes,52.422308,-1.504930,433764,280595,SP337805,1/1/1980 12:00:00 AM,,93,41,15,Coventry,2.5,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JT,Yes,52.422377,-1.506282,433672,280602,SP336806,1/1/1980 12:00:00 AM,,93,72,26,Coventry,2.4,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JW,Yes,52.422151,-1.506423,433663,280577,SP336805,1/1/1980 12:00:00 AM,,92,64,26,Coventry,2.4,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4JX,Yes,52.421690,-1.505554,433722,280526,SP337805,1/1/1980 12:00:00 AM,,92,36,16,Coventry,2.4,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4LA,No,52.419660,-1.505900,433700,280300,SP337803,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,91,,,Coventry,2.2,Coventry,,,Coventry,Foleshill,
CV1 4LD,No,52.424304,-1.509319,433464,280815,SP334808,1/1/1980 12:00:00 AM,6/1/2024 12:00:00 AM,97,,,Coventry,2.6,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4LE,Yes,52.423488,-1.508026,433553,280725,SP335807,2/1/1990 12:00:00 AM,,97,135,40,Coventry,2.5,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4ND,No,52.423482,-1.510549,433381,280723,SP333807,6/1/1981 12:00:00 AM,7/1/2013 12:00:00 AM,100,,,Coventry,2.5,Coventry,,,Coventry,Foleshill,
CV1 4NG,Yes,52.424690,-1.509168,433474,280858,SP334808,3/1/1982 12:00:00 AM,,98,,,Coventry,2.7,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4NL,Yes,52.422239,-1.507827,433567,280586,SP335805,2/1/1984 12:00:00 AM,,96,47,36,Coventry,2.4,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4NP,Yes,52.422826,-1.508335,433532,280651,SP335806,2/1/1990 12:00:00 AM,,97,40,11,Coventry,2.5,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4NQ,Yes,52.413325,-1.506889,433638,279595,SP336795,1/1/2020 12:00:00 AM,,90,,,Coventry,1.5,Coventry,,,Coventry,Foleshill,
CV1 4NS,Yes,52.412869,-1.507585,433591,279544,SP335795,11/1/2020 12:00:00 AM,,96,,,Coventry,1.4,Coventry,,,Coventry,Foleshill,
CV1 4NU,Yes,52.416202,-1.508747,433509,279914,SP335799,7/1/1986 12:00:00 AM,,90,,,Coventry,1.7,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 4NZ,No,52.421699,-1.509848,433430,280525,SP334805,10/1/1987 12:00:00 AM,1/1/2016 12:00:00 AM,101,,,Coventry,2.3,Coventry,,,Coventry,Foleshill,
CV1 4QD,No,52.381739,-1.460800,436799,276104,SP367761,11/1/2007 12:00:00 AM,11/1/2021 12:00:00 AM,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 4XS,Yes,52.381739,-1.460800,436799,276104,SP367761,8/1/2004 12:00:00 AM,,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 4YZ,Yes,52.381739,-1.460800,436799,276104,SP367761,12/1/1994 12:00:00 AM,,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 4ZQ,No,52.381624,-1.460987,436786,276091,SP367760,12/1/1998 12:00:00 AM,12/1/2018 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5JG,Yes,52.417157,-1.507566,433589,280021,SP335800,4/1/1987 12:00:00 AM,,88,1,1,Coventry,1.9,Coventry,Severn Trent,,Coventry,Foleshill,
CV1 5QN,Yes,52.381739,-1.460800,436799,276104,SP367761,1/1/1980 12:00:00 AM,,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5QZ,Yes,52.381739,-1.460800,436799,276104,SP367761,11/1/2006 12:00:00 AM,,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5YR,No,52.381624,-1.460987,436786,276091,SP367760,5/1/2007 12:00:00 AM,3/1/2018 12:00:00 AM,84,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5YY,Yes,52.381739,-1.460800,436799,276104,SP367761,5/1/2010 12:00:00 AM,,85,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5ZA,No,52.381624,-1.460987,436786,276091,SP367760,12/1/1998 12:00:00 AM,12/1/2018 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5ZJ,No,52.381740,-1.460838,436796,276104,SP367761,6/1/2000 12:00:00 AM,1/1/2015 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV1 5ZT,Yes,52.381739,-1.460800,436799,276104,SP367761,12/1/1998 12:00:00 AM,,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 5ZW,Yes,52.381739,-1.460800,436799,276104,SP367761,5/1/2010 12:00:00 AM,,85,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9AF,Yes,52.381739,-1.460800,436799,276104,SP367761,3/1/2012 12:00:00 AM,,84,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9AH,No,52.433864,-1.493136,434557,281886,SP345818,1/1/2005 12:00:00 AM,3/1/2014 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9AY,No,52.433864,-1.493136,434557,281886,SP345818,5/1/2012 12:00:00 AM,4/1/2014 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9BE,No,52.381624,-1.460987,436786,276091,SP367760,6/1/2005 12:00:00 AM,12/1/2018 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9BJ,No,52.381740,-1.460838,436796,276104,SP367761,9/1/2005 12:00:00 AM,4/1/2015 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV1 9DB,No,52.381624,-1.460987,436786,276091,SP367760,8/1/2014 12:00:00 AM,7/1/2017 12:00:00 AM,85,,,Coventry,4.1,Coventry,,,Coventry,Binley and Willenhall,
CV1 9DL,No,52.433864,-1.493136,434557,281886,SP345818,1/1/2010 12:00:00 AM,12/1/2012 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9DN,No,52.381740,-1.460838,436796,276104,SP367761,1/1/2007 12:00:00 AM,2/1/2015 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV1 9DQ,Yes,52.381739,-1.460800,436799,276104,SP367761,11/1/2021 12:00:00 AM,,85,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9DT,No,52.381641,-1.460977,436787,276093,SP367760,11/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,84,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9ED,No,52.433864,-1.493136,434557,281886,SP345818,2/1/2008 12:00:00 AM,11/1/2012 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9ER,Yes,52.381739,-1.460800,436799,276104,SP367761,6/1/2014 12:00:00 AM,,85,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9ET,No,52.433864,-1.493136,434557,281886,SP345818,7/1/2008 12:00:00 AM,2/1/2014 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9EU,No,52.381624,-1.460987,436786,276091,SP367760,8/1/2008 12:00:00 AM,12/1/2018 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9FB,No,52.381624,-1.460987,436786,276091,SP367760,1/1/2009 12:00:00 AM,12/1/2018 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9FF,Yes,52.381739,-1.460800,436799,276104,SP367761,3/1/2009 12:00:00 AM,,85,,,Coventry,4.2,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9FN,No,52.381624,-1.460987,436786,276091,SP367760,5/1/2009 12:00:00 AM,6/1/2020 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9FR,No,52.433864,-1.493136,434557,281886,SP345818,11/1/2009 12:00:00 AM,11/1/2013 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9FZ,No,52.381740,-1.460838,436796,276104,SP367761,5/1/2010 12:00:00 AM,6/1/2015 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV1 9GB,No,52.381740,-1.460838,436796,276104,SP367761,12/1/2010 12:00:00 AM,1/1/2015 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV1 9GE,No,52.381740,-1.460838,436796,276104,SP367761,6/1/2011 12:00:00 AM,8/1/2015 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV1 9GF,No,52.381624,-1.460987,436786,276091,SP367760,10/1/2011 12:00:00 AM,6/1/2019 12:00:00 AM,84,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9GH,No,52.433864,-1.493136,434557,281886,SP345818,3/1/2012 12:00:00 AM,4/1/2014 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9GJ,No,52.381624,-1.460987,436786,276091,SP367760,3/1/2012 12:00:00 AM,12/1/2018 12:00:00 AM,85,,,Coventry,4.1,Coventry,Severn Trent,,Coventry,Binley and Willenhall,
CV1 9GL,No,52.433864,-1.493136,434557,281886,SP345818,8/1/2012 12:00:00 AM,10/1/2012 12:00:00 AM,98,,,Coventry Arena,1.5,Coventry,,,Coventry,Foleshill,
CV1 9GN,No,52.381740,-1.460838,436796,276104,SP367761,11/1/2012 12:00:00 AM,10/1/2014 12:00:00 AM,85,,,Coventry,4.2,Coventry,,,Coventry,Binley and Willenhall,
CV12 8YS,No,52.445921,-1.491276,434674,283228,SP346832,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,94,,,Coventry Arena,0.3,Coventry,,,Coventry,Longford,
CV2 1AA,Yes,52.447369,-1.445427,437789,283412,SP377834,1/1/1980 12:00:00 AM,,99,21,8,Coventry Arena,3.3,,Severn Trent,,Coventry,Henley,
CV2 1AB,Yes,52.428369,-1.454284,437203,281294,SP372812,1/1/1980 12:00:00 AM,,82,5,2,Coventry Arena,3.5,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AD,No,52.427506,-1.452368,437334,281199,SP373811,1/1/1980 12:00:00 AM,12/1/2001 12:00:00 AM,80,,,Coventry Arena,3.6,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AE,Yes,52.428972,-1.456350,437062,281360,SP370813,1/1/1980 12:00:00 AM,,85,29,15,Coventry Arena,3.3,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AF,Yes,52.428922,-1.455116,437146,281355,SP371813,1/1/1980 12:00:00 AM,,82,32,14,Coventry Arena,3.4,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AG,Yes,52.429403,-1.456124,437077,281408,SP370814,1/1/1980 12:00:00 AM,,85,27,16,Coventry Arena,3.3,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AH,Yes,52.430057,-1.455646,437109,281481,SP371814,1/1/1980 12:00:00 AM,,84,25,17,Coventry Arena,3.3,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AJ,Yes,52.430616,-1.455977,437086,281543,SP370815,1/1/1980 12:00:00 AM,,84,42,20,Coventry Arena,3.2,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AL,Yes,52.430114,-1.456263,437067,281487,SP370814,1/1/1980 12:00:00 AM,,85,42,19,Coventry Arena,3.2,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AN,Yes,52.431564,-1.456833,437027,281648,SP370816,1/1/1980 12:00:00 AM,,86,111,40,Coventry Arena,3.1,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AP,Yes,52.431593,-1.455406,437124,281652,SP371816,1/1/1980 12:00:00 AM,,84,85,37,Coventry Arena,3.2,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AQ,Yes,52.429422,-1.454565,437183,281411,SP371814,1/1/1980 12:00:00 AM,,81,64,28,Coventry Arena,3.4,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AR,Yes,52.428814,-1.453279,437271,281344,SP372813,1/1/1980 12:00:00 AM,,80,15,6,Coventry Arena,3.5,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AS,Yes,52.430062,-1.458837,436892,281480,SP368814,1/1/1980 12:00:00 AM,,87,57,24,Coventry Arena,3.1,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AT,Yes,52.430322,-1.460467,436781,281508,SP367815,1/1/1980 12:00:00 AM,,86,84,34,Coventry Arena,3.0,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AU,Yes,52.429906,-1.459993,436814,281462,SP368814,1/1/1980 12:00:00 AM,,86,53,20,Coventry Arena,3.0,Coventry,Severn Trent,,Coventry,Henley,
CV2 1AW,Yes,52.430852,-1.462475,436644,281566,SP366815,1/1/1980 12:00:00 AM,,85,105,41,Coventry Arena,2.8,Coventry,Severn Trent,,Coventry,Henley,
