Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA35 0BY,Yes,51.950951,-4.573379,223249,231180,SN232311,1/1/1980 12:00:00 AM,,187,8,3,Whitland,15.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA35 0BZ,Yes,51.951414,-4.585654,222407,231261,SN224312,1/1/1980 12:00:00 AM,,125,53,19,Whitland,15.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA35 0DA,Yes,51.945446,-4.602458,221229,230639,SN212306,1/1/1980 12:00:00 AM,,147,40,14,Whitland,14.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA35 0DB,Yes,51.952998,-4.552634,224682,231357,SN246313,1/1/1980 12:00:00 AM,,186,21,10,Whitland,15.6,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA35 0DG,Yes,51.932475,-4.585486,222344,229155,SN223291,1/1/1980 12:00:00 AM,,165,26,8,Whitland,12.9,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA35 0DN,Yes,51.989226,-4.578676,223036,235449,SN230354,1/1/1980 12:00:00 AM,,198,9,4,Whitland,19.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA35 0DP,Yes,51.995190,-4.563358,224111,236075,SN241360,1/1/1980 12:00:00 AM,,195,41,23,Whitland,20.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA35 0DQ,Yes,51.947038,-4.586950,222301,230778,SN223307,1/1/1980 12:00:00 AM,,136,9,5,Whitland,14.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA35 0DW,Yes,51.993402,-4.574022,223372,235902,SN233359,1/1/1980 12:00:00 AM,,215,2,1,Whitland,19.7,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA35 0WA,No,52.082685,-4.657185,218027,246036,SN180460,6/1/2022 12:00:00 AM,5/1/2023 12:00:00 AM,7,,,Fishguard Harbour,23.8,Cardigan,Dwr Cymru Welsh Water,,Ceredigion,Teifi,
SA35 0WF,No,52.082671,-4.657163,218028,246034,SN180460,10/1/2002 12:00:00 AM,4/1/2004 12:00:00 AM,7,,,Fishguard Harbour,23.8,Cardigan,,,Ceredigion,Teifi,
SA35 0YN,No,51.970817,-4.565126,223894,233369,SN238333,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,190,,,Whitland,17.3,,,,Pembrokeshire,Boncath and Clydau,
SA36 0DS,Yes,51.956450,-4.607928,220897,231876,SN208318,1/1/1980 12:00:00 AM,,184,66,23,Whitland,15.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0DT,Yes,51.956220,-4.610748,220702,231857,SN207318,1/1/1980 12:00:00 AM,,189,68,27,Clunderwen,15.3,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0DU,Yes,51.955903,-4.614063,220473,231830,SN204318,1/1/1980 12:00:00 AM,,194,22,8,Clunderwen,15.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0DX,Yes,51.957067,-4.614529,220446,231961,SN204319,1/1/1980 12:00:00 AM,,189,68,31,Clunderwen,15.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0DY,Yes,51.951967,-4.627112,219561,231425,SN195314,1/1/1980 12:00:00 AM,,227,11,5,Clunderwen,14.3,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0DZ,Yes,51.953385,-4.615678,220352,231554,SN203315,1/1/1980 12:00:00 AM,,222,29,9,Clunderwen,14.9,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0EA,Yes,51.956177,-4.615083,220404,231863,SN204318,2/1/2005 12:00:00 AM,,194,31,13,Clunderwen,15.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0EB,Yes,51.955374,-4.613863,220485,231771,SN204317,8/1/1993 12:00:00 AM,,197,15,6,Clunderwen,15.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0ED,Yes,51.962041,-4.596243,221722,232469,SN217324,1/1/1980 12:00:00 AM,,142,49,24,Whitland,16.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA36 0EE,Yes,51.966122,-4.588699,222256,232904,SN222329,1/1/1980 12:00:00 AM,,212,5,3,Whitland,16.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA36 0EF,Yes,51.964505,-4.587820,222310,232722,SN223327,1/1/1980 12:00:00 AM,,176,2,1,Whitland,16.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0AB,Yes,52.014672,-4.622618,220121,238387,SN201383,2/1/2021 12:00:00 AM,,165,,,Clunderwen,20.7,Boncath,,,Pembrokeshire,Boncath and Clydau,
SA37 0EB,No,52.025490,-4.582571,222912,239491,SN229394,4/1/2009 12:00:00 AM,8/1/2009 12:00:00 AM,145,,,Clunderwen,23.0,,,,Pembrokeshire,Boncath and Clydau,
SA37 0EH,Yes,52.025495,-4.582550,222913,239492,SN229394,1/1/1980 12:00:00 AM,,145,113,43,Clunderwen,23.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EJ,No,52.021076,-4.582491,222900,239000,SN228389,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,132,,,Clunderwen,22.5,,,,Pembrokeshire,Boncath and Clydau,
SA37 0EL,Yes,52.011981,-4.578936,223108,237980,SN231379,1/1/1980 12:00:00 AM,,75,11,3,Whitland,21.7,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EN,Yes,52.021462,-4.601923,221568,239090,SN215390,1/1/1980 12:00:00 AM,,142,6,3,Clunderwen,22.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EP,Yes,52.016843,-4.605626,221296,238586,SN212385,1/1/1980 12:00:00 AM,,153,25,13,Clunderwen,21.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0ER,Yes,52.026021,-4.605401,221348,239606,SN213396,1/1/1980 12:00:00 AM,,144,5,2,Clunderwen,22.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0ES,Yes,52.031311,-4.588169,222551,240152,SN225401,1/1/1980 12:00:00 AM,,164,10,4,Clunderwen,23.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0ET,Yes,52.040162,-4.578648,223239,241113,SN232411,1/1/1980 12:00:00 AM,,131,7,4,Clunderwen,24.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EU,Yes,52.045617,-4.566478,224095,241690,SN240416,1/1/1980 12:00:00 AM,,70,7,4,Clunderwen,25.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EW,Yes,52.019050,-4.592417,222211,238799,SN222387,1/1/1980 12:00:00 AM,,138,25,11,Clunderwen,22.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EX,Yes,52.040003,-4.557100,224716,241043,SN247410,1/1/1980 12:00:00 AM,,26,72,31,Whitland,25.0,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EY,Yes,52.038019,-4.554435,224891,240816,SN248408,1/1/1980 12:00:00 AM,,32,16,7,Whitland,24.8,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0EZ,Yes,52.036804,-4.553243,224968,240678,SN249406,1/1/1980 12:00:00 AM,,36,39,19,Whitland,24.7,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HA,Yes,52.033858,-4.552850,224983,240349,SN249403,1/1/1980 12:00:00 AM,,35,46,16,Whitland,24.4,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HB,Yes,52.032444,-4.552944,224971,240192,SN249401,1/1/1980 12:00:00 AM,,40,11,3,Whitland,24.2,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HD,Yes,52.031521,-4.554058,224891,240092,SN248400,1/1/1980 12:00:00 AM,,50,16,8,Whitland,24.1,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HE,Yes,52.032563,-4.558258,224607,240219,SN246402,1/1/1980 12:00:00 AM,,88,9,3,Whitland,24.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HF,Yes,52.028207,-4.564824,224140,239750,SN241397,1/1/1980 12:00:00 AM,,101,6,3,Whitland,23.6,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HG,Yes,52.024614,-4.574954,223431,239375,SN234393,1/1/1980 12:00:00 AM,,152,12,6,Clunderwen,23.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HH,Yes,52.033286,-4.573572,223560,240336,SN235403,1/1/1980 12:00:00 AM,,110,13,5,Clunderwen,24.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HJ,Yes,52.030738,-4.552002,225029,240000,SN250400,1/1/1980 12:00:00 AM,,41,15,5,Whitland,24.0,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HL,Yes,52.031474,-4.553735,224913,240086,SN249400,1/1/1980 12:00:00 AM,,48,6,4,Whitland,24.1,Abercych,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HN,No,51.997476,-4.639364,218903,236516,SN189365,5/1/1994 12:00:00 AM,11/1/2000 12:00:00 AM,199,,,Clunderwen,18.6,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HP,Yes,52.003208,-4.639812,218895,237154,SN188371,7/1/1990 12:00:00 AM,,172,17,7,Clunderwen,19.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HQ,Yes,52.015285,-4.562715,224234,238308,SN242383,1/1/1980 12:00:00 AM,,83,17,11,Whitland,22.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HR,Yes,52.014043,-4.623004,220092,238318,SN200383,1/1/1980 12:00:00 AM,,165,32,15,Clunderwen,20.7,Boncath,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HS,Yes,52.021845,-4.623773,220071,239187,SN200391,1/1/1980 12:00:00 AM,,131,21,7,Clunderwen,21.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HT,Yes,52.010797,-4.636461,219156,237990,SN191379,1/1/1980 12:00:00 AM,,195,19,5,Clunderwen,20.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HU,Yes,52.002967,-4.637516,219052,237122,SN190371,1/1/1980 12:00:00 AM,,173,50,25,Clunderwen,19.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HW,Yes,52.001036,-4.639611,218900,236912,SN189369,7/1/1990 12:00:00 AM,,181,18,9,Clunderwen,18.9,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HX,Yes,52.002548,-4.646190,218455,237097,SN184370,1/1/1980 12:00:00 AM,,172,30,13,Clunderwen,18.9,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HY,Yes,51.998596,-4.638128,218992,236637,SN189366,1/1/1980 12:00:00 AM,,190,111,53,Clunderwen,18.7,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0HZ,Yes,51.989179,-4.639225,218879,235593,SN188355,1/1/1980 12:00:00 AM,,225,45,21,Clunderwen,17.7,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JA,Yes,52.001316,-4.662931,217301,237002,SN173370,1/1/1980 12:00:00 AM,,141,11,6,Clunderwen,18.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA37 0JB,Yes,52.002356,-4.670419,216791,237137,SN167371,1/1/1980 12:00:00 AM,,130,37,20,Clunderwen,18.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA37 0JD,Yes,52.003054,-4.682633,215956,237245,SN159372,1/1/1980 12:00:00 AM,,130,5,1,Clunderwen,18.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Cilgerran and Eglwyswrw,
SA37 0JE,Yes,52.009923,-4.665702,217146,237966,SN171379,1/1/1980 12:00:00 AM,,170,37,20,Clunderwen,19.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Crymych and Mynachlog-ddu,
SA37 0JF,Yes,52.017296,-4.650224,218238,238747,SN182387,1/1/1980 12:00:00 AM,,192,30,13,Clunderwen,20.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Cilgerran and Eglwyswrw,
SA37 0JG,Yes,52.008290,-4.623265,220051,237678,SN200376,1/1/1980 12:00:00 AM,,169,7,2,Clunderwen,20.1,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JH,Yes,51.997471,-4.639402,218900,236516,SN189365,6/1/2000 12:00:00 AM,,199,50,18,Clunderwen,18.6,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JL,Yes,52.014916,-4.614696,220666,238394,SN206383,1/1/1980 12:00:00 AM,,160,67,29,Clunderwen,21.0,Boncath,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JN,Yes,52.014600,-4.617746,220455,238366,SN204383,1/1/1980 12:00:00 AM,,159,35,12,Clunderwen,20.9,Boncath,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JP,Yes,52.013390,-4.616589,220530,238229,SN205382,1/1/1980 12:00:00 AM,,159,31,11,Clunderwen,20.8,Boncath,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JQ,Yes,52.017108,-4.619817,220323,238650,SN203386,9/1/2021 12:00:00 AM,,190,,,Clunderwen,21.1,Boncath,,,Pembrokeshire,Boncath and Clydau,
SA37 0JR,Yes,52.006810,-4.603061,221432,237464,SN214374,1/1/1980 12:00:00 AM,,92,7,3,Clunderwen,20.5,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JS,Yes,51.993100,-4.597997,221725,235927,SN217359,1/1/1980 12:00:00 AM,,172,34,12,Clunderwen,19.3,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JT,Yes,51.991472,-4.584501,222645,235713,SN226357,1/1/1980 12:00:00 AM,,207,21,5,Whitland,19.4,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JU,Yes,52.001790,-4.553239,224831,236784,SN248367,1/1/1980 12:00:00 AM,,161,7,2,Whitland,20.8,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JW,Yes,52.015941,-4.619143,220365,238519,SN203385,1/1/1980 12:00:00 AM,,155,47,23,Clunderwen,21.0,Boncath,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JX,Yes,52.009937,-4.550788,225031,237684,SN250376,1/1/1980 12:00:00 AM,,117,3,2,Whitland,21.8,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JY,Yes,52.001896,-4.566393,223929,236828,SN239368,1/1/1980 12:00:00 AM,,162,15,8,Whitland,20.7,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0JZ,Yes,51.998841,-4.579179,223039,236519,SN230365,1/1/1980 12:00:00 AM,,164,12,3,Whitland,20.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0LA,Yes,52.006957,-4.614304,220661,237508,SN206375,1/1/1980 12:00:00 AM,,113,16,9,Clunderwen,20.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0LJ,Yes,52.016888,-4.541046,225727,238434,SN257384,1/1/1980 12:00:00 AM,,33,8,5,Whitland,22.7,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0LL,Yes,52.010068,-4.522793,226953,237632,SN269376,1/1/1980 12:00:00 AM,,59,7,2,Whitland,22.2,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0LN,Yes,52.011041,-4.540306,225755,237782,SN257377,1/1/1980 12:00:00 AM,,101,9,4,Whitland,22.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0LW,Yes,52.000224,-4.534827,226089,236566,SN260365,1/1/1980 12:00:00 AM,,136,19,5,Whitland,21.0,,Dwr Cymru Welsh Water,,Pembrokeshire,Boncath and Clydau,
SA37 0WZ,No,52.082671,-4.657163,218028,246034,SN180460,4/1/2006 12:00:00 AM,4/1/2007 12:00:00 AM,7,,,Fishguard Harbour,23.8,Cardigan,,,Ceredigion,Teifi,
SA37 0YP,No,52.082671,-4.657163,218028,246034,SN180460,6/1/1998 12:00:00 AM,4/1/2006 12:00:00 AM,7,,,Fishguard Harbour,23.8,Cardigan,,,Ceredigion,Teifi,
SA38 9AZ,Yes,52.041223,-4.458867,231457,240946,SN314409,10/1/2010 12:00:00 AM,,36,,,Carmarthen,23.4,,Dwr Cymru Welsh Water,,Ceredigion,Llandyfriog,
SA38 9DS,Yes,52.041696,-4.466782,230916,241017,SN309410,6/1/1999 12:00:00 AM,,41,6,3,Carmarthen,23.6,Newcastle Emlyn,Dwr Cymru Welsh Water,,Ceredigion,Llandyfriog,
SA38 9EA,Yes,52.040781,-4.468124,230821,240918,SN308409,1/1/1980 12:00:00 AM,,27,23,13,Carmarthen,23.6,Newcastle Emlyn,Dwr Cymru Welsh Water,,Ceredigion,Llandyfriog,
SA38 9EB,No,52.040609,-4.468414,230800,240900,SN307408,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,27,,,Carmarthen,23.6,Newcastle Emlyn,,,Ceredigion,Llandyfriog,
