Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IG1 1AY,No,51.558184,0.071513,543700,186400,TQ437863,1/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1AZ,Yes,51.558070,0.072373,543760,186389,TQ437863,2/1/2016 12:00:00 AM,,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BA,Yes,51.557886,0.071670,543712,186367,TQ437863,1/1/1980 12:00:00 AM,,16,2,1,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BB,No,51.557886,0.071615,543708,186367,TQ437863,1/1/1980 12:00:00 AM,2/1/2015 12:00:00 AM,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,,Redbridge,Ilford Town,
IG1 1BD,Yes,51.557686,0.071735,543717,186345,TQ437863,1/1/1980 12:00:00 AM,,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BE,Yes,51.559120,0.075551,543977,186512,TQ439865,2/1/1984 12:00:00 AM,,18,102,31,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BF,Yes,51.561213,0.085412,544654,186764,TQ446867,3/1/2009 12:00:00 AM,,12,,,Seven Kings,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BG,No,51.558151,0.071367,543690,186396,TQ436863,3/1/1988 12:00:00 AM,5/1/2010 12:00:00 AM,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,,Redbridge,Ilford Town,
IG1 1BH,Yes,51.557873,0.072335,543758,186367,TQ437863,1/1/1980 12:00:00 AM,,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BJ,No,51.557286,0.071472,543700,186300,TQ437863,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,,Redbridge,Ilford Town,
IG1 1BL,No,51.557286,0.071472,543700,186300,TQ437863,7/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1BN,Yes,51.558412,0.071968,543731,186426,TQ437864,1/1/1980 12:00:00 AM,,19,4,2,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BP,Yes,51.557637,0.074097,543881,186344,TQ438863,7/1/2002 12:00:00 AM,,13,,,Ilford,0.3,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BQ,No,51.558070,0.072373,543760,186389,TQ437863,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1BS,No,51.558070,0.072373,543760,186389,TQ437863,3/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1BT,Yes,51.558676,0.075214,543955,186462,TQ439864,6/1/1997 12:00:00 AM,,18,,,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BU,Yes,51.558392,0.071450,543695,186423,TQ436864,6/1/1997 12:00:00 AM,,17,,,Ilford,0.1,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BW,No,51.558070,0.072373,543760,186389,TQ437863,6/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1BX,Yes,51.558423,0.072863,543793,186429,TQ437864,1/1/1980 12:00:00 AM,,17,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BY,Yes,51.558817,0.073429,543831,186474,TQ438864,1/1/1980 12:00:00 AM,,19,,,Ilford,0.3,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1BZ,No,51.558070,0.072373,543760,186389,TQ437863,6/1/2001 12:00:00 AM,6/1/2003 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1DA,Yes,51.558764,0.073833,543859,186469,TQ438864,1/1/1980 12:00:00 AM,,19,,,Ilford,0.3,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DB,No,51.559261,0.073149,543810,186523,TQ438865,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,22,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1DD,Yes,51.558070,0.072373,543760,186389,TQ437863,12/1/1995 12:00:00 AM,,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DE,Yes,51.558829,0.071222,543678,186471,TQ436864,1/1/1980 12:00:00 AM,,19,26,9,Ilford,0.1,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DF,No,51.556748,0.081502,544397,186260,TQ443862,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1DG,Yes,51.559252,0.073795,543855,186523,TQ438865,1/1/1980 12:00:00 AM,,21,3,1,Ilford,0.3,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DH,No,51.558070,0.072373,543760,186389,TQ437863,6/1/1997 12:00:00 AM,10/1/2003 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1DJ,No,51.558191,0.071643,543709,186401,TQ437864,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1DL,Yes,51.558304,0.070939,543660,186412,TQ436864,1/1/1980 12:00:00 AM,,16,,,Ilford,0.1,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DN,No,51.558466,0.071843,543722,186432,TQ437864,1/1/1992 12:00:00 AM,4/1/2015 12:00:00 AM,18,16,5,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1DP,No,51.559403,0.071770,543714,186536,TQ437865,2/1/1990 12:00:00 AM,8/1/1997 12:00:00 AM,22,,,Ilford,0.1,Redbridge,,,Redbridge,Ilford Town,
IG1 1DQ,Yes,51.559882,0.071114,543667,186588,TQ436865,1/1/1980 12:00:00 AM,,22,,,Ilford,0.1,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DR,No,51.558184,0.071513,543700,186400,TQ437863,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1DS,Yes,51.558641,0.072224,543748,186452,TQ437864,1/1/1980 12:00:00 AM,,18,5,1,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1DT,Yes,51.557265,0.075669,543991,186306,TQ439863,2/1/1984 12:00:00 AM,,14,34,9,Ilford,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1DU,Yes,51.556481,0.075301,543968,186218,TQ439862,4/1/1987 12:00:00 AM,,13,34,23,Ilford,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1DW,No,51.556748,0.081502,544397,186260,TQ443862,6/1/1997 12:00:00 AM,12/1/1997 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1DX,No,51.556336,0.074314,543900,186200,TQ439861,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,14,,,Ilford,0.4,Redbridge,,,Redbridge,Clementswood,
IG1 1DY,No,51.556675,0.081571,544402,186252,TQ444862,12/1/2000 12:00:00 AM,1/1/2001 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1DZ,No,51.558764,0.073833,543859,186469,TQ438864,6/1/1996 12:00:00 AM,7/1/1997 12:00:00 AM,19,,,Ilford,0.3,Redbridge,,,Redbridge,Ilford Town,
IG1 1EA,Yes,51.558063,0.075301,543963,186394,TQ439863,1/1/1980 12:00:00 AM,,16,,,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1EB,No,51.557260,0.072913,543800,186300,TQ437862,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,14,,,Ilford,0.3,Redbridge,,,Redbridge,Ilford Town,
IG1 1ED,Yes,51.556084,0.074906,543942,186173,TQ439861,1/1/1980 12:00:00 AM,,13,15,5,Ilford,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EE,Yes,51.556823,0.074319,543899,186254,TQ438862,1/1/1980 12:00:00 AM,,14,,,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EF,Yes,51.558855,0.074789,543925,186481,TQ439864,1/1/1980 12:00:00 AM,,19,,,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1EG,No,51.558184,0.071513,543700,186400,TQ437863,6/1/1981 12:00:00 AM,12/1/1994 12:00:00 AM,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,,Redbridge,Ilford Town,
IG1 1EH,No,51.554590,0.071349,543700,186000,TQ436859,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,11,,,Ilford,0.5,Redbridge,,,Redbridge,Loxford,
IG1 1EJ,Yes,51.555513,0.073584,543852,186107,TQ438861,1/1/1980 12:00:00 AM,,14,180,50,Ilford,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EL,Yes,51.555831,0.075921,544013,186147,TQ440861,1/1/1980 12:00:00 AM,,13,133,42,Ilford,0.6,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EN,Yes,51.554825,0.073812,543870,186031,TQ438860,1/1/1980 12:00:00 AM,,14,143,36,Ilford,0.6,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EP,No,51.554539,0.074232,543900,186000,TQ438859,7/1/1990 12:00:00 AM,12/1/1996 12:00:00 AM,14,,,Ilford,0.6,Redbridge,,,Redbridge,Clementswood,
IG1 1EQ,Yes,51.558332,0.073393,543830,186420,TQ438864,7/1/2020 12:00:00 AM,,16,,,Ilford,0.3,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1ER,Yes,51.555186,0.076281,544040,186076,TQ440860,1/1/1980 12:00:00 AM,,13,159,40,Ilford,0.6,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1ES,Yes,51.553993,0.074582,543926,185940,TQ439859,1/1/1980 12:00:00 AM,,15,118,30,Ilford,0.7,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1ET,Yes,51.554830,0.076582,544062,186037,TQ440860,1/1/1980 12:00:00 AM,,13,145,36,Ilford,0.7,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EU,Yes,51.553453,0.075106,543964,185881,TQ439858,1/1/1980 12:00:00 AM,,13,195,57,Ilford,0.7,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EW,Yes,51.554657,0.074755,543936,186014,TQ439860,1/1/1980 12:00:00 AM,,15,4,2,Ilford,0.6,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EX,Yes,51.553920,0.077176,544106,185937,TQ441859,1/1/1980 12:00:00 AM,,13,131,42,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EY,Yes,51.554296,0.078837,544220,185982,TQ442859,1/1/1980 12:00:00 AM,,12,71,23,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1EZ,Yes,51.554759,0.079594,544271,186035,TQ442860,1/1/1980 12:00:00 AM,,12,69,21,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1FA,Yes,51.560882,0.085786,544681,186728,TQ446867,5/1/2016 12:00:00 AM,,12,,,Seven Kings,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1FB,Yes,51.560421,0.087439,544797,186680,TQ447866,10/1/2017 12:00:00 AM,,11,,,Seven Kings,0.7,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1FD,No,51.554463,0.078556,544200,186000,TQ441860,12/1/1998 12:00:00 AM,10/1/2000 12:00:00 AM,13,,,Ilford,0.8,Redbridge,,,Redbridge,Clementswood,
IG1 1FE,No,51.556748,0.081502,544397,186260,TQ443862,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1FF,No,51.554463,0.078556,544200,186000,TQ441860,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,13,,,Ilford,0.8,Redbridge,,,Redbridge,Clementswood,
IG1 1FG,No,51.556748,0.081502,544397,186260,TQ443862,12/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1FH,No,51.558070,0.072373,543760,186389,TQ437863,12/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1FJ,No,51.556748,0.081502,544397,186260,TQ443862,1/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1FL,No,51.554463,0.078556,544200,186000,TQ441860,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,13,,,Ilford,0.8,Redbridge,,,Redbridge,Clementswood,
IG1 1FN,No,51.558070,0.072373,543760,186389,TQ437863,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1FP,No,51.556675,0.081571,544402,186252,TQ444862,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1FQ,Yes,51.558071,0.072400,543762,186389,TQ437863,3/1/2017 12:00:00 AM,,16,,,Ilford,0.2,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1FR,No,51.558070,0.072373,543760,186389,TQ437863,12/1/1995 12:00:00 AM,11/1/2003 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1FS,Yes,51.563135,0.091490,545069,186990,TQ450869,9/1/2012 12:00:00 AM,,13,,,Seven Kings,0.3,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1FT,Yes,51.561458,0.089754,544954,186800,TQ449868,5/1/2012 12:00:00 AM,,14,,,Seven Kings,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1FU,Yes,51.558577,0.072264,543751,186445,TQ437864,3/1/2022 12:00:00 AM,,14,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1FW,No,51.558070,0.072373,543760,186389,TQ437863,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1FX,No,51.554463,0.078556,544200,186000,TQ441860,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,13,,,Ilford,0.8,Redbridge,,,Redbridge,Clementswood,
IG1 1FY,Yes,51.561804,0.091600,545081,186842,TQ450868,7/1/2012 12:00:00 AM,,13,,,Seven Kings,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1FZ,No,51.556748,0.081502,544397,186260,TQ443862,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GD,No,51.556748,0.081502,544397,186260,TQ443862,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GE,No,51.558070,0.072373,543760,186389,TQ437863,12/1/1997 12:00:00 AM,2/1/2006 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1GF,No,51.556675,0.081571,544402,186252,TQ444862,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GG,No,51.556748,0.081502,544397,186260,TQ443862,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GH,Yes,51.555828,0.073050,543814,186141,TQ438861,9/1/2005 12:00:00 AM,,13,15,6,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1GJ,No,51.556748,0.081502,544397,186260,TQ443862,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GL,No,51.554463,0.078556,544200,186000,TQ441860,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Ilford,0.8,Redbridge,,,Redbridge,Clementswood,
IG1 1GN,No,51.554463,0.078556,544200,186000,TQ441860,9/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,13,,,Ilford,0.8,Redbridge,,,Redbridge,Clementswood,
IG1 1GP,No,51.558070,0.072373,543760,186389,TQ437863,12/1/1998 12:00:00 AM,3/1/2002 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1GQ,No,51.558070,0.072373,543760,186389,TQ437863,12/1/1998 12:00:00 AM,10/1/2002 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1GR,No,51.556675,0.081571,544402,186252,TQ444862,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GS,No,51.556675,0.081571,544402,186252,TQ444862,12/1/1999 12:00:00 AM,11/1/2000 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GT,Yes,51.560293,0.080409,544310,186652,TQ443866,12/1/1994 12:00:00 AM,,15,,,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Ilford Town,
IG1 1GU,No,51.558070,0.072373,543760,186389,TQ437863,6/1/1997 12:00:00 AM,9/1/2004 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1GW,No,51.556675,0.081571,544402,186252,TQ444862,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GX,No,51.556748,0.081502,544397,186260,TQ443862,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GY,No,51.556675,0.081571,544402,186252,TQ444862,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Ilford,0.9,Redbridge,,,Redbridge,Clementswood,
IG1 1GZ,No,51.558070,0.072373,543760,186389,TQ437863,12/1/2001 12:00:00 AM,5/1/2011 12:00:00 AM,16,,,Ilford,0.2,Redbridge,,,Redbridge,Ilford Town,
IG1 1HA,Yes,51.555027,0.080816,544355,186067,TQ443860,1/1/1980 12:00:00 AM,,12,104,26,Ilford,0.9,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HB,Yes,51.555058,0.081988,544436,186073,TQ444860,1/1/1980 12:00:00 AM,,12,91,25,Ilford,1.0,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HD,Yes,51.555203,0.083017,544507,186091,TQ445860,1/1/1980 12:00:00 AM,,12,91,26,Ilford,1.0,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HE,Yes,51.554388,0.082231,544455,185999,TQ444859,1/1/1980 12:00:00 AM,,11,208,59,Ilford,1.0,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HF,Yes,51.553680,0.079588,544274,185915,TQ442859,1/1/1980 12:00:00 AM,,12,98,24,Ilford,0.9,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HG,Yes,51.553229,0.076105,544034,185858,TQ440858,1/1/1980 12:00:00 AM,,13,210,52,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HH,Yes,51.557239,0.083831,544557,186319,TQ445863,2/1/2024 12:00:00 AM,,14,,,Ilford,1.0,Redbridge,,,Redbridge,Clementswood,
IG1 1HJ,Yes,51.556677,0.072858,543798,186235,TQ437862,4/1/1986 12:00:00 AM,,13,101,68,Ilford,0.3,Redbridge,Thames Water,,Redbridge,Clementswood,
IG1 1HL,Yes,51.556623,0.073865,543868,186231,TQ438862,1/1/1980 12:00:00 AM,,14,,,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HN,Yes,51.555898,0.073169,543822,186149,TQ438861,1/1/1980 12:00:00 AM,,14,94,26,Ilford,0.4,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HP,Yes,51.557007,0.076061,544019,186278,TQ440862,1/1/1980 12:00:00 AM,,13,,,Ilford,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HQ,Yes,51.552989,0.076441,544058,185832,TQ440858,1/1/1980 12:00:00 AM,,13,208,60,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HR,Yes,51.556973,0.077473,544117,186277,TQ441862,1/1/1980 12:00:00 AM,,13,,,Ilford,0.6,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HS,Yes,51.557947,0.080850,544348,186392,TQ443863,1/1/1980 12:00:00 AM,,12,117,31,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HT,Yes,51.557638,0.081053,544363,186358,TQ443863,1/1/1980 12:00:00 AM,,12,126,32,Ilford,0.8,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HU,Yes,51.557550,0.083023,544500,186352,TQ444863,1/1/1980 12:00:00 AM,,13,188,48,Ilford,0.9,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HW,Yes,51.556536,0.075737,543998,186225,TQ439862,1/1/1980 12:00:00 AM,,13,8,3,Ilford,0.5,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HX,Yes,51.556036,0.083619,544546,186185,TQ445861,1/1/1980 12:00:00 AM,,12,194,57,Ilford,1.0,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
IG1 1HY,Yes,51.554795,0.084140,544586,186048,TQ445860,1/1/1980 12:00:00 AM,,12,56,15,Ilford,1.1,Redbridge,Essex & Suffolk Water,Thames Water,Redbridge,Clementswood,
