Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HD1 1EG,Yes,53.649315,-1.782477,414476,417001,SE144170,1/1/1980 12:00:00 AM,,86,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1EH,Yes,53.648983,-1.782933,414446,416964,SE144169,1/1/1980 12:00:00 AM,,89,29,20,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1EJ,No,53.648409,-1.783632,414400,416900,SE143169,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1EN,No,53.648409,-1.783632,414400,416900,SE143169,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1EP,No,53.647510,-1.783636,414400,416800,SE144167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1EQ,No,53.648409,-1.783632,414400,416900,SE143169,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1ER,Yes,53.648305,-1.782529,414473,416889,SE144168,1/1/1980 12:00:00 AM,,90,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1ES,Yes,53.648236,-1.782664,414464,416881,SE144168,1/1/1980 12:00:00 AM,,91,2,1,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1ET,No,53.647510,-1.783636,414400,416800,SE144167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1EU,No,53.647510,-1.783636,414400,416800,SE144167,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1EW,No,53.647689,-1.782939,414446,416820,SE144168,3/1/1982 12:00:00 AM,11/1/2001 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1EX,Yes,53.647968,-1.783225,414427,416851,SE144168,2/1/2009 12:00:00 AM,,93,40,21,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1EZ,No,53.647510,-1.783636,414400,416800,SE144167,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1FA,No,53.648333,-1.781499,414541,416892,SE145168,12/1/1994 12:00:00 AM,3/1/2006 12:00:00 AM,87,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1FX,No,53.647510,-1.783636,414400,416800,SE144167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1HB,No,53.642133,-1.792739,413800,416200,SE138161,3/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,83,,,Huddersfield,0.9,Huddersfield,,,Kirklees,Newsome,
HD1 1HE,No,53.648409,-1.783632,414400,416900,SE143169,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1HF,No,53.640330,-1.789723,414000,416000,SE139159,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Lockwood,1.0,Huddersfield,,,Kirklees,Newsome,
HD1 1HH,No,53.640330,-1.789723,414000,416000,SE139159,4/1/1986 12:00:00 AM,12/1/1986 12:00:00 AM,77,,,Lockwood,1.0,Huddersfield,,,Kirklees,Newsome,
HD1 1HJ,No,53.640330,-1.789723,414000,416000,SE139159,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Lockwood,1.0,Huddersfield,,,Kirklees,Newsome,
HD1 1HL,No,53.640330,-1.789723,414000,416000,SE139159,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Lockwood,1.0,Huddersfield,,,Kirklees,Newsome,
HD1 1HN,No,53.640330,-1.789723,414000,416000,SE139159,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Lockwood,1.0,Huddersfield,,,Kirklees,Newsome,
HD1 1HP,No,53.648406,-1.782119,414500,416900,SE144168,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,88,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1HQ,No,53.640330,-1.789723,414000,416000,SE139159,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Lockwood,1.0,Huddersfield,,,Kirklees,Newsome,
HD1 1HR,No,53.648406,-1.782119,414500,416900,SE144168,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,88,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1HS,No,53.648406,-1.782119,414500,416900,SE144168,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,88,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1HT,No,53.648406,-1.782119,414500,416900,SE144168,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,88,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1HU,No,53.647513,-1.785149,414300,416800,SE142168,1/1/1983 12:00:00 AM,12/1/1986 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1HW,No,53.648406,-1.782119,414500,416900,SE144168,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,88,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1HX,No,53.667303,-1.794129,413700,419000,SE137190,1/1/1983 12:00:00 AM,12/1/1988 12:00:00 AM,191,,,Huddersfield,2.2,Huddersfield,,,Kirklees,Ashbrow,
HD1 1HZ,No,53.622365,-1.795860,413600,414000,SE135140,4/1/1986 12:00:00 AM,12/1/1988 12:00:00 AM,132,,,Berry Brow,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1JA,No,53.648714,-1.783373,414417,416934,SE144169,1/1/1980 12:00:00 AM,5/1/2017 12:00:00 AM,90,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1JB,Yes,53.648401,-1.784449,414346,416899,SE143168,1/1/1980 12:00:00 AM,,94,,,Huddersfield,0.0,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1JD,No,53.647243,-1.785060,414306,416770,SE143167,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,99,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JE,No,53.647513,-1.785149,414300,416800,SE142168,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JF,Yes,53.647554,-1.784893,414317,416805,SE143168,10/1/1985 12:00:00 AM,,96,2,2,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1JG,No,53.647513,-1.785149,414300,416800,SE142168,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JH,No,53.647513,-1.785149,414300,416800,SE142168,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JL,No,53.647513,-1.785149,414300,416800,SE142168,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JP,Yes,53.647440,-1.784484,414344,416792,SE143167,1/1/1980 12:00:00 AM,,97,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1JQ,No,53.647332,-1.784681,414331,416780,SE143167,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,97,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JR,No,53.647520,-1.784332,414354,416801,SE143168,1/1/1993 12:00:00 AM,8/1/1997 12:00:00 AM,96,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JS,Yes,53.647700,-1.783998,414376,416821,SE143168,1/1/1980 12:00:00 AM,,95,1,1,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1JT,No,53.647513,-1.785149,414300,416800,SE142168,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JU,No,53.647484,-1.783969,414378,416797,SE143167,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,96,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JW,No,53.647513,-1.785149,414300,416800,SE142168,9/1/1981 12:00:00 AM,12/1/1988 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JX,No,53.647708,-1.783983,414377,416822,SE143168,6/1/1981 12:00:00 AM,9/1/2002 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1JY,Yes,53.647547,-1.783969,414378,416804,SE143168,1/1/1980 12:00:00 AM,,96,1,1,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1JZ,No,53.647513,-1.785149,414300,416800,SE142168,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LA,Yes,53.647888,-1.783831,414387,416842,SE143168,1/1/1980 12:00:00 AM,,94,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LB,No,53.647513,-1.785149,414300,416800,SE142168,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,98,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LD,No,53.647932,-1.783165,414431,416847,SE144168,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LE,No,53.645490,-1.785023,414309,416575,SE143165,1/1/1980 12:00:00 AM,4/1/2022 12:00:00 AM,103,,,Huddersfield,0.3,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LG,No,53.647932,-1.783165,414431,416847,SE144168,1/1/1980 12:00:00 AM,1/1/2005 12:00:00 AM,92,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LJ,Yes,53.647752,-1.782985,414443,416827,SE144168,1/1/1980 12:00:00 AM,,92,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LN,Yes,53.647276,-1.783365,414418,416774,SE144167,1/1/1980 12:00:00 AM,,95,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LP,No,53.647332,-1.784681,414331,416780,SE143167,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,97,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LQ,No,53.647510,-1.783636,414400,416800,SE144167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LR,No,53.647510,-1.783636,414400,416800,SE144167,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LS,Yes,53.647447,-1.783652,414399,416793,SE143167,1/1/1980 12:00:00 AM,,95,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LT,No,53.648333,-1.781499,414541,416892,SE145168,1/1/1980 12:00:00 AM,3/1/2006 12:00:00 AM,87,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1LW,No,53.647510,-1.783636,414400,416800,SE144167,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1LX,No,53.646611,-1.783641,414400,416700,SE143166,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,98,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1LY,Yes,53.647546,-1.783666,414398,416804,SE143168,1/1/1980 12:00:00 AM,,95,,,Huddersfield,0.1,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1LZ,No,53.647608,-1.783273,414424,416811,SE144168,9/1/2006 12:00:00 AM,12/1/2008 12:00:00 AM,93,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1NB,No,53.646611,-1.783641,414400,416700,SE143166,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,98,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1ND,Yes,53.647194,-1.783063,414438,416765,SE144167,1/1/1980 12:00:00 AM,,94,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1NE,No,53.648099,-1.781455,414544,416866,SE145168,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,87,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1NH,No,53.647510,-1.783636,414400,416800,SE144167,6/1/1981 12:00:00 AM,12/1/1981 12:00:00 AM,95,,,Huddersfield,0.1,Huddersfield,,,Kirklees,Newsome,
HD1 1NJ,No,53.646611,-1.783641,414400,416700,SE143166,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,98,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1NL,No,53.646614,-1.785154,414300,416700,SE142166,4/1/1986 12:00:00 AM,12/1/1994 12:00:00 AM,101,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1NN,Yes,53.647087,-1.783139,414433,416753,SE144167,1/1/1980 12:00:00 AM,,95,5,2,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1NP,Yes,53.646824,-1.783414,414415,416724,SE144167,1/1/1980 12:00:00 AM,,97,15,8,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1NQ,No,53.646611,-1.783641,414400,416700,SE143166,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,98,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1NU,Yes,53.647142,-1.783774,414391,416759,SE143167,1/1/1980 12:00:00 AM,,97,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1NW,No,53.648333,-1.781499,414541,416892,SE145168,2/1/1990 12:00:00 AM,6/1/1998 12:00:00 AM,87,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1NX,Yes,53.647153,-1.784773,414325,416760,SE143167,1/1/1980 12:00:00 AM,,98,25,15,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1NY,Yes,53.646857,-1.785062,414306,416727,SE143167,1/1/1980 12:00:00 AM,,101,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1PA,Yes,53.648423,-1.781544,414538,416902,SE145169,1/1/1980 12:00:00 AM,,87,,,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1PB,Yes,53.646857,-1.785515,414276,416727,SE142167,1/1/1980 12:00:00 AM,,101,4,1,Huddersfield,0.2,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1PD,No,53.646617,-1.786666,414200,416700,SE142167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,104,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1PF,No,53.646617,-1.786666,414200,416700,SE142167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,104,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1PG,No,53.646614,-1.785154,414300,416700,SE142166,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,101,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1PP,No,53.646617,-1.786666,414200,416700,SE142167,5/1/2000 12:00:00 AM,9/1/2000 12:00:00 AM,104,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1PQ,No,53.646614,-1.785154,414300,416700,SE142166,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,101,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1PR,No,53.646614,-1.785154,414300,416700,SE142166,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,101,,,Huddersfield,0.2,Huddersfield,,,Kirklees,Newsome,
HD1 1QA,Yes,53.648008,-1.780381,414615,416856,SE146168,1/1/1980 12:00:00 AM,,84,3,1,Huddersfield,0.3,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1QB,No,53.648007,-1.780351,414617,416856,SE146168,1/1/1980 12:00:00 AM,9/1/2014 12:00:00 AM,83,,,Huddersfield,0.3,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1QF,Yes,53.647665,-1.779687,414661,416818,SE146168,1/1/1980 12:00:00 AM,,81,,,Huddersfield,0.3,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
HD1 1QH,Yes,53.646811,-1.781569,414537,416723,SE145167,1/1/1980 12:00:00 AM,,90,2,1,Huddersfield,0.3,Huddersfield,Yorkshire Water,,Kirklees,Newsome,
