Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CH25 9AZ,No,53.396972,-3.011914,332811,389382,SJ328893,3/1/2006 12:00:00 AM,4/1/2007 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BA,No,53.396972,-3.011914,332811,389382,SJ328893,5/1/2011 12:00:00 AM,4/1/2012 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BB,No,53.396972,-3.011914,332811,389382,SJ328893,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BD,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2006 12:00:00 AM,7/1/2007 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BE,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2006 12:00:00 AM,7/1/2007 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BF,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2006 12:00:00 AM,8/1/2007 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BG,No,53.396972,-3.011914,332811,389382,SJ328893,8/1/2006 12:00:00 AM,8/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BH,No,53.397074,-3.011450,332842,389393,SJ328893,1/1/2021 12:00:00 AM,9/1/2023 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BJ,Yes,53.397057,-3.011450,332842,389391,SJ328893,8/1/2006 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BL,No,53.397057,-3.011450,332842,389391,SJ328893,10/1/2006 12:00:00 AM,12/1/2018 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BN,No,53.396972,-3.011914,332811,389382,SJ328893,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BP,No,53.396972,-3.011914,332811,389382,SJ328893,2/1/2007 12:00:00 AM,3/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BQ,No,53.396972,-3.011914,332811,389382,SJ328893,3/1/2007 12:00:00 AM,5/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BR,No,53.396972,-3.011914,332811,389382,SJ328893,5/1/2007 12:00:00 AM,5/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BS,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2007 12:00:00 AM,8/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BT,No,53.396972,-3.011914,332811,389382,SJ328893,9/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BU,No,53.396972,-3.011914,332811,389382,SJ328893,9/1/2007 12:00:00 AM,10/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BW,No,53.396972,-3.011914,332811,389382,SJ328893,11/1/2007 12:00:00 AM,12/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BX,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2008 12:00:00 AM,8/1/2009 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BY,No,53.396972,-3.011914,332811,389382,SJ328893,10/1/2011 12:00:00 AM,9/1/2014 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9BZ,No,53.396972,-3.011914,332811,389382,SJ328893,10/1/2008 12:00:00 AM,5/1/2009 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DA,No,53.396972,-3.011914,332811,389382,SJ328893,10/1/2008 12:00:00 AM,9/1/2012 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DB,No,53.396972,-3.011914,332811,389382,SJ328893,10/1/2008 12:00:00 AM,11/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DD,No,53.396972,-3.011914,332811,389382,SJ328893,10/1/2008 12:00:00 AM,10/1/2013 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DE,No,53.396972,-3.011914,332811,389382,SJ328893,11/1/2008 12:00:00 AM,1/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DF,No,53.396972,-3.011914,332811,389382,SJ328893,12/1/2008 12:00:00 AM,8/1/2009 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DG,No,53.396972,-3.011914,332811,389382,SJ328893,1/1/2009 12:00:00 AM,2/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DH,No,53.396972,-3.011914,332811,389382,SJ328893,1/1/2010 12:00:00 AM,2/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DJ,No,53.396972,-3.011914,332811,389382,SJ328893,1/1/2009 12:00:00 AM,2/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DL,No,53.396972,-3.011914,332811,389382,SJ328893,2/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DN,No,53.396972,-3.011914,332811,389382,SJ328893,5/1/2009 12:00:00 AM,6/1/2014 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DP,No,53.396972,-3.011914,332811,389382,SJ328893,6/1/2009 12:00:00 AM,7/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DQ,No,53.396972,-3.011914,332811,389382,SJ328893,8/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DR,No,53.396972,-3.011914,332811,389382,SJ328893,8/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DS,No,53.397057,-3.011450,332842,389391,SJ328893,10/1/2009 12:00:00 AM,11/1/2019 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DT,No,53.396972,-3.011914,332811,389382,SJ328893,12/1/2009 12:00:00 AM,1/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DU,No,53.396972,-3.011914,332811,389382,SJ328893,12/1/2009 12:00:00 AM,12/1/2014 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DW,No,53.396972,-3.011914,332811,389382,SJ328893,1/1/2010 12:00:00 AM,2/1/2012 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DX,No,53.396972,-3.011914,332811,389382,SJ328893,2/1/2010 12:00:00 AM,5/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DY,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2010 12:00:00 AM,8/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9DZ,No,53.396972,-3.011914,332811,389382,SJ328893,2/1/2011 12:00:00 AM,8/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EA,No,53.396972,-3.011914,332811,389382,SJ328893,5/1/2011 12:00:00 AM,5/1/2011 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EB,No,53.396972,-3.011914,332811,389382,SJ328893,5/1/2011 12:00:00 AM,6/1/2014 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9ED,No,53.397057,-3.011450,332842,389391,SJ328893,9/1/2012 12:00:00 AM,8/1/2016 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EE,No,53.396972,-3.011914,332811,389382,SJ328893,7/1/2011 12:00:00 AM,5/1/2014 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EF,No,53.397057,-3.011450,332842,389391,SJ328893,9/1/2012 12:00:00 AM,7/1/2018 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EG,No,53.396972,-3.011914,332811,389382,SJ328893,8/1/2011 12:00:00 AM,8/1/2015 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EH,No,53.397057,-3.011450,332842,389391,SJ328893,10/1/2011 12:00:00 AM,7/1/2018 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EJ,No,53.397057,-3.011450,332842,389391,SJ328893,12/1/2011 12:00:00 AM,4/1/2016 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EL,No,53.396972,-3.011914,332811,389382,SJ328893,8/1/2012 12:00:00 AM,8/1/2013 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EN,No,53.396972,-3.011914,332811,389382,SJ328893,2/1/2013 12:00:00 AM,4/1/2013 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EP,No,53.397057,-3.011450,332842,389391,SJ328893,3/1/2013 12:00:00 AM,4/1/2017 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9ER,Yes,53.397074,-3.011450,332842,389393,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9ES,No,53.397057,-3.011450,332842,389391,SJ328893,3/1/2015 12:00:00 AM,4/1/2018 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9ET,No,53.397057,-3.011450,332842,389391,SJ328893,9/1/2015 12:00:00 AM,10/1/2018 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EU,No,53.397074,-3.011450,332842,389393,SJ328893,4/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EW,No,53.397074,-3.011450,332842,389393,SJ328893,12/1/2017 12:00:00 AM,7/1/2018 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EX,No,53.397074,-3.011450,332842,389393,SJ328893,2/1/2018 12:00:00 AM,4/1/2018 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EY,No,53.397074,-3.011450,332842,389393,SJ328893,7/1/2018 12:00:00 AM,2/1/2019 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9EZ,No,53.397074,-3.011450,332842,389393,SJ328893,10/1/2018 12:00:00 AM,5/1/2019 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FA,No,53.397074,-3.011450,332842,389393,SJ328893,10/1/2018 12:00:00 AM,5/1/2020 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FB,No,53.397074,-3.011450,332842,389393,SJ328893,1/1/2019 12:00:00 AM,8/1/2019 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FD,No,53.397074,-3.011450,332842,389393,SJ328893,1/1/2019 12:00:00 AM,2/1/2020 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FE,No,53.397074,-3.011450,332842,389393,SJ328893,5/1/2019 12:00:00 AM,5/1/2020 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FF,No,53.397074,-3.011450,332842,389393,SJ328893,6/1/2019 12:00:00 AM,7/1/2020 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FG,No,53.397074,-3.011450,332842,389393,SJ328893,9/1/2019 12:00:00 AM,4/1/2020 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FH,No,53.397074,-3.011450,332842,389393,SJ328893,2/1/2021 12:00:00 AM,6/1/2021 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FJ,No,53.397074,-3.011450,332842,389393,SJ328893,3/1/2021 12:00:00 AM,7/1/2021 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FL,No,53.397074,-3.011450,332842,389393,SJ328893,4/1/2021 12:00:00 AM,5/1/2022 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FN,Yes,53.397074,-3.011450,332842,389393,SJ328893,4/1/2021 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FP,No,53.397074,-3.011450,332842,389393,SJ328893,9/1/2021 12:00:00 AM,2/1/2022 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FQ,Yes,53.397074,-3.011450,332842,389393,SJ328893,11/1/2021 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FR,No,53.397074,-3.011450,332842,389393,SJ328893,4/1/2022 12:00:00 AM,7/1/2022 12:00:00 AM,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FS,No,53.397074,-3.011450,332842,389393,SJ328893,5/1/2022 12:00:00 AM,8/1/2022 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FT,No,53.397074,-3.011450,332842,389393,SJ328893,5/1/2022 12:00:00 AM,9/1/2022 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FU,No,53.397074,-3.011450,332842,389393,SJ328893,5/1/2023 12:00:00 AM,6/1/2024 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FW,No,53.397074,-3.011450,332842,389393,SJ328893,7/1/2023 12:00:00 AM,11/1/2023 12:00:00 AM,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FX,Yes,53.397074,-3.011450,332842,389393,SJ328893,6/1/2024 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FY,Yes,53.397074,-3.011450,332842,389393,SJ328893,1/1/2024 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9FZ,Yes,53.397074,-3.011450,332842,389393,SJ328893,2/1/2024 12:00:00 AM,,7,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RA,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RB,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RD,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RE,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RF,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RG,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RH,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RJ,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RL,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RN,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RP,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RQ,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RR,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RS,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RT,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RU,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RW,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RX,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RY,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9RZ,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9SA,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9SB,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9SD,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
CH25 9SE,Yes,53.396989,-3.011914,332811,389384,SJ328893,2/1/2022 12:00:00 AM,,8,,,Birkenhead Hamilton Square,0.3,Birkenhead,,,Wirral,Birkenhead and Tranmere,
