Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW10 0AR,Yes,51.485023,-0.179614,526495,177801,TQ264778,1/1/1980 12:00:00 AM,,12,43,30,South Kensington,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0AS,Yes,51.485023,-0.179614,526495,177801,TQ264778,1/1/1980 12:00:00 AM,,12,31,19,South Kensington,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0AT,No,51.481189,-0.180558,526440,177373,TQ264773,5/1/1994 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0AU,Yes,51.485265,-0.178888,526545,177829,TQ265778,1/1/1980 12:00:00 AM,,11,17,6,South Kensington,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0AW,Yes,51.485023,-0.179614,526495,177801,TQ264778,1/1/1980 12:00:00 AM,,12,41,25,South Kensington,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0AX,Yes,51.484652,-0.178798,526553,177761,TQ265777,1/1/1980 12:00:00 AM,,12,44,31,South Kensington,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0AY,Yes,51.484152,-0.177978,526611,177707,TQ266777,1/1/1980 12:00:00 AM,,9,7,3,Imperial Wharf,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0AZ,Yes,51.484317,-0.177553,526640,177726,TQ266777,1/1/1980 12:00:00 AM,,9,35,16,Imperial Wharf,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0BA,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BB,Yes,51.482817,-0.177700,526634,177559,TQ266775,6/1/1998 12:00:00 AM,,10,,,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BD,Yes,51.475511,-0.182656,526310,176738,TQ263767,11/1/2013 12:00:00 AM,,12,,,Imperial Wharf,0.1,Hammersmith and Fulham,Thames Water,,Hammersmith and Fulham,Sands End,
SW10 0BE,Yes,51.477481,-0.180293,526469,176961,TQ264769,4/1/2018 12:00:00 AM,,5,,,Imperial Wharf,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Sands End,
SW10 0BF,Yes,51.477279,-0.180574,526450,176938,TQ264769,4/1/2018 12:00:00 AM,,5,,,Imperial Wharf,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Sands End,
SW10 0BG,Yes,51.485317,-0.180471,526435,177832,TQ264778,1/1/1980 12:00:00 AM,,13,57,29,Gloucester Road,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0BH,Yes,51.484669,-0.179412,526510,177762,TQ265777,1/1/1980 12:00:00 AM,,12,4,3,Imperial Wharf,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0BJ,Yes,51.484501,-0.178986,526540,177744,TQ265777,1/1/1980 12:00:00 AM,,11,8,3,Imperial Wharf,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0BL,Yes,51.484093,-0.178772,526556,177699,TQ265776,1/1/1980 12:00:00 AM,,10,56,19,Imperial Wharf,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0BN,Yes,51.482677,-0.177936,526618,177543,TQ266775,1/1/1980 12:00:00 AM,,10,64,26,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BP,Yes,51.481990,-0.178280,526596,177466,TQ265774,1/1/1980 12:00:00 AM,,11,83,32,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BQ,Yes,51.484845,-0.179722,526488,177781,TQ264777,1/1/1980 12:00:00 AM,,12,13,6,South Kensington,1.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0BS,Yes,51.482333,-0.177791,526629,177505,TQ266775,1/1/1980 12:00:00 AM,,10,79,31,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BT,Yes,51.482584,-0.177147,526673,177534,TQ266775,1/1/1980 12:00:00 AM,,10,57,32,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BU,Yes,51.482835,-0.176532,526715,177563,TQ267775,1/1/1980 12:00:00 AM,,12,64,32,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BW,Yes,51.482218,-0.179092,526539,177490,TQ265774,1/1/1980 12:00:00 AM,,10,26,8,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BX,Yes,51.483183,-0.176345,526727,177602,TQ267776,1/1/1980 12:00:00 AM,,13,11,11,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BY,Yes,51.482992,-0.175633,526777,177582,TQ267775,1/1/1980 12:00:00 AM,,12,24,22,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0BZ,Yes,51.483034,-0.175415,526792,177587,TQ267775,1/1/1980 12:00:00 AM,,12,11,6,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DA,Yes,51.482691,-0.175371,526796,177549,TQ267775,1/1/1980 12:00:00 AM,,11,63,50,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DB,Yes,51.483108,-0.176737,526700,177593,TQ267775,2/1/1990 12:00:00 AM,,12,8,7,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DD,Yes,51.476739,-0.179977,526493,176879,TQ264768,11/1/2017 12:00:00 AM,,5,,,Imperial Wharf,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Sands End,
SW10 0DE,Yes,51.482413,-0.176016,526752,177517,TQ267775,1/1/1980 12:00:00 AM,,10,28,14,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DF,Yes,51.481967,-0.175616,526781,177468,TQ267774,1/1/1980 12:00:00 AM,,9,29,12,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DG,Yes,51.480130,-0.177696,526642,177260,TQ266772,1/1/1980 12:00:00 AM,,8,84,48,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DH,No,51.481189,-0.180558,526440,177373,TQ264773,10/1/1987 12:00:00 AM,7/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DJ,Yes,51.481763,-0.176320,526733,177444,TQ267774,1/1/1980 12:00:00 AM,,9,26,8,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DL,Yes,51.481838,-0.176490,526721,177452,TQ267774,1/1/1980 12:00:00 AM,,9,5,4,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DN,Yes,51.481980,-0.176509,526719,177468,TQ267774,1/1/1980 12:00:00 AM,,9,20,13,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DP,No,51.482295,-0.178210,526600,177500,TQ265775,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,10,,,Imperial Wharf,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DQ,Yes,51.482228,-0.174444,526862,177499,TQ268774,1/1/1980 12:00:00 AM,,8,26,10,Imperial Wharf,1.0,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DR,Yes,51.481643,-0.179662,526501,177425,TQ265774,12/1/1996 12:00:00 AM,,11,,,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DS,Yes,51.481318,-0.178465,526585,177391,TQ265773,1/1/1980 12:00:00 AM,,13,2,1,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DT,Yes,51.481822,-0.177801,526630,177448,TQ266774,1/1/1980 12:00:00 AM,,10,3,2,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DU,No,51.481441,-0.181124,526400,177400,TQ264774,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,10,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DW,Yes,51.482336,-0.176826,526696,177507,TQ266775,1/1/1980 12:00:00 AM,,10,78,44,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DX,Yes,51.480952,-0.178609,526576,177350,TQ265773,1/1/1980 12:00:00 AM,,13,90,47,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DY,Yes,51.481469,-0.177768,526633,177409,TQ266774,1/1/1980 12:00:00 AM,,11,61,29,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0DZ,Yes,51.481416,-0.178375,526591,177402,TQ265774,1/1/1980 12:00:00 AM,,12,117,43,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EA,Yes,51.481284,-0.180857,526419,177383,TQ264773,1/1/1980 12:00:00 AM,,11,133,62,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EB,Yes,51.481463,-0.179669,526501,177405,TQ265774,1/1/1980 12:00:00 AM,,12,130,52,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0ED,Yes,51.480459,-0.179853,526491,177293,TQ264772,1/1/1980 12:00:00 AM,,14,143,60,Imperial Wharf,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EE,Yes,51.480735,-0.179136,526540,177325,TQ265773,1/1/1980 12:00:00 AM,,14,133,48,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EF,Yes,51.481517,-0.177939,526621,177414,TQ266774,1/1/1980 12:00:00 AM,,11,137,50,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EG,Yes,51.481112,-0.177364,526662,177370,TQ266773,1/1/1980 12:00:00 AM,,10,141,66,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EH,Yes,51.480617,-0.178493,526585,177313,TQ265773,1/1/1980 12:00:00 AM,,13,156,68,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EJ,Yes,51.480968,-0.179041,526546,177351,TQ265773,1/1/1980 12:00:00 AM,,13,31,16,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EL,Yes,51.481190,-0.179449,526517,177375,TQ265773,1/1/1980 12:00:00 AM,,13,50,28,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EN,Yes,51.481381,-0.180162,526467,177395,TQ264773,1/1/1980 12:00:00 AM,,12,169,60,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EP,Yes,51.480708,-0.179670,526503,177321,TQ265773,1/1/1980 12:00:00 AM,,14,103,40,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EQ,Yes,51.481395,-0.177627,526643,177401,TQ266774,1/1/1980 12:00:00 AM,,11,,,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0ER,Yes,51.481180,-0.180573,526439,177372,TQ264773,1/1/1980 12:00:00 AM,,12,141,53,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0ES,Yes,51.481277,-0.176983,526688,177389,TQ266773,1/1/1980 12:00:00 AM,,9,28,19,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0ET,Yes,51.481500,-0.176859,526696,177414,TQ266774,1/1/1980 12:00:00 AM,,9,16,6,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EU,No,51.484753,-0.183628,526217,177764,TQ262777,1/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0EW,Yes,51.480880,-0.178050,526615,177343,TQ266773,1/1/1980 12:00:00 AM,,12,76,39,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EX,Yes,51.481741,-0.176749,526703,177441,TQ267774,1/1/1980 12:00:00 AM,,9,19,12,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EY,Yes,51.481876,-0.177291,526665,177455,TQ266774,1/1/1980 12:00:00 AM,,10,33,15,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0EZ,Yes,51.482088,-0.177642,526640,177478,TQ266774,1/1/1980 12:00:00 AM,,10,78,32,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FA,Yes,51.476922,-0.183723,526232,176893,TQ262768,2/1/2015 12:00:00 AM,,8,,,Imperial Wharf,0.2,Hammersmith and Fulham,Thames Water,,Hammersmith and Fulham,Sands End,
SW10 0FB,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/1996 12:00:00 AM,10/1/2003 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0FD,No,51.481189,-0.180558,526440,177373,TQ264773,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FE,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0FF,No,51.481189,-0.180558,526440,177373,TQ264773,2/1/1998 12:00:00 AM,10/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FG,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/1998 12:00:00 AM,3/1/2012 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0FH,No,51.481189,-0.180558,526440,177373,TQ264773,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FJ,No,51.481189,-0.180558,526440,177373,TQ264773,6/1/1998 12:00:00 AM,7/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FL,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/1998 12:00:00 AM,3/1/2004 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0FN,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/1998 12:00:00 AM,11/1/2002 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0FP,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FQ,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FR,No,51.484744,-0.183629,526217,177763,TQ262777,12/1/1998 12:00:00 AM,2/1/2019 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Redcliffe,
SW10 0FS,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FT,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1998 12:00:00 AM,5/1/2001 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FU,Yes,51.481020,-0.184689,526154,177347,TQ261773,5/1/2017 12:00:00 AM,,6,,,Imperial Wharf,0.7,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Stanley,
SW10 0FW,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FX,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/1999 12:00:00 AM,9/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0FY,No,51.481189,-0.180558,526440,177373,TQ264773,6/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0FZ,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/1999 12:00:00 AM,8/1/2005 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GA,No,51.481180,-0.180573,526439,177372,TQ264773,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0GB,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/1999 12:00:00 AM,3/1/2012 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GD,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GE,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/1999 12:00:00 AM,7/1/2003 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GF,No,51.481189,-0.180558,526440,177373,TQ264773,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,12,,,Imperial Wharf,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0GG,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/1999 12:00:00 AM,9/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GH,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GJ,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2000 12:00:00 AM,5/1/2011 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GL,No,51.484744,-0.183629,526217,177763,TQ262777,6/1/2000 12:00:00 AM,2/1/2019 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GN,No,51.484753,-0.183628,526217,177764,TQ262777,5/1/2009 12:00:00 AM,4/1/2012 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GP,No,51.481396,-0.178246,526600,177400,TQ265774,3/1/2000 12:00:00 AM,10/1/2000 12:00:00 AM,12,,,Imperial Wharf,0.8,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0GQ,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GR,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2000 12:00:00 AM,11/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GS,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2000 12:00:00 AM,8/1/2004 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GT,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GU,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GW,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GX,No,51.484753,-0.183628,526217,177764,TQ262777,12/1/2000 12:00:00 AM,1/1/2006 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GY,No,51.484744,-0.183629,526217,177763,TQ262777,12/1/2000 12:00:00 AM,2/1/2019 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0GZ,No,51.484753,-0.183628,526217,177764,TQ262777,6/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,13,,,West Brompton,0.9,Kensington and Chelsea,,,Kensington and Chelsea,Redcliffe,
SW10 0HA,Yes,51.482109,-0.177843,526626,177480,TQ266774,1/1/1980 12:00:00 AM,,10,,,Imperial Wharf,0.9,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0HB,No,51.481396,-0.178246,526600,177400,TQ265774,10/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,12,,,Imperial Wharf,0.8,Kensington and Chelsea,,,Kensington and Chelsea,Chelsea Riverside,
SW10 0HD,Yes,51.482028,-0.178984,526547,177469,TQ265774,1/1/1980 12:00:00 AM,,10,12,6,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0HE,Yes,51.481465,-0.179813,526491,177405,TQ264774,1/1/1980 12:00:00 AM,,12,,,Imperial Wharf,0.8,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Chelsea Riverside,
SW10 0HF,Yes,51.481466,-0.179789,526493,177405,TQ264774,8/1/2017 12:00:00 AM,,11,,,Imperial Wharf,0.8,Kensington and Chelsea,,,Kensington and Chelsea,Stanley,
SW10 0HG,Yes,51.476881,-0.183355,526258,176889,TQ262768,11/1/2018 12:00:00 AM,,6,,,Imperial Wharf,0.2,Hammersmith and Fulham,,,Hammersmith and Fulham,Sands End,
