Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HA1 1AS,Yes,51.581023,-0.336775,515341,188217,TQ153882,10/1/1987 12:00:00 AM,,72,,,Harrow-on-the-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1AT,Yes,51.580934,-0.336172,515383,188208,TQ153882,10/1/1987 12:00:00 AM,,73,,,Harrow-on-the-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1AU,No,51.580876,-0.337366,515300,188200,TQ152881,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,72,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1AW,No,51.580856,-0.335923,515400,188200,TQ154882,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,72,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1AX,No,51.580019,-0.340284,515100,188100,TQ150881,10/1/1987 12:00:00 AM,5/1/1994 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1AY,Yes,51.580218,-0.334676,515488,188131,TQ154881,5/1/2007 12:00:00 AM,,72,13,8,Harrow-on-the-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1AZ,No,51.580218,-0.334676,515488,188131,TQ154881,6/1/2008 12:00:00 AM,8/1/2008 12:00:00 AM,72,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1BA,Yes,51.579835,-0.334965,515469,188088,TQ154880,1/1/1980 12:00:00 AM,,72,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BB,Yes,51.579432,-0.336971,515331,188040,TQ153880,1/1/1980 12:00:00 AM,,72,,,Harrow-on-the-Hill,0.0,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BD,Yes,51.579874,-0.337027,515326,188089,TQ153880,10/1/1985 12:00:00 AM,,72,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BE,Yes,51.580228,-0.336018,515395,188130,TQ153881,1/1/1980 12:00:00 AM,,73,33,15,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BF,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/2001 12:00:00 AM,5/1/2003 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1BG,No,51.580148,-0.339889,515127,188115,TQ151881,12/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,Thames Water,,Harrow,Greenhill,
HA1 1BH,Yes,51.580305,-0.341290,515030,188130,TQ150881,1/1/1980 12:00:00 AM,,67,,,Harrow-On-The-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BJ,No,51.580039,-0.341726,515000,188100,TQ150881,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,66,,,Harrow-On-The-Hill,0.3,Harrow,,,Harrow,Greenhill,
HA1 1BL,No,51.579058,-0.335989,515400,188000,TQ153879,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,73,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1BN,No,51.579058,-0.335989,515400,188000,TQ153879,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,73,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1BP,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/2001 12:00:00 AM,1/1/2002 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1BQ,Yes,51.580208,-0.339533,515152,188122,TQ151881,1/1/1980 12:00:00 AM,,68,3,2,Harrow-On-The-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BS,No,51.580221,-0.339309,515167,188124,TQ151881,4/1/1987 12:00:00 AM,6/1/1998 12:00:00 AM,67,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1BT,No,51.579079,-0.337431,515300,188000,TQ153880,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,72,,,Harrow-On-The-Hill,0.0,Harrow,,,Harrow,Greenhill,
HA1 1BU,No,51.579079,-0.337431,515300,188000,TQ153880,2/1/1990 12:00:00 AM,7/1/1997 12:00:00 AM,72,,,Harrow-On-The-Hill,0.0,Harrow,,,Harrow,Greenhill,
HA1 1BW,Yes,51.579573,-0.334873,515476,188059,TQ154880,4/1/1987 12:00:00 AM,,71,2,1,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BX,No,51.580394,-0.337556,515288,188146,TQ152881,11/1/2003 12:00:00 AM,7/1/2013 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1BY,No,51.579877,-0.334732,515485,188093,TQ154880,4/1/1987 12:00:00 AM,6/1/2011 12:00:00 AM,72,,,Harrow-on-the-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1BZ,No,51.579079,-0.337431,515300,188000,TQ153880,10/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,72,,,Harrow-On-The-Hill,0.0,Harrow,,,Harrow,Greenhill,
HA1 1DA,No,51.579978,-0.337398,515300,188100,TQ153881,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DB,No,51.580394,-0.337556,515288,188146,TQ152881,2/1/1990 12:00:00 AM,7/1/2013 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1DD,No,51.579998,-0.338841,515200,188100,TQ151880,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,68,,,Harrow-On-The-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DE,No,51.579079,-0.337431,515300,188000,TQ153880,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,72,,,Harrow-On-The-Hill,0.0,Harrow,,,Harrow,Greenhill,
HA1 1DF,No,51.579978,-0.337398,515300,188100,TQ153881,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DG,No,51.579998,-0.338841,515200,188100,TQ151880,6/1/1981 12:00:00 AM,5/1/1994 12:00:00 AM,68,,,Harrow-On-The-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DH,No,51.585855,-0.338425,515214,188752,TQ152887,12/1/1995 12:00:00 AM,5/1/2001 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1DJ,No,51.580250,-0.338846,515199,188128,TQ151881,1/1/1980 12:00:00 AM,7/1/2001 12:00:00 AM,68,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1DL,No,51.580019,-0.340284,515100,188100,TQ150881,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1DN,No,51.580239,-0.334878,515474,188133,TQ154881,1/1/1980 12:00:00 AM,1/1/2007 12:00:00 AM,72,,,Harrow-on-the-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1DP,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1DQ,No,51.583443,-0.333173,515584,188492,TQ155884,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,63,,,Harrow-on-the-Hill,0.5,Harrow,,,Harrow,Greenhill,
HA1 1DR,Yes,51.581640,-0.336674,515346,188286,TQ153882,1/1/1980 12:00:00 AM,,69,,,Harrow-on-the-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1DS,No,51.579978,-0.337398,515300,188100,TQ153881,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DT,No,51.581640,-0.336659,515347,188286,TQ153882,6/1/2008 12:00:00 AM,8/1/2008 12:00:00 AM,69,,,Harrow-on-the-Hill,0.3,Harrow,,,Harrow,Greenhill,
HA1 1DU,No,51.579978,-0.337398,515300,188100,TQ153881,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DW,No,51.580241,-0.335051,515462,188133,TQ154881,1/1/1980 12:00:00 AM,8/1/2002 12:00:00 AM,72,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1DX,No,51.579978,-0.337398,515300,188100,TQ153881,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,71,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1DY,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/1994 12:00:00 AM,9/1/2004 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1DZ,Yes,51.581015,-0.334293,515513,188220,TQ155882,10/1/2016 12:00:00 AM,,68,,,Harrow-on-the-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1EA,No,51.580019,-0.340284,515100,188100,TQ150881,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1EB,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1996 12:00:00 AM,11/1/2001 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1ED,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1996 12:00:00 AM,9/1/2009 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1EE,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1996 12:00:00 AM,11/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1EF,No,51.585855,-0.338425,515214,188752,TQ152887,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1EG,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/1997 12:00:00 AM,3/1/2002 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1EH,Yes,51.580692,-0.340727,515068,188174,TQ150881,6/1/2015 12:00:00 AM,,67,,,Harrow-On-The-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1EJ,Yes,51.579857,-0.335209,515452,188090,TQ154880,1/1/1980 12:00:00 AM,,72,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1EL,Yes,51.580692,-0.340727,515068,188174,TQ150881,11/1/2015 12:00:00 AM,,67,,,Harrow-On-The-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1EN,No,51.580262,-0.339048,515185,188129,TQ151881,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,68,,,Harrow-on-the-Hill,0.2,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1EP,Yes,51.582691,-0.336426,515361,188403,TQ153884,2/1/2017 12:00:00 AM,,64,,,Harrow-on-the-Hill,0.4,Harrow,Affinity Water,Thames Water,Harrow,Marlborough,
HA1 1EQ,Yes,51.580234,-0.338839,515200,188126,TQ151881,1/1/2018 12:00:00 AM,,67,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1ER,Yes,51.579336,-0.335105,515461,188032,TQ154880,1/1/2018 12:00:00 AM,,67,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1ES,No,51.580228,-0.339179,515176,188125,TQ151881,1/1/1980 12:00:00 AM,4/1/2015 12:00:00 AM,67,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1ET,No,51.580019,-0.340284,515100,188100,TQ150881,3/1/1988 12:00:00 AM,6/1/1997 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1EU,No,51.580221,-0.339309,515167,188124,TQ151881,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,67,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1EW,No,51.580019,-0.340284,515100,188100,TQ150881,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1EX,No,51.580019,-0.340284,515100,188100,TQ150881,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1EY,No,51.580019,-0.340284,515100,188100,TQ150881,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1EZ,No,51.579273,-0.335150,515458,188025,TQ154880,1/1/2018 12:00:00 AM,10/1/2018 12:00:00 AM,64,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1FA,No,51.585855,-0.338425,515214,188752,TQ152887,12/1/1998 12:00:00 AM,11/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FB,No,51.579784,-0.336453,515366,188080,TQ153880,3/1/1982 12:00:00 AM,12/1/2013 12:00:00 AM,73,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1FD,Yes,51.579817,-0.336675,515351,188083,TQ153880,1/1/1983 12:00:00 AM,,72,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1FE,No,51.585228,-0.329686,515821,188696,TQ158886,1/1/1983 12:00:00 AM,12/1/2018 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1FF,No,51.585855,-0.338425,515214,188752,TQ152887,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FG,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FH,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1998 12:00:00 AM,11/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FJ,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FL,No,51.585839,-0.338570,515204,188750,TQ152887,6/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FN,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FP,No,51.579079,-0.337431,515300,188000,TQ153880,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,72,,,Harrow-On-The-Hill,0.0,Harrow,,,Harrow,Greenhill,
HA1 1FQ,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/1997 12:00:00 AM,3/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1FR,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1998 12:00:00 AM,11/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FS,No,51.585855,-0.338425,515214,188752,TQ152887,6/1/1998 12:00:00 AM,11/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1FT,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1FU,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1FW,No,51.585228,-0.329686,515821,188696,TQ158886,6/1/1998 12:00:00 AM,12/1/2018 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1FX,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1FY,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1FZ,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1GA,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/1998 12:00:00 AM,10/1/2003 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1GB,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/1998 12:00:00 AM,11/1/2012 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1GD,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/1999 12:00:00 AM,8/1/2001 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1GE,No,51.585839,-0.338570,515204,188750,TQ152887,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1GF,No,51.585839,-0.338570,515204,188750,TQ152887,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1GG,No,51.585839,-0.338570,515204,188750,TQ152887,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1GH,No,51.585855,-0.338425,515214,188752,TQ152887,12/1/1999 12:00:00 AM,2/1/2001 12:00:00 AM,64,,,Harrow-on-the-Hill,0.7,Harrow,,,Harrow,Marlborough,
HA1 1GJ,No,51.585228,-0.329686,515821,188696,TQ158886,12/1/2000 12:00:00 AM,12/1/2018 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1GL,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1GN,Yes,51.580108,-0.340886,515058,188109,TQ150881,10/1/2002 12:00:00 AM,,67,66,34,Harrow-On-The-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1GP,Yes,51.580108,-0.340886,515058,188109,TQ150881,12/1/2002 12:00:00 AM,,67,95,52,Harrow-On-The-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1GQ,No,51.585237,-0.329686,515821,188697,TQ158886,12/1/1999 12:00:00 AM,4/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1GR,No,51.580897,-0.338808,515200,188200,TQ152882,1/1/2005 12:00:00 AM,1/1/2005 12:00:00 AM,70,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1GS,Yes,51.580320,-0.340633,515075,188133,TQ150881,4/1/2003 12:00:00 AM,,67,79,34,Harrow-On-The-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1GT,Yes,51.588924,-0.332914,515588,189102,TQ155891,5/1/2014 12:00:00 AM,,55,,,Harrow and Wealdstone,0.4,Harrow,Affinity Water,Thames Water,Harrow,Marlborough,
HA1 1GU,Yes,51.579277,-0.334761,515485,188026,TQ154880,7/1/2018 12:00:00 AM,,68,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1GW,Yes,51.579885,-0.335763,515414,188092,TQ154880,4/1/2019 12:00:00 AM,,68,,,Harrow-on-the-Hill,0.1,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1GX,Yes,51.579472,-0.335836,515410,188046,TQ154880,3/1/2019 12:00:00 AM,,68,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1GY,Yes,51.579417,-0.335795,515413,188040,TQ154880,4/1/2019 12:00:00 AM,,68,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1GZ,Yes,51.581811,-0.333975,515533,188309,TQ155883,9/1/2019 12:00:00 AM,,64,,,Harrow-on-the-Hill,0.3,Harrow,,,Harrow,Greenhill,
HA1 1HA,No,51.585237,-0.329686,515821,188697,TQ158886,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,57,,,Harrow-on-the-Hill,0.8,Harrow,,,Harrow,Greenhill,
HA1 1HB,No,51.579079,-0.337431,515300,188000,TQ153880,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,72,,,Harrow-On-The-Hill,0.0,Harrow,,,Harrow,Greenhill,
HA1 1HD,No,51.580215,-0.339540,515151,188123,TQ151881,7/1/1986 12:00:00 AM,11/1/2002 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HE,Yes,51.580789,-0.338631,515213,188188,TQ152881,1/1/2020 12:00:00 AM,,67,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HF,No,51.580019,-0.340284,515100,188100,TQ150881,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HG,No,51.580019,-0.340284,515100,188100,TQ150881,6/1/1981 12:00:00 AM,8/1/1997 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HH,No,51.580019,-0.340284,515100,188100,TQ150881,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,67,,,Harrow-On-The-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HJ,No,51.580787,-0.338545,515219,188188,TQ152881,9/1/2020 12:00:00 AM,2/1/2021 12:00:00 AM,67,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HL,Yes,51.580230,-0.339171,515177,188125,TQ151881,7/1/2020 12:00:00 AM,,66,,,Harrow-on-the-Hill,0.2,Harrow,,,Harrow,Greenhill,
HA1 1HN,Yes,51.589856,-0.331862,515659,189207,TQ156892,8/1/2021 12:00:00 AM,,53,,,Harrow and Wealdstone,0.3,Harrow,,,Harrow,Marlborough,
HA1 1HP,Yes,51.588595,-0.333019,515582,189065,TQ155890,11/1/2020 12:00:00 AM,,66,,,Harrow and Wealdstone,0.4,Harrow,,,Harrow,Marlborough,
HA1 1HQ,Yes,51.579863,-0.335475,515434,188090,TQ154880,8/1/2022 12:00:00 AM,,66,,,Harrow-on-the-Hill,0.1,Harrow,,,Harrow,Greenhill,
HA1 1HR,No,51.580081,-0.340916,515056,188106,TQ150881,1/1/1980 12:00:00 AM,12/1/2002 12:00:00 AM,67,,,Harrow-On-The-Hill,0.3,Harrow,,,Harrow,Greenhill,
HA1 1HS,Yes,51.581468,-0.338953,515189,188263,TQ151882,6/1/1996 12:00:00 AM,,69,,,Harrow-on-the-Hill,0.3,Harrow,Affinity Water,Thames Water,Harrow,Greenhill,
HA1 1HU,Yes,51.581468,-0.338953,515189,188263,TQ151882,2/1/2023 12:00:00 AM,,73,,,Harrow-on-the-Hill,0.3,Harrow,,,Harrow,Greenhill,
