Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B43 7DL,Yes,52.560738,-1.910063,406194,295882,SP061958,1/1/1980 12:00:00 AM,,160,53,20,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DN,Yes,52.555881,-1.918643,405613,295341,SP056953,11/1/2010 12:00:00 AM,,161,17,9,Hamstead (Birmingham),2.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DP,Yes,52.556347,-1.916651,405748,295393,SP057953,11/1/2010 12:00:00 AM,,166,13,6,Hamstead (Birmingham),2.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DQ,Yes,52.554333,-1.915932,405797,295169,SP057951,9/1/2013 12:00:00 AM,,158,,,Hamstead (Birmingham),2.7,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DU,Yes,52.560142,-1.895476,407183,295817,SP071958,1/1/1980 12:00:00 AM,,172,52,29,Hamstead (Birmingham),3.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DW,Yes,52.555581,-1.917664,405679,295308,SP056953,7/1/2009 12:00:00 AM,,156,54,21,Hamstead (Birmingham),2.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DX,Yes,52.560251,-1.896243,407131,295829,SP071958,1/1/1980 12:00:00 AM,,172,35,17,Hamstead (Birmingham),3.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7DY,Yes,52.557501,-1.898034,407010,295523,SP070955,1/1/1980 12:00:00 AM,,166,84,32,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EA,Yes,52.558155,-1.898336,406989,295596,SP069955,1/1/1980 12:00:00 AM,,169,24,11,Hamstead (Birmingham),3.7,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EH,Yes,52.554344,-1.906212,406456,295171,SP064951,1/1/1980 12:00:00 AM,,148,71,27,Hamstead (Birmingham),3.0,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EJ,Yes,52.555130,-1.900281,406858,295259,SP068952,1/1/1980 12:00:00 AM,,158,71,35,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EL,Yes,52.554387,-1.903896,406613,295176,SP066951,1/1/1980 12:00:00 AM,,151,123,46,Hamstead (Birmingham),3.1,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EQ,Yes,52.553688,-1.907511,406368,295098,SP063950,1/1/1980 12:00:00 AM,,144,41,18,Hamstead (Birmingham),2.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7ET,Yes,52.553678,-1.917614,405683,295096,SP056950,11/1/2007 12:00:00 AM,,152,68,22,Hamstead (Birmingham),2.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EU,Yes,52.552680,-1.917926,405662,294985,SP056949,1/1/2007 12:00:00 AM,,145,210,84,Hamstead (Birmingham),2.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EX,Yes,52.552218,-1.912013,406063,294934,SP060949,1/1/1980 12:00:00 AM,,138,103,47,Hamstead (Birmingham),2.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7EY,Yes,52.548704,-1.917249,405708,294543,SP057945,8/1/2020 12:00:00 AM,,134,,,Hamstead (Birmingham),2.1,Birmingham,,,Walsall,Pheasey Park Farm,
B43 7EZ,No,52.550925,-1.915157,405850,294790,SP058947,9/1/1991 12:00:00 AM,7/1/2001 12:00:00 AM,149,,,Hamstead (Birmingham),2.4,,,,Walsall,Pheasey Park Farm,
B43 7HL,Yes,52.555845,-1.905884,406478,295338,SP064953,1/1/1980 12:00:00 AM,,159,19,10,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HN,Yes,52.556106,-1.906282,406451,295367,SP064953,1/1/1980 12:00:00 AM,,160,47,21,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HP,Yes,52.554507,-1.907967,406337,295189,SP063951,1/1/1980 12:00:00 AM,,147,80,29,Hamstead (Birmingham),3.0,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HR,Yes,52.554057,-1.907894,406342,295139,SP063951,1/1/1980 12:00:00 AM,,145,44,15,Hamstead (Birmingham),2.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HS,Yes,52.554831,-1.908246,406318,295225,SP063952,1/1/1980 12:00:00 AM,,148,51,21,Hamstead (Birmingham),3.0,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HT,Yes,52.555164,-1.908762,406283,295262,SP062952,1/1/1980 12:00:00 AM,,146,55,26,Hamstead (Birmingham),3.0,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HU,Yes,52.556459,-1.909217,406252,295406,SP062954,1/1/1980 12:00:00 AM,,154,136,57,Hamstead (Birmingham),3.1,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HW,Yes,52.555897,-1.904291,406586,295344,SP065953,1/1/1980 12:00:00 AM,,161,63,25,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HX,Yes,52.556656,-1.908833,406278,295428,SP062954,1/1/1980 12:00:00 AM,,157,112,43,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HY,Yes,52.556457,-1.907078,406397,295406,SP063954,1/1/1980 12:00:00 AM,,161,110,40,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7HZ,Yes,52.556420,-1.905190,406525,295402,SP065954,7/1/2008 12:00:00 AM,,162,7,4,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JA,Yes,52.557186,-1.907755,406351,295487,SP063954,1/1/1980 12:00:00 AM,,162,49,16,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JB,Yes,52.557123,-1.908271,406316,295480,SP063954,1/1/1980 12:00:00 AM,,161,46,20,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JD,Yes,52.558105,-1.910246,406182,295589,SP061955,1/1/1980 12:00:00 AM,,152,13,5,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JE,Yes,52.558446,-1.910319,406177,295627,SP061956,1/1/1980 12:00:00 AM,,152,8,5,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JG,Yes,52.558950,-1.910096,406192,295683,SP061956,1/1/1980 12:00:00 AM,,154,73,28,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JH,Yes,52.560110,-1.910551,406161,295812,SP061958,1/1/1980 12:00:00 AM,,158,99,34,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JJ,Yes,52.557924,-1.908800,406280,295569,SP062955,1/1/1980 12:00:00 AM,,157,33,10,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JL,Yes,52.557419,-1.906619,406428,295513,SP064955,1/1/1980 12:00:00 AM,,163,46,20,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JN,Yes,52.558247,-1.908593,406294,295605,SP062956,1/1/1980 12:00:00 AM,,158,56,20,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JU,Yes,52.557687,-1.904981,406539,295543,SP065955,1/1/1980 12:00:00 AM,,167,15,6,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JW,Yes,52.557721,-1.906155,406459,295547,SP064955,1/1/1980 12:00:00 AM,,165,67,27,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JX,Yes,52.559385,-1.903753,406622,295732,SP066957,1/1/1980 12:00:00 AM,,179,87,37,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JY,Yes,52.559925,-1.904135,406596,295792,SP065957,1/1/1980 12:00:00 AM,,180,59,28,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7JZ,No,52.559998,-1.905551,406500,295800,SP064958,4/1/1987 12:00:00 AM,7/1/1995 12:00:00 AM,172,,,Hamstead (Birmingham),3.6,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7LA,Yes,52.559187,-1.903296,406653,295710,SP066957,1/1/1980 12:00:00 AM,,181,65,22,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LB,Yes,52.558332,-1.902133,406732,295615,SP067956,1/1/1980 12:00:00 AM,,176,98,44,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LD,Yes,52.559006,-1.901821,406753,295690,SP067956,1/1/1980 12:00:00 AM,,180,63,26,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LE,Yes,52.557516,-1.904480,406573,295524,SP065955,1/1/1980 12:00:00 AM,,167,16,8,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LF,No,52.557301,-1.905557,406500,295500,SP064955,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,165,,,Hamstead (Birmingham),3.3,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7LG,Yes,52.558272,-1.906115,406462,295608,SP064956,1/1/1980 12:00:00 AM,,166,124,44,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LH,No,52.559738,-1.906923,406407,295771,SP064957,1/1/1980 12:00:00 AM,12/1/2009 12:00:00 AM,164,,,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,,Walsall,Pheasey Park Farm,
B43 7LJ,Yes,52.559674,-1.905537,406501,295764,SP065957,1/1/1980 12:00:00 AM,,172,100,38,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LL,Yes,52.561840,-1.905031,406535,296005,SP065960,1/1/1980 12:00:00 AM,,180,45,20,Hamstead (Birmingham),3.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LN,Yes,52.562846,-1.904055,406601,296117,SP066961,1/1/1980 12:00:00 AM,,191,37,16,Hamstead (Birmingham),3.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LP,Yes,52.562773,-1.902609,406699,296109,SP066961,1/1/1980 12:00:00 AM,,192,48,22,Hamstead (Birmingham),3.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LQ,Yes,52.558723,-1.908342,406311,295658,SP063956,1/1/1980 12:00:00 AM,,158,132,49,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LR,Yes,52.562197,-1.901106,406801,296045,SP068960,1/1/1980 12:00:00 AM,,187,105,38,Hamstead (Birmingham),3.9,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LS,Yes,52.561686,-1.902951,406676,295988,SP066959,1/1/1980 12:00:00 AM,,189,77,31,Hamstead (Birmingham),3.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LT,Yes,52.561597,-1.903748,406622,295978,SP066959,1/1/1980 12:00:00 AM,,187,32,14,Hamstead (Birmingham),3.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LU,Yes,52.561867,-1.904264,406587,296008,SP065960,1/1/1980 12:00:00 AM,,184,51,20,Hamstead (Birmingham),3.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LW,No,52.557414,-1.912194,406050,295512,SP060955,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,155,,,Hamstead (Birmingham),3.1,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7LX,Yes,52.560537,-1.905004,406537,295860,SP065958,1/1/1980 12:00:00 AM,,176,10,4,Hamstead (Birmingham),3.7,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LY,Yes,52.559143,-1.905125,406529,295705,SP065957,1/1/1980 12:00:00 AM,,172,36,14,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7LZ,Yes,52.559386,-1.904328,406583,295732,SP065957,1/1/1980 12:00:00 AM,,177,50,15,Hamstead (Birmingham),3.6,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NA,No,52.556401,-1.904084,406600,295400,SP065954,12/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,163,,,Hamstead (Birmingham),3.3,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7NE,No,52.556788,-1.904820,406550,295443,SP065954,12/1/1996 12:00:00 AM,6/1/2017 12:00:00 AM,164,,,Hamstead (Birmingham),3.3,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7NF,Yes,52.556670,-1.903405,406646,295430,SP066954,1/1/1980 12:00:00 AM,,165,31,11,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NG,No,52.558202,-1.908505,406300,295600,SP062955,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,158,,,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,,Walsall,Pheasey Park Farm,
B43 7NH,Yes,52.556040,-1.902506,406707,295360,SP067953,1/1/1980 12:00:00 AM,,164,54,21,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NJ,No,52.555501,-1.902611,406700,295300,SP066953,1/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,161,,,Hamstead (Birmingham),3.2,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7NL,Yes,52.555942,-1.903790,406620,295349,SP066953,1/1/1980 12:00:00 AM,,162,86,49,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NN,Yes,52.556201,-1.901415,406781,295378,SP067953,1/1/1980 12:00:00 AM,,166,30,12,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NP,Yes,52.555311,-1.901608,406768,295279,SP067952,1/1/1980 12:00:00 AM,,161,151,61,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NR,Yes,52.555134,-1.904927,406543,295259,SP065952,1/1/1980 12:00:00 AM,,155,162,69,Hamstead (Birmingham),3.1,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NS,Yes,52.556677,-1.901797,406755,295431,SP067954,1/1/1980 12:00:00 AM,,168,17,9,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NT,Yes,52.556413,-1.900464,406845,295402,SP068954,1/1/1980 12:00:00 AM,,167,8,8,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NU,Yes,52.556839,-1.901000,406809,295449,SP068954,1/1/1980 12:00:00 AM,,169,58,24,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NW,Yes,52.555930,-1.900088,406871,295348,SP068953,1/1/1980 12:00:00 AM,,164,4,3,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NX,Yes,52.557226,-1.902415,406713,295492,SP067954,1/1/1980 12:00:00 AM,,170,29,14,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7NY,Yes,52.557147,-1.903684,406627,295483,SP066954,1/1/1980 12:00:00 AM,,167,36,16,Hamstead (Birmingham),3.4,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PA,Yes,52.557910,-1.903018,406672,295568,SP066955,1/1/1980 12:00:00 AM,,173,99,38,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PB,Yes,52.557909,-1.901352,406785,295568,SP067955,1/1/1980 12:00:00 AM,,175,108,41,Hamstead (Birmingham),3.5,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PD,Yes,52.558725,-1.898769,406960,295659,SP069956,1/1/1980 12:00:00 AM,,172,121,51,Hamstead (Birmingham),3.7,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PE,Yes,52.559856,-1.897615,407038,295785,SP070957,1/1/1980 12:00:00 AM,,172,141,50,Hamstead (Birmingham),3.8,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PG,Yes,52.561789,-1.897699,407032,296000,SP070959,1/1/1980 12:00:00 AM,,178,106,42,Hamstead (Birmingham),4.0,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PL,No,52.559998,-1.905551,406500,295800,SP064958,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,172,,,Hamstead (Birmingham),3.6,Pheasey,,,Walsall,Pheasey Park Farm,
B43 7PN,Yes,52.558627,-1.912133,406054,295647,SP060956,1/1/1980 12:00:00 AM,,158,13,6,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PP,Yes,52.558655,-1.912693,406016,295650,SP060956,1/1/1980 12:00:00 AM,,160,79,29,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PQ,Yes,52.562166,-1.896828,407091,296042,SP070960,1/1/1980 12:00:00 AM,,177,25,9,Hamstead (Birmingham),4.1,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PR,Yes,52.557766,-1.914671,405882,295551,SP058955,1/1/1980 12:00:00 AM,,165,63,25,Hamstead (Birmingham),3.1,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PS,Yes,52.558763,-1.913725,405946,295662,SP059956,1/1/1980 12:00:00 AM,,165,82,33,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PT,Yes,52.558890,-1.914654,405883,295676,SP058956,1/1/1980 12:00:00 AM,,168,101,43,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PU,Yes,52.558497,-1.917753,405673,295632,SP056956,1/1/1980 12:00:00 AM,,173,118,54,Hamstead (Birmingham),3.1,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PW,Yes,52.557855,-1.913063,405991,295561,SP059955,1/1/1980 12:00:00 AM,,159,54,23,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PX,Yes,52.559098,-1.917103,405717,295699,SP057956,1/1/1980 12:00:00 AM,,176,95,39,Hamstead (Birmingham),3.2,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PY,Yes,52.559566,-1.917146,405714,295751,SP057957,1/1/1980 12:00:00 AM,,178,73,25,Hamstead (Birmingham),3.3,Pheasey,South Staffordshire Water,Severn Trent,Walsall,Pheasey Park Farm,
B43 7PZ,No,52.559108,-1.917353,405700,295700,SP057957,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,177,,,Hamstead (Birmingham),3.2,Pheasey,,,Walsall,Pheasey Park Farm,
