Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LL11 0FU,No,53.048893,-3.000085,333056,350649,SJ330506,4/1/2008 12:00:00 AM,12/1/2008 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0FW,No,53.048893,-3.000085,333056,350649,SJ330506,4/1/2008 12:00:00 AM,4/1/2013 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0FX,No,53.048893,-3.000085,333056,350649,SJ330506,4/1/2008 12:00:00 AM,5/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0FY,No,53.048893,-3.000085,333056,350649,SJ330506,5/1/2008 12:00:00 AM,7/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0FZ,No,53.048893,-3.000085,333056,350649,SJ330506,5/1/2008 12:00:00 AM,12/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GA,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2008 12:00:00 AM,6/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GB,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2008 12:00:00 AM,6/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GD,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2008 12:00:00 AM,8/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GE,No,53.048893,-3.000085,333056,350649,SJ330506,7/1/2008 12:00:00 AM,8/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GF,No,53.048893,-3.000085,333056,350649,SJ330506,7/1/2008 12:00:00 AM,8/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GG,No,53.048893,-3.000085,333056,350649,SJ330506,8/1/2008 12:00:00 AM,9/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GH,No,53.048893,-3.000085,333056,350649,SJ330506,8/1/2008 12:00:00 AM,9/1/2012 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GL,No,53.048893,-3.000085,333056,350649,SJ330506,12/1/2010 12:00:00 AM,11/1/2018 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GN,No,53.048893,-3.000085,333056,350649,SJ330506,11/1/2008 12:00:00 AM,11/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GP,No,53.048893,-3.000085,333056,350649,SJ330506,12/1/2008 12:00:00 AM,1/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GQ,No,53.048893,-3.000085,333056,350649,SJ330506,1/1/2009 12:00:00 AM,2/1/2012 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GR,No,53.048893,-3.000085,333056,350649,SJ330506,1/1/2009 12:00:00 AM,12/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GS,No,53.048893,-3.000085,333056,350649,SJ330506,1/1/2009 12:00:00 AM,2/1/2022 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GT,No,53.048893,-3.000085,333056,350649,SJ330506,3/1/2009 12:00:00 AM,9/1/2020 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GU,No,53.048893,-3.000085,333056,350649,SJ330506,3/1/2009 12:00:00 AM,10/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GW,Yes,53.048893,-3.000085,333056,350649,SJ330506,4/1/2009 12:00:00 AM,,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GX,No,53.048893,-3.000085,333056,350649,SJ330506,4/1/2009 12:00:00 AM,5/1/2011 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GY,No,53.048893,-3.000085,333056,350649,SJ330506,4/1/2009 12:00:00 AM,6/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0GZ,No,53.048893,-3.000085,333056,350649,SJ330506,5/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HA,No,53.048893,-3.000085,333056,350649,SJ330506,5/1/2009 12:00:00 AM,12/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HB,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2009 12:00:00 AM,5/1/2021 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HD,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2009 12:00:00 AM,7/1/2011 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HE,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2009 12:00:00 AM,7/1/2012 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HF,No,53.048893,-3.000085,333056,350649,SJ330506,6/1/2009 12:00:00 AM,7/1/2020 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HG,No,53.048893,-3.000085,333056,350649,SJ330506,9/1/2009 12:00:00 AM,12/1/2018 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HH,No,53.048893,-3.000085,333056,350649,SJ330506,9/1/2009 12:00:00 AM,11/1/2009 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HJ,Yes,53.048893,-3.000085,333056,350649,SJ330506,9/1/2009 12:00:00 AM,,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HL,No,53.048893,-3.000085,333056,350649,SJ330506,10/1/2009 12:00:00 AM,12/1/2018 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HN,No,53.048893,-3.000085,333056,350649,SJ330506,10/1/2009 12:00:00 AM,5/1/2017 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HP,No,53.048893,-3.000085,333056,350649,SJ330506,11/1/2009 12:00:00 AM,12/1/2010 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HQ,No,53.048893,-3.000085,333056,350649,SJ330506,12/1/2009 12:00:00 AM,1/1/2011 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HR,No,53.048893,-3.000085,333056,350649,SJ330506,12/1/2009 12:00:00 AM,6/1/2011 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HS,No,53.048909,-3.000085,333056,350651,SJ330506,7/1/2018 12:00:00 AM,1/1/2019 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HT,No,53.048893,-3.000085,333056,350649,SJ330506,1/1/2010 12:00:00 AM,2/1/2011 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
LL11 0HU,No,53.048893,-3.000085,333056,350649,SJ330506,2/1/2010 12:00:00 AM,3/1/2014 12:00:00 AM,86,,,Wrexham General,0.2,Wrexham,,,Wrexham,Grosvenor,
