Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CM0 7BX,Yes,51.656588,0.806874,594249,199042,TQ942990,1/1/1980 12:00:00 AM,,36,11,5,Southminster,2.0,,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7BY,Yes,51.661974,0.828769,595740,199699,TQ957996,1/1/1995 12:00:00 AM,,25,28,10,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7BZ,Yes,51.662323,0.829109,595762,199739,TQ957997,2/1/2016 12:00:00 AM,,26,2,2,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DA,Yes,51.660360,0.836318,596269,199540,TQ962995,1/1/1995 12:00:00 AM,,17,,,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DB,No,51.661962,0.829636,595800,199700,TQ957997,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,26,,,Southminster,0.4,Southminster,,,Maldon,Southminster,Southminster
CM0 7DD,No,51.661962,0.829636,595800,199700,TQ957997,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,26,,,Southminster,0.4,Southminster,,,Maldon,Southminster,Southminster
CM0 7DE,Yes,51.662441,0.829897,595816,199754,TQ958997,1/1/1980 12:00:00 AM,,27,17,8,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DF,Yes,51.663067,0.830804,595876,199826,TQ958998,1/1/1980 12:00:00 AM,,27,46,19,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DG,Yes,51.664206,0.831671,595931,199955,TQ959999,1/1/1980 12:00:00 AM,,26,96,38,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DH,Yes,51.662736,0.832591,596001,199794,TQ960997,1/1/1980 12:00:00 AM,,24,15,6,Southminster,0.3,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DJ,Yes,51.663503,0.834360,596120,199884,TQ961998,1/1/1980 12:00:00 AM,,23,166,62,Southminster,0.3,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DL,Yes,51.664052,0.835812,596218,199949,TQ962999,1/1/1980 12:00:00 AM,,23,30,10,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DN,Yes,51.664924,0.833972,596087,200041,TL960000,1/1/1980 12:00:00 AM,,25,120,43,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DP,Yes,51.666801,0.846354,596935,200283,TL969002,1/1/1980 12:00:00 AM,,19,8,3,Southminster,1.0,,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DQ,Yes,51.663766,0.832410,595984,199908,TQ959999,1/1/1980 12:00:00 AM,,26,91,31,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DR,Yes,51.667125,0.843727,596752,200312,TL967003,1/1/1980 12:00:00 AM,,21,10,4,Southminster,0.9,,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DS,Yes,51.665872,0.840886,596561,200165,TL965001,1/1/1980 12:00:00 AM,,24,2,1,Southminster,0.7,,Anglian Water,,Maldon,Southminster,Southminster
CM0 7DT,Yes,51.670242,0.843908,596751,200659,TL967006,1/1/1980 12:00:00 AM,,19,12,6,Southminster,1.2,,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DU,Yes,51.676777,0.841004,596522,201378,TL965013,1/1/1980 12:00:00 AM,,14,4,2,Southminster,1.8,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7DW,Yes,51.665743,0.836481,596257,200139,TL962001,1/1/1980 12:00:00 AM,,24,54,23,Southminster,0.6,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7DX,Yes,51.674136,0.849099,597093,201106,TL970011,1/1/1980 12:00:00 AM,,12,7,3,Southminster,1.8,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7DY,Yes,51.675010,0.847851,597003,201200,TL970011,1/1/1980 12:00:00 AM,,16,18,5,Southminster,1.8,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7DZ,Yes,51.676841,0.850252,597161,201410,TL971014,1/1/1980 12:00:00 AM,,22,45,14,Southminster,2.1,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7EA,Yes,51.676505,0.852965,597350,201380,TL973013,1/1/1980 12:00:00 AM,,22,12,3,Southminster,2.1,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7EB,Yes,51.662883,0.833208,596043,199812,TQ960998,1/1/1980 12:00:00 AM,,23,23,14,Southminster,0.3,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7ED,Yes,51.665399,0.833293,596038,200092,TL960000,1/1/1980 12:00:00 AM,,25,47,16,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EE,Yes,51.662349,0.833710,596080,199754,TQ960997,1/1/1995 12:00:00 AM,,21,5,5,Southminster,0.2,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7EF,Yes,51.660201,0.834038,596112,199516,TQ961995,6/1/1996 12:00:00 AM,,19,41,13,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EG,Yes,51.661151,0.834560,596144,199623,TQ961996,7/1/1990 12:00:00 AM,,20,72,37,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EH,Yes,51.660844,0.837129,596323,199596,TQ963995,1/1/1980 12:00:00 AM,,17,31,14,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EJ,Yes,51.661262,0.826483,595585,199614,TQ955996,1/1/1980 12:00:00 AM,,26,84,33,Southminster,0.6,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EL,Yes,51.662257,0.827456,595648,199727,TQ956997,11/1/2004 12:00:00 AM,,26,7,4,Southminster,0.6,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EN,No,51.660584,0.835320,596199,199562,TQ961995,1/1/1980 12:00:00 AM,5/1/2009 12:00:00 AM,19,,,Southminster,0.0,Southminster,,,Maldon,Southminster,Southminster
CM0 7EP,Yes,51.661848,0.829528,595793,199687,TQ957996,1/1/1980 12:00:00 AM,,26,14,6,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EQ,Yes,51.661301,0.837187,596325,199647,TQ963996,7/1/1995 12:00:00 AM,,19,,,Southminster,0.2,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7ER,Yes,51.660739,0.825525,595521,199553,TQ955995,12/1/1995 12:00:00 AM,,26,77,23,Southminster,0.7,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7ES,Yes,51.659762,0.827981,595695,199451,TQ956994,1/1/1980 12:00:00 AM,,23,91,37,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7ET,Yes,51.661138,0.828761,595743,199606,TQ957996,1/1/1980 12:00:00 AM,,25,29,11,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EU,Yes,51.660975,0.834014,596107,199602,TQ961996,4/1/1987 12:00:00 AM,,20,48,34,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EW,Yes,51.661718,0.832947,596030,199682,TQ960996,1/1/1980 12:00:00 AM,,22,145,60,Southminster,0.2,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EX,Yes,51.662390,0.825657,595523,199737,TQ955997,1/1/1980 12:00:00 AM,,26,6,3,Southminster,0.7,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EY,Yes,51.661634,0.827562,595658,199658,TQ956996,1/1/1980 12:00:00 AM,,26,21,11,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7EZ,Yes,51.661552,0.828714,595738,199652,TQ957996,1/1/1980 12:00:00 AM,,25,13,4,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7FA,No,51.663360,0.827959,595678,199851,TQ956998,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,25,,,Southminster,0.6,Southminster,,,Maldon,Southminster,Southminster
CM0 7FB,Yes,51.663323,0.828015,595682,199847,TQ956998,12/1/1996 12:00:00 AM,,25,15,6,Southminster,0.6,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7FD,No,51.662500,0.829323,595776,199759,TQ957997,12/1/1999 12:00:00 AM,3/1/2002 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7FE,Yes,51.662643,0.821508,595235,199754,TQ952997,6/1/2000 12:00:00 AM,,22,18,4,Southminster,1.0,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7FF,Yes,51.662786,0.829398,595780,199791,TQ957997,11/1/2008 12:00:00 AM,,26,13,6,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7FG,Yes,51.678067,0.883690,599467,201637,TL994016,3/1/2012 12:00:00 AM,,18,,,Southminster,3.9,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7FH,Yes,51.662061,0.815427,594817,199673,TQ948996,5/1/2015 12:00:00 AM,,21,,,Southminster,1.4,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FJ,Yes,51.662724,0.815150,594795,199746,TQ947997,12/1/2014 12:00:00 AM,,18,,,Southminster,1.4,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FL,Yes,51.662485,0.815757,594838,199721,TQ948997,5/1/2015 12:00:00 AM,,18,,,Southminster,1.4,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FN,Yes,51.661819,0.815007,594789,199645,TQ947996,2/1/2016 12:00:00 AM,,23,,,Southminster,1.4,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FP,Yes,51.661613,0.816079,594864,199625,TQ948996,11/1/2015 12:00:00 AM,,25,,,Southminster,1.3,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FQ,Yes,51.661531,0.816507,594894,199617,TQ948996,11/1/2015 12:00:00 AM,,24,,,Southminster,1.3,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FR,No,51.662500,0.829323,595776,199759,TQ957997,6/1/2000 12:00:00 AM,5/1/2002 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7FS,No,51.662500,0.829323,595776,199759,TQ957997,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7FT,Yes,51.661975,0.816766,594910,199667,TQ949996,6/1/2015 12:00:00 AM,,22,,,Southminster,1.3,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FU,Yes,51.662796,0.816268,594872,199757,TQ948997,6/1/2015 12:00:00 AM,,18,,,Southminster,1.3,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FW,Yes,51.662518,0.816626,594898,199727,TQ948997,6/1/2015 12:00:00 AM,,19,,,Southminster,1.3,Southminster,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FX,Yes,51.646933,0.896025,600457,198209,TR004982,12/1/2014 12:00:00 AM,,1,,,Southminster,4.5,,Anglian Water,,Maldon,Southminster,Southminster
CM0 7FY,Yes,51.691651,0.882035,599293,203143,TL992031,12/1/2015 12:00:00 AM,,24,,,Southminster,4.7,Tillingham,Anglian Water,,Maldon,Tillingham,Southminster
CM0 7FZ,No,51.662520,0.829223,595769,199761,TQ957997,10/1/2014 12:00:00 AM,8/1/2015 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7GA,Yes,51.663740,0.823774,595387,199882,TQ953998,6/1/1996 12:00:00 AM,,21,12,8,Southminster,0.9,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GB,No,51.662500,0.829323,595776,199759,TQ957997,6/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7GD,Yes,51.658962,0.826499,595596,199358,TQ955993,6/1/1996 12:00:00 AM,,24,37,12,Southminster,0.6,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GE,Yes,51.668150,0.817641,594944,200356,TL949003,12/1/1996 12:00:00 AM,,26,20,16,Southminster,1.5,,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GF,Yes,51.663738,0.821894,595257,199877,TQ952998,7/1/2006 12:00:00 AM,,20,,,Southminster,1.0,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GG,Yes,51.660279,0.833421,596069,199523,TQ960995,6/1/1996 12:00:00 AM,,20,8,5,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GH,Yes,51.660611,0.833428,596068,199560,TQ960995,6/1/1996 12:00:00 AM,,20,15,6,Southminster,0.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GJ,Yes,51.668478,0.817386,594925,200392,TL949003,2/1/2024 12:00:00 AM,,26,,,Southminster,1.5,,,,Maldon,Southminster,Southminster
CM0 7GL,Yes,51.668570,0.817696,594946,200403,TL949004,2/1/2024 12:00:00 AM,,15,,,Southminster,1.5,,,,Maldon,Southminster,Southminster
CM0 7GN,No,51.662500,0.829323,595776,199759,TQ957997,6/1/2000 12:00:00 AM,4/1/2006 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7GP,Yes,51.659857,0.825181,595501,199454,TQ955994,12/1/2000 12:00:00 AM,,25,21,7,Southminster,0.7,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GQ,Yes,51.733519,0.887510,599487,207813,TL994078,8/1/2006 12:00:00 AM,,6,5,3,Southminster,8.9,,Anglian Water,,Maldon,Tillingham,Southminster
CM0 7GR,Yes,51.713041,0.832839,595801,205388,TL958053,12/1/2009 12:00:00 AM,,8,62,23,Southminster,5.8,Ramsey Island,Essex & Suffolk Water,Anglian Water,Maldon,Mayland,Southminster
CM0 7GS,Yes,51.662422,0.820988,595200,199728,TQ952997,4/1/2009 12:00:00 AM,,22,4,2,Southminster,1.0,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GT,No,51.662500,0.829323,595776,199759,TQ957997,12/1/2001 12:00:00 AM,8/1/2002 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7GU,No,51.662500,0.829323,595776,199759,TQ957997,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,26,,,Southminster,0.5,Southminster,,,Maldon,Southminster,Southminster
CM0 7GW,Yes,51.662790,0.828849,595742,199790,TQ957997,6/1/2000 12:00:00 AM,,26,5,3,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GX,Yes,51.662394,0.819902,595125,199722,TQ951997,4/1/2009 12:00:00 AM,,22,8,6,Southminster,1.1,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7GY,Yes,51.695618,0.881318,599226,203582,TL992035,10/1/2006 12:00:00 AM,,22,46,18,Southminster,5.0,Tillingham,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7GZ,Yes,51.659879,0.829492,595799,199468,TQ957994,2/1/2005 12:00:00 AM,,23,22,7,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HA,Yes,51.659431,0.826818,595616,199411,TQ956994,1/1/1980 12:00:00 AM,,24,61,24,Southminster,0.6,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HB,Yes,51.660958,0.827260,595640,199582,TQ956995,1/1/1980 12:00:00 AM,,26,33,14,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HD,Yes,51.660814,0.829492,595795,199572,TQ957995,8/1/1992 12:00:00 AM,,24,11,5,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HE,Yes,51.662247,0.834947,596166,199746,TQ961997,10/1/1985 12:00:00 AM,,19,132,70,Southminster,0.2,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HF,Yes,51.661348,0.829743,595810,199632,TQ958996,10/1/1985 12:00:00 AM,,25,21,15,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HG,Yes,51.660439,0.827502,595659,199525,TQ956995,7/1/1986 12:00:00 AM,,26,17,12,Southminster,0.5,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HH,Yes,51.713921,0.883886,599323,205624,TL993056,10/1/1985 12:00:00 AM,,17,2,1,Southminster,6.8,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HJ,Yes,51.713983,0.883181,599274,205629,TL992056,1/1/1980 12:00:00 AM,,17,11,6,Southminster,6.8,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HL,Yes,51.714481,0.884501,599363,205688,TL993056,1/1/1980 12:00:00 AM,,17,14,8,Southminster,6.9,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HN,Yes,51.715214,0.882478,599220,205764,TL992057,1/1/1980 12:00:00 AM,,16,13,6,Southminster,6.9,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HP,Yes,51.742187,0.898190,600186,208806,TM001088,1/1/1980 12:00:00 AM,,17,,,Southminster,10.0,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HQ,Yes,51.659123,0.829141,595778,199383,TQ957993,4/1/1987 12:00:00 AM,,22,40,14,Southminster,0.4,Southminster,Essex & Suffolk Water,Anglian Water,Maldon,Southminster,Southminster
CM0 7HR,Yes,51.718838,0.891642,599837,206192,TL998061,1/1/1980 12:00:00 AM,,9,20,9,Southminster,7.5,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HS,Yes,51.719400,0.887449,599545,206243,TL995062,1/1/1980 12:00:00 AM,,12,15,9,Southminster,7.5,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HT,Yes,51.716700,0.883137,599259,205931,TL992059,1/1/1980 12:00:00 AM,,15,17,7,Southminster,7.1,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HU,Yes,51.715093,0.878633,598955,205740,TL989057,1/1/1980 12:00:00 AM,,15,22,7,Southminster,6.8,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
CM0 7HW,Yes,51.739499,0.894120,599917,208496,TL999084,8/1/1993 12:00:00 AM,,5,5,3,Southminster,9.7,,Essex & Suffolk Water,Anglian Water,Maldon,Tillingham,Southminster
