Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
ME10 1BH,Yes,51.342338,0.724912,589882,163886,TQ898638,1/1/1980 12:00:00 AM,,17,9,3,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Chalkwell,Sittingbourne North
ME10 1BJ,Yes,51.343033,0.725169,589897,163964,TQ898639,1/1/1980 12:00:00 AM,,16,84,31,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Chalkwell,Sittingbourne North
ME10 1BL,Yes,51.344718,0.721564,589639,164142,TQ896641,5/1/1994 12:00:00 AM,,21,168,53,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1BN,Yes,51.343617,0.721728,589655,164020,TQ896640,5/1/1994 12:00:00 AM,,23,144,43,Sittingbourne,0.9,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1BP,Yes,51.344189,0.721906,589665,164084,TQ896640,5/1/1994 12:00:00 AM,,22,50,25,Sittingbourne,0.9,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1BQ,Yes,51.343082,0.725804,589941,163971,TQ899639,1/1/1980 12:00:00 AM,,16,15,9,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Chalkwell,Sittingbourne North
ME10 1BS,Yes,51.343421,0.722910,589738,164001,TQ897640,1/1/1980 12:00:00 AM,,22,95,41,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Chalkwell,Sittingbourne North
ME10 1BT,Yes,51.341920,0.723224,589766,163835,TQ897638,1/1/1980 12:00:00 AM,,21,7,2,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1BU,Yes,51.341150,0.721826,589672,163746,TQ896637,1/1/1980 12:00:00 AM,,25,80,42,Sittingbourne,0.9,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1BW,Yes,51.343993,0.724134,589821,164068,TQ898640,1/1/1980 12:00:00 AM,,19,55,23,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Chalkwell,Sittingbourne North
ME10 1BX,Yes,51.339598,0.719753,589534,163568,TQ895635,1/1/1980 12:00:00 AM,,28,34,14,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1BY,Yes,51.338414,0.717658,589393,163431,TQ893634,1/1/1980 12:00:00 AM,,31,44,17,Sittingbourne,1.2,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1BZ,Yes,51.343157,0.723828,589803,163974,TQ898639,1/1/1980 12:00:00 AM,,20,119,42,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Chalkwell,Sittingbourne North
ME10 1DA,Yes,51.337470,0.716123,589290,163322,TQ892633,1/1/1980 12:00:00 AM,,31,69,19,Sittingbourne,1.4,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1DB,Yes,51.340734,0.720454,589578,163696,TQ895636,1/1/1980 12:00:00 AM,,26,82,33,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DD,Yes,51.339531,0.718772,589466,163558,TQ894635,1/1/1980 12:00:00 AM,,29,28,10,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DE,No,51.339243,0.734579,590568,163567,TQ905635,12/1/1994 12:00:00 AM,4/1/2003 12:00:00 AM,21,,,Sittingbourne,0.3,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DF,Yes,51.338855,0.717253,589363,163479,TQ893634,10/1/1984 12:00:00 AM,,31,8,4,Sittingbourne,1.3,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1DG,Yes,51.337862,0.715888,589272,163365,TQ892633,1/1/1980 12:00:00 AM,,31,37,16,Sittingbourne,1.4,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1DH,Yes,51.339929,0.719413,589509,163604,TQ895636,1/1/1980 12:00:00 AM,,28,11,5,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DJ,No,51.339243,0.734579,590568,163567,TQ905635,12/1/1994 12:00:00 AM,3/1/2006 12:00:00 AM,21,,,Sittingbourne,0.3,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DL,No,51.338852,0.720096,589561,163486,TQ895634,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DN,No,51.338852,0.720096,589561,163486,TQ895634,12/1/1997 12:00:00 AM,12/1/1999 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DP,No,51.340405,0.732222,590399,163690,TQ903636,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,20,,,Sittingbourne,0.2,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DQ,No,51.338852,0.720096,589561,163486,TQ895634,12/1/1999 12:00:00 AM,4/1/2001 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DR,Yes,51.339829,0.731543,590354,163624,TQ903636,1/1/1980 12:00:00 AM,,21,58,30,Sittingbourne,0.3,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DS,No,51.338852,0.720096,589561,163486,TQ895634,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DT,Yes,51.344061,0.702195,588293,164019,TQ882640,6/1/2000 12:00:00 AM,,33,93,34,Sittingbourne,2.3,Sittingbourne,South East Water,Southern Water,Swale,Borden and Grove Park,Swale West
ME10 1DU,No,51.339243,0.734579,590568,163567,TQ905635,12/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,21,,,Sittingbourne,0.3,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1DW,No,51.334241,0.730433,590300,163000,TQ902630,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,30,,,Sittingbourne,0.9,Sittingbourne,,,Swale,Woodstock,Sittingbourne South
ME10 1DX,No,51.338731,0.730700,590300,163500,TQ902634,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,23,,,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DY,Yes,51.338515,0.731090,590328,163477,TQ903634,1/1/1980 12:00:00 AM,,23,105,32,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1DZ,Yes,51.337749,0.730099,590262,163389,TQ902633,1/1/1980 12:00:00 AM,,25,79,27,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EA,Yes,51.337676,0.731286,590345,163384,TQ903633,1/1/1980 12:00:00 AM,,25,22,7,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EB,Yes,51.338475,0.732035,590394,163475,TQ903634,1/1/1980 12:00:00 AM,,23,129,54,Sittingbourne,0.4,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1ED,No,51.336935,0.730594,590300,163300,TQ903633,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,27,,,Sittingbourne,0.6,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1EE,No,51.333842,0.717402,589394,162922,TQ893629,3/1/2007 12:00:00 AM,12/1/2010 12:00:00 AM,35,,,Sittingbourne,1.5,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1EF,Yes,51.336861,0.730690,590307,163292,TQ903632,1/1/1980 12:00:00 AM,,27,49,15,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EG,Yes,51.337811,0.730131,590264,163396,TQ902633,9/1/2009 12:00:00 AM,,25,5,4,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EH,Yes,51.336021,0.730125,590271,163197,TQ902631,1/1/1980 12:00:00 AM,,29,47,18,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EJ,Yes,51.344081,0.719559,589502,164066,TQ895640,12/1/1996 12:00:00 AM,,25,25,10,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1EL,Yes,51.336681,0.731469,590362,163274,TQ903632,1/1/1980 12:00:00 AM,,27,113,44,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EN,Yes,51.335097,0.729594,590238,163093,TQ902630,1/1/1980 12:00:00 AM,,29,49,23,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EP,Yes,51.334380,0.727556,590099,163008,TQ900630,1/1/1980 12:00:00 AM,,31,67,27,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EQ,Yes,51.336766,0.729751,590242,163279,TQ902632,1/1/1980 12:00:00 AM,,27,94,32,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1ER,Yes,51.334148,0.727829,590119,162983,TQ901629,1/1/1980 12:00:00 AM,,31,103,38,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1ES,Yes,51.335325,0.728301,590147,163115,TQ901631,1/1/1980 12:00:00 AM,,29,68,25,Sittingbourne,0.9,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1ET,Yes,51.339235,0.729524,590216,163553,TQ902635,12/1/1996 12:00:00 AM,,21,71,27,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EU,Yes,51.333667,0.726540,590031,162926,TQ900629,1/1/1980 12:00:00 AM,,33,21,11,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EW,Yes,51.335952,0.729157,590204,163187,TQ902631,1/1/1980 12:00:00 AM,,29,99,36,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EX,Yes,51.334689,0.727000,590059,163041,TQ900630,1/1/1980 12:00:00 AM,,30,67,22,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EY,Yes,51.340549,0.729904,590237,163700,TQ902637,12/1/1996 12:00:00 AM,,18,76,34,Sittingbourne,0.4,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1EZ,Yes,51.335069,0.725371,589944,163079,TQ899630,1/1/1980 12:00:00 AM,,28,48,24,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1FA,No,51.338852,0.720096,589561,163486,TQ895634,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1FB,Yes,51.325618,0.724524,589924,162026,TQ899620,5/1/2011 12:00:00 AM,,45,,,Sittingbourne,1.9,Sittingbourne,Southern Water,,Swale,Woodstock,Sittingbourne South
ME10 1FD,Yes,51.339827,0.726142,589978,163610,TQ899636,10/1/2011 12:00:00 AM,,23,,,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1FE,Yes,51.339993,0.721327,589642,163616,TQ896636,5/1/2011 12:00:00 AM,,25,,,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1FF,Yes,51.343227,0.716121,589266,163962,TQ892639,10/1/2018 12:00:00 AM,,26,,,Sittingbourne,1.3,Sittingbourne,,,Swale,Borden and Grove Park,Swale West
ME10 1FG,No,51.341135,0.718711,589455,163736,TQ894637,5/1/2022 12:00:00 AM,7/1/2022 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1FH,Yes,51.341287,0.726475,589995,163773,TQ899637,10/1/2022 12:00:00 AM,,21,,,Sittingbourne,0.6,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1FJ,Yes,51.339090,0.733165,590470,163546,TQ904635,8/1/2022 12:00:00 AM,,21,,,Sittingbourne,0.3,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1FL,Yes,51.341999,0.727594,590070,163855,TQ900638,11/1/2023 12:00:00 AM,,19,,,Sittingbourne,0.5,Sittingbourne,,,Swale,Chalkwell,Sittingbourne North
ME10 1FP,Yes,51.342738,0.703455,588386,163875,TQ883638,12/1/2023 12:00:00 AM,,32,,,Sittingbourne,2.2,,,,Swale,Borden and Grove Park,Swale West
ME10 1FQ,Yes,51.342249,0.704374,588452,163823,TQ884638,1/1/2024 12:00:00 AM,,32,,,Sittingbourne,2.1,,,,Swale,Borden and Grove Park,Swale West
ME10 1FU,Yes,51.342091,0.704192,588440,163805,TQ884638,12/1/2023 12:00:00 AM,,32,,,Sittingbourne,2.1,,,,Swale,Borden and Grove Park,Swale West
ME10 1FW,Yes,51.342367,0.703921,588420,163835,TQ884638,12/1/2023 12:00:00 AM,,32,,,Sittingbourne,2.1,,,,Swale,Borden and Grove Park,Swale West
ME10 1GA,Yes,51.343052,0.707306,588653,163920,TQ886639,6/1/2002 12:00:00 AM,,31,154,53,Sittingbourne,1.9,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1GB,Yes,51.342285,0.707821,588692,163836,TQ886638,6/1/2002 12:00:00 AM,,32,99,32,Sittingbourne,1.9,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1GD,Yes,51.341486,0.707730,588689,163747,TQ886637,6/1/2002 12:00:00 AM,,32,21,6,Sittingbourne,1.9,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1GE,Yes,51.343981,0.708366,588723,164026,TQ887640,3/1/2003 12:00:00 AM,,28,18,7,Sittingbourne,1.8,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1GL,Yes,51.332273,0.725768,589983,162769,TQ899627,12/1/1997 12:00:00 AM,,35,,,Sittingbourne,1.2,Sittingbourne,Southern Water,,Swale,Woodstock,Sittingbourne South
ME10 1HA,Yes,51.335594,0.724053,589850,163134,TQ898631,1/1/1980 12:00:00 AM,,29,71,29,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HB,Yes,51.334840,0.720505,589606,163041,TQ896630,1/1/1980 12:00:00 AM,,33,24,10,Sittingbourne,1.3,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HD,Yes,51.335056,0.722470,589742,163070,TQ897630,1/1/1980 12:00:00 AM,,30,97,46,Sittingbourne,1.1,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HE,Yes,51.335474,0.718791,589484,163107,TQ894631,6/1/1997 12:00:00 AM,,32,29,11,Sittingbourne,1.3,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HF,Yes,51.336464,0.723027,589775,163228,TQ897632,1/1/1980 12:00:00 AM,,29,33,17,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HG,No,51.338852,0.720096,589561,163486,TQ895634,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1HH,Yes,51.336129,0.725032,589916,163196,TQ899631,1/1/1980 12:00:00 AM,,27,46,25,Sittingbourne,0.9,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HJ,Yes,51.336277,0.727970,590120,163220,TQ901632,1/1/1980 12:00:00 AM,,27,30,13,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HL,Yes,51.337540,0.714261,589160,163325,TQ891633,1/1/1980 12:00:00 AM,,32,10,7,Sittingbourne,1.5,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1HN,Yes,51.338820,0.714121,589145,163467,TQ891634,1/1/1980 12:00:00 AM,,31,79,40,Sittingbourne,1.5,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1HP,No,51.338852,0.720096,589561,163486,TQ895634,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1HQ,Yes,51.336948,0.723085,589777,163282,TQ897632,1/1/1980 12:00:00 AM,,29,8,5,Sittingbourne,1.0,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HR,Yes,51.339938,0.731002,590316,163635,TQ903636,1/1/1980 12:00:00 AM,,20,134,55,Sittingbourne,0.3,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HS,Yes,51.338738,0.730012,590252,163499,TQ902634,1/1/1980 12:00:00 AM,,23,105,49,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HT,Yes,51.338440,0.729393,590210,163464,TQ902634,1/1/1980 12:00:00 AM,,22,7,2,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HU,Yes,51.338139,0.729875,590245,163432,TQ902634,1/1/1980 12:00:00 AM,,24,3,1,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HW,Yes,51.338085,0.715243,589226,163388,TQ892633,1/1/1980 12:00:00 AM,,31,46,22,Sittingbourne,1.4,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1HX,Yes,51.337447,0.729148,590197,163353,TQ901633,1/1/1980 12:00:00 AM,,25,91,38,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HY,Yes,51.336496,0.728660,590167,163246,TQ901632,1/1/1980 12:00:00 AM,,28,22,7,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1HZ,Yes,51.339333,0.715360,589229,163527,TQ892635,1/1/1980 12:00:00 AM,,31,54,24,Sittingbourne,1.4,Sittingbourne,Southern Water,,Swale,Borden and Grove Park,Swale West
ME10 1JA,Yes,51.337691,0.728731,590167,163379,TQ901633,1/1/1980 12:00:00 AM,,24,91,39,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JB,Yes,51.339611,0.728917,590172,163593,TQ901635,1/1/1980 12:00:00 AM,,19,77,34,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JD,Yes,51.338451,0.727384,590070,163460,TQ900634,1/1/1980 12:00:00 AM,,22,111,45,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JE,No,51.338832,0.726399,590000,163500,TQ900635,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,22,,,Sittingbourne,0.7,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1JF,Yes,51.340215,0.728003,590106,163658,TQ901636,1/1/1980 12:00:00 AM,,19,148,52,Sittingbourne,0.5,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JG,Yes,51.339149,0.727540,590078,163538,TQ900635,1/1/1980 12:00:00 AM,,20,139,50,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JH,Yes,51.339478,0.726839,590028,163573,TQ900635,1/1/1980 12:00:00 AM,,21,92,35,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JJ,Yes,51.340645,0.726923,590029,163703,TQ900637,1/1/1980 12:00:00 AM,,21,104,42,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JL,Yes,51.340316,0.725625,589940,163663,TQ899636,1/1/1980 12:00:00 AM,,24,,,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JN,No,51.339813,0.726371,589994,163609,TQ899636,1/1/1980 12:00:00 AM,10/1/2010 12:00:00 AM,22,,,Sittingbourne,0.6,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JP,No,51.338852,0.720096,589561,163486,TQ895634,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,27,,,Sittingbourne,1.1,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1JQ,No,51.338832,0.726399,590000,163500,TQ900635,1/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,22,,,Sittingbourne,0.7,Sittingbourne,,,Swale,Homewood,Sittingbourne South
ME10 1JR,Yes,51.339492,0.725162,589911,163570,TQ899635,1/1/1980 12:00:00 AM,,26,98,43,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JS,Yes,51.340725,0.724285,589845,163705,TQ898637,1/1/1980 12:00:00 AM,,23,28,13,Sittingbourne,0.7,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JT,Yes,51.341581,0.723819,589809,163799,TQ898637,1/1/1980 12:00:00 AM,,21,28,9,Sittingbourne,0.8,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
ME10 1JU,Yes,51.341727,0.715599,589236,163794,TQ892637,6/1/1996 12:00:00 AM,,30,41,19,Sittingbourne,1.3,Sittingbourne,Southern Water,,Swale,Homewood,Sittingbourne South
