Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY6 0AZ,Yes,53.925149,-2.988253,335201,448121,SD352481,1/1/1980 12:00:00 AM,,6,57,22,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BA,Yes,53.920624,-2.993156,334872,447622,SD348476,1/1/1980 12:00:00 AM,,9,8,3,Poulton-Le-Fylde,8.0,,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BB,No,53.918755,-2.984326,335449,447406,SD354474,1/1/1980 12:00:00 AM,12/1/2002 12:00:00 AM,7,,,Poulton-Le-Fylde,7.8,,,,Wyre,Preesall,Wyre Rural Central
FY6 0BD,Yes,53.928339,-2.993796,334842,448481,SD348484,1/1/1980 12:00:00 AM,,7,23,14,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BE,Yes,53.928124,-2.993714,334847,448457,SD348484,4/1/1986 12:00:00 AM,,7,8,5,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BF,Yes,53.926829,-2.995968,334697,448315,SD346483,1/1/1993 12:00:00 AM,,6,19,12,Poulton-Le-Fylde,8.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BH,Yes,53.928479,-2.989915,335097,448493,SD350484,1/1/1980 12:00:00 AM,,7,13,9,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BJ,Yes,53.928878,-2.988432,335195,448536,SD351485,1/1/1995 12:00:00 AM,,7,9,7,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BL,Yes,53.927790,-2.991711,334978,448418,SD349484,1/1/1980 12:00:00 AM,,6,59,25,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BN,Yes,53.928121,-2.988704,335176,448452,SD351484,1/1/1980 12:00:00 AM,,6,3,3,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BP,Yes,53.927820,-2.990235,335075,448420,SD350484,1/1/1980 12:00:00 AM,,6,32,20,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BQ,Yes,53.928340,-2.992038,334957,448479,SD349484,1/1/1980 12:00:00 AM,,8,15,10,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BS,Yes,53.927550,-2.992482,334927,448392,SD349483,1/1/1980 12:00:00 AM,,6,84,45,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BT,Yes,53.926947,-2.992575,334920,448325,SD349483,1/1/1980 12:00:00 AM,,6,88,52,Poulton-Le-Fylde,8.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BU,Yes,53.927581,-2.994219,334813,448397,SD348483,1/1/1980 12:00:00 AM,,6,73,36,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BW,Yes,53.927311,-2.988746,335172,448362,SD351483,1/1/1980 12:00:00 AM,,6,54,23,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BX,Yes,53.926595,-2.994912,334766,448288,SD347482,1/1/1980 12:00:00 AM,,6,19,11,Poulton-Le-Fylde,8.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BY,Yes,53.926578,-2.989444,335125,448281,SD351482,1/1/1980 12:00:00 AM,,7,18,10,Poulton-Le-Fylde,8.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0BZ,Yes,53.926061,-2.989919,335093,448224,SD350482,1/1/1980 12:00:00 AM,,6,9,8,Poulton-Le-Fylde,8.6,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DA,Yes,53.926326,-2.992758,334907,448256,SD349482,1/1/1980 12:00:00 AM,,7,64,33,Poulton-Le-Fylde,8.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DB,Yes,53.925942,-2.992414,334929,448213,SD349482,1/1/1980 12:00:00 AM,,7,44,25,Poulton-Le-Fylde,8.6,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DD,Yes,53.927841,-2.995307,334742,448427,SD347484,3/1/1988 12:00:00 AM,,7,11,7,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DE,Yes,53.925360,-2.992156,334945,448148,SD349481,1/1/1980 12:00:00 AM,,8,25,14,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DF,Yes,53.924362,-2.992163,334943,448037,SD349480,1/1/1980 12:00:00 AM,,9,93,51,Poulton-Le-Fylde,8.4,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DG,Yes,53.924895,-2.990729,335038,448095,SD350480,1/1/1980 12:00:00 AM,,8,80,40,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DH,Yes,53.929974,-2.979670,335772,448650,SD357486,1/1/1980 12:00:00 AM,,6,29,14,Poulton-Le-Fylde,9.1,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DJ,Yes,53.930512,-2.979866,335760,448710,SD357487,1/1/1980 12:00:00 AM,,6,42,23,Poulton-Le-Fylde,9.1,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DL,Yes,53.929573,-2.981473,335653,448607,SD356486,9/1/1991 12:00:00 AM,,6,24,12,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DN,Yes,53.927938,-2.982455,335586,448426,SD355484,10/1/1985 12:00:00 AM,,6,13,8,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DP,Yes,53.929589,-2.982844,335563,448610,SD355486,1/1/1980 12:00:00 AM,,6,90,44,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DQ,Yes,53.925023,-2.991539,334985,448110,SD349481,1/1/1980 12:00:00 AM,,11,28,12,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DR,Yes,53.929746,-2.983396,335527,448628,SD355486,1/1/1980 12:00:00 AM,,6,101,53,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DS,Yes,53.929260,-2.982425,335590,448573,SD355485,1/1/1980 12:00:00 AM,,6,20,11,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DT,Yes,53.928883,-2.983452,335522,448532,SD355485,1/1/1980 12:00:00 AM,,6,13,5,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DU,Yes,53.927397,-2.978239,335862,448362,SD358483,1/1/1980 12:00:00 AM,,9,27,13,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DW,Yes,53.929257,-2.979425,335787,448570,SD357485,1/1/1980 12:00:00 AM,,6,114,57,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DX,Yes,53.927432,-2.979955,335749,448367,SD357483,1/1/1980 12:00:00 AM,,7,80,36,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DY,Yes,53.926072,-2.974295,336119,448211,SD361482,1/1/1980 12:00:00 AM,,7,31,10,Poulton-Le-Fylde,8.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0DZ,Yes,53.921630,-2.969510,336426,447712,SD364477,1/1/1980 12:00:00 AM,,7,60,21,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EA,Yes,53.928279,-2.996673,334653,448477,SD346484,6/1/1999 12:00:00 AM,,8,2,1,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EB,Yes,53.922641,-2.968489,336495,447824,SD364478,1/1/1980 12:00:00 AM,,7,99,41,Poulton-Le-Fylde,8.4,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0ED,Yes,53.922048,-2.967272,336574,447757,SD365477,1/1/1980 12:00:00 AM,,7,68,36,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EE,Yes,53.921354,-2.967546,336555,447680,SD365476,1/1/1980 12:00:00 AM,,6,99,39,Poulton-Le-Fylde,8.2,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EF,Yes,53.929474,-2.977115,335939,448592,SD359485,12/1/2000 12:00:00 AM,,6,15,6,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EG,Yes,53.929651,-2.976312,335992,448611,SD359486,12/1/2000 12:00:00 AM,,5,13,4,Poulton-Le-Fylde,9.1,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EH,Yes,53.923666,-2.969518,336429,447939,SD364479,1/1/1980 12:00:00 AM,,7,69,23,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EJ,Yes,53.924046,-2.969268,336446,447981,SD364479,1/1/1980 12:00:00 AM,,7,91,30,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EL,Yes,53.923275,-2.970057,336393,447896,SD363478,1/1/1980 12:00:00 AM,,7,46,21,Poulton-Le-Fylde,8.4,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EN,Yes,53.923079,-2.968834,336473,447873,SD364478,1/1/1980 12:00:00 AM,,7,33,16,Poulton-Le-Fylde,8.4,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EP,Yes,53.929064,-2.976633,335970,448546,SD359485,12/1/2000 12:00:00 AM,,6,41,14,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EQ,Yes,53.923542,-2.970398,336371,447926,SD363479,1/1/1980 12:00:00 AM,,6,40,16,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0ER,Yes,53.925626,-2.974384,336112,448161,SD361481,1/1/1980 12:00:00 AM,,8,22,12,Poulton-Le-Fylde,8.6,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0ES,Yes,53.921754,-2.965849,336667,447723,SD366477,1/1/1980 12:00:00 AM,,7,35,15,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0ET,Yes,53.925414,-2.991000,335021,448153,SD350481,12/1/2000 12:00:00 AM,,9,16,11,Poulton-Le-Fylde,8.6,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EU,Yes,53.928448,-2.975111,336069,448476,SD360484,1/1/1980 12:00:00 AM,,7,45,16,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EW,Yes,53.922694,-2.969663,336418,447831,SD364478,1/1/1980 12:00:00 AM,,7,19,13,Poulton-Le-Fylde,8.4,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EX,Yes,53.928442,-2.975842,336021,448476,SD360484,1/1/1980 12:00:00 AM,,6,32,19,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EY,Yes,53.928622,-2.972855,336217,448493,SD362484,1/1/1980 12:00:00 AM,,6,106,47,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0EZ,Yes,53.926703,-2.974111,336132,448281,SD361482,1/1/1980 12:00:00 AM,,7,36,21,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FA,Yes,53.928203,-2.976492,335978,448450,SD359484,1/1/1995 12:00:00 AM,,6,9,3,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FB,Yes,53.928768,-2.976566,335974,448513,SD359485,7/1/2002 12:00:00 AM,,6,25,7,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FD,Yes,53.928529,-2.977291,335926,448487,SD359484,10/1/2002 12:00:00 AM,,6,59,21,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FE,Yes,53.928965,-2.972245,336258,448531,SD362485,1/1/2011 12:00:00 AM,,6,,,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FF,Yes,53.893569,-2.943616,338085,444568,SD380445,4/1/2012 12:00:00 AM,,7,,,Poulton-Le-Fylde,5.9,Stalmine,United Utilities,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FG,Yes,53.928209,-2.994852,334772,448467,SD347484,11/1/2006 12:00:00 AM,,7,24,15,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FH,Yes,53.900642,-2.951659,337567,445361,SD375453,1/1/2018 12:00:00 AM,,5,,,Poulton-Le-Fylde,6.3,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FJ,Yes,53.898364,-2.953388,337450,445110,SD374451,10/1/2021 12:00:00 AM,,13,,,Poulton-Le-Fylde,6.1,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FL,Yes,53.928620,-2.996141,334688,448514,SD346485,11/1/2014 12:00:00 AM,,8,,,Poulton-Le-Fylde,8.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0FN,Yes,53.897647,-2.953037,337472,445029,SD374450,11/1/2020 12:00:00 AM,,13,,,Poulton-Le-Fylde,6.0,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FP,Yes,53.897362,-2.952787,337488,444998,SD374449,10/1/2020 12:00:00 AM,,12,,,Poulton-Le-Fylde,6.0,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FQ,Yes,53.897902,-2.951521,337572,445057,SD375450,6/1/2019 12:00:00 AM,,12,,,Poulton-Le-Fylde,6.1,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FR,Yes,53.897611,-2.952016,337539,445025,SD375450,10/1/2019 12:00:00 AM,,13,,,Poulton-Le-Fylde,6.0,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FS,Yes,53.898533,-2.951276,337589,445127,SD375451,4/1/2020 12:00:00 AM,,14,,,Poulton-Le-Fylde,6.1,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FT,No,53.926870,-2.974602,336100,448300,SD361483,8/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,7,,,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0FU,Yes,53.897601,-2.951012,337605,445023,SD376450,8/1/2019 12:00:00 AM,,13,,,Poulton-Le-Fylde,6.0,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FW,Yes,53.926356,-2.967457,336568,448236,SD365482,10/1/2020 12:00:00 AM,,2,,,Poulton-Le-Fylde,8.8,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0FX,Yes,53.895261,-2.950152,337658,444761,SD376447,4/1/2021 12:00:00 AM,,9,,,Poulton-Le-Fylde,5.8,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0FY,Yes,53.924202,-2.968245,336513,447997,SD365479,10/1/2021 12:00:00 AM,,9,,,Poulton-Le-Fylde,8.5,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0FZ,Yes,53.898262,-2.957175,337201,445102,SD372451,12/1/2021 12:00:00 AM,,10,,,Poulton-Le-Fylde,6.0,Stalmine,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0GA,No,53.922195,-2.970276,336377,447776,SD363477,12/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,7,,,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GB,No,53.922204,-2.970276,336377,447777,SD363477,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,7,,,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GD,No,53.922195,-2.970276,336377,447776,SD363477,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,7,,,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GE,No,53.922204,-2.970276,336377,447777,SD363477,6/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,7,,,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GF,No,53.922204,-2.970276,336377,447777,SD363477,6/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,7,,,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GG,No,53.922204,-2.970276,336377,447777,SD363477,6/1/2000 12:00:00 AM,1/1/2001 12:00:00 AM,7,,,Poulton-Le-Fylde,8.3,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GJ,Yes,53.898846,-2.952065,337538,445162,SD375451,11/1/2011 12:00:00 AM,,14,,,Poulton-Le-Fylde,6.1,Stalmine,United Utilities,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0GL,Yes,53.929292,-2.972368,336250,448567,SD362485,12/1/2023 12:00:00 AM,,14,,,Poulton-Le-Fylde,9.1,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0GP,Yes,53.897392,-2.955770,337292,445004,SD372450,10/1/2023 12:00:00 AM,,10,,,Poulton-Le-Fylde,5.9,,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0GQ,Yes,53.897658,-2.955061,337339,445033,SD373450,4/1/2024 12:00:00 AM,,10,,,Poulton-Le-Fylde,5.9,,,,Wyre,Hambleton & Stalmine,Thornton & Hambleton
FY6 0HA,Yes,53.928733,-2.974250,336126,448507,SD361485,1/1/1980 12:00:00 AM,,7,124,49,Poulton-Le-Fylde,9.0,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HB,Yes,53.930726,-2.972332,336255,448727,SD362487,1/1/1980 12:00:00 AM,,7,97,40,Poulton-Le-Fylde,9.2,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HD,No,53.930021,-2.970548,336371,448647,SD363486,2/1/2011 12:00:00 AM,3/1/2011 12:00:00 AM,6,,,Poulton-Le-Fylde,9.2,Preesall and Knott End-on-Sea,,,Wyre,Preesall,Wyre Rural Central
FY6 0HE,Yes,53.929594,-2.968970,336474,448598,SD364485,1/1/1980 12:00:00 AM,,6,164,69,Poulton-Le-Fylde,9.1,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HF,Yes,53.930830,-2.969516,336440,448736,SD364487,1/1/1980 12:00:00 AM,,7,12,7,Poulton-Le-Fylde,9.3,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HG,Yes,53.932401,-2.967451,336578,448909,SD365489,1/1/1980 12:00:00 AM,,6,163,62,Poulton-Le-Fylde,9.5,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HH,Yes,53.935704,-2.956849,337279,449267,SD372492,1/1/1980 12:00:00 AM,,5,67,29,Poulton-Le-Fylde,9.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HJ,Yes,53.935662,-2.958030,337201,449263,SD372492,1/1/1980 12:00:00 AM,,5,8,3,Poulton-Le-Fylde,9.9,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HL,Yes,53.927665,-2.955082,337383,448371,SD373483,1/1/1980 12:00:00 AM,,5,22,9,Poulton-Le-Fylde,9.1,,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HN,Yes,53.917755,-2.949460,337737,447263,SD377472,1/1/1980 12:00:00 AM,,6,45,10,Poulton-Le-Fylde,8.2,,United Utilities,,Wyre,Preesall,Wyre Rural Central
FY6 0HP,Yes,53.916466,-2.970676,336342,447139,SD363471,1/1/1980 12:00:00 AM,,7,9,4,Poulton-Le-Fylde,7.7,Preesall and Knott End-on-Sea,United Utilities,,Wyre,Preesall,Wyre Rural Central
