Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AL6 0NS,Yes,51.832553,-0.158637,526977,216485,TL269164,1/1/1980 12:00:00 AM,,122,14,7,Welwyn North,2.5,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0NT,No,51.830931,-0.161272,526800,216300,TL268163,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,128,,,Welwyn North,2.3,Tewin Wood,,,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0NU,Yes,51.832000,-0.161809,526760,216418,TL267164,1/1/1980 12:00:00 AM,,127,23,10,Welwyn North,2.3,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0NW,Yes,51.834383,-0.158331,526993,216689,TL269166,1/1/1980 12:00:00 AM,,120,20,9,Welwyn North,2.6,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0NX,Yes,51.831849,-0.160742,526834,216403,TL268164,1/1/1980 12:00:00 AM,,127,15,5,Welwyn North,2.3,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0NY,Yes,51.831826,-0.157579,527052,216406,TL270164,1/1/1980 12:00:00 AM,,120,42,18,Welwyn North,2.5,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0NZ,Yes,51.831729,-0.156509,527126,216397,TL271163,1/1/1980 12:00:00 AM,,114,64,22,Welwyn North,2.6,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0PA,Yes,51.829068,-0.160013,526892,216095,TL268160,1/1/1980 12:00:00 AM,,124,28,8,Welwyn North,2.3,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0PB,Yes,51.829624,-0.161659,526777,216154,TL267161,1/1/1980 12:00:00 AM,,127,8,3,Welwyn North,2.2,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 0PD,Yes,51.828685,-0.161988,526757,216049,TL267160,1/1/1980 12:00:00 AM,,123,30,10,Welwyn North,2.1,Tewin Wood,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL6 9EB,No,51.827985,-0.145429,527900,216000,TL278160,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,112,,,Welwyn North,3.2,,,,East Hertfordshire,Hertford Rural,Hertford Rural
AL9 6AA,Yes,51.767174,-0.142792,528254,209242,TL282092,1/1/1980 12:00:00 AM,,57,6,2,Bayford,3.4,,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
AL9 6HN,Yes,51.759439,-0.142925,528267,208382,TL282083,1/1/1980 12:00:00 AM,,73,,,Bayford,3.3,,Affinity Water,Thames Water,East Hertfordshire,Hertford Rural,Hertford Rural
CM23 1JH,Yes,51.878101,0.123976,546301,222080,TL463220,1/1/1980 12:00:00 AM,,101,11,5,Bishops Stortford,3.1,,Affinity Water,Thames Water,East Hertfordshire,Little Hadham & The Pelhams,Bishops Stortford Rural
SG10 6HD,Yes,51.867431,0.071792,542743,220790,TL427207,1/1/1995 12:00:00 AM,,76,,,Bishops Stortford,6.4,,Affinity Water,Thames Water,East Hertfordshire,Little Hadham & The Pelhams,Bishops Stortford Rural
SG11 1AA,Yes,51.848612,-0.022838,536285,218516,TL362185,1/1/1980 12:00:00 AM,,88,17,6,Ware (Herts),4.5,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AB,Yes,51.848220,-0.023102,536268,218472,TL362184,1/1/1980 12:00:00 AM,,87,10,3,Ware (Herts),4.5,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AD,Yes,51.847789,-0.023136,536267,218424,TL362184,1/1/1980 12:00:00 AM,,86,15,6,Ware (Herts),4.4,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AE,Yes,51.847444,-0.023529,536241,218385,TL362183,1/1/1980 12:00:00 AM,,85,6,3,Ware (Herts),4.4,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AF,Yes,51.847373,-0.024054,536205,218376,TL362183,1/1/1980 12:00:00 AM,,85,15,5,Ware (Herts),4.4,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AG,No,51.885188,0.007625,538271,222641,TL382226,1/1/1993 12:00:00 AM,12/1/1999 12:00:00 AM,82,,,Ware (Herts),8.9,Puckeridge and Standon,,,East Hertfordshire,Braughing & Standon,Buntingford
SG11 1AH,Yes,51.848876,-0.023596,536232,218544,TL362185,1/1/1980 12:00:00 AM,,89,18,9,Ware (Herts),4.6,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AJ,Yes,51.850109,-0.025256,536114,218678,TL361186,1/1/1980 12:00:00 AM,,87,11,4,Ware (Herts),4.7,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AL,Yes,51.855316,0.010782,538580,219325,TL385193,5/1/1994 12:00:00 AM,,59,,,Ware (Herts),5.9,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1AN,Yes,51.848885,-0.022058,536338,218548,TL363185,1/1/1980 12:00:00 AM,,88,4,2,Ware (Herts),4.6,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AP,Yes,51.849293,-0.022707,536292,218592,TL362185,1/1/1980 12:00:00 AM,,89,16,5,Ware (Herts),4.6,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AQ,Yes,51.883823,0.026919,539603,222526,TL396225,9/1/2007 12:00:00 AM,,67,13,6,Ware (Herts),9.3,Puckeridge and Standon,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1AR,Yes,51.847883,-0.020126,536474,218440,TL364184,1/1/1980 12:00:00 AM,,89,94,31,Ware (Herts),4.5,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AS,No,51.847541,-0.021216,536400,218400,TL363183,5/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,86,,,Ware (Herts),4.4,High Cross,,,East Hertfordshire,Ware Rural,Ware North
SG11 1AT,Yes,51.886128,0.023607,539368,222776,TL393227,1/1/2009 12:00:00 AM,,67,,,Ware (Herts),9.4,Puckeridge and Standon,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Buntingford
SG11 1AU,Yes,51.847733,-0.018173,536609,218427,TL366184,1/1/1980 12:00:00 AM,,90,11,4,Ware (Herts),4.5,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AW,Yes,51.849459,-0.021349,536385,218613,TL363186,1/1/1980 12:00:00 AM,,89,12,4,Ware (Herts),4.6,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AX,Yes,51.848274,-0.018294,536599,218487,TL365184,1/1/1980 12:00:00 AM,,90,5,4,Ware (Herts),4.5,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AY,Yes,51.848880,-0.019008,536548,218553,TL365185,1/1/1980 12:00:00 AM,,90,81,33,Ware (Herts),4.6,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1AZ,Yes,51.849370,-0.022065,536336,218602,TL363186,1/1/1980 12:00:00 AM,,89,20,7,Ware (Herts),4.6,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BA,Yes,51.851590,-0.020371,536446,218852,TL364188,1/1/1980 12:00:00 AM,,89,29,11,Ware (Herts),4.9,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BB,Yes,51.851912,-0.020241,536454,218888,TL364188,1/1/1980 12:00:00 AM,,90,2,1,Ware (Herts),4.9,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BD,Yes,51.852544,-0.019791,536483,218959,TL364189,1/1/1980 12:00:00 AM,,90,32,14,Ware (Herts),5.0,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BE,Yes,51.852507,-0.017659,536630,218959,TL366189,1/1/1980 12:00:00 AM,,90,5,2,Ware (Herts),5.0,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BG,Yes,51.853313,-0.021791,536343,219041,TL363190,1/1/1980 12:00:00 AM,,90,4,2,Ware (Herts),5.1,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BH,Yes,51.856576,0.008108,538392,219460,TL383194,8/1/1992 12:00:00 AM,,63,25,19,Ware (Herts),6.0,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BJ,Yes,51.859165,-0.016770,536671,219701,TL366197,9/1/2010 12:00:00 AM,,97,8,2,Ware (Herts),5.7,,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BL,Yes,51.867347,-0.010876,537052,220622,TL370206,3/1/2011 12:00:00 AM,,108,,,Ware (Herts),6.7,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BN,Yes,51.862375,-0.027972,535890,220037,TL358200,1/1/1980 12:00:00 AM,,114,8,2,Ware (Herts),6.0,,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BP,Yes,51.860948,-0.020119,536435,219893,TL364198,1/1/1980 12:00:00 AM,,111,36,12,Ware (Herts),5.9,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BQ,Yes,51.847810,-0.021785,536360,218429,TL363184,11/1/2015 12:00:00 AM,,93,,,Ware (Herts),4.5,High Cross,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BS,Yes,51.858555,-0.017437,536627,219632,TL366196,1/1/1980 12:00:00 AM,,97,4,2,Ware (Herts),5.7,,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BT,Yes,51.858885,-0.016783,536671,219670,TL366196,1/1/1980 12:00:00 AM,,97,3,1,Ware (Herts),5.7,,Affinity Water,Thames Water,East Hertfordshire,Ware Rural,Ware North
SG11 1BU,Yes,51.856799,0.005606,538219,219480,TL382194,1/1/1980 12:00:00 AM,,67,10,5,Ware (Herts),5.9,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BW,Yes,51.861691,-0.025780,536043,219965,TL360199,1/1/1980 12:00:00 AM,,114,15,5,Ware (Herts),6.0,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BX,Yes,51.856590,0.006787,538301,219459,TL383194,1/1/1980 12:00:00 AM,,66,7,4,Ware (Herts),5.9,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BY,Yes,51.856080,0.008128,538395,219405,TL383194,1/1/1980 12:00:00 AM,,65,10,2,Ware (Herts),5.9,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1BZ,No,51.856060,0.006749,538300,219400,TL382194,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,68,,,Ware (Herts),5.9,,,,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DA,Yes,51.856730,0.009625,538496,219480,TL384194,1/1/1980 12:00:00 AM,,62,11,4,Ware (Herts),6.0,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DB,Yes,51.851193,0.010032,538541,218865,TL385188,1/1/1980 12:00:00 AM,,59,13,5,Ware (Herts),5.5,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DD,Yes,51.852150,0.026495,539672,219003,TL396190,1/1/1980 12:00:00 AM,,90,20,5,Ware (Herts),6.2,,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DE,Yes,51.894212,0.012634,538588,223654,TL385236,10/1/2014 12:00:00 AM,,77,,,Watton-At-Stone,10.0,Puckeridge and Standon,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Buntingford
SG11 1DF,Yes,51.887174,0.009282,538379,222865,TL383228,10/1/2018 12:00:00 AM,,79,,,Ware (Herts),9.2,Puckeridge and Standon,,,East Hertfordshire,Braughing & Standon,Buntingford
SG11 1DG,Yes,51.894220,0.012663,538590,223655,TL385236,10/1/2017 12:00:00 AM,,77,,,Watton-At-Stone,10.0,Puckeridge and Standon,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Buntingford
SG11 1DH,No,51.866842,0.007229,538300,220600,TL382205,8/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,108,,,Ware (Herts),7.0,,,,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DJ,Yes,51.878848,-0.009235,537130,221904,TL371219,1/1/1980 12:00:00 AM,,115,8,4,Watton-At-Stone,8.0,Old Hall Green,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DL,Yes,51.866904,-0.009691,537135,220575,TL371205,1/1/2018 12:00:00 AM,,105,,,Ware (Herts),6.7,,,,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DN,Yes,51.879218,-0.000298,537744,221962,TL377219,1/1/1980 12:00:00 AM,,97,2,1,Ware (Herts),8.2,Old Hall Green,Affinity Water,Thames Water,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DP,No,51.881757,-0.006360,537319,222233,TL373222,1/1/1980 12:00:00 AM,4/1/2013 12:00:00 AM,116,,,Watton-At-Stone,8.3,Old Hall Green,,,East Hertfordshire,Braughing & Standon,Ware North
SG11 1DQ,Yes,51.885911,0.006305,538178,222719,TL381227,2/1/2019 12:00:00 AM,,85,,,Ware (Herts),9.0,Puckeridge and Standon,,,East Hertfordshire,Braughing & Standon,Buntingford
SG11 1DR,No,51.879197,-0.008610,537172,221944,TL371219,1/1/1980 12:00:00 AM,2/1/2016 12:00:00 AM,117,,,Watton-At-Stone,8.0,Old Hall Green,,,East Hertfordshire,Braughing & Standon,Ware North
