Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HP10 8LY,Yes,51.632845,-0.689657,490787,193483,SU907934,1/1/1980 12:00:00 AM,,170,22,9,High Wycombe,3.9,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NA,Yes,51.636883,-0.691569,490647,193930,SU906939,1/1/1980 12:00:00 AM,,164,9,7,High Wycombe,3.8,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NH,Yes,51.629962,-0.687780,490923,193165,SU909931,1/1/1980 12:00:00 AM,,176,53,25,Beaconsfield,3.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NP,No,51.636883,-0.691569,490647,193930,SU906939,10/1/1984 12:00:00 AM,6/1/1997 12:00:00 AM,164,,,High Wycombe,3.8,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NU,Yes,51.631808,-0.685309,491090,193373,SU910933,1/1/1980 12:00:00 AM,,169,37,15,Beaconsfield,3.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NX,Yes,51.631494,-0.684081,491176,193340,SU911933,1/1/1980 12:00:00 AM,,169,78,22,Beaconsfield,3.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NY,Yes,51.631469,-0.677074,491661,193346,SU916933,1/1/1980 12:00:00 AM,,165,14,9,Beaconsfield,3.2,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8NZ,Yes,51.630169,-0.676606,491696,193202,SU916932,1/1/1980 12:00:00 AM,,164,29,13,Beaconsfield,3.1,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8PD,Yes,51.623419,-0.672579,491988,192456,SU919924,2/1/2012 12:00:00 AM,,135,,,Beaconsfield,2.4,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8PE,Yes,51.621661,-0.677243,491669,192255,SU916922,1/1/1980 12:00:00 AM,,123,2,1,Beaconsfield,2.6,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8PG,Yes,51.630047,-0.671423,492055,193195,SU920931,1/1/1980 12:00:00 AM,,157,12,7,Beaconsfield,2.8,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8PH,Yes,51.638698,-0.669913,492142,194159,SU921941,1/1/1980 12:00:00 AM,,120,18,7,Beaconsfield,3.5,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8PJ,Yes,51.652883,-0.688414,490833,195713,SU908957,1/1/1980 12:00:00 AM,,132,15,6,High Wycombe,4.7,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8PQ,Yes,51.629067,-0.665860,492442,193093,SU924930,1/1/1980 12:00:00 AM,,143,34,9,Beaconsfield,2.5,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8QZ,Yes,51.642986,-0.711684,489243,194584,SU892945,7/1/1990 12:00:00 AM,,152,8,3,High Wycombe,2.8,Hazlemere,Thames Water,,Buckinghamshire,Hazlemere,
HP10 8RL,Yes,51.633545,-0.689787,490777,193561,SU907935,7/1/2015 12:00:00 AM,,167,,,High Wycombe,3.9,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP10 8XX,No,51.640232,-0.693597,490500,194300,SU904942,3/1/1988 12:00:00 AM,6/1/1996 12:00:00 AM,153,,,High Wycombe,3.8,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP10 9FB,No,51.646779,-0.716534,488900,195000,SU889949,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,162,,,High Wycombe,2.8,Hazlemere,,,Buckinghamshire,Hazlemere,
HP15 6AE,Yes,51.655395,-0.726231,488212,195946,SU882959,1/1/1980 12:00:00 AM,,176,1,1,High Wycombe,3.2,,Affinity Water,Thames Water,Buckinghamshire,Hazlemere,
HP15 6AN,Yes,51.665886,-0.697645,490169,197148,SU901971,11/1/2014 12:00:00 AM,,177,3,1,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6AX,Yes,51.659135,-0.690980,490643,196405,SU906964,4/1/2010 12:00:00 AM,,169,,,High Wycombe,5.0,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6AY,Yes,51.664708,-0.705438,489632,197007,SU896970,9/1/2018 12:00:00 AM,,178,,,Great Missenden,4.3,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6DQ,Yes,51.665289,-0.705103,489654,197072,SU896970,10/1/2020 12:00:00 AM,,179,,,Great Missenden,4.3,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6FA,Yes,51.665799,-0.704857,489670,197130,SU896971,9/1/2022 12:00:00 AM,,179,,,Great Missenden,4.2,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6FE,Yes,51.664186,-0.705395,489636,196949,SU896969,5/1/2022 12:00:00 AM,,177,,,Great Missenden,4.4,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6FF,Yes,51.670097,-0.703245,489773,197609,SU897976,10/1/2023 12:00:00 AM,,175,,,Great Missenden,3.7,,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6HZ,Yes,51.674514,-0.714052,489017,198087,SU890980,1/1/1980 12:00:00 AM,,177,8,2,Great Missenden,3.2,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6NF,Yes,51.664240,-0.692394,490535,196971,SU905969,10/1/2012 12:00:00 AM,,172,,,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6NR,Yes,51.661601,-0.712718,489135,196653,SU891966,1/1/1980 12:00:00 AM,,155,11,5,High Wycombe,4.2,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Hazlemere,
HP15 6PF,Yes,51.670129,-0.708991,489376,197606,SU893976,1/1/1980 12:00:00 AM,,176,34,11,Great Missenden,3.7,Great Kingshill,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6PG,Yes,51.667224,-0.707252,489502,197285,SU895972,1/1/1980 12:00:00 AM,,176,4,2,Great Missenden,4.0,,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6PL,No,51.650850,-0.712184,489193,195458,SU891954,12/1/1998 12:00:00 AM,11/1/2011 12:00:00 AM,174,,,High Wycombe,3.3,Hazlemere,,,Buckinghamshire,Hazlemere,
HP15 6PU,Yes,51.663678,-0.692388,490537,196909,SU905969,1/1/1980 12:00:00 AM,,172,44,17,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6PX,Yes,51.663958,-0.693334,490471,196939,SU904969,1/1/1980 12:00:00 AM,,174,71,31,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6PY,Yes,51.663453,-0.693970,490428,196882,SU904968,1/1/1980 12:00:00 AM,,175,113,43,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6PZ,Yes,51.663326,-0.689810,490716,196873,SU907968,1/1/1980 12:00:00 AM,,168,61,29,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6QG,Yes,51.662663,-0.693241,490480,196795,SU904967,1/1/1980 12:00:00 AM,,174,47,17,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6QQ,Yes,51.662698,-0.690782,490650,196802,SU906968,1/1/1980 12:00:00 AM,,170,53,26,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6QT,Yes,51.661721,-0.691484,490603,196692,SU906966,1/1/1980 12:00:00 AM,,172,,,Great Missenden,4.8,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6QU,Yes,51.662029,-0.693650,490453,196724,SU904967,1/1/1980 12:00:00 AM,,174,58,25,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6QX,Yes,51.661171,-0.692547,490531,196630,SU905966,1/1/1980 12:00:00 AM,,173,74,29,Great Missenden,4.8,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6QY,Yes,51.660931,-0.693566,490461,196602,SU904966,1/1/1980 12:00:00 AM,,174,23,11,Great Missenden,4.9,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RA,Yes,51.661906,-0.697991,490153,196705,SU901967,1/1/1980 12:00:00 AM,,177,47,36,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RB,Yes,51.661617,-0.696279,490272,196675,SU902966,1/1/1980 12:00:00 AM,,176,23,10,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RD,Yes,51.662024,-0.697308,490200,196719,SU901967,1/1/1980 12:00:00 AM,,177,33,12,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RE,Yes,51.661410,-0.697007,490222,196651,SU902966,1/1/1980 12:00:00 AM,,176,73,25,Great Missenden,4.8,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RF,Yes,51.662800,-0.695883,490297,196807,SU902968,1/1/1980 12:00:00 AM,,177,100,40,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RG,Yes,51.662634,-0.694702,490379,196790,SU903967,1/1/1980 12:00:00 AM,,176,18,7,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RH,Yes,51.664408,-0.694955,490358,196987,SU903969,1/1/1980 12:00:00 AM,,176,12,7,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RJ,Yes,51.663563,-0.695818,490300,196892,SU902968,1/1/1980 12:00:00 AM,,177,37,18,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RL,Yes,51.663487,-0.695386,490330,196884,SU903968,1/1/1980 12:00:00 AM,,177,26,22,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RN,Yes,51.664113,-0.695122,490347,196954,SU903969,1/1/1980 12:00:00 AM,,175,17,7,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RP,Yes,51.661550,-0.695052,490357,196669,SU903966,9/1/2006 12:00:00 AM,,176,13,8,Great Missenden,4.8,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RQ,Yes,51.664593,-0.695825,490297,197006,SU902970,1/1/1980 12:00:00 AM,,175,30,13,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RT,Yes,51.663989,-0.698509,490113,196936,SU901969,6/1/1997 12:00:00 AM,,178,31,12,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RU,No,51.661902,-0.701649,489900,196700,SU898967,3/1/1988 12:00:00 AM,7/1/1995 12:00:00 AM,176,,,Great Missenden,4.7,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RW,Yes,51.664700,-0.694571,490384,197020,SU903970,1/1/1980 12:00:00 AM,,174,3,2,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RX,Yes,51.662049,-0.703582,489766,196714,SU897967,1/1/1980 12:00:00 AM,,175,59,18,High Wycombe,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RY,Yes,51.661644,-0.703550,489769,196669,SU897966,1/1/1980 12:00:00 AM,,174,42,18,High Wycombe,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6RZ,Yes,51.662520,-0.701472,489911,196769,SU899967,1/1/1980 12:00:00 AM,,177,18,7,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SA,Yes,51.662731,-0.701076,489938,196793,SU899967,1/1/1980 12:00:00 AM,,178,2,1,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SB,Yes,51.663570,-0.701312,489920,196886,SU899968,1/1/1980 12:00:00 AM,,179,18,7,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SD,No,51.662816,-0.703069,489800,196800,SU897967,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,177,,,Great Missenden,4.5,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SE,Yes,51.662936,-0.702458,489842,196814,SU898968,1/1/1980 12:00:00 AM,,177,56,24,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SF,Yes,51.663587,-0.700357,489986,196889,SU899968,1/1/1980 12:00:00 AM,,179,78,33,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SG,Yes,51.661378,-0.698989,490085,196645,SU900966,1/1/1980 12:00:00 AM,,177,89,41,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SH,No,51.661886,-0.700203,490000,196700,SU900967,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,176,,,Great Missenden,4.7,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SJ,Yes,51.661187,-0.699616,490042,196623,SU900966,2/1/1984 12:00:00 AM,,177,28,20,High Wycombe,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SL,Yes,51.663003,-0.698755,490098,196826,SU900968,1/1/1980 12:00:00 AM,,178,73,29,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SN,Yes,51.662884,-0.697789,490165,196814,SU901968,1/1/1980 12:00:00 AM,,178,24,14,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SP,Yes,51.666490,-0.697802,490157,197215,SU901972,1/1/1980 12:00:00 AM,,178,69,27,Great Missenden,4.2,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SQ,Yes,51.661601,-0.700472,489982,196668,SU899966,1/1/1980 12:00:00 AM,,176,14,5,Great Missenden,4.7,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SR,Yes,51.664993,-0.699030,490075,197047,SU900970,1/1/1980 12:00:00 AM,,178,77,31,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SS,Yes,51.665521,-0.699608,490034,197105,SU900971,1/1/1980 12:00:00 AM,,179,20,7,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6ST,Yes,51.667225,-0.698417,490113,197296,SU901972,1/1/1980 12:00:00 AM,,178,9,4,Great Missenden,4.1,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SU,Yes,51.665724,-0.695235,490336,197133,SU903971,1/1/1980 12:00:00 AM,,175,67,25,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SW,Yes,51.664732,-0.697846,490157,197019,SU901970,1/1/1980 12:00:00 AM,,177,36,12,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SX,Yes,51.667115,-0.695817,490293,197287,SU902972,1/1/1980 12:00:00 AM,,177,38,17,Great Missenden,4.1,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SY,Yes,51.666009,-0.696630,490239,197163,SU902971,1/1/1980 12:00:00 AM,,176,34,13,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6SZ,Yes,51.665827,-0.693179,490478,197147,SU904971,1/1/1980 12:00:00 AM,,175,20,8,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TA,Yes,51.666064,-0.693490,490456,197173,SU904971,1/1/1980 12:00:00 AM,,175,45,20,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TB,Yes,51.667056,-0.692927,490493,197284,SU904972,1/1/1980 12:00:00 AM,,176,34,13,Great Missenden,4.2,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TD,Yes,51.667005,-0.690774,490642,197281,SU906972,1/1/1980 12:00:00 AM,,176,11,5,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TE,Yes,51.666064,-0.691827,490571,197175,SU905971,1/1/1980 12:00:00 AM,,175,25,10,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TF,Yes,51.665889,-0.690647,490653,197157,SU906971,1/1/1980 12:00:00 AM,,175,58,24,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TG,Yes,51.665045,-0.692392,490534,197061,SU905970,1/1/1980 12:00:00 AM,,173,32,14,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TH,Yes,51.667185,-0.689135,490755,197303,SU907973,1/1/1980 12:00:00 AM,,174,36,18,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TJ,Yes,51.667520,-0.687751,490850,197342,SU908973,1/1/1980 12:00:00 AM,,172,51,18,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TL,Yes,51.665898,-0.685051,491040,197165,SU910971,1/1/1980 12:00:00 AM,,168,61,19,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TN,Yes,51.665304,-0.690664,490653,197092,SU906970,1/1/1980 12:00:00 AM,,173,66,28,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TP,Yes,51.664869,-0.689519,490733,197045,SU907970,1/1/1980 12:00:00 AM,,170,8,3,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TQ,Yes,51.664296,-0.691314,490610,196979,SU906969,1/1/1980 12:00:00 AM,,170,70,32,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TR,Yes,51.661394,-0.702950,489811,196642,SU898966,7/1/1983 12:00:00 AM,,175,17,6,High Wycombe,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TS,Yes,51.666702,-0.693472,490456,197244,SU904972,10/1/1985 12:00:00 AM,,177,12,5,Great Missenden,4.2,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TT,Yes,51.665412,-0.697095,490208,197096,SU902970,3/1/1988 12:00:00 AM,,176,28,23,Great Missenden,4.3,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TW,Yes,51.666450,-0.686958,490907,197224,SU909972,1/1/1980 12:00:00 AM,,171,39,13,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TX,Yes,51.662397,-0.698497,490117,196759,SU901967,5/1/1994 12:00:00 AM,,177,38,14,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TY,No,51.661930,-0.702588,489835,196702,SU898967,8/1/1992 12:00:00 AM,6/1/1997 12:00:00 AM,175,,,Great Missenden,4.6,Hazlemere,,,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6TZ,Yes,51.661672,-0.706123,489591,196669,SU895966,1/1/1980 12:00:00 AM,,170,11,5,High Wycombe,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Hazlemere,
HP15 6UA,Yes,51.662127,-0.704939,489672,196721,SU896967,1/1/1980 12:00:00 AM,,173,31,12,High Wycombe,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6UB,Yes,51.662605,-0.705894,489605,196773,SU896967,1/1/1980 12:00:00 AM,,173,28,9,Great Missenden,4.6,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6UD,Yes,51.662738,-0.704126,489727,196790,SU897967,1/1/1980 12:00:00 AM,,176,68,25,Great Missenden,4.5,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
HP15 6UE,Yes,51.663719,-0.702595,489831,196901,SU898969,1/1/1980 12:00:00 AM,,179,85,28,Great Missenden,4.4,Hazlemere,Affinity Water,Thames Water,Buckinghamshire,Penn Wood and Old Amersham,
