Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TQ1 1BD,No,50.484781,-3.549684,290155,66144,SX901661,12/1/2001 12:00:00 AM,7/1/2006 12:00:00 AM,61,,,Torre,1.3,Torquay,,,Torbay,Barton with Watcombe,
TQ1 1BE,No,50.484781,-3.549684,290155,66144,SX901661,12/1/2001 12:00:00 AM,7/1/2008 12:00:00 AM,61,,,Torre,1.3,Torquay,,,Torbay,Barton with Watcombe,
TQ1 1BG,Yes,50.463395,-3.526146,291776,63731,SX917637,1/1/1980 12:00:00 AM,,28,57,28,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BH,Yes,50.463135,-3.524729,291876,63700,SX918637,1/1/1980 12:00:00 AM,,32,13,7,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BJ,Yes,50.462663,-3.524684,291878,63648,SX918636,1/1/1980 12:00:00 AM,,25,5,2,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BL,Yes,50.462960,-3.525033,291854,63681,SX918636,1/1/1980 12:00:00 AM,,29,,,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BN,Yes,50.462802,-3.525437,291825,63665,SX918636,1/1/1980 12:00:00 AM,,22,12,7,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BP,No,50.462647,-3.525219,291840,63647,SX918636,1/1/1980 12:00:00 AM,8/1/2017 12:00:00 AM,21,,,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BQ,Yes,50.462824,-3.524098,291920,63665,SX919636,1/1/1980 12:00:00 AM,,34,1,1,Torquay,1.4,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BS,No,50.462497,-3.525003,291855,63630,SX918636,1/1/1980 12:00:00 AM,10/1/2022 12:00:00 AM,20,,,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BT,No,50.464719,-3.526371,291763,63879,SX917638,12/1/2001 12:00:00 AM,8/1/2004 12:00:00 AM,26,,,Torquay,1.3,Torquay,,,Torbay,Tormohun,
TQ1 1BU,No,50.462635,-3.525501,291820,63646,SX918636,1/1/1980 12:00:00 AM,7/1/2014 12:00:00 AM,20,,,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BW,No,50.462218,-3.525769,291800,63600,SX918636,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,15,,,Torquay,1.2,Torquay,,,Torbay,Tormohun,
TQ1 1BX,Yes,50.462470,-3.525355,291830,63627,SX918636,1/1/1980 12:00:00 AM,,19,,,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1BY,No,50.462199,-3.527177,291700,63600,SX917635,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,25,,,Torquay,1.1,Torquay,,,Torbay,Tormohun,
TQ1 1BZ,No,50.463866,-3.526949,291720,63785,SX917637,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,26,,,Torquay,1.2,Torquay,,,Torbay,Tormohun,
TQ1 1DA,No,50.463611,-3.526462,291754,63756,SX917637,1/1/1980 12:00:00 AM,11/1/2006 12:00:00 AM,23,,,Torquay,1.2,Torquay,,,Torbay,Tormohun,
TQ1 1DB,Yes,50.463231,-3.526268,291767,63713,SX917637,1/1/1980 12:00:00 AM,,23,5,4,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DD,No,50.461963,-3.523943,291929,63569,SX919635,1/1/1980 12:00:00 AM,7/1/2023 12:00:00 AM,19,,,Torquay,1.4,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DE,Yes,50.461988,-3.524085,291919,63572,SX919635,1/1/1980 12:00:00 AM,,18,14,10,Torquay,1.4,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DF,No,50.461337,-3.524332,291900,63500,SX918635,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,9,,,Torquay,1.3,Torquay,,,Torbay,Tormohun,
TQ1 1DG,No,50.461337,-3.524332,291900,63500,SX918635,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Torquay,1.3,Torquay,,,Torbay,Tormohun,
TQ1 1DH,No,50.461337,-3.524332,291900,63500,SX918635,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Torquay,1.3,Torquay,,,Torbay,Tormohun,
TQ1 1DJ,No,50.484781,-3.549684,290155,66144,SX901661,6/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,61,,,Torre,1.3,Torquay,,,Torbay,Barton with Watcombe,
TQ1 1DL,Yes,50.462018,-3.524171,291913,63575,SX919635,1/1/1980 12:00:00 AM,,18,5,4,Torquay,1.4,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DN,No,50.461723,-3.520949,292141,63538,SX921635,8/1/2006 12:00:00 AM,9/1/2008 12:00:00 AM,22,,,Torquay,1.6,Torquay,,,Torbay,Tormohun,
TQ1 1DP,Yes,50.461530,-3.522240,292049,63518,SX920635,1/1/1980 12:00:00 AM,,17,11,6,Torquay,1.5,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DR,Yes,50.464710,-3.526399,291761,63878,SX917638,6/1/2004 12:00:00 AM,,25,38,23,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DS,Yes,50.461769,-3.520852,292148,63543,SX921635,2/1/1984 12:00:00 AM,,22,2,1,Torquay,1.6,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DT,Yes,50.461723,-3.520963,292140,63538,SX921635,2/1/1984 12:00:00 AM,,22,36,26,Torquay,1.6,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DU,Yes,50.464710,-3.526399,291761,63878,SX917638,6/1/2004 12:00:00 AM,,25,1,1,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1DW,Yes,50.462771,-3.520602,292168,63654,SX921636,1/1/1980 12:00:00 AM,,40,58,32,Torquay,1.6,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1DY,No,50.461403,-3.520657,292161,63502,SX921635,1/1/1980 12:00:00 AM,1/1/2004 12:00:00 AM,20,,,Torquay,1.6,Torquay,,,Torbay,Tormohun,
TQ1 1DZ,Yes,50.461393,-3.520741,292155,63501,SX921635,1/1/1980 12:00:00 AM,,20,1,1,Torquay,1.6,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EA,No,50.460438,-3.524303,291900,63400,SX918633,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,7,,,Torquay,1.3,,,,Torbay,Tormohun,
TQ1 1EB,Yes,50.461466,-3.522322,292043,63511,SX920635,1/1/1980 12:00:00 AM,,16,,,Torquay,1.5,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1ED,Yes,50.461069,-3.522450,292033,63467,SX920634,1/1/1980 12:00:00 AM,,14,9,5,Torquay,1.5,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EE,No,50.464719,-3.526371,291763,63879,SX917638,6/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,26,,,Torquay,1.3,Torquay,,,Torbay,Tormohun,
TQ1 1EF,No,50.460493,-3.520078,292200,63400,SX921633,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,30,,,Torquay,1.6,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EG,Yes,50.461497,-3.518307,292328,63509,SX923635,1/1/1980 12:00:00 AM,,27,43,26,Torquay,1.8,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1EH,Yes,50.461261,-3.517088,292414,63481,SX924634,1/1/1980 12:00:00 AM,,39,17,9,Torquay,1.9,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1EJ,Yes,50.461024,-3.520095,292200,63459,SX921634,10/1/2003 12:00:00 AM,,23,28,18,Torquay,1.6,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EL,No,50.461337,-3.524332,291900,63500,SX918635,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EN,No,50.461374,-3.521515,292100,63500,SX921635,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Torquay,1.5,Torquay,,,Torbay,Tormohun,
TQ1 1EP,No,50.464719,-3.526371,291763,63879,SX917638,1/1/1992 12:00:00 AM,11/1/2003 12:00:00 AM,26,,,Torquay,1.3,Torquay,,,Torbay,Tormohun,
TQ1 1EQ,Yes,50.462440,-3.515957,292497,63610,SX924636,1/1/1980 12:00:00 AM,,36,79,48,Torquay,1.9,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1ER,No,50.465728,-3.527629,291676,63993,SX916639,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,19,,,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1ES,Yes,50.465528,-3.527427,291690,63971,SX916639,1/1/1980 12:00:00 AM,,20,2,1,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1ET,Yes,50.466238,-3.528519,291614,64051,SX916640,1/1/1980 12:00:00 AM,,20,,,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EU,Yes,50.466370,-3.528327,291628,64065,SX916640,1/1/1980 12:00:00 AM,,20,3,3,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EW,No,50.460493,-3.520078,292200,63400,SX921633,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,30,,,Torquay,1.6,Torquay,,,Torbay,Tormohun,
TQ1 1EX,No,50.464896,-3.527264,291700,63900,SX917638,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Torquay,1.2,Torquay,,,Torbay,Tormohun,
TQ1 1EY,Yes,50.465314,-3.526588,291749,63945,SX917639,1/1/1980 12:00:00 AM,,22,52,33,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1EZ,Yes,50.465223,-3.525951,291794,63934,SX917639,1/1/1980 12:00:00 AM,,34,32,19,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1FA,No,50.466036,-3.528146,291640,64028,SX916640,7/1/1990 12:00:00 AM,2/1/2004 12:00:00 AM,20,,,Torquay,1.2,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1HA,Yes,50.463964,-3.524966,291861,63793,SX918637,1/1/1980 12:00:00 AM,,46,73,52,Torquay,1.3,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1HB,Yes,50.463466,-3.523118,291991,63735,SX919637,1/1/1980 12:00:00 AM,,54,47,31,Torquay,1.4,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1HD,Yes,50.463718,-3.521788,292086,63761,SX920637,10/1/2010 12:00:00 AM,,60,1,1,Torquay,1.5,Torquay,South West Water,,Torbay,Tormohun,
TQ1 1HE,Yes,50.464620,-3.520887,292152,63860,SX921638,6/1/1981 12:00:00 AM,,68,20,11,Torquay,1.6,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HF,Yes,50.463228,-3.519334,292259,63703,SX922637,1/1/1980 12:00:00 AM,,42,90,35,Torquay,1.7,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HG,Yes,50.462890,-3.517958,292356,63663,SX923636,1/1/1980 12:00:00 AM,,34,2,1,Torquay,1.8,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HH,Yes,50.462742,-3.517290,292403,63646,SX924636,1/1/1980 12:00:00 AM,,32,15,8,Torquay,1.8,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HJ,Yes,50.463416,-3.516946,292429,63720,SX924637,1/1/1980 12:00:00 AM,,39,4,2,Torquay,1.9,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HL,Yes,50.463792,-3.514703,292589,63759,SX925637,1/1/1980 12:00:00 AM,,46,49,27,Torquay,2.0,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HN,Yes,50.464124,-3.513389,292683,63794,SX926637,1/1/1980 12:00:00 AM,,50,35,20,Torquay,2.1,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HP,No,50.466675,-3.528731,291600,64100,SX915640,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,21,,,Torquay,1.2,Torquay,,,Torbay,Tormohun,
TQ1 1HQ,Yes,50.462006,-3.519578,292239,63567,SX922635,1/1/1980 12:00:00 AM,,29,28,9,Torquay,1.7,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HR,Yes,50.463682,-3.524154,291918,63760,SX919637,1/1/1980 12:00:00 AM,,50,15,10,Torquay,1.4,Torquay,,,Torbay,Tormohun,
TQ1 1HS,No,50.464896,-3.527264,291700,63900,SX917638,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,22,,,Torquay,1.2,Torquay,,,Torbay,Tormohun,
TQ1 1HT,Yes,50.470235,-3.526168,291790,64492,SX917644,8/1/2006 12:00:00 AM,,41,30,14,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1HU,Yes,50.470040,-3.526233,291785,64470,SX917644,1/1/1980 12:00:00 AM,,41,22,8,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1HW,Yes,50.464725,-3.510731,292873,63857,SX928638,1/1/1980 12:00:00 AM,,63,72,40,Torquay,2.3,Torquay,South West Water,,Torbay,Wellswood,
TQ1 1HX,Yes,50.470901,-3.526824,291745,64567,SX917645,1/1/1980 12:00:00 AM,,46,37,20,Torre,1.4,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1HY,Yes,50.471622,-3.527326,291711,64648,SX917646,8/1/2006 12:00:00 AM,,50,57,26,Torre,1.4,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1HZ,Yes,50.470790,-3.525650,291828,64553,SX918645,1/1/1980 12:00:00 AM,,46,106,42,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JA,Yes,50.470751,-3.524480,291911,64547,SX919645,1/1/1980 12:00:00 AM,,48,38,18,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JB,No,50.470327,-3.524621,291900,64500,SX918645,7/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,47,,,Torre,1.6,Torquay,,,Torbay,Ellacombe,
TQ1 1JD,Yes,50.470303,-3.525382,291846,64498,SX918644,1/1/1980 12:00:00 AM,,45,8,4,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JE,Yes,50.471333,-3.524682,291898,64612,SX918646,1/1/1980 12:00:00 AM,,52,5,4,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JF,Yes,50.470491,-3.524471,291911,64518,SX919645,1/1/1980 12:00:00 AM,,47,3,2,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JG,Yes,50.470757,-3.524043,291942,64547,SX919645,1/1/1980 12:00:00 AM,,49,25,13,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JH,Yes,50.470744,-3.521619,292114,64542,SX921645,1/1/1980 12:00:00 AM,,56,126,49,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JJ,Yes,50.470747,-3.518631,292326,64538,SX923645,1/1/1980 12:00:00 AM,,74,108,45,Torre,2.0,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JL,Yes,50.470501,-3.519582,292258,64512,SX922645,1/1/1980 12:00:00 AM,,68,70,26,Torre,1.9,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JN,Yes,50.470352,-3.517195,292427,64492,SX924644,1/1/1980 12:00:00 AM,,87,7,4,Torre,2.1,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JP,Yes,50.471476,-3.518570,292332,64619,SX923646,1/1/1980 12:00:00 AM,,77,88,36,Torre,2.0,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JQ,Yes,50.470709,-3.523619,291972,64541,SX919645,1/1/1980 12:00:00 AM,,50,51,29,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JR,Yes,50.471478,-3.517725,292392,64618,SX923646,1/1/1980 12:00:00 AM,,85,9,3,Torre,2.0,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JS,Yes,50.471806,-3.518130,292364,64655,SX923646,1/1/1980 12:00:00 AM,,84,15,5,Torre,2.0,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JT,Yes,50.472078,-3.517279,292425,64684,SX924646,1/1/1980 12:00:00 AM,,93,58,22,Torre,2.1,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JU,Yes,50.471220,-3.516871,292452,64588,SX924645,1/1/1980 12:00:00 AM,,92,44,19,Torre,2.1,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JW,Yes,50.470676,-3.517206,292427,64528,SX924645,1/1/1980 12:00:00 AM,,86,19,8,Torre,2.1,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JX,Yes,50.471433,-3.516019,292513,64610,SX925646,1/1/1980 12:00:00 AM,,103,31,12,Torre,2.2,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JY,Yes,50.470586,-3.516484,292478,64517,SX924645,1/1/1980 12:00:00 AM,,95,106,39,Torre,2.1,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1JZ,Yes,50.469536,-3.517000,292439,64401,SX924644,1/1/1980 12:00:00 AM,,100,56,22,Torquay,2.1,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LA,No,50.472125,-3.524679,291900,64700,SX918647,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,63,,,Torre,1.5,Torquay,,,Torbay,Ellacombe,
TQ1 1LB,No,50.472125,-3.524679,291900,64700,SX918647,1/1/1983 12:00:00 AM,12/1/1988 12:00:00 AM,63,,,Torre,1.5,Torquay,,,Torbay,Ellacombe,
TQ1 1LD,No,50.471263,-3.521833,292100,64600,SX920646,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,57,,,Torre,1.8,Torquay,,,Torbay,Ellacombe,
TQ1 1LE,Yes,50.469597,-3.519539,292259,64411,SX922644,3/1/1988 12:00:00 AM,,85,105,49,Torquay,1.9,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LF,Yes,50.469368,-3.519151,292286,64385,SX922643,3/1/1988 12:00:00 AM,,95,54,27,Torquay,1.9,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LG,Yes,50.471691,-3.526243,291788,64654,SX917646,1/1/1980 12:00:00 AM,,54,54,14,Torre,1.4,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LH,Yes,50.471379,-3.525994,291805,64619,SX918646,1/1/1980 12:00:00 AM,,51,39,13,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LJ,Yes,50.471297,-3.524357,291921,64607,SX919646,1/1/1980 12:00:00 AM,,52,63,34,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LL,Yes,50.471453,-3.522388,292061,64622,SX920646,1/1/1980 12:00:00 AM,,58,67,32,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LN,Yes,50.471256,-3.521326,292136,64599,SX921645,1/1/1980 12:00:00 AM,,58,105,52,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LP,Yes,50.472112,-3.522198,292076,64695,SX920646,1/1/1980 12:00:00 AM,,68,90,39,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LQ,Yes,50.470945,-3.526205,291789,64571,SX917645,1/1/1980 12:00:00 AM,,46,20,10,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LR,Yes,50.472423,-3.524604,291906,64733,SX919647,1/1/1980 12:00:00 AM,,68,120,54,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LS,Yes,50.472857,-3.524760,291896,64782,SX918647,1/1/1980 12:00:00 AM,,71,2,2,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LT,Yes,50.472766,-3.523798,291964,64770,SX919647,1/1/1980 12:00:00 AM,,74,68,29,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LU,Yes,50.472482,-3.521097,292155,64734,SX921647,1/1/1980 12:00:00 AM,,76,91,33,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LW,Yes,50.472381,-3.519515,292267,64721,SX922647,1/1/1980 12:00:00 AM,,78,124,55,Torre,1.9,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LX,Yes,50.472731,-3.521697,292113,64763,SX921647,1/1/1980 12:00:00 AM,,79,88,36,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LY,Yes,50.473420,-3.519844,292246,64837,SX922648,1/1/1980 12:00:00 AM,,87,53,22,Torre,1.9,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1LZ,Yes,50.472789,-3.519260,292286,64766,SX922647,1/1/1980 12:00:00 AM,,83,69,31,Torre,1.9,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NA,Yes,50.473489,-3.520763,292181,64846,SX921648,1/1/1980 12:00:00 AM,,87,46,20,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NB,Yes,50.474057,-3.522021,292093,64911,SX920649,1/1/1980 12:00:00 AM,,87,65,29,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1ND,Yes,50.473976,-3.520680,292188,64900,SX921649,1/1/1980 12:00:00 AM,,89,17,7,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NE,Yes,50.473550,-3.522329,292070,64855,SX920648,1/1/1980 12:00:00 AM,,84,108,43,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NF,Yes,50.473164,-3.523585,291980,64814,SX919648,1/1/1980 12:00:00 AM,,78,23,10,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NG,Yes,50.473016,-3.521198,292149,64794,SX921647,9/1/1991 12:00:00 AM,,83,14,7,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NL,Yes,50.469259,-3.526531,291762,64384,SX917643,1/1/1980 12:00:00 AM,,39,36,18,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NN,Yes,50.469318,-3.526110,291792,64390,SX917643,1/1/1980 12:00:00 AM,,42,11,6,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NP,Yes,50.470210,-3.524984,291874,64488,SX918644,1/1/1980 12:00:00 AM,,47,65,25,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NR,Yes,50.469453,-3.525749,291818,64404,SX918644,1/1/1980 12:00:00 AM,,43,44,22,Torre,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NS,Yes,50.469170,-3.525091,291864,64372,SX918643,1/1/1980 12:00:00 AM,,52,104,45,Torquay,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NT,Yes,50.468488,-3.526309,291776,64298,SX917642,1/1/1980 12:00:00 AM,,53,103,44,Torquay,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NU,Yes,50.467974,-3.525392,291840,64240,SX918642,1/1/1980 12:00:00 AM,,68,72,29,Torquay,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NW,Yes,50.469990,-3.524920,291878,64463,SX918644,1/1/1980 12:00:00 AM,,47,30,14,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NX,Yes,50.468501,-3.525351,291844,64298,SX918642,1/1/1980 12:00:00 AM,,63,109,54,Torquay,1.5,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NY,Yes,50.469496,-3.524172,291930,64407,SX919644,1/1/1980 12:00:00 AM,,56,106,45,Torre,1.6,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1NZ,Yes,50.469783,-3.523575,291973,64438,SX919644,1/1/1980 12:00:00 AM,,57,59,20,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1PA,Yes,50.470213,-3.523053,292011,64485,SX920644,1/1/1980 12:00:00 AM,,55,86,50,Torre,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1PB,Yes,50.468993,-3.523479,291978,64350,SX919643,1/1/1980 12:00:00 AM,,70,88,35,Torquay,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1PD,Yes,50.469017,-3.523029,292010,64352,SX920643,1/1/1980 12:00:00 AM,,74,60,23,Torquay,1.7,Torquay,South West Water,,Torbay,Ellacombe,
TQ1 1PE,Yes,50.470095,-3.521062,292152,64469,SX921644,1/1/1980 12:00:00 AM,,66,72,32,Torre,1.8,Torquay,South West Water,,Torbay,Ellacombe,
