Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OX1 1FL,No,51.750231,-1.267367,450673,205980,SP506059,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1FP,No,51.750231,-1.267367,450673,205980,SP506059,12/1/1999 12:00:00 AM,9/1/2003 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1FR,No,51.750231,-1.267367,450673,205980,SP506059,12/1/2000 12:00:00 AM,7/1/2004 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1FS,No,51.750231,-1.267367,450673,205980,SP506059,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1FT,No,51.750231,-1.267367,450673,205980,SP506059,12/1/2000 12:00:00 AM,3/1/2008 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1FX,No,51.750231,-1.267367,450673,205980,SP506059,12/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GA,Yes,51.759887,-1.273093,450267,207050,SP502070,11/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GB,Yes,51.759887,-1.273093,450267,207050,SP502070,10/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GD,Yes,51.759887,-1.273093,450267,207050,SP502070,12/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GE,Yes,51.759887,-1.273093,450267,207050,SP502070,11/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GF,Yes,51.759887,-1.273093,450267,207050,SP502070,10/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GH,Yes,51.759887,-1.273093,450267,207050,SP502070,10/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GJ,Yes,51.759887,-1.273093,450267,207050,SP502070,10/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1GL,Yes,51.759887,-1.273093,450267,207050,SP502070,10/1/2013 12:00:00 AM,,58,,,Oxford,0.7,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HA,No,51.751483,-1.257626,451344,206126,SP513061,1/1/1980 12:00:00 AM,7/1/2007 12:00:00 AM,71,,,Oxford,0.9,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HB,Yes,51.751754,-1.257810,451331,206156,SP513061,9/1/1991 12:00:00 AM,,72,,,Oxford,0.9,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HD,Yes,51.751263,-1.264091,450898,206097,SP508060,7/1/2005 12:00:00 AM,,60,17,12,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HE,No,51.750231,-1.267367,450673,205980,SP506059,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,59,,,Oxford,0.4,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HF,Yes,51.750875,-1.263923,450910,206054,SP509060,8/1/2005 12:00:00 AM,,60,41,30,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HG,Yes,51.750827,-1.264837,450847,206048,SP508060,4/1/2005 12:00:00 AM,,60,86,51,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HH,Yes,51.752932,-1.265552,450795,206282,SP507062,1/1/1980 12:00:00 AM,,61,20,9,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HJ,No,51.752632,-1.265995,450765,206248,SP507062,1/1/1980 12:00:00 AM,8/1/2010 12:00:00 AM,62,,,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HL,No,51.752207,-1.266944,450700,206200,SP506062,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,61,,,Oxford,0.3,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HN,No,51.752549,-1.265678,450787,206239,SP507062,2/1/1990 12:00:00 AM,7/1/2017 12:00:00 AM,62,,,Oxford,0.3,Oxford,,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HP,Yes,51.753285,-1.268360,450601,206319,SP506063,6/1/2001 12:00:00 AM,,62,,,Oxford,0.1,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HQ,Yes,51.751727,-1.265039,450832,206148,SP508061,3/1/2005 12:00:00 AM,,60,28,20,Oxford,0.4,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HR,Yes,51.752932,-1.267131,450686,206281,SP506062,8/1/2019 12:00:00 AM,,62,,,Oxford,0.2,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HS,Yes,51.753427,-1.270078,450482,206334,SP504063,1/1/1980 12:00:00 AM,,60,,,Oxford,0.0,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HT,Yes,51.752086,-1.264903,450841,206188,SP508061,9/1/2005 12:00:00 AM,,61,49,32,Oxford,0.4,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HU,Yes,51.752509,-1.268471,450594,206233,SP505062,1/1/1980 12:00:00 AM,,61,17,8,Oxford,0.2,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HW,Yes,51.755773,-1.271431,450386,206594,SP503065,1/1/1993 12:00:00 AM,,59,,,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HX,Yes,51.751754,-1.257810,451331,206156,SP513061,5/1/1994 12:00:00 AM,,72,,,Oxford,0.9,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HY,Yes,51.757641,-1.273274,450257,206800,SP502068,12/1/2001 12:00:00 AM,,58,122,53,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1HZ,Yes,51.757816,-1.272503,450310,206820,SP503068,12/1/2001 12:00:00 AM,,58,71,26,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JA,Yes,51.752127,-1.265656,450789,206192,SP507061,6/1/1998 12:00:00 AM,,59,,,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JB,Yes,51.750827,-1.263431,450944,206049,SP509060,1/1/1995 12:00:00 AM,,61,31,18,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JD,Yes,51.752558,-1.265692,450786,206240,SP507062,1/1/1980 12:00:00 AM,,62,,,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JE,Yes,51.751367,-1.264944,450839,206108,SP508061,11/1/2003 12:00:00 AM,,60,99,60,Oxford,0.4,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JF,Yes,51.751652,-1.265982,450767,206139,SP507061,1/1/1983 12:00:00 AM,,59,39,32,Oxford,0.4,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JG,Yes,51.751458,-1.265188,450822,206118,SP508061,9/1/2006 12:00:00 AM,,60,,,Oxford,0.4,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JH,Yes,51.751646,-1.267050,450693,206138,SP506061,1/1/1980 12:00:00 AM,,60,15,7,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JJ,Yes,51.751698,-1.266687,450718,206144,SP507061,1/1/1980 12:00:00 AM,,59,27,9,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JL,Yes,51.751691,-1.267865,450637,206142,SP506061,1/1/1980 12:00:00 AM,,60,4,3,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JN,No,51.752312,-1.263653,450927,206214,SP509062,1/1/1980 12:00:00 AM,10/1/2010 12:00:00 AM,62,,,Oxford,0.5,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JP,Yes,51.751924,-1.266369,450740,206169,SP507061,1/1/1980 12:00:00 AM,,60,44,26,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JQ,No,51.752830,-1.265977,450766,206270,SP507062,6/1/2000 12:00:00 AM,3/1/2024 12:00:00 AM,62,,,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JR,Yes,51.751890,-1.266601,450724,206165,SP507061,12/1/1996 12:00:00 AM,,60,44,26,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JS,Yes,51.751378,-1.266696,450718,206108,SP507061,1/1/1980 12:00:00 AM,,59,28,16,Oxford,0.3,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
OX1 1JT,Yes,51.751331,-1.266422,450737,206103,SP507061,1/1/1980 12:00:00 AM,,59,12,7,Oxford,0.4,Oxford,Thames Water,,Oxford,Osney & St Thomas,Jericho and Osney
