Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HD2 2DR,Yes,53.662751,-1.813628,412413,418490,SE124184,1/1/1980 12:00:00 AM,,171,16,9,Huddersfield,2.5,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2DS,Yes,53.661877,-1.812799,412468,418393,SE124183,1/1/1980 12:00:00 AM,,169,83,36,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2DT,Yes,53.662934,-1.804835,412994,418512,SE129185,3/1/1983 12:00:00 AM,,140,70,22,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2DU,Yes,53.660803,-1.809959,412656,418274,SE126182,4/1/1987 12:00:00 AM,,163,107,33,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2DW,Yes,53.662623,-1.812266,412503,418476,SE125184,1/1/1980 12:00:00 AM,,164,7,4,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2DZ,Yes,53.664245,-1.809656,412675,418657,SE126186,7/1/1990 12:00:00 AM,,148,70,29,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2EF,Yes,53.670186,-1.815094,412314,419317,SE123193,1/1/1980 12:00:00 AM,,209,20,10,Huddersfield,3.1,,Yorkshire Water,,Kirklees,Lindley,
HD2 2EG,Yes,53.669029,-1.819111,412049,419188,SE120191,1/1/1980 12:00:00 AM,,187,54,24,Huddersfield,3.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2EQ,Yes,53.667796,-1.821552,411888,419050,SE118190,1/1/1980 12:00:00 AM,,185,7,6,Huddersfield,3.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2ES,Yes,53.662971,-1.811085,412581,418515,SE125185,7/1/1990 12:00:00 AM,,159,22,8,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2EX,Yes,53.664910,-1.809139,412709,418731,SE127187,1/1/1995 12:00:00 AM,,141,146,47,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD2 2FX,Yes,53.668556,-1.821156,411914,419135,SE119191,4/1/2019 12:00:00 AM,,178,,,Huddersfield,3.3,Huddersfield,,,Kirklees,Lindley,
HD2 2FY,Yes,53.667123,-1.818256,412106,418976,SE121189,8/1/2020 12:00:00 AM,,169,,,Huddersfield,3.0,Huddersfield,,,Kirklees,Lindley,
HD2 2FZ,Yes,53.665837,-1.817914,412129,418833,SE121188,11/1/2020 12:00:00 AM,,168,,,Huddersfield,2.9,Huddersfield,,,Kirklees,Lindley,
HD2 2GZ,Yes,53.663680,-1.810158,412642,418594,SE126185,12/1/1995 12:00:00 AM,,153,82,22,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 2AB,Yes,53.664769,-1.837728,410820,418711,SE108187,12/1/2019 12:00:00 AM,,252,,,Huddersfield,3.9,Huddersfield,,,Kirklees,Lindley,
HD3 2AD,Yes,53.665434,-1.838164,410791,418785,SE107187,6/1/2019 12:00:00 AM,,259,,,Huddersfield,4.0,Huddersfield,,,Kirklees,Lindley,
HD3 2AE,Yes,53.665038,-1.837197,410855,418741,SE108187,4/1/2019 12:00:00 AM,,255,,,Huddersfield,3.9,Huddersfield,,,Kirklees,Lindley,
HD3 2AF,Yes,53.665405,-1.836545,410898,418782,SE108187,11/1/2020 12:00:00 AM,,248,,,Huddersfield,3.9,Huddersfield,,,Kirklees,Lindley,
HD3 2AG,Yes,53.666044,-1.836921,410873,418853,SE108188,8/1/2020 12:00:00 AM,,253,,,Huddersfield,4.0,Huddersfield,,,Kirklees,Lindley,
HD3 3AR,Yes,53.638434,-1.906206,406299,415773,SE062157,5/1/2023 12:00:00 AM,,140,,,Slaithwaite,2.3,,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3AU,Yes,53.656757,-1.811083,412583,417824,SE125178,1/1/1980 12:00:00 AM,,171,39,7,Huddersfield,2.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3AX,Yes,53.657758,-1.811199,412575,417935,SE125179,1/1/1980 12:00:00 AM,,168,40,18,Huddersfield,2.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3AY,Yes,53.657249,-1.813153,412446,417878,SE124178,1/1/1980 12:00:00 AM,,179,56,26,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3AZ,Yes,53.656756,-1.814335,412368,417823,SE123178,1/1/1980 12:00:00 AM,,186,36,11,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BA,Yes,53.656497,-1.814790,412338,417794,SE123177,1/1/1980 12:00:00 AM,,188,6,3,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BB,Yes,53.656533,-1.817288,412173,417798,SE121177,1/1/1980 12:00:00 AM,,196,51,17,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BD,Yes,53.657090,-1.816983,412193,417860,SE121178,1/1/1980 12:00:00 AM,,195,15,6,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BE,Yes,53.665887,-1.821197,411912,418838,SE119188,12/1/1994 12:00:00 AM,,184,14,12,Huddersfield,3.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BG,Yes,53.658384,-1.814585,412351,418004,SE123180,1/1/1980 12:00:00 AM,,185,19,7,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BH,Yes,53.658830,-1.812420,412494,418054,SE124180,1/1/1980 12:00:00 AM,,176,25,9,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BJ,Yes,53.659464,-1.809814,412666,418125,SE126181,1/1/1980 12:00:00 AM,,169,3,2,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BL,Yes,53.661277,-1.810549,412617,418327,SE126183,1/1/1980 12:00:00 AM,,174,5,2,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BN,Yes,53.660620,-1.813592,412416,418253,SE124182,1/1/1980 12:00:00 AM,,177,7,3,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BP,Yes,53.654815,-1.826115,411590,417605,SE115176,6/1/2009 12:00:00 AM,,221,22,12,Lockwood,2.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BQ,Yes,53.658291,-1.812679,412477,417994,SE124179,1/1/1980 12:00:00 AM,,176,45,18,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BR,Yes,53.663250,-1.817000,412190,418545,SE121185,1/1/1980 12:00:00 AM,,183,75,42,Huddersfield,2.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BS,Yes,53.664124,-1.818495,412091,418642,SE120186,1/1/1980 12:00:00 AM,,179,55,24,Huddersfield,2.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BT,Yes,53.665538,-1.820275,411973,418799,SE119187,1/1/1980 12:00:00 AM,,181,48,24,Huddersfield,3.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BU,Yes,53.665368,-1.820835,411936,418780,SE119187,1/1/1980 12:00:00 AM,,183,11,7,Huddersfield,3.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BW,Yes,53.660070,-1.837019,410868,418188,SE108181,11/1/2003 12:00:00 AM,,256,22,9,Huddersfield,3.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BX,Yes,53.666014,-1.821863,411868,418852,SE118188,1/1/1980 12:00:00 AM,,186,7,4,Huddersfield,3.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BY,Yes,53.664074,-1.817255,412173,418637,SE121186,6/1/1981 12:00:00 AM,,179,2,2,Huddersfield,2.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3BZ,Yes,53.654967,-1.825630,411622,417622,SE116176,12/1/2005 12:00:00 AM,,220,27,17,Lockwood,2.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DF,Yes,53.653895,-1.812366,412499,417505,SE124175,1/1/1980 12:00:00 AM,,180,77,32,Huddersfield,1.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DG,Yes,53.652538,-1.812387,412498,417354,SE124173,1/1/1980 12:00:00 AM,,177,32,13,Huddersfield,1.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DH,Yes,53.653893,-1.816753,412209,417504,SE122175,1/1/1980 12:00:00 AM,,194,16,8,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DJ,Yes,53.653879,-1.813712,412410,417503,SE124175,1/1/1980 12:00:00 AM,,184,55,22,Huddersfield,2.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DL,Yes,53.653070,-1.813202,412444,417413,SE124174,1/1/1980 12:00:00 AM,,180,1,1,Huddersfield,1.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DN,Yes,53.653027,-1.815002,412325,417408,SE123174,1/1/1980 12:00:00 AM,,186,45,22,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DP,Yes,53.653757,-1.816194,412246,417489,SE122174,1/1/1980 12:00:00 AM,,192,38,15,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DQ,Yes,53.654393,-1.814890,412332,417560,SE123175,1/1/1980 12:00:00 AM,,189,30,9,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DR,Yes,53.653308,-1.816378,412234,417439,SE122174,1/1/1980 12:00:00 AM,,191,39,17,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DT,Yes,53.652252,-1.813356,412434,417322,SE124173,1/1/1980 12:00:00 AM,,179,28,12,Huddersfield,1.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DU,Yes,53.653138,-1.816484,412227,417420,SE122174,1/1/1980 12:00:00 AM,,191,15,6,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DW,Yes,53.653872,-1.814771,412340,417502,SE123175,1/1/1980 12:00:00 AM,,188,57,16,Huddersfield,2.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DX,Yes,53.653372,-1.817164,412182,417446,SE121174,1/1/1980 12:00:00 AM,,193,25,11,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DY,Yes,53.654307,-1.817448,412163,417550,SE121175,1/1/1980 12:00:00 AM,,197,9,6,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3DZ,Yes,53.654650,-1.818339,412104,417588,SE121175,1/1/1980 12:00:00 AM,,199,25,11,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EA,Yes,53.655474,-1.816338,412236,417680,SE122176,1/1/1980 12:00:00 AM,,195,22,2,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EB,Yes,53.655105,-1.821983,411863,417638,SE118176,12/1/2008 12:00:00 AM,,209,,,Huddersfield,2.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3ED,Yes,53.656889,-1.818753,412076,417837,SE120178,1/1/1980 12:00:00 AM,,200,64,33,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EE,Yes,53.657949,-1.818204,412112,417955,SE121179,1/1/1980 12:00:00 AM,,197,13,6,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EF,Yes,53.657105,-1.819039,412057,417861,SE120178,1/1/1980 12:00:00 AM,,201,92,34,Huddersfield,2.5,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EG,Yes,53.657466,-1.819840,412004,417901,SE120179,1/1/1980 12:00:00 AM,,202,28,14,Huddersfield,2.5,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EH,Yes,53.658215,-1.821607,411887,417984,SE118179,1/1/1980 12:00:00 AM,,208,26,16,Huddersfield,2.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EJ,Yes,53.656991,-1.820719,411946,417848,SE119178,1/1/1980 12:00:00 AM,,205,65,28,Huddersfield,2.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EL,Yes,53.657886,-1.820520,411959,417948,SE119179,1/1/1980 12:00:00 AM,,205,,,Huddersfield,2.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EN,Yes,53.656299,-1.820828,411939,417771,SE119177,1/1/1980 12:00:00 AM,,206,98,40,Huddersfield,2.5,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EP,Yes,53.654783,-1.824830,411675,417602,SE116176,1/1/1980 12:00:00 AM,,217,59,29,Lockwood,2.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EQ,Yes,53.658231,-1.820729,411945,417986,SE119179,1/1/1980 12:00:00 AM,,204,23,12,Huddersfield,2.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3ER,Yes,53.654226,-1.823137,411787,417540,SE117175,1/1/1980 12:00:00 AM,,211,44,31,Huddersfield,2.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3ES,Yes,53.654440,-1.821926,411867,417564,SE118175,1/1/1980 12:00:00 AM,,208,39,18,Huddersfield,2.5,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3ET,Yes,53.654710,-1.822151,411852,417594,SE118175,1/1/1980 12:00:00 AM,,209,5,3,Huddersfield,2.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EU,Yes,53.654062,-1.821655,411885,417522,SE118175,1/1/1980 12:00:00 AM,,206,45,23,Huddersfield,2.5,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EW,Yes,53.655163,-1.824328,411708,417644,SE117176,1/1/1980 12:00:00 AM,,216,43,20,Huddersfield,2.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EX,Yes,53.654015,-1.820308,411974,417517,SE119175,1/1/1980 12:00:00 AM,,203,59,32,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EY,Yes,53.654272,-1.820127,411986,417546,SE119175,1/1/1980 12:00:00 AM,,203,122,57,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3EZ,Yes,53.654787,-1.819730,412012,417603,SE120176,1/1/1980 12:00:00 AM,,203,85,47,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3FA,Yes,53.656808,-1.875147,408349,417820,SE083178,1/1/1980 12:00:00 AM,,274,5,3,Slaithwaite,3.7,Outlane,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FE,Yes,53.656207,-1.876465,408262,417753,SE082177,1/1/1980 12:00:00 AM,,278,87,42,Slaithwaite,3.6,Outlane,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FG,Yes,53.656660,-1.874542,408389,417804,SE083178,1/1/1980 12:00:00 AM,,273,43,15,Slaithwaite,3.7,Outlane,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FH,Yes,53.651604,-1.883982,407766,417240,SE077172,1/1/1980 12:00:00 AM,,305,112,43,Slaithwaite,3.1,,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FJ,Yes,53.649044,-1.889360,407411,416955,SE074169,1/1/1980 12:00:00 AM,,326,66,28,Slaithwaite,2.8,,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FN,Yes,53.653212,-1.882873,407839,417419,SE078174,1/1/1980 12:00:00 AM,,304,18,5,Slaithwaite,3.3,Outlane,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FQ,Yes,53.649702,-1.878662,408118,417029,SE081170,1/1/1980 12:00:00 AM,,302,116,56,Slaithwaite,2.9,,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FS,Yes,53.663009,-1.839475,410705,418515,SE107185,9/1/2016 12:00:00 AM,,277,,,Huddersfield,4.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3FT,Yes,53.632162,-1.929190,404780,415073,SE047150,4/1/2003 12:00:00 AM,,357,16,7,Marsden (Yorks),3.2,,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FW,Yes,53.639432,-1.902120,406569,415884,SE065158,1/1/1980 12:00:00 AM,,345,75,33,Slaithwaite,2.2,,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FX,Yes,53.659866,-1.822100,411854,418168,SE118181,1/1/2007 12:00:00 AM,,207,9,8,Huddersfield,2.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3FY,Yes,53.658960,-1.870116,408681,418060,SE086180,1/1/1980 12:00:00 AM,,257,63,20,Slaithwaite,4.0,Outlane,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3FZ,Yes,53.654952,-1.878980,408096,417613,SE080176,1/1/1980 12:00:00 AM,,288,13,6,Slaithwaite,3.5,Outlane,Yorkshire Water,,Kirklees,Colne Valley,
HD3 3GB,Yes,53.656680,-1.842721,410492,417810,SE104178,6/1/2001 12:00:00 AM,,244,9,5,Lockwood,3.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GE,Yes,53.655714,-1.826263,411580,417705,SE115177,11/1/2006 12:00:00 AM,,223,62,41,Huddersfield,2.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GG,Yes,53.663900,-1.839835,410681,418614,SE106186,4/1/2016 12:00:00 AM,,87,,,Huddersfield,4.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GH,Yes,53.659413,-1.843120,410465,418114,SE104181,7/1/1990 12:00:00 AM,,251,46,25,Lockwood,3.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GJ,Yes,53.659198,-1.843211,410459,418090,SE104180,7/1/1990 12:00:00 AM,,250,9,6,Lockwood,3.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GL,Yes,53.659836,-1.823643,411752,418164,SE117181,5/1/2010 12:00:00 AM,,211,26,18,Huddersfield,2.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GN,Yes,53.664555,-1.839530,410701,418687,SE107186,4/1/2017 12:00:00 AM,,87,,,Huddersfield,4.0,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GP,Yes,53.659546,-1.841288,410586,418129,SE105181,1/1/1980 12:00:00 AM,,257,128,51,Lockwood,3.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GQ,Yes,53.656631,-1.842072,410535,417805,SE105178,12/1/1998 12:00:00 AM,,243,18,14,Lockwood,3.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GR,Yes,53.661220,-1.836515,410901,418316,SE109183,1/1/1980 12:00:00 AM,,254,26,8,Huddersfield,3.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GS,Yes,53.659790,-1.842574,410501,418156,SE105181,1/1/1980 12:00:00 AM,,255,48,22,Lockwood,3.9,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GT,Yes,53.659106,-1.842228,410524,418080,SE105180,1/1/1980 12:00:00 AM,,251,45,16,Lockwood,3.8,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GU,Yes,53.662056,-1.836270,410917,418409,SE109184,1/1/1980 12:00:00 AM,,252,89,29,Huddersfield,3.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GW,Yes,53.661541,-1.834335,411045,418352,SE110183,1/1/2007 12:00:00 AM,,242,12,4,Huddersfield,3.6,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GX,Yes,53.657102,-1.842341,410517,417857,SE105178,7/1/1986 12:00:00 AM,,244,32,27,Lockwood,3.7,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GY,Yes,53.660560,-1.827408,411503,418244,SE115182,6/1/2006 12:00:00 AM,,220,55,17,Huddersfield,3.1,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3GZ,Yes,53.660571,-1.828936,411402,418245,SE114182,7/1/2007 12:00:00 AM,,225,47,18,Huddersfield,3.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3HA,Yes,53.654063,-1.818403,412100,417523,SE120175,1/1/1980 12:00:00 AM,,198,67,41,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3HB,Yes,53.654010,-1.818918,412066,417517,SE120175,1/1/1980 12:00:00 AM,,198,17,10,Huddersfield,2.3,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3HD,Yes,53.653427,-1.817739,412144,417452,SE121174,1/1/1980 12:00:00 AM,,194,21,11,Huddersfield,2.2,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
HD3 3HE,No,53.656323,-1.819179,412048,417774,SE120177,1/1/1980 12:00:00 AM,4/1/2016 12:00:00 AM,201,,,Huddersfield,2.4,Huddersfield,Yorkshire Water,,Kirklees,Lindley,
