Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WV1 1DW,No,52.586037,-2.126889,391500,298700,SO915986,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1DZ,Yes,52.586907,-2.126472,391528,298797,SO915987,1/1/1980 12:00:00 AM,,164,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1EA,Yes,52.586757,-2.126183,391548,298780,SO915987,1/1/1980 12:00:00 AM,,164,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1EB,No,52.586037,-2.126889,391500,298700,SO915986,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1ED,Yes,52.587061,-2.125572,391589,298814,SO915988,1/1/1980 12:00:00 AM,,162,6,4,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1EE,No,52.586936,-2.126892,391500,298800,SO914987,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EF,No,52.586936,-2.126892,391500,298800,SO914987,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EG,No,52.585135,-2.129839,391300,298600,SO912985,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,157,,,Wolverhampton,0.8,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EH,No,52.586037,-2.126889,391500,298700,SO915986,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EJ,No,52.586039,-2.125413,391600,298700,SO916986,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,163,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EN,No,52.586039,-2.125413,391600,298700,SO916986,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,163,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EP,No,52.586039,-2.125413,391600,298700,SO916986,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,163,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EQ,Yes,52.586795,-2.124456,391665,298784,SO916987,1/1/1980 12:00:00 AM,,162,6,4,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1ER,No,52.586855,-2.127025,391491,298791,SO914987,1/1/1980 12:00:00 AM,8/1/2003 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1ES,Yes,52.585509,-2.124792,391642,298641,SO916986,6/1/1997 12:00:00 AM,,162,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1ET,No,52.586039,-2.125413,391600,298700,SO916986,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,163,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EU,No,52.586039,-2.125413,391600,298700,SO916986,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,163,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1EX,Yes,52.586849,-2.124678,391650,298790,SO916987,8/1/2009 12:00:00 AM,,162,132,5,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HA,Yes,52.586166,-2.124617,391654,298714,SO916987,1/1/1980 12:00:00 AM,,162,20,12,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HB,Yes,52.586040,-2.124720,391647,298700,SO916987,3/1/1983 12:00:00 AM,,162,18,10,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HD,Yes,52.586117,-2.125274,391609,298709,SO916987,1/1/1980 12:00:00 AM,,163,10,10,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HE,Yes,52.587041,-2.129579,391318,298812,SO913988,10/1/2002 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HF,No,52.585138,-2.126887,391500,298600,SO914985,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,162,,,Wolverhampton,0.6,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HG,No,52.585138,-2.126887,391500,298600,SO914985,3/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,162,,,Wolverhampton,0.6,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HH,No,52.585140,-2.125411,391600,298600,SO915985,2/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,162,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HJ,No,52.585877,-2.125841,391571,298682,SO915986,1/1/1980 12:00:00 AM,6/1/2003 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HL,Yes,52.586192,-2.125547,391591,298717,SO915987,1/1/1980 12:00:00 AM,,163,1,1,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HN,Yes,52.586206,-2.126057,391556,298719,SO915987,6/1/2000 12:00:00 AM,,163,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HP,Yes,52.587349,-2.124835,391639,298846,SO916988,1/1/1980 12:00:00 AM,,159,8,7,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HQ,Yes,52.585784,-2.125819,391572,298672,SO915986,1/1/1980 12:00:00 AM,,163,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HR,Yes,52.595268,-2.129145,391349,299727,SO913997,12/1/1995 12:00:00 AM,,136,576,1,Wolverhampton,1.1,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HS,No,52.595682,-2.128379,391401,299773,SO914997,12/1/2002 12:00:00 AM,4/1/2003 12:00:00 AM,135,,,Wolverhampton,1.1,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HT,Yes,52.587279,-2.123226,391748,298838,SO917988,1/1/1980 12:00:00 AM,,156,1,1,Wolverhampton,0.3,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HU,Yes,52.587016,-2.125203,391614,298809,SO916988,1/1/1980 12:00:00 AM,,158,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HW,Yes,52.586351,-2.125600,391587,298735,SO915987,1/1/1980 12:00:00 AM,,164,,,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1HX,No,52.587839,-2.123943,391700,298900,SO916989,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,154,,,Wolverhampton,0.3,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HY,No,52.587839,-2.123943,391700,298900,SO916989,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,154,,,Wolverhampton,0.3,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1HZ,Yes,52.587550,-2.124798,391642,298868,SO916988,1/1/1980 12:00:00 AM,,158,12,10,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1JA,Yes,52.587394,-2.125514,391593,298851,SO915988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1JB,No,52.587837,-2.125419,391600,298900,SO915989,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,158,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1JD,Yes,52.588096,-2.124763,391644,298929,SO916989,1/1/1980 12:00:00 AM,,155,,,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1JE,No,52.587837,-2.125419,391600,298900,SO915989,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,158,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1JF,No,52.588736,-2.125421,391600,299000,SO916990,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,156,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1JG,No,52.588736,-2.125421,391600,299000,SO916990,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,156,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1JH,No,52.588738,-2.123945,391700,299000,SO917990,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,152,,,Wolverhampton,0.3,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1JL,No,52.588736,-2.125421,391600,299000,SO916990,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,156,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1JP,Yes,52.588430,-2.125789,391575,298966,SO915989,1/1/1980 12:00:00 AM,,158,18,6,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1JR,Yes,52.588178,-2.125744,391578,298938,SO915989,12/1/1998 12:00:00 AM,,158,9,5,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1JS,Yes,52.587825,-2.125560,391590,298899,SO915988,1/1/1980 12:00:00 AM,,158,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1LD,Yes,52.586417,-2.122471,391799,298742,SO917987,1/1/1992 12:00:00 AM,,157,,,Wolverhampton,0.3,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1LF,No,52.586303,-2.122713,391783,298729,SO917987,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,158,,,Wolverhampton,0.3,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1LG,Yes,52.586932,-2.122995,391764,298799,SO917987,1/1/1980 12:00:00 AM,,158,,,Wolverhampton,0.3,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1LH,Yes,52.586642,-2.122501,391797,298767,SO917987,11/1/2015 12:00:00 AM,,157,,,Wolverhampton,0.2,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1LQ,No,52.586940,-2.123940,391700,298800,SO916988,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,160,,,Wolverhampton,0.3,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1LR,Yes,52.586926,-2.126000,391560,298799,SO915987,1/1/1980 12:00:00 AM,,163,13,13,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1LU,No,52.586936,-2.126892,391500,298800,SO914987,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1LW,Yes,52.586991,-2.126685,391514,298806,SO915988,10/1/2005 12:00:00 AM,,163,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1LX,Yes,52.586988,-2.126207,391546,298806,SO915988,1/1/1980 12:00:00 AM,,163,,,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1LY,Yes,52.588182,-2.128070,391420,298939,SO914989,7/1/1990 12:00:00 AM,,161,,,Wolverhampton,0.6,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1LZ,No,52.587225,-2.126435,391531,298832,SO915988,1/1/1980 12:00:00 AM,9/1/2014 12:00:00 AM,162,3,2,Wolverhampton,0.5,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1NA,Yes,52.588238,-2.126137,391551,298945,SO915989,1/1/1980 12:00:00 AM,,159,36,22,Wolverhampton,0.4,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1NG,No,52.589633,-2.126900,391500,299100,SO914990,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,155,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1NH,No,52.587763,-2.126968,391495,298892,SO914988,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,161,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1NJ,No,52.589632,-2.128376,391400,299100,SO913991,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,154,,,Wolverhampton,0.6,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1NN,No,52.592330,-2.126908,391500,299400,SO914993,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,145,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1NR,No,52.593121,-2.127249,391477,299488,SO914994,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,144,,,Wolverhampton,0.8,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1NS,No,52.592330,-2.126908,391500,299400,SO914993,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,145,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1NX,No,52.588734,-2.126897,391500,299000,SO915989,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,159,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1PD,No,52.588214,-2.126054,391557,298942,SO915989,1/1/1980 12:00:00 AM,10/1/2010 12:00:00 AM,159,,,Wolverhampton,0.4,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QE,No,52.595700,-2.128586,391387,299775,SO913997,1/1/1980 12:00:00 AM,4/1/2002 12:00:00 AM,135,,,Wolverhampton,1.1,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QF,Yes,52.594990,-2.127890,391434,299696,SO914996,1/1/1980 12:00:00 AM,,139,139,60,Wolverhampton,1.0,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QG,Yes,52.594272,-2.127430,391465,299616,SO914996,1/1/1980 12:00:00 AM,,142,67,43,Wolverhampton,0.9,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QH,Yes,52.593885,-2.127842,391437,299573,SO914995,1/1/1980 12:00:00 AM,,142,65,41,Wolverhampton,0.9,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QJ,Yes,52.594540,-2.128139,391417,299646,SO914996,1/1/1980 12:00:00 AM,,140,58,41,Wolverhampton,0.9,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QL,Yes,52.594216,-2.128862,391368,299610,SO913996,1/1/1980 12:00:00 AM,,138,17,7,Wolverhampton,0.9,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QN,Yes,52.594348,-2.129432,391329,299625,SO913996,7/1/2016 12:00:00 AM,,137,,,Wolverhampton,1.0,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QP,No,52.593226,-2.129863,391300,299500,SO912994,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,137,,,Wolverhampton,0.9,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QQ,Yes,52.593685,-2.127156,391483,299551,SO914995,1/1/1980 12:00:00 AM,,144,39,38,Wolverhampton,0.8,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QR,No,52.592327,-2.129860,391300,299400,SO912993,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,136,,,Wolverhampton,0.9,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QS,No,52.592327,-2.129860,391300,299400,SO912993,10/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,136,,,Wolverhampton,0.9,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QT,No,52.592327,-2.129860,391300,299400,SO912993,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,136,,,Wolverhampton,0.9,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QU,Yes,52.593595,-2.129701,391311,299541,SO913995,1/1/1980 12:00:00 AM,,137,241,2,Wolverhampton,0.9,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1QW,No,52.593226,-2.129863,391300,299500,SO912994,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,137,,,Wolverhampton,0.9,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QX,No,52.593228,-2.128386,391400,299500,SO914995,1/1/1980 12:00:00 AM,3/1/2001 12:00:00 AM,140,,,Wolverhampton,0.8,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QY,No,52.593228,-2.128386,391400,299500,SO914995,4/1/1987 12:00:00 AM,12/1/1988 12:00:00 AM,140,,,Wolverhampton,0.8,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1QZ,Yes,52.594757,-2.127667,391449,299670,SO914996,1/1/1995 12:00:00 AM,,140,,,Wolverhampton,0.9,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RA,Yes,52.586178,-2.130211,391275,298716,SO912987,1/1/1980 12:00:00 AM,,158,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RB,Yes,52.587140,-2.129638,391314,298823,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RD,Yes,52.585951,-2.129333,391334,298691,SO913986,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1RE,Yes,52.585969,-2.129879,391297,298693,SO912986,1/1/1980 12:00:00 AM,,159,2,1,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1RF,Yes,52.585911,-2.127332,391470,298686,SO914986,1/1/1980 12:00:00 AM,,163,,,Wolverhampton,0.6,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RG,Yes,52.587041,-2.129579,391318,298812,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RH,No,52.588293,-2.128165,391414,298951,SO914989,1/1/1980 12:00:00 AM,9/1/2006 12:00:00 AM,160,,,Wolverhampton,0.6,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1RJ,Yes,52.587751,-2.130525,391254,298891,SO912988,1/1/1980 12:00:00 AM,,155,5,2,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RL,Yes,52.587041,-2.129579,391318,298812,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RN,Yes,52.592060,-2.127335,391471,299370,SO914993,10/1/1985 12:00:00 AM,,146,179,1,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1RP,Yes,52.587041,-2.129579,391318,298812,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RQ,Yes,52.586582,-2.130758,391238,298761,SO912987,1/1/1980 12:00:00 AM,,156,,,Wolverhampton,0.8,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1RR,Yes,52.587041,-2.129579,391318,298812,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RS,No,52.587140,-2.129638,391314,298823,SO913988,1/1/1980 12:00:00 AM,6/1/2005 12:00:00 AM,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RT,Yes,52.587041,-2.129579,391318,298812,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1RU,Yes,52.587140,-2.129638,391314,298823,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RW,No,52.586933,-2.129844,391300,298800,SO912987,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RX,No,52.588965,-2.129643,391314,299026,SO913990,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,151,4,2,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1RY,No,52.589721,-2.128701,391378,299110,SO913991,1/1/1980 12:00:00 AM,6/1/2019 12:00:00 AM,153,3,2,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1SA,Yes,52.589785,-2.127683,391447,299117,SO914991,1/1/1980 12:00:00 AM,,154,,,Wolverhampton,0.6,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SB,No,52.590422,-2.129633,391315,299188,SO913991,1/1/1980 12:00:00 AM,8/1/2015 12:00:00 AM,146,,,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1SD,Yes,52.587041,-2.129579,391318,298812,SO913988,1/1/1980 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SE,Yes,52.587332,-2.127218,391478,298844,SO914988,1/1/2006 12:00:00 AM,,161,,,Wolverhampton,0.5,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SF,Yes,52.588632,-2.130410,391262,298989,SO912989,12/1/2008 12:00:00 AM,,150,,,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1SG,Yes,52.590819,-2.128291,391406,299232,SO914992,10/1/2015 12:00:00 AM,,150,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SH,Yes,52.587041,-2.129579,391318,298812,SO913988,4/1/1986 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SJ,Yes,52.587041,-2.129579,391318,298812,SO913988,7/1/1986 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SL,Yes,52.587041,-2.129579,391318,298812,SO913988,4/1/1987 12:00:00 AM,,160,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SN,No,52.589630,-2.129852,391300,299100,SO912990,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,149,,,Wolverhampton,0.7,Wolverhampton,,,Wolverhampton,St Peters,
WV1 1SP,No,52.587041,-2.129579,391318,298812,SO913988,1/1/1993 12:00:00 AM,7/1/2017 12:00:00 AM,160,,,Wolverhampton,0.7,Wolverhampton,Severn Trent,,Wolverhampton,St Peters,
WV1 1SR,Yes,52.587172,-2.131108,391214,298827,SO912988,5/1/2017 12:00:00 AM,,154,,,Wolverhampton,0.8,Wolverhampton,,,Wolverhampton,St Peters,
