Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E17 4BU,Yes,51.596808,0.003675,538880,190564,TQ388905,1/1/1980 12:00:00 AM,,44,93,34,Wood Street,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4BW,Yes,51.593981,0.001717,538753,190246,TQ387902,1/1/1980 12:00:00 AM,,42,95,47,Wood Street,0.9,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4BY,Yes,51.598019,0.001201,538705,190694,TQ387906,1/1/1980 12:00:00 AM,,29,160,45,Highams Park,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4BZ,Yes,51.597726,0.001085,538698,190661,TQ386906,1/1/1980 12:00:00 AM,,30,108,38,Highams Park,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DA,Yes,51.596557,0.001483,538729,190532,TQ387905,1/1/1980 12:00:00 AM,,35,85,32,Wood Street,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DB,Yes,51.596620,0.002020,538766,190540,TQ387905,1/1/1980 12:00:00 AM,,37,86,31,Wood Street,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DD,Yes,51.597228,-0.003064,538412,190598,TQ384905,11/1/2006 12:00:00 AM,,22,,,Wood Street,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DE,Yes,51.596693,0.002613,538807,190549,TQ388905,1/1/1980 12:00:00 AM,,39,84,33,Wood Street,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DF,Yes,51.596755,0.003080,538839,190557,TQ388905,1/1/1980 12:00:00 AM,,41,84,31,Wood Street,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DG,Yes,51.595384,0.001172,538711,190401,TQ387904,1/1/1980 12:00:00 AM,,35,134,43,Wood Street,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DH,Yes,51.596291,-0.001878,538497,190496,TQ384904,12/1/1996 12:00:00 AM,,23,167,63,Wood Street,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DJ,Yes,51.597075,-0.001454,538524,190584,TQ385905,1/1/1980 12:00:00 AM,,23,21,13,Wood Street,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DL,No,51.597224,-0.001794,538500,190600,TQ384905,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,22,,,Wood Street,1.2,Waltham Forest,,,Waltham Forest,Upper Walthamstow,
E17 4DN,Yes,51.596858,-0.002431,538457,190558,TQ384905,1/1/1980 12:00:00 AM,,22,83,31,Wood Street,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DP,Yes,51.598045,-0.000863,538562,190693,TQ385906,1/1/1980 12:00:00 AM,,23,69,31,Highams Park,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DQ,Yes,51.595093,0.001404,538728,190369,TQ387903,1/1/1980 12:00:00 AM,,37,70,19,Wood Street,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DR,Yes,51.598216,0.000733,538672,190715,TQ386907,1/1/1980 12:00:00 AM,,27,85,29,Highams Park,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DS,Yes,51.598504,0.000703,538669,190747,TQ386907,1/1/1980 12:00:00 AM,,27,77,29,Highams Park,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DT,Yes,51.598772,0.000252,538637,190776,TQ386907,1/1/1980 12:00:00 AM,,26,117,40,Highams Park,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DU,Yes,51.599075,-0.001135,538540,190807,TQ385908,1/1/1980 12:00:00 AM,,23,30,15,Highams Park,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DX,Yes,51.599075,-0.001698,538501,190806,TQ385908,1/1/1980 12:00:00 AM,,22,73,20,Highams Park,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DY,Yes,51.599360,-0.000487,538584,190840,TQ385908,12/1/2000 12:00:00 AM,,24,76,32,Highams Park,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4DZ,Yes,51.599160,-0.002445,538449,190814,TQ384908,1/1/1980 12:00:00 AM,,23,58,26,Highams Park,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4EA,Yes,51.599304,-0.002875,538419,190829,TQ384908,1/1/1980 12:00:00 AM,,23,97,30,Highams Park,1.0,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4ED,Yes,51.598172,-0.002503,538448,190704,TQ384907,1/1/1980 12:00:00 AM,,23,58,19,Highams Park,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4FA,Yes,51.597371,-0.000779,538570,190618,TQ385906,9/1/2015 12:00:00 AM,,24,,,Wood Street,1.2,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E17 4FQ,Yes,51.598479,-0.000904,538558,190741,TQ385907,9/1/2015 12:00:00 AM,,23,,,Highams Park,1.1,Waltham Forest,Thames Water,,Waltham Forest,Upper Walthamstow,
E18 1DB,Yes,51.598003,0.034569,541016,190756,TQ410907,11/1/2002 12:00:00 AM,,18,12,5,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DH,Yes,51.595919,0.032339,540868,190520,TQ408905,1/1/1980 12:00:00 AM,,25,53,19,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DJ,Yes,51.596802,0.032740,540893,190619,TQ408906,1/1/1980 12:00:00 AM,,23,53,20,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DL,Yes,51.596793,0.033273,540930,190619,TQ409906,1/1/1980 12:00:00 AM,,22,23,9,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DN,Yes,51.597313,0.034380,541005,190679,TQ410906,1/1/1980 12:00:00 AM,,20,51,17,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DP,Yes,51.597811,0.036265,541134,190738,TQ411907,1/1/1980 12:00:00 AM,,15,96,58,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DQ,Yes,51.597110,0.032089,540847,190652,TQ408906,9/1/1981 12:00:00 AM,,25,16,12,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DR,Yes,51.597699,0.031336,540793,190716,TQ407907,1/1/1980 12:00:00 AM,,27,80,25,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DS,Yes,51.597846,0.030086,540706,190730,TQ407907,1/1/1980 12:00:00 AM,,28,10,6,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DT,Yes,51.597931,0.031967,540836,190743,TQ408907,1/1/1980 12:00:00 AM,,26,93,36,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DU,Yes,51.598285,0.029687,540677,190778,TQ406907,1/1/1980 12:00:00 AM,,29,16,6,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DW,Yes,51.597515,0.035325,541070,190703,TQ410907,1/1/1980 12:00:00 AM,,18,83,32,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DX,Yes,51.599573,0.030582,540735,190923,TQ407909,1/1/1980 12:00:00 AM,,29,131,50,Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DY,Yes,51.599682,0.031063,540768,190936,TQ407909,1/1/1980 12:00:00 AM,,29,145,47,Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1DZ,Yes,51.597340,0.030884,540763,190675,TQ407906,1/1/1980 12:00:00 AM,,27,60,32,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EJ,Yes,51.595972,0.033537,540951,190528,TQ409905,1/1/1980 12:00:00 AM,,20,65,29,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EL,Yes,51.596857,0.034371,541006,190628,TQ410906,1/1/1980 12:00:00 AM,,20,85,37,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EN,Yes,51.596596,0.034766,541034,190600,TQ410905,1/1/1980 12:00:00 AM,,19,15,9,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EP,Yes,51.596875,0.035833,541107,190633,TQ411906,1/1/1980 12:00:00 AM,,17,43,20,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EQ,Yes,51.595705,0.032356,540870,190496,TQ408904,1/1/1980 12:00:00 AM,,24,13,9,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1ER,Yes,51.596973,0.037931,541252,190648,TQ412906,1/1/1980 12:00:00 AM,,14,54,21,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1ES,No,51.597530,0.038981,541323,190712,TQ413907,12/1/1996 12:00:00 AM,5/1/2008 12:00:00 AM,13,,,South Woodford,1.0,Redbridge,,,Redbridge,Churchfields,
E18 1ET,Yes,51.597280,0.037451,541218,190681,TQ412906,1/1/1980 12:00:00 AM,,15,,,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EU,No,51.597358,0.036981,541185,190689,TQ411906,1/1/1980 12:00:00 AM,4/1/2002 12:00:00 AM,16,,,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EW,Yes,51.596868,0.036193,541132,190633,TQ411906,1/1/1980 12:00:00 AM,,16,8,6,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1EY,No,51.596555,0.037161,541200,190600,TQ411906,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,15,,,South Woodford,0.8,Redbridge,,,Redbridge,Churchfields,
E18 1EZ,No,51.597428,0.038644,541300,190700,TQ412906,1/1/1980 12:00:00 AM,7/1/1997 12:00:00 AM,13,,,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1FG,Yes,51.597284,0.037755,541239,190682,TQ412906,3/1/2021 12:00:00 AM,,13,,,South Woodford,0.9,Redbridge,,,Redbridge,Churchfields,
E18 1HA,Yes,51.596099,0.038527,541296,190552,TQ412905,1/1/1980 12:00:00 AM,,12,121,46,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1HB,Yes,51.594915,0.035873,541116,190415,TQ411904,1/1/1980 12:00:00 AM,,14,7,2,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1HD,No,51.594681,0.036832,541183,190391,TQ411903,5/1/1994 12:00:00 AM,5/1/2008 12:00:00 AM,14,,,South Woodford,0.7,Redbridge,,,Redbridge,Churchfields,
E18 1HE,No,51.594758,0.037081,541200,190400,TQ412904,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,14,,,South Woodford,0.7,Redbridge,,,Redbridge,Churchfields,
E18 1HF,No,51.594783,0.035638,541100,190400,TQ410904,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,16,,,South Woodford,0.6,Redbridge,,,Redbridge,Churchfields,
E18 1HH,No,51.594783,0.035638,541100,190400,TQ410904,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,16,,,South Woodford,0.6,Redbridge,,,Redbridge,Churchfields,
E18 1HJ,No,51.594783,0.035638,541100,190400,TQ410904,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,16,,,South Woodford,0.6,Redbridge,,,Redbridge,Churchfields,
E18 1HN,No,51.594808,0.034195,541000,190400,TQ409904,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,19,,,South Woodford,0.6,Redbridge,,,Redbridge,Churchfields,
E18 1HP,No,51.594783,0.035638,541100,190400,TQ410904,1/1/1995 12:00:00 AM,7/1/1995 12:00:00 AM,16,,,South Woodford,0.6,Redbridge,,,Redbridge,Churchfields,
E18 1HS,No,51.594783,0.035638,541100,190400,TQ410904,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,16,,,South Woodford,0.6,Redbridge,,,Redbridge,Churchfields,
E18 1HU,Yes,51.596200,0.037940,541255,190562,TQ412905,1/1/1980 12:00:00 AM,,13,61,27,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1HW,No,51.595136,0.037040,541196,190442,TQ411904,7/1/1995 12:00:00 AM,6/1/2011 12:00:00 AM,13,,,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1HX,Yes,51.595904,0.037363,541216,190528,TQ412905,1/1/1980 12:00:00 AM,,14,51,23,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1HY,Yes,51.595469,0.037055,541196,190479,TQ411904,1/1/1980 12:00:00 AM,,13,15,7,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1JA,Yes,51.595989,0.035042,541055,190533,TQ410905,1/1/1980 12:00:00 AM,,16,145,58,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1JB,Yes,51.596654,0.037137,541198,190611,TQ411906,1/1/1980 12:00:00 AM,,15,24,3,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1JH,Yes,51.596865,0.036410,541147,190633,TQ411906,1/1/1980 12:00:00 AM,,16,12,9,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1RD,Yes,51.597627,0.029337,540655,190704,TQ406907,1/1/1980 12:00:00 AM,,29,46,31,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1RE,Yes,51.598252,0.031577,540808,190778,TQ408907,1/1/1980 12:00:00 AM,,27,77,36,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 1RG,No,51.595756,0.031350,540800,190500,TQ407904,8/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,26,,,South Woodford,0.5,Redbridge,,,Redbridge,Churchfields,
E18 2AA,Yes,51.596658,0.020891,540073,190580,TQ400905,4/1/2018 12:00:00 AM,,40,,,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2BF,Yes,51.600232,0.019100,539938,190974,TQ399909,8/1/2008 12:00:00 AM,,54,7,4,South Woodford,1.1,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FB,Yes,51.597006,0.023031,540220,190623,TQ402906,10/1/2009 12:00:00 AM,,46,18,3,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FD,Yes,51.597215,0.023950,540283,190648,TQ402906,9/1/2010 12:00:00 AM,,44,23,9,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FE,Yes,51.596902,0.024370,540313,190614,TQ403906,11/1/2010 12:00:00 AM,,43,9,6,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FF,Yes,51.597143,0.024496,540321,190641,TQ403906,10/1/2010 12:00:00 AM,,43,25,16,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FG,Yes,51.596854,0.024035,540290,190608,TQ402906,2/1/2011 12:00:00 AM,,44,,,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FH,Yes,51.597123,0.025101,540363,190640,TQ403906,11/1/2008 12:00:00 AM,,41,15,8,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FJ,Yes,51.596979,0.025138,540366,190624,TQ403906,10/1/2008 12:00:00 AM,,41,87,53,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FL,Yes,51.596837,0.024988,540356,190608,TQ403906,11/1/2008 12:00:00 AM,,42,34,21,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FN,Yes,51.597087,0.025663,540402,190637,TQ404906,6/1/2008 12:00:00 AM,,39,48,29,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FP,Yes,51.597278,0.026032,540427,190659,TQ404906,3/1/2008 12:00:00 AM,,38,73,38,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FQ,Yes,51.596919,0.025987,540425,190619,TQ404906,4/1/2008 12:00:00 AM,,37,56,25,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FR,Yes,51.596764,0.025591,540398,190601,TQ403906,4/1/2008 12:00:00 AM,,39,32,16,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FS,Yes,51.596667,0.026525,540463,190592,TQ404905,2/1/2008 12:00:00 AM,,34,80,43,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FT,Yes,51.597083,0.026399,540453,190638,TQ404906,1/1/2008 12:00:00 AM,,36,47,24,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2FW,Yes,51.597039,0.026874,540486,190634,TQ404906,1/1/2008 12:00:00 AM,,34,29,16,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2GF,Yes,51.596604,0.023403,540247,190579,TQ402905,11/1/2008 12:00:00 AM,,44,6,5,South Woodford,0.6,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2GG,Yes,51.597266,0.023072,540222,190652,TQ402906,10/1/2009 12:00:00 AM,,46,56,14,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2GH,Yes,51.597244,0.023331,540240,190650,TQ402906,10/1/2009 12:00:00 AM,,45,62,21,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2GJ,Yes,51.597157,0.023688,540265,190641,TQ402906,10/1/2009 12:00:00 AM,,44,44,17,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2GL,Yes,51.597085,0.023685,540265,190633,TQ402906,10/1/2009 12:00:00 AM,,44,60,16,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2JY,Yes,51.595645,0.014308,539620,190455,TQ396904,1/1/1980 12:00:00 AM,,60,73,27,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2LG,Yes,51.596837,0.012960,539523,190585,TQ395905,1/1/1980 12:00:00 AM,,64,111,40,South Woodford,1.2,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2LH,No,51.596978,0.012634,539500,190600,TQ394906,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,65,,,South Woodford,1.2,Redbridge,,,Waltham Forest,Hale End & Highams Park South,
E18 2LJ,Yes,51.597198,0.013452,539556,190626,TQ395906,1/1/1980 12:00:00 AM,,64,171,68,South Woodford,1.2,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2LL,Yes,51.597232,0.014060,539598,190631,TQ395906,1/1/1980 12:00:00 AM,,63,150,62,South Woodford,1.1,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2LN,Yes,51.597099,0.014488,539628,190617,TQ396906,1/1/1980 12:00:00 AM,,63,133,57,South Woodford,1.1,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2LQ,No,51.596079,0.012594,539500,190500,TQ394904,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,60,,,South Woodford,1.2,Redbridge,,,Waltham Forest,Hale End & Highams Park South,
E18 2LW,Yes,51.595840,0.014475,539631,190477,TQ396904,12/1/1999 12:00:00 AM,,62,15,5,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NB,No,51.595931,0.021251,540100,190500,TQ400905,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,48,,,South Woodford,0.7,Redbridge,,,Redbridge,Churchfields,
E18 2ND,No,51.595955,0.019808,540000,190500,TQ399904,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,50,,,South Woodford,0.7,Redbridge,,,Redbridge,Churchfields,
E18 2NE,Yes,51.596100,0.019742,539995,190516,TQ399905,1/1/1980 12:00:00 AM,,51,14,6,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NF,No,51.595955,0.019808,540000,190500,TQ399904,6/1/1981 12:00:00 AM,12/1/1984 12:00:00 AM,50,,,South Woodford,0.7,Redbridge,,,Redbridge,Churchfields,
E18 2NG,Yes,51.596020,0.018740,539926,190505,TQ399905,1/1/1980 12:00:00 AM,,53,58,24,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NH,Yes,51.597368,0.018843,539929,190655,TQ399906,1/1/1980 12:00:00 AM,,57,85,30,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NJ,Yes,51.597177,0.018346,539895,190633,TQ398906,1/1/1980 12:00:00 AM,,57,107,44,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NL,Yes,51.597063,0.017732,539853,190619,TQ398906,1/1/1980 12:00:00 AM,,58,124,51,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NN,Yes,51.597160,0.017234,539818,190629,TQ398906,1/1/1980 12:00:00 AM,,60,106,42,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NQ,Yes,51.596235,0.018723,539924,190529,TQ399905,1/1/1980 12:00:00 AM,,55,10,7,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NR,Yes,51.597098,0.016653,539778,190621,TQ397906,1/1/1980 12:00:00 AM,,60,131,45,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NS,Yes,51.597267,0.016213,539747,190639,TQ397906,1/1/1980 12:00:00 AM,,61,176,67,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NT,Yes,51.597234,0.015632,539707,190634,TQ397906,1/1/1980 12:00:00 AM,,62,119,45,South Woodford,1.1,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NU,Yes,51.597169,0.015112,539671,190626,TQ396906,1/1/1980 12:00:00 AM,,63,141,58,South Woodford,1.1,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2NY,Yes,51.595871,0.014765,539651,190481,TQ396904,12/1/1997 12:00:00 AM,,62,22,9,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PA,Yes,51.596695,0.021242,540097,190585,TQ400905,1/1/1980 12:00:00 AM,,51,31,12,South Woodford,0.7,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PB,Yes,51.599315,0.020128,540012,190874,TQ400908,1/1/1980 12:00:00 AM,,54,31,14,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PD,Yes,51.597296,0.020835,540067,190651,TQ400906,3/1/1988 12:00:00 AM,,53,44,41,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PE,Yes,51.597262,0.020155,540020,190646,TQ400906,6/1/1996 12:00:00 AM,,54,82,45,South Woodford,0.8,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PH,No,51.597753,0.019888,540000,190700,TQ399907,9/1/1991 12:00:00 AM,7/1/1995 12:00:00 AM,55,,,South Woodford,0.9,Redbridge,,,Redbridge,Churchfields,
E18 2PJ,Yes,51.598563,0.020343,540029,190791,TQ400907,1/1/1980 12:00:00 AM,,54,20,16,South Woodford,0.9,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PL,Yes,51.598688,0.018312,539888,190801,TQ398908,1/1/1980 12:00:00 AM,,58,58,19,South Woodford,1.0,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PN,Yes,51.598776,0.016829,539785,190808,TQ397908,1/1/1980 12:00:00 AM,,62,7,6,South Woodford,1.1,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PP,Yes,51.598831,0.014709,539638,190810,TQ396908,1/1/1980 12:00:00 AM,,67,63,26,South Woodford,1.2,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PQ,Yes,51.599659,0.014630,539630,190902,TQ396909,3/1/2005 12:00:00 AM,,68,13,5,South Woodford,1.3,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PR,Yes,51.599137,0.014748,539640,190844,TQ396908,1/1/1980 12:00:00 AM,,67,95,36,South Woodford,1.2,Redbridge,Thames Water,,Redbridge,Churchfields,
E18 2PS,Yes,51.599638,0.014846,539645,190900,TQ396909,1/1/1980 12:00:00 AM,,67,48,22,South Woodford,1.3,Redbridge,Thames Water,,Redbridge,Churchfields,
