Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CV1 3GD,No,52.405844,-1.523914,432485,278755,SP324787,1/1/1980 12:00:00 AM,5/1/2011 12:00:00 AM,86,,,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3GE,Yes,52.405913,-1.525398,432384,278762,SP323787,10/1/2003 12:00:00 AM,,87,,,Coventry,1.0,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3GS,Yes,52.405960,-1.521400,432656,278769,SP326787,1/1/1980 12:00:00 AM,,85,33,13,Coventry,0.8,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3GT,Yes,52.406587,-1.523157,432536,278838,SP325788,1/1/1980 12:00:00 AM,,86,24,10,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3GU,Yes,52.407060,-1.524357,432454,278890,SP324788,1/1/1980 12:00:00 AM,,86,,,Coventry,1.0,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3GW,Yes,52.407943,-1.524936,432414,278988,SP324789,1/1/1980 12:00:00 AM,,85,74,52,Coventry,1.1,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3GY,No,52.408063,-1.528080,432200,279000,SP322789,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,88,,,Coventry,1.3,Coventry,,,Coventry,Whoberley,
CV1 3GZ,No,52.408069,-1.529550,432100,279000,SP321789,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,90,,,Coventry,1.4,Coventry,,,Coventry,Whoberley,
CV1 3HA,Yes,52.408788,-1.529557,432099,279080,SP320790,1/1/1980 12:00:00 AM,,87,,,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HB,Yes,52.408023,-1.526963,432276,278996,SP322789,1/1/1980 12:00:00 AM,,86,24,12,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HD,No,52.408075,-1.531020,432000,279000,SP320789,1/1/1980 12:00:00 AM,6/1/2001 12:00:00 AM,91,,,Coventry,1.4,Coventry,,,Coventry,Whoberley,
CV1 3HE,Yes,52.408444,-1.529273,432119,279042,SP321790,1/1/1980 12:00:00 AM,,88,15,7,Coventry,1.4,Coventry,Severn Trent,,Coventry,Whoberley,
CV1 3HF,Yes,52.408270,-1.526173,432330,279024,SP323790,1/1/1980 12:00:00 AM,,85,29,13,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HG,Yes,52.408208,-1.528240,432189,279016,SP321790,7/1/1995 12:00:00 AM,,88,,,Coventry,1.3,Coventry,Severn Trent,,Coventry,Whoberley,
CV1 3HH,Yes,52.406786,-1.523375,432521,278860,SP325788,1/1/1980 12:00:00 AM,,86,14,10,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HJ,Yes,52.406829,-1.522948,432550,278865,SP325788,1/1/1980 12:00:00 AM,,85,75,51,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HL,Yes,52.406363,-1.521057,432679,278814,SP326788,1/1/1980 12:00:00 AM,,85,71,47,Coventry,0.8,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HN,Yes,52.406186,-1.521647,432639,278794,SP326787,1/1/1980 12:00:00 AM,,85,44,25,Coventry,0.8,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HP,Yes,52.406510,-1.521849,432625,278830,SP326788,1/1/1980 12:00:00 AM,,85,35,15,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HQ,Yes,52.407844,-1.527632,432231,278976,SP322789,6/1/2001 12:00:00 AM,,88,,,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3HZ,Yes,52.406305,-1.522278,432596,278807,SP325788,12/1/2001 12:00:00 AM,,86,112,25,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3JQ,Yes,52.409599,-1.528187,432192,279171,SP321791,10/1/1984 12:00:00 AM,,85,,,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3LD,Yes,52.407510,-1.520192,432737,278942,SP327789,8/1/1993 12:00:00 AM,,86,68,32,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3LH,Yes,52.406709,-1.522068,432610,278852,SP326788,1/1/1980 12:00:00 AM,,85,,,Coventry,0.9,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3LJ,Yes,52.408440,-1.521167,432670,279045,SP326790,1/1/1980 12:00:00 AM,,86,48,38,Coventry,1.0,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3LL,Yes,52.408872,-1.521309,432660,279093,SP326790,1/1/1980 12:00:00 AM,,88,63,43,Coventry,1.0,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3LW,Yes,52.408911,-1.520080,432744,279098,SP327790,1/1/1980 12:00:00 AM,,88,19,15,Coventry,1.0,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3LY,Yes,52.411763,-1.524659,432430,279413,SP324794,2/1/1984 12:00:00 AM,,91,,,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3NA,No,52.408034,-1.520730,432700,279000,SP327790,2/1/1984 12:00:00 AM,12/1/1985 12:00:00 AM,85,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 3ND,No,52.409838,-1.522181,432600,279200,SP325792,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,92,,,Coventry,1.2,Coventry,,,Coventry,Sherbourne,
CV1 3PF,Yes,52.408711,-1.525927,432346,279073,SP323790,1/1/1992 12:00:00 AM,,84,11,8,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3PG,Yes,52.409621,-1.526329,432318,279174,SP323791,1/1/1992 12:00:00 AM,,84,50,27,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3PH,Yes,52.410902,-1.525257,432390,279317,SP323793,1/1/1992 12:00:00 AM,,88,39,20,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3PQ,Yes,52.410994,-1.525829,432351,279327,SP323793,1/1/1992 12:00:00 AM,,87,50,28,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 3TS,No,52.407508,-1.521971,432616,278941,SP326789,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,84,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 3YE,No,52.407346,-1.521840,432625,278923,SP326789,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,84,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 3YQ,No,52.407364,-1.521899,432621,278925,SP326789,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,84,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 3YR,No,52.407508,-1.521971,432616,278941,SP326789,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,84,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 3YZ,No,52.407508,-1.521971,432616,278941,SP326789,12/1/1994 12:00:00 AM,6/1/1998 12:00:00 AM,84,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 3ZZ,No,52.407364,-1.521899,432621,278925,SP326789,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,84,,,Coventry,0.9,Coventry,,,Coventry,Sherbourne,
CV1 4AF,Yes,52.414185,-1.512401,433262,279688,SP332796,10/1/2006 12:00:00 AM,,100,41,21,Coventry,1.5,Coventry,Severn Trent,,Coventry,Radford,
CV1 4AL,Yes,52.414076,-1.509962,433428,279677,SP334796,1/1/1980 12:00:00 AM,,95,76,42,Coventry,1.5,Coventry,Severn Trent,,Coventry,Radford,
CV1 4AP,Yes,52.411182,-1.518961,432818,279351,SP328793,1/1/1980 12:00:00 AM,,91,12,4,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AQ,Yes,52.411072,-1.520624,432705,279338,SP327793,1/1/1980 12:00:00 AM,,95,44,21,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AR,Yes,52.412161,-1.521235,432663,279459,SP326794,1/1/1980 12:00:00 AM,,94,96,56,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AS,Yes,52.412679,-1.520092,432740,279517,SP327795,1/1/1980 12:00:00 AM,,92,32,15,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AU,Yes,52.413424,-1.522486,432577,279599,SP325795,1/1/1980 12:00:00 AM,,92,2,1,Coventry,1.5,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AW,Yes,52.412032,-1.520172,432735,279445,SP327794,1/1/1980 12:00:00 AM,,93,88,47,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AY,No,52.411454,-1.517209,432937,279382,SP329793,1/1/1980 12:00:00 AM,1/1/2017 12:00:00 AM,86,,,Coventry,1.2,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4AZ,Yes,52.412186,-1.518648,432839,279463,SP328794,1/1/1980 12:00:00 AM,,90,43,16,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4BA,Yes,52.419239,-1.508434,433528,280252,SP335802,7/1/2007 12:00:00 AM,,95,38,21,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BB,No,52.411624,-1.519221,432800,279400,SP328794,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,92,,,Coventry,1.3,Coventry,,,Coventry,Sherbourne,
CV1 4BD,Yes,52.418177,-1.514724,433101,280131,SP331801,7/1/2002 12:00:00 AM,,99,22,14,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BE,Yes,52.418373,-1.514252,433133,280153,SP331801,11/1/2002 12:00:00 AM,,98,51,30,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BG,No,52.412649,-1.512844,433233,279517,SP332795,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,93,,,Coventry,1.3,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BH,Yes,52.418714,-1.514116,433142,280191,SP331801,11/1/2002 12:00:00 AM,,99,30,16,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BJ,No,52.414267,-1.512591,433249,279697,SP332796,1/1/1980 12:00:00 AM,7/1/2003 12:00:00 AM,101,,,Coventry,1.5,Coventry,,,Coventry,Radford,
CV1 4BL,No,52.416107,-1.516232,433000,279900,SP329799,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,98,,,Coventry,1.7,Coventry,,,Coventry,Sherbourne,
CV1 4BN,Yes,52.415388,-1.514423,433124,279821,SP331798,1/1/1980 12:00:00 AM,,101,40,20,Coventry,1.6,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BP,Yes,52.414493,-1.512986,433222,279722,SP332797,1/1/1980 12:00:00 AM,,102,32,4,Coventry,1.5,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BQ,Yes,52.414814,-1.514408,433125,279757,SP331797,1/1/1980 12:00:00 AM,,101,34,6,Coventry,1.6,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BS,Yes,52.414756,-1.513571,433182,279751,SP331797,1/1/1980 12:00:00 AM,,102,88,52,Coventry,1.5,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BT,Yes,52.416926,-1.514788,433098,279992,SP330799,1/1/1980 12:00:00 AM,,101,32,14,Coventry,1.8,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BU,Yes,52.415216,-1.516080,433011,279801,SP330798,1/1/1980 12:00:00 AM,,97,,,Coventry,1.6,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4BW,Yes,52.416806,-1.515710,433035,279978,SP330799,6/1/2001 12:00:00 AM,,100,34,21,Coventry,1.8,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BX,Yes,52.413564,-1.514349,433130,279618,SP331796,1/1/1980 12:00:00 AM,,100,57,28,Coventry,1.4,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BY,Yes,52.415076,-1.514788,433099,279786,SP330797,1/1/1980 12:00:00 AM,,101,44,9,Coventry,1.6,Coventry,Severn Trent,,Coventry,Radford,
CV1 4BZ,Yes,52.413443,-1.515673,433040,279604,SP330796,1/1/1980 12:00:00 AM,,96,56,40,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DA,Yes,52.413443,-1.515673,433040,279604,SP330796,1/1/1980 12:00:00 AM,,96,54,40,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DB,Yes,52.413443,-1.515673,433040,279604,SP330796,1/1/1980 12:00:00 AM,,96,66,47,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DD,Yes,52.412834,-1.516106,433011,279536,SP330795,1/1/1980 12:00:00 AM,,91,36,18,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DE,Yes,52.412939,-1.517751,432899,279547,SP328795,1/1/1980 12:00:00 AM,,89,132,61,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DF,Yes,52.412217,-1.516936,432955,279467,SP329794,7/1/2014 12:00:00 AM,,87,,,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DG,Yes,52.412548,-1.518873,432823,279503,SP328795,1/1/1980 12:00:00 AM,,90,88,48,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DH,Yes,52.411870,-1.522424,432582,279426,SP325794,1/1/1980 12:00:00 AM,,94,94,51,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DJ,Yes,52.411671,-1.522029,432609,279404,SP326794,1/1/1980 12:00:00 AM,,95,79,47,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DL,Yes,52.411480,-1.521516,432644,279383,SP326793,1/1/1980 12:00:00 AM,,96,138,76,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DN,Yes,52.413124,-1.516853,432960,279568,SP329795,12/1/1997 12:00:00 AM,,89,6,4,Coventry,1.4,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4DP,Yes,52.413546,-1.517075,432945,279615,SP329796,6/1/2023 12:00:00 AM,,94,,,Coventry,1.4,Coventry,,,Coventry,Sherbourne,
CV1 4DQ,Yes,52.418224,-1.513407,433191,280137,SP331801,1/1/1980 12:00:00 AM,,97,22,9,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4DR,Yes,52.412974,-1.513479,433190,279553,SP331795,4/1/2020 12:00:00 AM,,94,,,Coventry,1.4,Coventry,,,Coventry,Radford,
CV1 4DU,Yes,52.417105,-1.514133,433142,280012,SP331800,12/1/1996 12:00:00 AM,,99,29,14,Coventry,1.8,Coventry,Severn Trent,,Coventry,Radford,
CV1 4DX,Yes,52.415861,-1.513441,433190,279874,SP331798,12/1/1998 12:00:00 AM,,100,,,Coventry,1.7,Coventry,Severn Trent,,Coventry,Radford,
CV1 4DY,Yes,52.420590,-1.508978,433490,280402,SP334804,1/1/1980 12:00:00 AM,,98,88,41,Coventry,2.2,Coventry,Severn Trent,,Coventry,Radford,
CV1 4DZ,Yes,52.420454,-1.510891,433360,280386,SP333803,1/1/1980 12:00:00 AM,,102,61,22,Coventry,2.2,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EA,Yes,52.420681,-1.511418,433324,280411,SP333804,1/1/1980 12:00:00 AM,,102,113,33,Coventry,2.2,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EB,Yes,52.419795,-1.512787,433232,280312,SP332803,1/1/1980 12:00:00 AM,,101,117,45,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4ED,Yes,52.419687,-1.512384,433259,280300,SP332803,1/1/1980 12:00:00 AM,,100,79,34,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EE,Yes,52.419112,-1.512597,433245,280236,SP332802,1/1/1980 12:00:00 AM,,99,77,38,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EF,Yes,52.418689,-1.512799,433232,280189,SP332801,1/1/1980 12:00:00 AM,,98,66,26,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EG,Yes,52.419386,-1.511300,433333,280267,SP333802,1/1/1980 12:00:00 AM,,99,83,36,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EH,Yes,52.419875,-1.509986,433422,280322,SP334803,1/1/1980 12:00:00 AM,,99,62,23,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EJ,Yes,52.419275,-1.510713,433373,280255,SP333802,1/1/1980 12:00:00 AM,,98,82,25,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EL,Yes,52.412230,-1.515760,433035,279469,SP330794,1/1/1980 12:00:00 AM,,88,,,Coventry,1.3,Coventry,Severn Trent,,Coventry,Sherbourne,
CV1 4EN,Yes,52.419077,-1.510494,433388,280233,SP333802,1/1/1980 12:00:00 AM,,98,81,30,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EQ,Yes,52.418714,-1.510152,433412,280193,SP334801,1/1/1980 12:00:00 AM,,96,29,15,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4ER,Yes,52.418757,-1.509380,433464,280198,SP334801,1/1/1980 12:00:00 AM,,96,93,42,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4ES,Yes,52.418261,-1.511003,433354,280142,SP333801,1/1/1980 12:00:00 AM,,96,40,16,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4ET,Yes,52.418176,-1.512357,433262,280132,SP332801,1/1/1980 12:00:00 AM,,96,57,25,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EU,Yes,52.418499,-1.512374,433261,280168,SP332801,1/1/1980 12:00:00 AM,,97,119,36,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EW,Yes,52.417555,-1.514261,433133,280062,SP331800,1/1/1980 12:00:00 AM,,99,89,34,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4EX,Yes,52.416913,-1.513642,433176,279991,SP331799,1/1/1980 12:00:00 AM,,98,61,27,Coventry,1.8,Coventry,Severn Trent,,Coventry,Radford,
CV1 4FD,Yes,52.417220,-1.515779,433030,280024,SP330800,1/1/1980 12:00:00 AM,,100,,,Coventry,1.8,Coventry,Severn Trent,,Coventry,Radford,
CV1 4FE,Yes,52.417746,-1.515191,433070,280083,SP330800,10/1/2020 12:00:00 AM,,96,,,Coventry,1.9,Coventry,,,Coventry,Radford,
CV1 4HA,Yes,52.418309,-1.509665,433445,280148,SP334801,11/1/2008 12:00:00 AM,,95,55,21,Coventry,2.0,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JA,Yes,52.417934,-1.512492,433253,280105,SP332801,9/1/2004 12:00:00 AM,,95,,,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JB,Yes,52.417618,-1.512201,433273,280070,SP332800,6/1/2004 12:00:00 AM,,94,20,14,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JF,Yes,52.417419,-1.512224,433272,280048,SP332800,2/1/2005 12:00:00 AM,,95,,,Coventry,1.8,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JL,Yes,52.417896,-1.511875,433295,280101,SP332801,5/1/2005 12:00:00 AM,,94,22,15,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JP,Yes,52.417760,-1.511744,433304,280086,SP333800,10/1/2005 12:00:00 AM,,94,4,3,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JU,Yes,52.418092,-1.511387,433328,280123,SP333801,11/1/2006 12:00:00 AM,,95,50,32,Coventry,1.9,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JY,No,52.419523,-1.507460,433594,280284,SP335802,1/1/1980 12:00:00 AM,3/1/2010 12:00:00 AM,92,,,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
CV1 4JZ,Yes,52.419592,-1.507128,433617,280292,SP336802,1/1/1980 12:00:00 AM,,91,32,12,Coventry,2.1,Coventry,Severn Trent,,Coventry,Radford,
