Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L10 0AY,Yes,53.469433,-2.912416,339530,397354,SJ395973,5/1/1994 12:00:00 AM,,23,49,18,Fazakerley,1.6,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 0AZ,Yes,53.466230,-2.913762,339436,396999,SJ394969,8/1/2016 12:00:00 AM,,21,,,Fazakerley,1.6,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 0ZA,No,53.467135,-2.914325,339400,397100,SJ394970,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Fazakerley,1.5,Kirkby,,,Knowsley,Cherryfield,
L10 1LF,Yes,53.469423,-2.918442,339130,397358,SJ391973,1/1/1980 12:00:00 AM,,23,51,21,Fazakerley,1.2,Liverpool,United Utilities,,Knowsley,Cherryfield,
L10 1LP,Yes,53.468970,-2.917754,339175,397307,SJ391973,1/1/1980 12:00:00 AM,,23,148,50,Fazakerley,1.3,Liverpool,United Utilities,,Knowsley,Cherryfield,
L10 1NL,Yes,53.469294,-2.917671,339181,397343,SJ391973,9/1/2008 12:00:00 AM,,24,2,2,Fazakerley,1.3,Liverpool,United Utilities,,Knowsley,Cherryfield,
L10 4AB,Yes,53.465853,-2.912519,339518,396956,SJ395969,12/1/2016 12:00:00 AM,,21,,,Fazakerley,1.6,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4UE,Yes,53.469336,-2.908618,339782,397340,SJ397973,6/1/1996 12:00:00 AM,,21,113,45,Fazakerley,1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4UF,Yes,53.469178,-2.906942,339893,397321,SJ398973,12/1/1995 12:00:00 AM,,21,172,58,Kirkby (Merseyside),1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4UG,Yes,53.469328,-2.907337,339867,397338,SJ398973,12/1/1995 12:00:00 AM,,20,34,16,Kirkby (Merseyside),1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4UH,Yes,53.469606,-2.906183,339944,397368,SJ399973,6/1/1999 12:00:00 AM,,21,26,8,Kirkby (Merseyside),1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4UJ,Yes,53.469004,-2.906246,339939,397301,SJ399973,12/1/1999 12:00:00 AM,,20,53,17,Kirkby (Merseyside),1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4UL,No,53.466560,-2.907233,339870,397030,SJ398970,7/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,21,,,Fazakerley,2.0,Kirkby,,,Knowsley,Cherryfield,
L10 4UQ,Yes,53.470258,-2.906845,339901,397441,SJ399974,12/1/1995 12:00:00 AM,,20,43,15,Kirkby (Merseyside),1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XA,Yes,53.466876,-2.911501,339587,397069,SJ395970,1/1/1980 12:00:00 AM,,20,5,1,Fazakerley,1.7,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XE,No,53.468057,-2.911332,339600,397200,SJ396971,12/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,21,,,Fazakerley,1.7,Kirkby,,,Knowsley,Cherryfield,
L10 4XF,No,53.468944,-2.912858,339500,397300,SJ394972,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,23,,,Fazakerley,1.6,Kirkby,,,Knowsley,Cherryfield,
L10 4XG,Yes,53.468617,-2.911028,339621,397262,SJ396972,1/1/1980 12:00:00 AM,,23,80,33,Fazakerley,1.7,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XH,Yes,53.467423,-2.910761,339637,397129,SJ396971,1/1/1980 12:00:00 AM,,21,30,14,Fazakerley,1.7,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XJ,Yes,53.466284,-2.910496,339653,397002,SJ396970,1/1/1980 12:00:00 AM,,21,90,33,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XL,Yes,53.465827,-2.905590,339978,396947,SJ399969,1/1/1980 12:00:00 AM,,20,50,19,Fazakerley,2.1,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XN,Yes,53.467203,-2.905499,339986,397100,SJ399971,1/1/1980 12:00:00 AM,,22,55,23,Fazakerley,2.1,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XP,Yes,53.465362,-2.907554,339847,396897,SJ398968,1/1/1980 12:00:00 AM,,20,104,40,Fazakerley,2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XQ,Yes,53.465619,-2.912816,339498,396930,SJ394969,1/1/1980 12:00:00 AM,,19,30,11,Fazakerley,1.6,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XR,Yes,53.466138,-2.904829,340029,396981,SJ400969,1/1/1980 12:00:00 AM,,20,77,27,Fazakerley,2.1,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XS,Yes,53.465675,-2.911402,339592,396935,SJ395969,1/1/1980 12:00:00 AM,,19,31,13,Fazakerley,1.7,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XT,Yes,53.465480,-2.910915,339624,396913,SJ396969,1/1/1980 12:00:00 AM,,19,59,27,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XU,Yes,53.465146,-2.910020,339683,396875,SJ396968,1/1/1980 12:00:00 AM,,18,9,2,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XW,Yes,53.466430,-2.911312,339599,397019,SJ395970,1/1/1980 12:00:00 AM,,20,51,23,Fazakerley,1.7,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XX,Yes,53.466028,-2.909797,339699,396973,SJ396969,1/1/1980 12:00:00 AM,,21,35,15,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XY,Yes,53.466225,-2.908792,339766,396994,SJ397969,1/1/1980 12:00:00 AM,,21,92,42,Fazakerley,1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4XZ,Yes,53.466354,-2.908373,339794,397008,SJ397970,1/1/1980 12:00:00 AM,,21,44,21,Fazakerley,1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YA,Yes,53.466162,-2.907556,339848,396986,SJ398969,1/1/1980 12:00:00 AM,,20,36,16,Fazakerley,2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YB,Yes,53.465903,-2.907309,339864,396957,SJ398969,1/1/1980 12:00:00 AM,,20,47,20,Fazakerley,2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YD,Yes,53.466020,-2.906197,339938,396969,SJ399969,1/1/1980 12:00:00 AM,,21,37,20,Fazakerley,2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YE,Yes,53.468763,-2.908410,339795,397276,SJ397972,1/1/1980 12:00:00 AM,,22,151,59,Fazakerley,1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YF,Yes,53.466562,-2.907037,339883,397030,SJ398970,1/1/1980 12:00:00 AM,,22,62,33,Fazakerley,2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YG,Yes,53.466967,-2.908100,339813,397076,SJ398970,1/1/1980 12:00:00 AM,,21,104,44,Fazakerley,1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YH,Yes,53.467101,-2.905843,339963,397089,SJ399970,1/1/1980 12:00:00 AM,,21,109,37,Fazakerley,2.1,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YJ,Yes,53.468284,-2.906321,339933,397221,SJ399972,1/1/1980 12:00:00 AM,,21,41,19,Kirkby (Merseyside),2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YL,Yes,53.467308,-2.904673,340041,397111,SJ400971,1/1/1980 12:00:00 AM,,21,15,8,Kirkby (Merseyside),2.1,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YN,Yes,53.467486,-2.904827,340031,397131,SJ400971,1/1/1980 12:00:00 AM,,21,40,20,Kirkby (Merseyside),2.1,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YP,Yes,53.467780,-2.908705,339774,397167,SJ397971,1/1/1980 12:00:00 AM,,21,77,34,Fazakerley,1.9,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YQ,Yes,53.467163,-2.906868,339895,397097,SJ398970,1/1/1980 12:00:00 AM,,21,7,4,Fazakerley,2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YR,Yes,53.468058,-2.908907,339761,397198,SJ397971,1/1/1980 12:00:00 AM,,22,41,19,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YS,Yes,53.468512,-2.909429,339727,397249,SJ397972,1/1/1980 12:00:00 AM,,22,74,30,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YT,Yes,53.469011,-2.910057,339686,397305,SJ396973,1/1/1980 12:00:00 AM,,22,87,32,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YU,Yes,53.469243,-2.910228,339675,397331,SJ396973,1/1/1980 12:00:00 AM,,21,36,12,Fazakerley,1.8,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YW,Yes,53.468013,-2.905321,339999,397190,SJ399971,1/1/1980 12:00:00 AM,,21,54,20,Kirkby (Merseyside),2.0,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YX,Yes,53.468088,-2.910760,339638,397203,SJ396972,1/1/1980 12:00:00 AM,,22,56,22,Fazakerley,1.7,Kirkby,United Utilities,,Knowsley,Cherryfield,
L10 4YY,No,53.467147,-2.912819,339500,397100,SJ395971,6/1/1981 12:00:00 AM,12/1/1988 12:00:00 AM,20,,,Fazakerley,1.6,Kirkby,,,Knowsley,Cherryfield,
L10 4YZ,No,53.468956,-2.911351,339600,397300,SJ396973,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,22,,,Fazakerley,1.7,Kirkby,,,Knowsley,Cherryfield,
L10 4ZA,No,53.468956,-2.911351,339600,397300,SJ396973,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,22,,,Fazakerley,1.7,Kirkby,,,Knowsley,Cherryfield,
L14 3NU,Yes,53.407714,-2.874179,341984,390456,SJ419904,1/1/1980 12:00:00 AM,,30,41,22,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2AA,Yes,53.399753,-2.867322,342429,389565,SJ424895,11/1/2019 12:00:00 AM,,21,,,Roby,1.4,Huyton with Roby,,,Knowsley,Roby,
L16 2AB,Yes,53.400316,-2.866537,342482,389627,SJ424896,7/1/2020 12:00:00 AM,,21,,,Roby,1.3,Huyton with Roby,,,Knowsley,Roby,
L16 2AD,Yes,53.399759,-2.866435,342488,389565,SJ424895,3/1/2021 12:00:00 AM,,24,,,Roby,1.3,Huyton with Roby,,,Knowsley,Roby,
L16 2AE,Yes,53.400032,-2.868441,342355,389597,SJ423895,2/1/2022 12:00:00 AM,,21,,,Roby,1.4,Huyton with Roby,,,Knowsley,Roby,
L16 2AF,Yes,53.399997,-2.869553,342281,389594,SJ422895,11/1/2019 12:00:00 AM,,21,,,Roby,1.4,Huyton with Roby,,,Knowsley,Roby,
L16 2AG,Yes,53.400436,-2.868630,342343,389642,SJ423896,10/1/2022 12:00:00 AM,,21,,,Roby,1.4,Huyton with Roby,,,Knowsley,Roby,
L16 2LA,Yes,53.400718,-2.869614,342278,389674,SJ422896,1/1/1980 12:00:00 AM,,23,73,28,Roby,1.4,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LB,Yes,53.402590,-2.866899,342461,389880,SJ424898,1/1/1980 12:00:00 AM,,22,121,44,Roby,1.1,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LD,Yes,53.402371,-2.867286,342435,389856,SJ424898,1/1/1980 12:00:00 AM,,22,100,40,Roby,1.1,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LE,Yes,53.402258,-2.867976,342389,389844,SJ423898,1/1/1980 12:00:00 AM,,23,101,35,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LF,Yes,53.402155,-2.868530,342352,389833,SJ423898,1/1/1980 12:00:00 AM,,23,94,33,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LG,Yes,53.402168,-2.870455,342224,389836,SJ422898,1/1/1980 12:00:00 AM,,24,101,32,Roby,1.3,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LH,Yes,53.401664,-2.869332,342298,389779,SJ422897,1/1/1980 12:00:00 AM,,24,111,42,Roby,1.3,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LJ,Yes,53.401384,-2.871944,342124,389750,SJ421897,1/1/1980 12:00:00 AM,,23,29,12,Roby,1.4,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LQ,Yes,53.402309,-2.870895,342195,389852,SJ421898,1/1/1980 12:00:00 AM,,24,82,34,Roby,1.3,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LY,Yes,53.406091,-2.874898,341934,390276,SJ419902,1/1/1980 12:00:00 AM,,26,58,23,Broad Green,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2LZ,Yes,53.405873,-2.875269,341909,390252,SJ419902,1/1/1980 12:00:00 AM,,25,93,39,Broad Green,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NB,Yes,53.406791,-2.873814,342007,390353,SJ420903,1/1/1980 12:00:00 AM,,28,99,37,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2ND,Yes,53.406572,-2.874306,341974,390329,SJ419903,1/1/1980 12:00:00 AM,,28,62,22,Broad Green,1.3,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NE,Yes,53.405645,-2.871986,342127,390224,SJ421902,1/1/1980 12:00:00 AM,,30,85,37,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NF,Yes,53.404078,-2.871126,342182,390049,SJ421900,1/1/1980 12:00:00 AM,,26,40,16,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NG,Yes,53.406500,-2.873041,342058,390320,SJ420903,1/1/1980 12:00:00 AM,,27,65,35,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NH,Yes,53.405781,-2.870635,342217,390238,SJ422902,1/1/1980 12:00:00 AM,,30,130,54,Roby,1.1,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NJ,Yes,53.405275,-2.870940,342196,390182,SJ421901,1/1/1980 12:00:00 AM,,30,100,40,Roby,1.1,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NL,Yes,53.403548,-2.872304,342103,389991,SJ421899,1/1/1980 12:00:00 AM,,25,119,47,Roby,1.3,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NN,Yes,53.403478,-2.873340,342034,389984,SJ420899,1/1/1980 12:00:00 AM,,23,74,31,Roby,1.4,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NP,Yes,53.402299,-2.872293,342102,389852,SJ421898,1/1/1983 12:00:00 AM,,23,76,35,Roby,1.4,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NQ,Yes,53.403966,-2.871665,342146,390037,SJ421900,1/1/1980 12:00:00 AM,,25,50,19,Roby,1.2,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NR,Yes,53.402658,-2.872391,342096,389892,SJ420898,1/1/1983 12:00:00 AM,,24,24,10,Roby,1.4,Huyton with Roby,United Utilities,,Knowsley,Roby,
L16 2NT,No,53.403618,-2.873854,342000,390000,SJ420900,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,24,,,Broad Green,1.3,Huyton with Roby,,,Knowsley,Roby,
L16 2NU,No,53.403778,-2.872835,342068,390017,SJ420900,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,24,,,Roby,1.3,Huyton with Roby,,,Knowsley,Roby,
L16 2NX,No,53.403778,-2.872835,342068,390017,SJ420900,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,24,,,Roby,1.3,Huyton with Roby,,,Knowsley,Roby,
L16 2NZ,No,53.403778,-2.872835,342068,390017,SJ420900,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,24,,,Roby,1.3,Huyton with Roby,,,Knowsley,Roby,
L16 3GA,Yes,53.406568,-2.879706,341615,390333,SJ416903,10/1/1985 12:00:00 AM,,33,61,20,Broad Green,0.9,Liverpool,United Utilities,,Knowsley,Roby,
L16 3GB,Yes,53.406387,-2.878695,341682,390312,SJ416903,10/1/1985 12:00:00 AM,,30,67,34,Broad Green,1.0,Liverpool,United Utilities,,Knowsley,Roby,
L16 3GY,No,53.406281,-2.878422,341700,390300,SJ416903,6/1/1996 12:00:00 AM,12/1/1996 12:00:00 AM,30,,,Broad Green,1.0,Liverpool,,,Knowsley,Roby,
L16 3GZ,No,53.406568,-2.879706,341615,390333,SJ416903,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,33,,,Broad Green,0.9,Liverpool,,,Knowsley,Roby,
L16 3NA,Yes,53.404348,-2.877179,341780,390084,SJ417900,1/1/1980 12:00:00 AM,,31,7,2,Broad Green,1.1,Liverpool,United Utilities,,Knowsley,Roby,
L28 0QL,Yes,53.435594,-2.871018,342232,393555,SJ422935,1/1/1980 12:00:00 AM,,23,103,42,Roby,3.0,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 0QR,Yes,53.436294,-2.872327,342146,393634,SJ421936,1/1/1980 12:00:00 AM,,23,62,30,Roby,3.1,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 0QT,Yes,53.434988,-2.871442,342203,393488,SJ422934,7/1/2007 12:00:00 AM,,22,37,12,Roby,3.0,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1AA,Yes,53.436022,-2.865020,342631,393598,SJ426935,10/1/2020 12:00:00 AM,,24,,,Roby,2.9,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1AB,Yes,53.435802,-2.865935,342570,393574,SJ425935,9/1/2011 12:00:00 AM,,24,,,Roby,2.9,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1AD,Yes,53.436596,-2.863963,342702,393661,SJ427936,10/1/2020 12:00:00 AM,,24,,,Roby,3.0,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1AE,Yes,53.436573,-2.868343,342411,393662,SJ424936,5/1/2021 12:00:00 AM,,23,,,Roby,3.1,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1AF,Yes,53.435949,-2.868887,342374,393593,SJ423935,5/1/2021 12:00:00 AM,,23,,,Roby,3.0,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1NL,No,53.436028,-2.866993,342500,393600,SJ424936,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,24,,,Roby,3.0,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1NN,Yes,53.435010,-2.867303,342478,393487,SJ424934,1/1/1980 12:00:00 AM,,23,,,Roby,2.9,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NP,No,53.438713,-2.868553,342400,393900,SJ423939,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,23,,,Roby,3.3,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1NR,Yes,53.435593,-2.868595,342393,393553,SJ423935,1/1/1993 12:00:00 AM,,24,,,Roby,3.0,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NS,Yes,53.435130,-2.863978,342699,393498,SJ426934,4/1/1986 12:00:00 AM,,24,62,39,Roby,2.8,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NT,Yes,53.438119,-2.863648,342725,393830,SJ427938,4/1/1986 12:00:00 AM,,24,133,70,Roby,3.2,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NU,Yes,53.434518,-2.861965,342832,393428,SJ428934,4/1/1987 12:00:00 AM,,25,21,11,Roby,2.7,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NW,Yes,53.435223,-2.866027,342563,393510,SJ425935,1/1/1993 12:00:00 AM,,26,,,Roby,2.9,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NX,Yes,53.435411,-2.862720,342783,393528,SJ427935,4/1/1987 12:00:00 AM,,25,77,47,Roby,2.9,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1NY,Yes,53.434208,-2.862561,342792,393394,SJ427933,4/1/1987 12:00:00 AM,,24,92,42,Roby,2.7,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RB,Yes,53.436769,-2.871388,342209,393686,SJ422936,1/1/1980 12:00:00 AM,,25,111,46,Roby,3.1,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RE,No,53.436893,-2.871526,342200,393700,SJ422936,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,25,,,Roby,3.2,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1RF,Yes,53.437261,-2.870480,342270,393740,SJ422937,1/1/1980 12:00:00 AM,,25,164,55,Roby,3.2,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RG,Yes,53.437385,-2.869459,342338,393753,SJ423937,1/1/1980 12:00:00 AM,,24,71,24,Roby,3.2,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RH,Yes,53.439104,-2.867944,342441,393943,SJ424939,1/1/1980 12:00:00 AM,,24,45,20,Roby,3.3,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RJ,Yes,53.438626,-2.866865,342512,393889,SJ425938,1/1/1980 12:00:00 AM,,24,117,47,Roby,3.3,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RL,Yes,53.438563,-2.868189,342424,393883,SJ424938,1/1/1980 12:00:00 AM,,23,28,13,Roby,3.3,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RN,Yes,53.438075,-2.864746,342652,393826,SJ426938,1/1/1980 12:00:00 AM,,23,115,51,Roby,3.2,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RP,Yes,53.438349,-2.865459,342605,393857,SJ426938,1/1/1980 12:00:00 AM,,24,76,30,Roby,3.2,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RQ,Yes,53.436205,-2.869766,342316,393622,SJ423936,1/1/1980 12:00:00 AM,,25,88,38,Roby,3.0,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RR,Yes,53.438670,-2.869455,342340,393896,SJ423938,11/1/2013 12:00:00 AM,,24,,,Roby,3.3,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RS,No,53.433364,-2.862423,342800,393300,SJ427933,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,25,,,Roby,2.6,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1RT,No,53.433353,-2.863928,342700,393300,SJ426932,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,24,,,Roby,2.6,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1RU,No,53.434252,-2.863946,342700,393400,SJ427934,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,23,,,Roby,2.7,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1RW,Yes,53.436931,-2.865084,342628,393699,SJ426936,1/1/1980 12:00:00 AM,,23,52,27,Roby,3.0,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RX,Yes,53.437156,-2.862635,342791,393722,SJ427937,1/1/1980 12:00:00 AM,,25,,,Roby,3.0,Huyton with Roby,United Utilities,,Knowsley,Stockbridge,
L28 1RY,No,53.436060,-2.862478,342800,393600,SJ427935,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,23,,,Roby,2.9,Huyton with Roby,,,Knowsley,Stockbridge,
L28 1RZ,No,53.435151,-2.863964,342700,393500,SJ427935,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,24,,,Roby,2.8,Huyton with Roby,,,Knowsley,Stockbridge,
