Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WD1 1DW,No,51.662648,-0.397994,510900,197200,TQ108971,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,74,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1DX,No,51.663547,-0.397962,510900,197300,TQ109972,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,73,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1DY,No,51.663604,-0.398148,510887,197306,TQ108973,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,73,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1DZ,No,51.662648,-0.397994,510900,197200,TQ108971,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,74,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EA,No,51.663567,-0.399407,510800,197300,TQ108973,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EB,No,51.662480,-0.395513,511072,197185,TQ110971,4/1/1985 12:00:00 AM,12/1/1999 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1ED,No,51.662443,-0.395442,511077,197181,TQ110971,4/1/1986 12:00:00 AM,6/1/1999 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EE,No,51.663567,-0.399407,510800,197300,TQ108973,7/1/1986 12:00:00 AM,12/1/1991 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EF,No,51.660367,-0.397525,510938,196947,TQ109969,4/1/1987 12:00:00 AM,12/1/1998 12:00:00 AM,77,,,Watford Junction,0.4,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EG,No,51.664020,-0.398379,510870,197352,TQ108973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EH,No,51.663567,-0.399407,510800,197300,TQ108973,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EJ,No,51.661750,-0.398026,510900,197100,TQ108971,1/1/1991 12:00:00 AM,7/1/1997 12:00:00 AM,74,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EL,No,51.663567,-0.399407,510800,197300,TQ108973,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EN,No,51.664086,-0.398594,510855,197359,TQ108973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EP,No,51.663547,-0.397962,510900,197300,TQ109972,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,73,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EQ,No,51.663954,-0.398107,510889,197345,TQ108973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1ER,No,51.664183,-0.399097,510820,197369,TQ108973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1ES,No,51.663567,-0.399407,510800,197300,TQ108973,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1ET,No,51.664010,-0.397642,510921,197352,TQ109973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,72,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EU,No,51.663771,-0.396595,510994,197327,TQ109973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.0,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EW,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1997 12:00:00 AM,6/1/1998 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EX,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1994 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EY,No,51.663567,-0.399407,510800,197300,TQ108973,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1EZ,No,51.663675,-0.398796,510842,197313,TQ108973,7/1/1983 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1FA,No,51.663567,-0.399407,510800,197300,TQ108973,9/1/1997 12:00:00 AM,10/1/2000 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1FD,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1FJ,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1997 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1FL,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1997 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1GA,No,51.663567,-0.399407,510800,197300,TQ108973,6/1/1997 12:00:00 AM,8/1/1997 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1GB,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1995 12:00:00 AM,6/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1GD,No,51.662443,-0.395442,511077,197181,TQ110971,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1GF,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1GG,No,51.657372,-0.396835,510993,196615,TQ109966,6/1/1998 12:00:00 AM,7/1/2000 12:00:00 AM,79,,,Watford High Street,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1GL,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1997 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HA,No,51.659053,-0.398121,510900,196800,TQ108967,1/1/1980 12:00:00 AM,7/1/1997 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HB,No,51.663771,-0.396595,510994,197327,TQ109973,12/1/1996 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.0,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HD,No,51.657537,-0.397683,510934,196632,TQ109966,7/1/1983 12:00:00 AM,7/1/2000 12:00:00 AM,78,,,Watford Junction,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HE,No,51.657256,-0.398184,510900,196600,TQ109966,6/1/2000 12:00:00 AM,7/1/2000 12:00:00 AM,78,,,Watford High Street,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HH,No,51.662884,-0.400776,510707,197222,TQ107972,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,75,,,Watford Junction,0.3,Watford (Watford),,,Watford,Nascot,Nascot Park
WD1 1HJ,No,51.659053,-0.398121,510900,196800,TQ108967,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HL,No,51.659053,-0.398121,510900,196800,TQ108967,1/1/1980 12:00:00 AM,7/1/1997 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HN,No,51.659560,-0.397698,510928,196857,TQ109968,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.4,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HP,No,51.659790,-0.397444,510945,196883,TQ109968,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.4,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HQ,No,51.662884,-0.400776,510707,197222,TQ107972,2/1/1990 12:00:00 AM,7/1/2000 12:00:00 AM,75,,,Watford Junction,0.3,Watford (Watford),,,Watford,Nascot,Nascot Park
WD1 1HR,No,51.659952,-0.398089,510900,196900,TQ108968,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,77,,,Watford Junction,0.4,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HS,No,51.658890,-0.397375,510952,196783,TQ109967,1/1/1995 12:00:00 AM,7/1/2000 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HT,No,51.662480,-0.395513,511072,197185,TQ110971,7/1/1986 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HU,No,51.660057,-0.397232,510959,196913,TQ109969,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.4,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HW,No,51.659053,-0.398121,510900,196800,TQ108967,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HX,No,51.659177,-0.397336,510954,196815,TQ109968,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HY,No,51.657256,-0.398184,510900,196600,TQ109966,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,78,,,Watford High Street,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1HZ,No,51.664713,-0.393164,511229,197437,TQ112974,6/1/1996 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Tudor,Meriden Tudor
WD1 1JA,No,51.658163,-0.397473,510947,196702,TQ109967,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JB,No,51.662648,-0.397994,510900,197200,TQ108971,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,74,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JD,No,51.658999,-0.397414,510949,196795,TQ109967,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JE,No,51.659132,-0.403901,510500,196800,TQ105968,3/1/1988 12:00:00 AM,12/1/1992 12:00:00 AM,78,,,Watford Junction,0.7,Watford (Watford),,,Watford,Park,Nascot Park
WD1 1JF,No,51.659053,-0.398121,510900,196800,TQ108967,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JG,No,51.660707,-0.396082,511037,196987,TQ110969,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,74,,,Watford Junction,0.3,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JH,No,51.664145,-0.398953,510830,197365,TQ108973,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,73,,,Watford Junction,0.2,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JJ,No,51.657962,-0.396554,511011,196681,TQ110966,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JL,No,51.658135,-0.396707,511000,196700,TQ110967,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Watford Junction,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JN,No,51.662480,-0.395513,511072,197185,TQ110971,9/1/1991 12:00:00 AM,12/1/1999 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JP,No,51.658866,-0.396291,511027,196782,TQ110967,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,76,,,Watford Junction,0.5,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JQ,No,51.658155,-0.398152,510900,196700,TQ109967,8/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,77,,,Watford Junction,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JR,No,51.657403,-0.397760,510929,196617,TQ109966,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,78,,,Watford High Street,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JS,No,51.660598,-0.396664,510997,196974,TQ109969,4/1/1985 12:00:00 AM,6/1/1999 12:00:00 AM,75,,,Watford Junction,0.3,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JT,No,51.657256,-0.398184,510900,196600,TQ109966,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,78,,,Watford High Street,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JU,No,51.657256,-0.398184,510900,196600,TQ109966,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,78,,,Watford High Street,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JW,No,51.658155,-0.398152,510900,196700,TQ109967,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Watford Junction,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JX,No,51.656357,-0.398216,510900,196500,TQ108965,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,79,,,Watford High Street,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JY,No,51.657372,-0.396835,510993,196615,TQ109966,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,80,,,Watford High Street,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1JZ,No,51.657007,-0.397065,510978,196574,TQ109965,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,80,,,Watford High Street,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1LA,No,51.660367,-0.397525,510938,196947,TQ109969,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.4,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1LB,No,51.662480,-0.395513,511072,197185,TQ110971,12/1/1994 12:00:00 AM,7/1/2000 12:00:00 AM,71,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1LD,No,51.658221,-0.396459,511017,196710,TQ110967,12/1/1998 12:00:00 AM,7/1/2000 12:00:00 AM,77,,,Watford Junction,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1LE,No,51.663269,-0.397379,510941,197270,TQ109972,6/1/1998 12:00:00 AM,7/1/2000 12:00:00 AM,72,,,Watford Junction,0.1,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1LG,No,51.656377,-0.399661,510800,196500,TQ107965,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,79,,,Watford High Street,0.7,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
WD1 1LH,No,51.657018,-0.397874,510922,196574,TQ109965,2/1/1990 12:00:00 AM,7/1/2000 12:00:00 AM,79,,,Watford High Street,0.6,Watford (Watford),,,Watford,Central,Central Watford & Oxhey
